time_s,gnss_x,gnss_y,gnss_z
92.10000000000001,33.496821709144086,-99.33386972220356,1670.7170542117558
92.2,33.49678473882795,-99.33373960892945,1665.0494856007704
92.3,33.496852334050466,-99.33384342589633,1669.2594802727722
92.4,33.496782527035755,-99.33384541354317,1663.8861391169214
92.5,33.49678300047088,-99.3338695945532,1669.2352227883318
92.60000000000001,33.49680349182688,-99.33384446271491,1666.6741242829714
92.7,33.496739453920405,-99.33374815929733,1656.4724246886835
92.8,33.496748692386625,-99.33377719777327,1653.1903370950486
92.9,33.496787246146255,-99.33379497153255,1642.6157601351
93.0,33.49673618775042,-99.33381069594459,1659.440144379387
93.10000000000001,33.49680075862762,-99.33376162363382,1652.286379841321
93.2,33.49676391438199,-99.33376600020021,1635.1635630271826
93.3,33.49673698774508,-99.33368479787991,1648.337076673327
93.4,33.49674620936654,-99.33369634650838,1649.7805913288312
93.5,33.496774105297824,-99.33377661295603,1627.6671689396446
93.60000000000001,33.49676453282785,-99.33370982332536,1642.7378650651617
93.7,33.49677586607707,-99.33373902240069,1627.300897041093
93.8,33.49672389456949,-99.33372700657884,1628.2956834663269
93.9,33.496771673146796,-99.33373075922464,1622.0571488550415
94.0,33.49679944310583,-99.33362756983776,1619.6989351686468
94.10000000000001,33.496752837039324,-99.33364612234439,1619.075895174222
94.2,33.49674740989817,-99.33363577244303,1611.8871813213339
94.3,33.49674764677959,-99.33367575048392,1614.0928653719993
94.4,33.496761294569104,-99.33369048516342,1621.990961380099
94.5,33.49673712821951,-99.33368054446596,1600.9182639192675
94.60000000000001,33.496770642260465,-99.33365934149172,1605.7502895922066
94.7,33.496709517745174,-99.33367764140803,1596.91606539003
94.8,33.49668955750505,-99.33359514509357,1600.7477833661148
94.9,33.496726757427325,-99.33364137558696,1600.5433915062172
95.0,33.49670881066479,-99.3336079732732,1593.447167722687
95.10000000000001,33.49668263217131,-99.33365747978769,1590.440152214721
95.2,33.49668611337412,-99.33363275002186,1594.02772014311
95.3,33.496716213719075,-99.33360358836048,1593.5260343158884
95.4,33.4967110578508,-99.33358138779232,1588.9313781679475
95.5,33.49666678026893,-99.33358583800337,1587.789482530106
95.60000000000001,33.496754105074245,-99.33358210754123,1575.2314652204136
95.7,33.49669269188299,-99.33356288060072,1590.6133475553386
95.8,33.496732265208195,-99.3335486671747,1579.4435325124466
95.9,33.496715650459485,-99.33358404870498,1573.8066183639762
96.0,33.49668905370094,-99.33358917395853,1571.5784658691443
96.10000000000001,33.49672279514966,-99.33357943979392,1563.8646969936453
96.2,33.49665611964213,-99.3335499665271,1566.8405959832219
96.3,33.49663427220957,-99.33353608849991,1561.4520880849004
96.4,33.496667120004105,-99.33354628456183,1561.8671679612328
96.5,33.49670581384345,-99.33351991884786,1565.2028961974638
96.60000000000001,33.49668588743071,-99.33353335628603,1546.7889803256126
96.7,33.49669400001076,-99.33348500992874,1553.9471569507773
96.8,33.496672685014914,-99.33351882821464,1548.587414684677
96.9,33.49663735384974,-99.33341623516827,1543.7143746891818
97.0,33.49661370962445,-99.33349100381385,1542.8964548481767
97.10000000000001,33.49669618460187,-99.33346528655036,1535.7755773844278
97.2,33.4966198088295,-99.33342302579243,1545.5329539812942
97.3,33.49664881022033,-99.333499268697,1548.7042979486616
97.4,33.49666438943648,-99.33348097680474,1537.5990466114388
97.5,33.496682204419024,-99.33342095754044,1532.11058330648
97.60000000000001,33.49661900571069,-99.3334357044312,1526.2236753704105
97.7,33.49665812120802,-99.33343129792084,1521.5148345363903
97.8,33.49662208755424,-99.3334431292275,1522.4468689292034
97.9,33.49664614992108,-99.33339561359718,1524.6976480218925
98.0,33.4965808428722,-99.3333900836828,1518.5806963033885
98.10000000000001,33.49662198955611,-99.3334103165511,1510.2731498018686
98.2,33.49661945604791,-99.3333144210479,1515.1096157961633
98.3,33.496637763225536,-99.33340329838039,1505.3177515558643
98.4,33.496630445132524,-99.3333827416525,1500.9460605716736
98.5,33.496622551366706,-99.33343707698079,1508.1199544209817
98.60000000000001,33.49663853515613,-99.33337609155458,1498.8235726412097
98.7,33.49664072458699,-99.33333262465493,1495.95446115325
98.8,33.49664071028583,-99.33338625242588,1495.1192556146975
98.9,33.496580135310104,-99.33340250253295,1495.9637940626515
99.0,33.49662432720611,-99.33330681909617,1486.277162204998
99.10000000000001,33.49662705752226,-99.33330045555962,1494.8915635360634
99.2,33.49657411711548,-99.33334711724576,1491.7777923892795
99.3,33.496595171968224,-99.33329583598078,1486.8597414655194
99.4,33.4965608213135,-99.33328694020315,1481.1549360396025
99.5,33.49654664295008,-99.3333293416339,1478.686583393182
99.60000000000001,33.49656714156741,-99.33330237791093,1480.7601707205015
99.7,33.49658511960703,-99.33326927037079,1471.9171374809605
99.8,33.4965587668199,-99.33327330120449,1470.9881552989868
99.9,33.49657160119233,-99.33326677335135,1467.5752805407913
100.0,33.496587779282734,-99.33325638543005,1456.2194323790118
100.10000000000001,33.49655233511081,-99.33324926901473,1456.491395746153
100.2,33.496511953369804,-99.33328659737498,1452.775989972009
100.3,33.49654927854668,-99.33323212550731,1461.4601632529912
100.4,33.49654376240545,-99.33319132296789,1451.5079703062183
100.5,33.49656869916552,-99.33321978012091,1452.8597877986947
100.60000000000001,33.49656989650851,-99.33326724625482,1446.3043421751802
100.7,33.49654011094553,-99.33319249561806,1441.2970861120557
100.8,33.49656245393289,-99.33319177215897,1435.864184909592
100.9,33.496558185716744,-99.33316222462594,1431.315654835517
101.0,33.4965478528068,-99.3332484097844,1446.6495742429904
101.10000000000001,33.49649137466529,-99.3332056409411,1426.9902018696973
101.2,33.4965142313005,-99.33329099300366,1429.3915780748844
101.3,33.49656423793372,-99.33318719541779,1429.21605365457
101.4,33.49649162093938,-99.33313366436829,1431.431587065801
101.5,33.496499245375944,-99.3331528601645,1421.825835547281
101.60000000000001,33.4965313187258,-99.33318953807282,1423.4005947067435
101.7,33.49654648637706,-99.33313429728344,1424.6180757422446
101.8,33.496513990976105,-99.33310740211962,1409.969374517765
101.9,33.4965204609988,-99.3331917411214,1406.4175678788297
102.0,33.49652324243975,-99.33310390796093,1413.3619668790218
102.10000000000001,33.4964435807732,-99.33313362450515,1411.9563904305369
102.2,33.49646432802944,-99.3331208881852,1405.5572942092797
102.3,33.49649646553159,-99.3330955629233,1408.2080707149964
102.4,33.4965421094887,-99.33304957764351,1394.5169437156792
102.5,33.49647777262369,-99.33308319110071,1405.2160948961741
102.60000000000001,33.4964713464952,-99.33305420137283,1395.0638984309894
102.7,33.49646880229731,-99.33311845061141,1395.2237502956382
102.8,33.49649744940977,-99.33309428805876,1390.2759817305323
102.9,33.49654926860609,-99.33304371191367,1384.2767425460931
103.0,33.49650216492017,-99.33309708741415,1374.2518992494456
103.10000000000001,33.49648808084765,-99.33305109611224,1383.0178099143495
103.2,33.49648085762873,-99.33305404057295,1377.233777044493
103.3,33.49648953351575,-99.33298595231697,1376.6281802743242
103.4,33.496479492410735,-99.33306128849271,1368.0926757215395
103.5,33.496444709539375,-99.33304978086464,1367.4472755536758
103.60000000000001,33.496508485941774,-99.33299415825957,1362.029364479763
103.7,33.49646850869063,-99.33303602349365,1369.310892756331
103.8,33.49645280324168,-99.33296990112035,1352.750027720268
103.9,33.49651209655839,-99.33302034659602,1373.7205361710476
104.0,33.496490646524066,-99.33292197419809,1360.018422761179
104.10000000000001,33.496480630346426,-99.33299105572854,1359.358724062163
104.2,33.49645041099571,-99.33299160379372,1344.1258089778867
104.3,33.49646351564291,-99.33298368777746,1351.9975880622112
104.4,33.49646984048434,-99.33292093535825,1354.052133097146
104.5,33.49642781643272,-99.33292016238045,1346.4361788339706
104.60000000000001,33.496428998230485,-99.3329977968997,1339.9733895485535
104.7,33.49645482207167,-99.3329120871865,1340.3664775874167
104.8,33.49640659152272,-99.33297124013743,1342.2637745111203
104.9,33.49642853014712,-99.33293883701506,1334.544882402558
105.0,33.496403166563404,-99.332957270674,1327.7058333113525
105.10000000000001,33.49644846562477,-99.33292389093984,1343.6705813094804
105.2,33.496447433167866,-99.33291269427518,1327.8730965540915
105.3,33.49639614477832,-99.33286966554816,1333.3584242253432
105.4,33.49645558411407,-99.3329075401998,1324.250680703404
105.5,33.4964220863285,-99.33293190985502,1320.6931840954655
105.60000000000001,33.496405434326526,-99.33290013237132,1317.3893795312765
105.7,33.4964565854338,-99.33287028193516,1317.125968913351
105.8,33.496396385585854,-99.33288392235228,1307.9183038919746
105.9,33.49644093032758,-99.33288718120143,1305.8018919922008
106.0,33.49640144648844,-99.33290715647311,1304.2242818471477
106.10000000000001,33.49641145114516,-99.33281214217963,1306.6147358476012
106.2,33.49647138702875,-99.33292704073853,1303.819160797988
106.3,33.49635050524737,-99.3328870464037,1294.9921559115069
106.4,33.49643861735447,-99.33286256020723,1306.2075720229145
106.5,33.49636936851768,-99.33281799290731,1296.4855825236734
106.60000000000001,33.49641410311279,-99.33281633465569,1287.1377788083446
106.7,33.49642531533611,-99.33287513072256,1277.4710528253222
106.8,33.496391461774294,-99.33282328834436,1287.1035811035556
106.9,33.49643847536004,-99.3328951295306,1282.795675499718
107.0,33.49637773847019,-99.33278266433777,1275.578409076068
107.10000000000001,33.49640612640186,-99.33277980254941,1272.8078925640414
107.2,33.496370461734145,-99.3327846517087,1272.4077699133402
107.3,33.49637204154804,-99.33283950286861,1271.177403258067
107.4,33.49641160407536,-99.33280285070872,1272.5939166774099
107.5,33.49634348328026,-99.33275285071092,1260.6999133524087
107.60000000000001,33.49637684831196,-99.33281743490917,1261.6043446809538
107.7,33.49635127035217,-99.33280755411607,1266.8805138388448
107.8,33.496394035528716,-99.33275163992344,1256.8873903349613
107.9,33.49633169537237,-99.33276925643413,1244.3920884248787
108.0,33.49630980866595,-99.33275156764974,1254.7242536952915
108.10000000000001,33.49634623863018,-99.33277346238425,1251.5087335546036
108.2,33.496398020247696,-99.33280181573792,1247.4357101031674
108.3,33.49637234536057,-99.33271933595596,1231.4926674274268
108.4,33.49637308485866,-99.33279114821781,1230.995100369244
108.5,33.496317377872224,-99.33270349676602,1233.642113537133
108.60000000000001,33.49633290460809,-99.3327119678305,1230.6057535176838
108.7,33.496361182542216,-99.33264928925497,1225.856538078441
108.8,33.49633866687263,-99.33272278805192,1236.0544474822855
108.9,33.496361694282754,-99.33268422871548,1224.2876905127443
109.0,33.49633859605637,-99.33267195065075,1229.9086664169997
109.10000000000001,33.496326222693355,-99.33263184008867,1215.96727360597
109.2,33.496328981074484,-99.33264988520285,1221.4575547850188
109.3,33.49630739042943,-99.33269350760224,1216.507976470397
109.4,33.49629587225179,-99.33270983292637,1211.9138921081715
109.5,33.49624366684765,-99.3326034942767,1205.4409800525352
109.60000000000001,33.49629404663489,-99.33269787076735,1202.256199139046
109.7,33.49633652075574,-99.33263905918618,1215.9070689044777
109.8,33.496355504958586,-99.33266057159564,1204.325784472415
109.9,33.496280535878896,-99.33263696531628,1208.2463332835082
110.0,33.496283885020226,-99.33257537561698,1195.153634270893
110.10000000000001,33.49630807537099,-99.33262331183326,1194.6147298441983
110.2,33.496294908554795,-99.33257124166282,1195.0043960974954
110.3,33.49627732206356,-99.33256875322327,1193.0344071434824
110.4,33.496276049003455,-99.33260073339281,1191.8303519145593
110.5,33.49625771245694,-99.33257231087492,1184.649428826321
110.60000000000001,33.4962548448982,-99.33258645893501,1183.6263759486087
110.7,33.49627543880549,-99.33260286047316,1186.1509501474873
110.8,33.496295214087326,-99.33252636115091,1178.6872087996032
110.9,33.496258357776995,-99.33253590843294,1174.2710580578403
111.0,33.49628821766516,-99.33264703449933,1169.7414640652664
111.10000000000001,33.49624295519397,-99.3325586007646,1169.8868031571792
111.2,33.49629556255868,-99.33251865802835,1162.5944288261194
111.3,33.496273586485316,-99.33254923395035,1168.455476478018
111.4,33.49626331742587,-99.33257781348337,1166.0267150867269
111.5,33.496296831017986,-99.33246188748174,1160.6642563364362
111.60000000000001,33.49624933496293,-99.33259980296594,1169.4813985635528
111.7,33.4962546392633,-99.33250280753514,1148.492998926245
111.8,33.49628980775319,-99.33254968299025,1151.1100716119995
111.9,33.49623810233385,-99.33250305305964,1145.5325964879453
112.0,33.496290448278735,-99.33258625597088,1143.430606601931
112.10000000000001,33.496251956624725,-99.33249331648256,1138.9565509059048
112.2,33.4962530509192,-99.33249233357,1143.5513229368335
112.3,33.49625156315561,-99.33249256434357,1145.663605397361
112.4,33.49626922975674,-99.33243269039141,1137.384073546538
112.5,33.49626288293441,-99.3325022406501,1130.1187424110024
112.60000000000001,33.496206955455946,-99.33249044498794,1139.0734368850922
112.7,33.49623934787379,-99.33242580901268,1125.8795890092317
112.8,33.49626033575621,-99.33246894451364,1128.078462990689
112.9,33.49624221073095,-99.33238654717027,1116.9042657922375
113.0,33.4962137384851,-99.33247614673853,1119.5365470305912
113.10000000000001,33.49618485048573,-99.33243174882529,1113.4206088325454
113.2,33.49619897013659,-99.33239083201688,1119.3582794709712
113.3,33.49622390633303,-99.33247975831614,1119.4150190122975
113.4,33.49624847849006,-99.33244405937182,1115.9250383597737
113.5,33.496203849869666,-99.33239991496828,1103.4310435342197
113.60000000000001,33.496214140657266,-99.33244530196305,1109.4692236554083
113.7,33.49625915355718,-99.33245979194888,1099.7206831405772
113.8,33.49623573858325,-99.33238143563715,1097.4554912467756
113.9,33.496230303327735,-99.33242047343552,1098.1958283299284
114.0,33.49619460447734,-99.33242065079676,1095.1856236537367
114.10000000000001,33.49620249451283,-99.33235696130932,1091.9373232507714
114.2,33.496161684129376,-99.33234132389188,1082.7592821266057
114.3,33.496194916425885,-99.33236946117779,1086.813812725061
114.4,33.49622653796614,-99.33238641804515,1089.0299182510178
114.5,33.49617438497171,-99.33240070508388,1083.4590065667066
114.60000000000001,33.49618034723434,-99.33235972426343,1075.0363791389932
114.7,33.49620900594039,-99.33239664694935,1079.9488537672332
114.8,33.49621074057159,-99.33227970020977,1083.6939159632395
114.9,33.49615513255762,-99.3323718403815,1078.0089989551545
115.0,33.496188531224014,-99.3323325060045,1065.8266743645024
115.10000000000001,33.496143329549696,-99.33226757699671,1059.3307813010908
115.2,33.49619769649817,-99.33235507526776,1067.04147697672
115.3,33.496205159090216,-99.33234423594861,1067.5730651048666
115.4,33.49615186775703,-99.33230414358924,1061.9618023661642
115.5,33.496176673483774,-99.33230642254864,1064.22567707983
115.60000000000001,33.49617806780367,-99.33227954333744,1058.9491223438654
115.7,33.496146036249016,-99.33234453604182,1045.8462958303867
115.8,33.49618180808721,-99.33228413676031,1045.820866200589
115.9,33.49616929636852,-99.33226724204474,1052.5751603311667
116.0,33.49618858600797,-99.33231617894353,1043.6684315160855
116.10000000000001,33.496151373320004,-99.33225666788115,1033.7513398691
116.2,33.49615000928332,-99.33233147887542,1039.6150623269295
116.3,33.49615572764497,-99.33227112992441,1032.8491450952329
116.4,33.496161622982356,-99.33226003695293,1030.9520259082226
116.5,33.49611194255621,-99.33225486292186,1032.2030293159264
116.60000000000001,33.49618742864376,-99.33220677467831,1028.586908092314
116.7,33.49613756844514,-99.33228557273254,1023.7337476237432
116.8,33.49619486317179,-99.3322987638826,1024.3564484940828
116.9,33.49617069571077,-99.33219178379179,1018.7292686620855
117.0,33.496160779462464,-99.3322565084345,1018.7275452346339
117.10000000000001,33.49613205079292,-99.33222610380919,1014.1235201951982
117.2,33.49615455466762,-99.33222775321579,1007.5687118599353
117.3,33.49614859096683,-99.33226546525415,1003.1125842329814
117.4,33.49609307642066,-99.33219971552064,1005.7917752979705
117.5,33.49619285578463,-99.33215689329593,1003.1743452707028
117.60000000000001,33.49611773183609,-99.33223769485006,1011.6854752861243
117.7,33.496089034863694,-99.3321968508281,1003.4962360895009
117.8,33.49613411103491,-99.33221151249352,999.0729599641803
117.9,33.49614460145501,-99.33219547720766,990.8152287792992
118.0,33.496154831712786,-99.3321615145553,987.8094073007815
118.10000000000001,33.496089205317034,-99.33217850646443,980.3111827940951
118.2,33.49610324084626,-99.3322131479919,987.2838000909967
118.3,33.49623061515835,-99.33218121550748,983.5998362882327
118.4,33.49611269959085,-99.33213967126744,973.3045397998322
118.5,33.49610217866332,-99.3321120731274,986.8080455229048
118.60000000000001,33.49614091421942,-99.33216438309198,974.0980604542297
118.7,33.496109578362535,-99.33207128927899,969.5690499651882
118.8,33.49615237472272,-99.33216237891091,973.6235178645254
118.9,33.496089603350384,-99.33217517189051,964.0529581007354
119.0,33.49610480475223,-99.33208605988801,962.8239187662435
119.10000000000001,33.496100116961486,-99.33214213389763,965.4494263721512
119.2,33.49609156733984,-99.3321864175253,960.047687338207
119.3,33.49607735776945,-99.33212209440968,947.0262266314521
119.4,33.49607250667444,-99.33210884229268,952.2495751322257
119.5,33.496114020122434,-99.33214089552223,952.9070875849033
119.60000000000001,33.4960918480142,-99.33214995397607,952.7717300086633
119.7,33.496097768283825,-99.3321314897617,944.4150789104408
119.8,33.49608481859156,-99.3320512572763,950.8515057972287
119.9,33.496062940536255,-99.3320689700331,940.3903251803099
120.0,33.49611793451801,-99.33210597338021,940.7476902777878
120.10000000000001,33.496018601835736,-99.33205670644702,937.5607837295491
120.2,33.49608594753615,-99.33210476727928,935.2883067954657
120.3,33.49607378566326,-99.3321051753134,923.3302911514055
120.4,33.49607876861884,-99.3320129284416,920.8194217766702
120.5,33.49607538617401,-99.33207577668301,926.2944260243871
120.60000000000001,33.49608141924048,-99.33205116424402,912.7435014770552
120.7,33.496089171409594,-99.33202651350295,925.4649317849885
120.8,33.49605532158118,-99.33204500682069,913.3923769145061
120.9,33.496029789387855,-99.33200910082351,917.3979997059258
121.0,33.4960957919045,-99.33206578081163,907.3809123377298
121.10000000000001,33.496049950695586,-99.33199903105974,912.067605079503
121.2,33.496066780770256,-99.33204939858948,911.3608288533018
121.3,33.49607154048831,-99.33194500150726,893.5717202550619
121.4,33.49606882275226,-99.33201836330507,898.088769442237
121.5,33.49600112148482,-99.33203874805967,909.6100997606209
121.60000000000001,33.49608917087719,-99.33201839567049,895.5482590818629
121.7,33.49604028139152,-99.33200656907918,898.8307672224738
121.8,33.49607239148311,-99.33197187617148,889.3162762045499
121.9,33.49610766964033,-99.33197430857562,888.2767172472728
122.0,33.49602950337346,-99.3320440165171,877.0170455498478
122.10000000000001,33.49603010184861,-99.33203902487365,887.6761355693287
122.2,33.49599115888936,-99.33192757398814,876.8009700011621
122.3,33.49605735098782,-99.33200709319455,871.1117427601985
122.4,33.49601365066355,-99.3320385301281,879.5764045934027
122.5,33.49606029110245,-99.33193237935049,884.3716444052882
122.60000000000001,33.496041745530135,-99.33195039777297,870.976249079995
122.7,33.49598397344009,-99.33195483814829,879.3633413148178
122.8,33.49604636842088,-99.33193208205152,864.6066761918102
122.9,33.496033552589104,-99.33195578833387,860.6381462423295
123.0,33.49602854878225,-99.33191372562348,861.4527785594338
123.10000000000001,33.496057419230695,-99.33190816270245,858.5129840377696
123.2,33.4960099223033,-99.33198437442871,849.8250512464473
123.3,33.49598340332054,-99.33190970556379,850.8750625657617
123.4,33.49605945636886,-99.33197811603202,858.3986902386303
123.5,33.49604222154305,-99.33193570175213,847.2658596354455
123.60000000000001,33.49599589181946,-99.33192177972217,855.340395327456
123.7,33.49603387555391,-99.33192924099224,848.5266125792679
123.8,33.4959741660751,-99.3319733201738,839.2495829908195
123.9,33.49604287660727,-99.33193308320821,843.4316527440477
124.0,33.49600064841929,-99.33192171130979,836.4029042888988
124.10000000000001,33.49604131711639,-99.33185828394885,827.7856510467449
124.2,33.49602006427722,-99.3318982927488,831.5538447565496
124.3,33.495997220548595,-99.33193759982754,822.8024915607482
124.4,33.495969853430225,-99.33186461523339,825.652926569288
124.5,33.496017341814984,-99.33193937025138,825.8313041900323
124.60000000000001,33.4959859687927,-99.33185333000898,822.4556723409728
124.7,33.496017023155936,-99.33186564134418,820.3347546377652
124.8,33.495961730837294,-99.3319064997098,819.8594581914548
124.9,33.49597251874637,-99.33188911283378,819.4155002471838
125.0,33.49595382320619,-99.33181964173195,811.2933860495067
125.10000000000001,33.49599524980488,-99.33188823337782,806.1838826780158
125.2,33.49604514027824,-99.3318522923006,801.0436623862187
125.3,33.49600789748123,-99.3318466198231,811.7315090769928
125.4,33.495959523700755,-99.33182890672063,805.5357329532051
125.5,33.49595674053572,-99.33189671442103,795.1483941542215
125.60000000000001,33.4959561564737,-99.33181965458986,810.0249610793745
125.7,33.49601250224902,-99.33182445361685,796.7625875571176
125.8,33.49600239594604,-99.3318658808413,799.5162878060646
125.9,33.49598428972629,-99.33182518393056,804.1218782633965
126.0,33.49600818440742,-99.331874497424,796.3414881330958
126.10000000000001,33.49600335680534,-99.33179573453212,801.7005914708163
126.2,33.496010006959466,-99.33182332295316,796.3469663028094
126.3,33.4959585601214,-99.33183309038044,804.6119559758089
126.4,33.49595563566782,-99.33177710458956,791.9216955944771
126.5,33.49605311476485,-99.33185904266739,809.3898463214003
126.60000000000001,33.4959350732892,-99.33179755098584,799.3036739132673
126.7,33.49594500753635,-99.33184550877237,795.2752769084365
126.8,33.49593864338536,-99.33177343179344,801.1302349483004
126.9,33.4959285028729,-99.33178793512421,797.8100737489342
127.0,33.49594738781485,-99.33184452897507,804.1072008520572
127.10000000000001,33.49599595650252,-99.33177251674523,799.9869614428284
127.2,33.495963280131605,-99.33175141222635,782.7605791637142
127.3,33.49591377710004,-99.33178800308951,790.5978633165885
127.4,33.4959163092873,-99.33173426402703,794.1215145363483
127.5,33.495963538617225,-99.33180355390078,796.7478977221589
127.60000000000001,33.49595001413703,-99.33178956937226,797.2221365395618
127.7,33.49595627169948,-99.33172560238008,789.6613094647357
127.8,33.49595503261491,-99.33179803369134,793.5056370350833
127.9,33.495927183477484,-99.33178635901005,788.7876656228395
128.0,33.49597894970072,-99.33175944051644,786.0305567752515
128.1,33.49593925730214,-99.33176174556723,795.9074720236076
128.2,33.49593956434456,-99.33177468814036,794.5332035256761
128.3,33.495965234186755,-99.33179536903194,790.3868786851737
128.4,33.49589462891769,-99.33175504229776,789.1404197458577
128.5,33.49597601217286,-99.33173735881324,786.8036482085688
128.6,33.49592916341017,-99.33173675361954,780.5765390741228
128.7,33.49592145435475,-99.33170995999848,785.6210432179981
128.8,33.49596147977734,-99.33175398767487,785.097122534307
128.9,33.49593297471679,-99.33172966316741,777.6824855447767
129.0,33.49590107428035,-99.33172589830006,787.6015305762529
129.1,33.4959205284956,-99.33171968000751,783.1980905761311
129.2,33.495889817160666,-99.33175288522666,779.2719912135951
129.3,33.495978620881374,-99.33172073770889,783.2299571054655
129.4,33.49590699800793,-99.33171582453951,786.1646230110443
129.5,33.49591617506427,-99.33167732934709,780.043749529748
129.6,33.49592664405367,-99.3316384331932,787.5512273083805
129.7,33.495909735196065,-99.33170072190252,784.9508838997205
129.8,33.49592895860966,-99.33167099582583,785.2038654570302
129.9,33.49591676512497,-99.3317037183352,775.061768166895
130.0,33.49593429089226,-99.33172521167795,777.8630576255393
130.1,33.49593278488657,-99.33164116397512,770.9072163965424
130.2,33.49587471864819,-99.33169901895212,783.1612591322246
130.3,33.49588407532878,-99.33163072421917,777.0038286367
130.4,33.495924444284306,-99.33164614961399,774.612307499221
130.5,33.495930517542156,-99.33170967133867,776.3915120881409
130.6,33.495894010365895,-99.33164702919584,772.3432795107835
130.7,33.495930736270026,-99.33166199956328,774.6262809117258
130.8,33.495879237102784,-99.33166968487726,773.3702318415802
130.9,33.4958641770921,-99.331688472517,780.4771035113364
131.0,33.495903534277616,-99.33162384984875,771.7462163663562
131.1,33.495900466895094,-99.33163846543655,771.8035506789856
131.2,33.4959029232809,-99.33158590299062,767.7860544239596
131.3,33.49590050382231,-99.33161048509234,767.5769433174885
131.4,33.49589601542685,-99.33162301861032,773.8661236729054
131.5,33.49589707532007,-99.33163514376473,770.0240611390763
131.6,33.49590943260299,-99.3316083657743,777.2270261020182
131.7,33.495877764586034,-99.33161339900361,771.1125765051743
131.8,33.49589171201383,-99.33162955447887,766.0356569780743
131.9,33.49585620362014,-99.33163108902608,761.5062428752808
132.0,33.4959089528377,-99.33162660315786,774.6073585760263
132.1,33.495863215138435,-99.33156506695909,769.443101155786
132.2,33.49588559665546,-99.33161446758312,759.1914797341719
132.3,33.49590776876006,-99.3316551010795,763.632817396508
132.4,33.49587537660305,-99.33161651459648,768.2204772716327
132.5,33.495855652266656,-99.33159765246548,761.1010252587854
132.6,33.49585699279599,-99.33162349730539,761.3064952122488
132.7,33.49585616655456,-99.33157712797461,756.3275658352876
132.8,33.495853652929526,-99.33164920305869,770.0614009322101
132.9,33.495888869498664,-99.33157549843652,764.4806895517085
133.0,33.495890238574816,-99.33155662729685,765.1011222686467
133.1,33.49581686295327,-99.33157829916543,757.643894923066
133.2,33.495864874444834,-99.33155483317863,765.4548105979
133.3,33.49591444274334,-99.33157156018369,763.5115469253338
133.4,33.49587860932661,-99.331552839976,755.721958219817
133.5,33.495850985445614,-99.33158900233768,764.8180114002538
133.6,33.49583585613644,-99.33149134903692,761.8803973471737
133.7,33.495825257657636,-99.3315974387504,761.4589801729708
133.8,33.49590002843437,-99.33162256384806,763.6061054823945
133.9,33.49586456646568,-99.33150565815676,749.0383965161986
134.0,33.49587133897999,-99.33149737948881,762.6641503592334
134.1,33.495906867111344,-99.33151032911088,757.21665307247
134.2,33.495868946895456,-99.33154071710113,763.1825450788083
134.3,33.495838797331004,-99.33149578482616,754.6175554144505
134.4,33.49584003802664,-99.33154801309774,765.5141967147173
134.5,33.49585643486224,-99.33152747140966,747.79676774223
134.6,33.49581670206473,-99.33151367872689,755.6952278827009
134.7,33.49577962852919,-99.33149885298374,753.7140585050718
134.8,33.49584313591649,-99.33146902141914,755.2278492493585
134.9,33.49583133967577,-99.33158235291657,742.9505045161433
135.0,33.49578747788727,-99.33150177077931,746.6868817345396
135.1,33.4958601384145,-99.33148936687543,750.4183249691132
135.2,33.495858746139874,-99.33150321931868,750.3698262699378
135.3,33.49586900745693,-99.331518934954,742.5535068223159
135.4,33.495835982611084,-99.33149652307792,751.6213071394141
135.5,33.49584841883562,-99.33153674108904,752.4948593489323
135.6,33.49584850813244,-99.33143675391993,740.4790143714479
135.7,33.49582450318597,-99.3315386825853,738.7403034263773
135.8,33.49587803728854,-99.3315126700854,740.3789474374465
135.9,33.49582409761355,-99.33148028133272,748.5114385653039
136.0,33.49582291558368,-99.33144901728824,750.9309130204834
136.1,33.4957989623675,-99.33152315655623,739.1272874103154
136.2,33.495851667186024,-99.33145422833847,730.9424715766154
136.3,33.49585235529828,-99.33150862150704,754.1204077512807
136.4,33.49582138089944,-99.33151093783358,746.8004990838944
136.5,33.49581907673984,-99.33147570755276,738.4471935254388
136.6,33.4957898737649,-99.33136318180398,737.5517655149293
136.70000000000002,33.495863989283656,-99.33141096364422,737.3812635354843
136.8,33.49584877162395,-99.33148953537821,736.9506564994977
136.9,33.49581496253531,-99.33145306193765,738.8526105269566
137.0,33.49584342024217,-99.33147742684926,738.990697884013
137.1,33.49582177982749,-99.33146516249329,743.565108161208
137.20000000000002,33.49582540311983,-99.33144165815537,731.3116185880178
137.3,33.49581273677658,-99.3313934218641,731.6773585540025
137.4,33.49576288546668,-99.33139781373004,749.7097867254038
137.5,33.495771223741144,-99.33141512046585,731.9162277674902
137.6,33.49583763688075,-99.3314485102029,728.2518601257963
137.70000000000002,33.495795840674475,-99.33143863017648,748.8814453222413
137.8,33.495850065024996,-99.33141681354238,731.6769270383505
137.9,33.4957771679301,-99.33141569619494,737.0218902314701
138.0,33.49579134896194,-99.3314320173324,731.2183251025303
138.1,33.4957438663129,-99.33146486368356,722.9113462972268
138.20000000000002,33.49580360428396,-99.33145128766252,724.9123927315768
138.3,33.4957862177621,-99.33145817308217,743.2543420762591
138.4,33.49578571919896,-99.33141814102635,734.8114121202678
138.5,33.49579783953094,-99.33142564882463,728.7830593445897
