time_s,gnss_x,gnss_y,gnss_z
92.10000000000001,33.4968306219109,-99.33382956276193,1672.8153432380052
92.2,33.496789842628836,-99.33378705228999,1667.4188772158059
92.3,33.49676834128574,-99.33378619048322,1670.762395324606
92.4,33.496771834912906,-99.3338128724398,1665.032755064284
92.5,33.496830811799555,-99.33380120869931,1661.691542290567
92.60000000000001,33.496745843343554,-99.33379990002764,1656.8643937576514
92.7,33.49678617040103,-99.33375121638349,1657.4783946414698
92.8,33.496795554685676,-99.3337924617169,1665.4492556564346
92.9,33.49677560888749,-99.33373919400827,1655.8027602544253
93.0,33.49670406926686,-99.33372787322077,1649.3786269291804
93.10000000000001,33.49684142771777,-99.33374459516396,1644.5668288146217
93.2,33.49675322186823,-99.33372714107193,1655.3017529476654
93.3,33.49674679761793,-99.3337241849919,1646.5489776067068
93.4,33.4967893434648,-99.3337733358985,1647.1683629381325
93.5,33.49674150095872,-99.33370516599197,1642.7859305030945
93.60000000000001,33.49680849599976,-99.33372841619277,1630.6726849936092
93.7,33.49676224690107,-99.33368801175517,1634.9437755014771
93.8,33.496776914908885,-99.33374064595287,1623.6971413013634
93.9,33.49676236693593,-99.33372606100342,1635.8750230309213
94.0,33.496712393095045,-99.33364978754906,1626.3298597779474
94.10000000000001,33.496734704712516,-99.33370556937231,1624.100265978423
94.2,33.49674510310894,-99.33364226085762,1619.4646191409354
94.3,33.49674043805337,-99.33365120149398,1609.2275786392106
94.4,33.496748004209856,-99.33367850593531,1608.8986806130451
94.5,33.496732338976805,-99.3336818476347,1605.316250448598
94.60000000000001,33.49673824147142,-99.33370981489567,1604.1996846111235
94.7,33.49669199414076,-99.33364220526215,1611.0124378516152
94.8,33.496740067169334,-99.33356199071993,1601.4794170078294
94.9,33.496743962323386,-99.3336446613831,1589.3040340422674
95.0,33.49675614991086,-99.33364174553263,1598.1074161662034
95.10000000000001,33.49669490165648,-99.33361283171317,1598.6300677317063
95.2,33.496718334392604,-99.33363726236325,1600.7850883964802
95.3,33.496727379786535,-99.333611466037,1584.496591462825
95.4,33.496711794664044,-99.33356881017708,1586.7240202738901
95.5,33.496721812533956,-99.33356329547877,1576.445127974417
95.60000000000001,33.49670218777263,-99.33366406288006,1593.7318902247791
95.7,33.49673390894085,-99.33351036104347,1580.6877791645657
95.8,33.496733305136345,-99.33353607030209,1572.488510919055
95.9,33.49672295089811,-99.33356077942645,1579.4262769530155
96.0,33.49666628356399,-99.33354632192872,1570.7718250193943
96.10000000000001,33.49667639701126,-99.33354347153522,1565.9577677947925
96.2,33.496716960306706,-99.33356783464443,1556.5121136005705
96.3,33.49671688426337,-99.33354159542024,1564.179575043935
96.4,33.49669352536221,-99.33349504470881,1559.0608113464334
96.5,33.49663338721983,-99.33357988511804,1561.043805476041
96.60000000000001,33.4966740091008,-99.33351809692006,1545.9829982023903
96.7,33.49666381430985,-99.33348383807417,1544.528500426244
96.8,33.49666927411029,-99.33345596923846,1544.7600543632943
96.9,33.4966516804424,-99.33349989128229,1548.7030604248073
97.0,33.496664610922,-99.33342699489216,1537.9159881952485
97.10000000000001,33.49665874267932,-99.33347438596974,1532.2945786398234
97.2,33.496715278186564,-99.33346149787398,1539.463655888526
97.3,33.496668717397384,-99.33347507876142,1535.6760426792187
97.4,33.49662178516783,-99.33342522579703,1540.5228917672432
97.5,33.49666542939361,-99.33350225873951,1531.0223691934204
97.60000000000001,33.496664262997975,-99.3334393939383,1527.3896051981812
97.7,33.496668314170265,-99.33344331382398,1526.418369429206
97.8,33.49663204835894,-99.33344620459333,1526.1813970927608
97.9,33.49665404870616,-99.33336400331316,1521.6144307802465
98.0,33.49658927004858,-99.3334089401709,1519.1874503884067
98.10000000000001,33.496658352564225,-99.3333743388127,1523.3500083356107
98.2,33.496610115122785,-99.33340634793494,1505.5421493894705
98.3,33.49658163787185,-99.33340454390617,1508.4718922300883
98.4,33.49660817669701,-99.33340320034584,1507.9185829698176
98.5,33.49661449728152,-99.33333356781188,1498.8301348159976
98.60000000000001,33.496628969398195,-99.33339889690671,1496.4382332423754
98.7,33.49658075290302,-99.33334319936428,1488.8612197738116
98.8,33.49655863518752,-99.33332271147259,1494.1485976500046
98.9,33.496615513211545,-99.3333208245813,1489.3505390965076
99.0,33.49660797674906,-99.3333547481177,1491.383727307918
99.10000000000001,33.496603256430646,-99.33332725979562,1497.387552958315
99.2,33.49662431725167,-99.3333350482995,1489.6580128098421
99.3,33.496536620872234,-99.33332269574848,1482.5872344131112
99.4,33.496632121034644,-99.33327101092968,1476.8320213044306
99.5,33.49656356703516,-99.33327772964196,1476.7923901389556
99.60000000000001,33.49659494310306,-99.33329809761254,1474.360716487666
99.7,33.49653649159845,-99.33329592879201,1475.627898222264
99.8,33.49658224424251,-99.3333012157235,1458.8492437644425
99.9,33.49657078662973,-99.33323858171296,1476.4005185338797
100.0,33.49653613022922,-99.33325612635221,1453.413755127108
100.10000000000001,33.4965408888386,-99.33327198547885,1459.7087485162454
100.2,33.49659856300262,-99.33327419584897,1451.4915418758985
100.3,33.496502512421834,-99.33325952972689,1459.0092683713494
100.4,33.49654843848916,-99.33325426905502,1458.0054301943528
100.5,33.496587848415196,-99.33322356092673,1452.6049422285985
100.60000000000001,33.496531869034634,-99.3331547058227,1444.6073609466955
100.7,33.496572727973344,-99.33324195778911,1442.0439604893668
100.8,33.49653325844821,-99.33317148598584,1440.7582066515251
100.9,33.496497146711484,-99.3332038721737,1438.806325409124
101.0,33.496588739153054,-99.33319988536282,1423.535834833908
101.10000000000001,33.496500988444815,-99.33322832669957,1432.2827029892176
101.2,33.496515241899964,-99.33319613741952,1430.2531576704268
101.3,33.496533885063435,-99.33322398129607,1438.0629862181195
101.4,33.496526403921465,-99.33321620937019,1422.9388442977338
101.5,33.496531362643736,-99.33310513989679,1426.760918260771
101.60000000000001,33.49653902073595,-99.33317538438982,1418.3805041589576
101.7,33.496540608800345,-99.3331551755185,1424.4135664960595
101.8,33.49651678067696,-99.33317792424235,1412.5111095483733
101.9,33.49649562928239,-99.33315750242313,1409.2042011120432
102.0,33.49652412390168,-99.33315604932666,1407.054613342704
102.10000000000001,33.49653608779174,-99.33311100407666,1406.170648976113
102.2,33.49647934107415,-99.33310933347785,1408.4704937870695
102.3,33.49656095940149,-99.33312337892994,1407.2721102731239
102.4,33.49650595378647,-99.33311484289051,1400.7776799014498
102.5,33.496532954653354,-99.3330975388263,1397.2374163246527
102.60000000000001,33.4964778165673,-99.33307852034064,1390.3480079723763
102.7,33.496559320909775,-99.33309358978998,1387.8574743551333
102.8,33.496459858034775,-99.33308014175996,1391.7941276147108
102.9,33.496494804166424,-99.33303261697996,1382.0455257622484
103.0,33.49650613065172,-99.33305228908692,1380.2307238874396
103.10000000000001,33.49643363819696,-99.33305958637884,1385.264057407937
103.2,33.496494176274716,-99.33302506150994,1367.5104274750206
103.3,33.49647956621777,-99.33300095154543,1376.4896279640807
103.4,33.496458804091006,-99.33310435988642,1370.1001188360856
103.5,33.496420659749326,-99.33304068489151,1361.3486421649086
103.60000000000001,33.496453768806155,-99.33304005353854,1368.362347461192
103.7,33.49650414659231,-99.33309003320319,1364.3035943512236
103.8,33.49648580135915,-99.3330167276218,1365.5235622841274
103.9,33.49644120728828,-99.33299922016582,1356.4233448359894
104.0,33.496483632765596,-99.3330800279708,1362.5933164532685
104.10000000000001,33.49650124383295,-99.33300206718705,1354.0098080384334
104.2,33.49646443183298,-99.33301217151775,1344.6390559849194
104.3,33.49643212533987,-99.33290308828548,1351.1700733599207
104.4,33.49646346772008,-99.33294703379528,1346.7513489510648
104.5,33.49646664199103,-99.33289068653133,1348.2483690587565
104.60000000000001,33.49645456556052,-99.33291543005865,1345.5646644568978
104.7,33.496438709540875,-99.33299518354733,1343.6831893025585
104.8,33.49647151215347,-99.3329551400764,1332.5399647535382
104.9,33.496425652363186,-99.33292241125925,1326.9598063757521
105.0,33.49640806322594,-99.3329650784444,1335.2791593216755
105.10000000000001,33.49641702767314,-99.33293702149237,1334.201262188698
105.2,33.49638769811685,-99.33290314322961,1325.6119029075155
105.3,33.496453532632295,-99.33291783389024,1329.9028226743524
105.4,33.49645395210251,-99.33290552476154,1316.3210396883585
105.5,33.49644105794626,-99.332891878704,1316.7653842241532
105.60000000000001,33.496399679552574,-99.3328741614266,1318.328557758816
105.7,33.49639847936103,-99.33286220574175,1311.8582513713868
105.8,33.496464139780514,-99.33288755555873,1315.2873212181148
105.9,33.4964042932075,-99.33287554248714,1301.4445299042843
106.0,33.49639218200907,-99.33283956803628,1310.396091991522
106.10000000000001,33.49645603505145,-99.33281910698761,1299.04010874967
106.2,33.49641242937193,-99.33287684822353,1296.6593933023785
106.3,33.496429447463264,-99.33287858619896,1301.2130397431818
106.4,33.496435150874824,-99.33287317436515,1299.0835724574406
106.5,33.4963637773874,-99.33284044048247,1280.2774624016024
106.60000000000001,33.49635327193967,-99.33282756139387,1290.5992092041379
106.7,33.49637125187459,-99.3328186965557,1282.1465691807327
106.8,33.49639847523837,-99.33279918029076,1285.379531948962
106.9,33.496337382688324,-99.33279025832007,1285.3946540423995
107.0,33.496337727991296,-99.33279018147307,1278.801029394846
107.10000000000001,33.496375508924174,-99.33283912828989,1276.0126013289557
107.2,33.49636321639959,-99.33278963032579,1263.607940926547
107.3,33.4963600810052,-99.3328533904286,1270.5516165847714
107.4,33.496385543282166,-99.33277578274614,1269.9927015765402
107.5,33.49634107029924,-99.33280801692469,1270.0109171653678
107.60000000000001,33.4963691701831,-99.33282882146656,1250.1128487354422
107.7,33.49640306654882,-99.33283640299668,1260.7074646536012
107.8,33.49639055586065,-99.33274431119641,1261.9081281707226
107.9,33.496338552489576,-99.33274428975747,1257.2556455638464
108.0,33.496348489519825,-99.33273816380678,1250.567539890463
108.10000000000001,33.49630308782019,-99.33276096271202,1251.7324485636868
108.2,33.49634668527106,-99.33273843372844,1241.0873208285002
108.3,33.49635975404332,-99.33266739300177,1246.3413117977652
108.4,33.496351411409535,-99.33274535922621,1244.7221875207213
108.5,33.49638842962939,-99.33269719097096,1241.3114387604326
108.60000000000001,33.49629914525299,-99.33273371581782,1236.4212871173254
108.7,33.49637585242605,-99.33272046558969,1239.197575250588
108.8,33.49634447314673,-99.3326990774404,1238.4379654383463
108.9,33.49631856207529,-99.33267734929674,1225.0563314987814
109.0,33.496323651645525,-99.33265214947944,1231.5669764609447
109.10000000000001,33.49629896485809,-99.33264590033701,1218.2986951803982
109.2,33.49634675676717,-99.33261105067909,1223.295588923776
109.3,33.49635602434878,-99.33266150648471,1212.993049959927
109.4,33.49630767565386,-99.33265444104983,1221.7727906130285
109.5,33.49632326886658,-99.33263316542968,1217.0118947757635
109.60000000000001,33.49634980957254,-99.33263739061596,1214.430057703736
109.7,33.49628018074181,-99.33259403407536,1211.4043271780872
109.8,33.49630606048674,-99.33272293080759,1199.8553897812885
109.9,33.49630195521743,-99.33262113458723,1204.270054142405
110.0,33.49633436601845,-99.33259543377557,1209.6099382530222
110.10000000000001,33.49630096178234,-99.3326244066131,1194.75258978209
110.2,33.4962796579894,-99.33253693862594,1190.8496215315126
110.3,33.49624619599941,-99.33257462173357,1189.805667582318
110.4,33.496261006972055,-99.33256734314246,1179.847453833347
110.5,33.496263689914365,-99.33258938533105,1189.3923523322524
110.60000000000001,33.496352905285804,-99.33259278313405,1183.015886194191
110.7,33.49630065980389,-99.33259117161128,1185.2612305319014
110.8,33.496263672140664,-99.33255642355067,1174.2131641034666
110.9,33.49628952784406,-99.33260722266432,1177.7273854100367
111.0,33.49629529416465,-99.33258901151959,1179.4661113206014
111.10000000000001,33.496251790327946,-99.33260921753337,1166.4573284453347
111.2,33.49627861898203,-99.33254075811297,1168.8997809956145
111.3,33.49626772270316,-99.33254812492238,1169.7546451478513
111.4,33.496251554051035,-99.33256602824999,1161.9085751500618
111.5,33.49624966215696,-99.33247787699761,1161.452950030856
111.60000000000001,33.496274062045664,-99.3325191089736,1158.7491673958825
111.7,33.49628497093944,-99.33254575731463,1159.9700779380194
111.8,33.496275260714434,-99.3325234751106,1150.6261085540682
111.9,33.49627804890511,-99.33250982443862,1142.9959140161925
112.0,33.49623437951888,-99.3325035206956,1142.210014525985
112.10000000000001,33.496238117232295,-99.33251888509774,1147.3680251469061
112.2,33.49627195111669,-99.3325200510806,1153.52193004341
112.3,33.49624212778731,-99.33245884001651,1139.182150701196
112.4,33.49624456156143,-99.3324670200906,1130.8858809438632
112.5,33.49622787939977,-99.33243157081209,1135.7755034899064
112.60000000000001,33.496243551767506,-99.3325114249913,1134.3777930550852
112.7,33.49621132852776,-99.33247946907397,1130.3689951130448
112.8,33.49625072032118,-99.33249553132067,1128.004412519027
112.9,33.4962390267764,-99.33237355144445,1127.5760566844347
113.0,33.49627489996705,-99.33246981313437,1116.202421666477
113.10000000000001,33.49618548786525,-99.332400408789,1126.7852685109629
113.2,33.496215851958134,-99.3323827763891,1114.8752960969293
113.3,33.49624541191958,-99.33239964705182,1117.324433570788
113.4,33.49621264897876,-99.33245739376824,1112.4489619278227
113.5,33.49618597540021,-99.33238448218069,1115.1308694428953
113.60000000000001,33.496186108285414,-99.33238841567476,1099.4637590279553
113.7,33.49620366365564,-99.33239570160804,1096.0859019602258
113.8,33.49620782448959,-99.33235752916019,1099.695167760863
113.9,33.49621082413106,-99.33243242860704,1095.5018848802547
114.0,33.49617638448464,-99.33241528628783,1088.8787158251987
114.10000000000001,33.496212311435194,-99.33237050703546,1087.4403063380219
114.2,33.496209660110985,-99.332360637147,1090.3752553036952
114.3,33.496214357391636,-99.33240122467988,1091.4060989893403
114.4,33.49619853705048,-99.33242741549442,1086.833131226809
114.5,33.49619638643048,-99.33240979791464,1086.181868098782
114.60000000000001,33.49624050022996,-99.33233651760159,1083.0656267635948
114.7,33.49618006105287,-99.33224804064588,1074.315486800712
114.8,33.49613891525325,-99.3324006941543,1066.612205043485
114.9,33.49618122705373,-99.33234131370587,1074.3711816850594
115.0,33.496215070401874,-99.3323146140759,1068.2058920015863
115.10000000000001,33.496140546051194,-99.33238073397409,1069.7504167641896
115.2,33.49621948104586,-99.33228844263681,1064.065136695302
115.3,33.4962272813711,-99.33234428764285,1057.6656441619937
115.4,33.49619156356538,-99.33226458510003,1059.6311968641746
115.5,33.49618884522302,-99.33227038807414,1050.477378493946
115.60000000000001,33.49614726060767,-99.33234926654579,1054.059509037896
115.7,33.49619979340985,-99.3322805565431,1057.1309782708927
115.8,33.49619752728029,-99.3322793111377,1044.7925526574302
115.9,33.49615307347761,-99.33225473032338,1049.3090022081342
116.0,33.49614952623421,-99.33231019505688,1040.1954313136691
116.10000000000001,33.49619006953549,-99.33228590542376,1027.739913520826
116.2,33.49615080388198,-99.33227861047204,1043.3252095253015
116.3,33.496192219290506,-99.33226149291221,1024.762188402084
116.4,33.49614782242052,-99.33225325383042,1034.497930004999
116.5,33.49613918572851,-99.33226784293949,1026.4563561711568
116.60000000000001,33.49616627754211,-99.332282578608,1020.5238988621021
116.7,33.496188185379886,-99.33225430229498,1028.932608227122
116.8,33.496200097212224,-99.33230003318769,1019.4789048560018
116.9,33.49613260094442,-99.33226327303757,1014.0189730322742
117.0,33.496136130441045,-99.3322618354813,1016.6480941736077
117.10000000000001,33.496107885406545,-99.33226480730607,1019.8286326406574
117.2,33.49610886826863,-99.33223698688398,1015.5064155291476
117.3,33.49615462574296,-99.33228725978724,1001.540302436613
117.4,33.4961258768015,-99.33228685333405,1013.9043091429079
117.5,33.49621947130087,-99.3321711330683,1006.3510922967781
117.60000000000001,33.4961320184411,-99.33219051696584,1001.1668046497443
117.7,33.496117756114955,-99.33217172995825,999.0471103725982
117.8,33.49613292769686,-99.3321263667276,993.8975225676548
117.9,33.49615403716915,-99.33216494798617,985.7895582840696
118.0,33.49610951822939,-99.33220330121972,992.5892943060089
118.10000000000001,33.4961261179823,-99.33215649434676,987.5157622980123
118.2,33.49609908543855,-99.33220895265306,987.4817578462905
118.3,33.496046344373525,-99.33214850947337,977.6131527858366
118.4,33.49611512043973,-99.33217565362202,977.3635020787044
118.5,33.49602397497332,-99.33215655454134,977.1492418538952
118.60000000000001,33.49610184232175,-99.33211179161286,969.9479555764016
118.7,33.49611014136539,-99.3321745117693,967.4478791284204
118.8,33.49614772483653,-99.33213451173303,968.2053703477023
118.9,33.49612895497847,-99.33215317682617,966.0061016857946
119.0,33.49612584834323,-99.33218057698888,967.0673325482853
119.10000000000001,33.49607949948947,-99.33214637738497,958.0434407587622
119.2,33.49610447054715,-99.33211927428944,966.900277679586
119.3,33.49605973309819,-99.3321610182466,959.3775500974856
119.4,33.49606993783087,-99.3321005858931,962.9482237281779
119.5,33.49610752577946,-99.33214665229794,958.952435988491
119.60000000000001,33.496101093334524,-99.3320984438395,955.6997151623536
119.7,33.49607220746235,-99.33212820862765,942.761458144239
119.8,33.49601999875047,-99.33215677193382,947.7580056790807
119.9,33.4960904690064,-99.33218305159086,938.8909230648862
120.0,33.496062935063364,-99.33209287799475,928.84387077253
120.10000000000001,33.49605641439235,-99.33211989131351,940.3683119742961
120.2,33.49608418360545,-99.33210798294851,936.2876507910137
120.3,33.49606904499089,-99.33204636649309,930.334957299989
120.4,33.49606552053386,-99.33211170101227,923.6711971631481
120.5,33.49607126124114,-99.33202729603997,918.5228030574204
120.60000000000001,33.49610268714129,-99.33205893259522,929.7080622731144
120.7,33.49608873799656,-99.33210749933411,917.6341489294167
120.8,33.4960593065179,-99.33208101931568,910.6527335187101
120.9,33.496071893575454,-99.33201371707823,913.7509840362247
121.0,33.49605232447038,-99.33201963221093,913.8442159387101
121.10000000000001,33.49604787956241,-99.33206912862349,910.1274925369247
121.2,33.49606601098895,-99.33199784182256,906.5680544771193
121.3,33.496018129129155,-99.33207802377643,905.6477543072622
121.4,33.49612051853856,-99.33202611263783,907.1282158043678
121.5,33.49598622681157,-99.33202286923041,899.8029235803999
121.60000000000001,33.49609556596248,-99.3320612673473,895.6986420579295
121.7,33.49602563352346,-99.33203183465758,907.7530626592861
121.8,33.496058955680255,-99.33195874984993,888.083662007121
121.9,33.49605025790521,-99.33200022556578,895.1080459071711
122.0,33.49604842697211,-99.33198896619434,888.6565692269011
122.10000000000001,33.49603289995622,-99.33204213006286,883.7429100636726
122.2,33.49604619213023,-99.3319452169828,879.933565629077
122.3,33.495950615669706,-99.33207383458216,873.270454398117
122.4,33.4959867705644,-99.33197502496871,880.0976083098295
122.5,33.49604147962907,-99.33199143808292,866.7067433466332
122.60000000000001,33.49602163093326,-99.3319641894285,869.9191936971923
122.7,33.496015258628866,-99.3319530612111,869.2813122697668
122.8,33.49600483030439,-99.33195183728465,863.2757560433115
122.9,33.496038540913425,-99.33188149158363,870.629140149756
123.0,33.496024779911764,-99.33202779709406,865.7760069681123
123.10000000000001,33.496016104240816,-99.33192376719823,865.6450213793819
123.2,33.49606980981942,-99.33195355519392,851.6581283411215
123.3,33.49603418740606,-99.3319015529512,849.2856869227842
123.4,33.4960069035377,-99.33191804753798,855.1529504726373
123.5,33.49602407683752,-99.33199296605817,842.5722384762348
123.60000000000001,33.496022522798114,-99.33191850022995,845.2095600497008
123.7,33.49599652373766,-99.3319000301226,848.4943914494207
123.8,33.49600795783782,-99.33187600823369,837.467702041006
123.9,33.49604279634229,-99.33191674612331,834.7946161864411
124.0,33.49601890423239,-99.33195756126125,831.2870585896861
124.10000000000001,33.49600095881504,-99.33189341065118,829.7516767138756
124.2,33.49599856139175,-99.33191781112795,837.0379381160328
124.3,33.495991445286805,-99.33187809602562,822.8580982470586
124.4,33.49597013342279,-99.33188488334112,826.5683103872522
124.5,33.496023777478264,-99.33188497623003,817.9982633223708
124.60000000000001,33.496031510501496,-99.33192760949662,819.9678798910157
124.7,33.495944155290914,-99.33179129060741,820.0773766713793
124.8,33.495964019823916,-99.3318576272537,821.2391713543674
124.9,33.49594769737027,-99.33179434852143,814.1115597580177
125.0,33.49597705665955,-99.33179154000014,807.8727186992953
125.10000000000001,33.49601358588997,-99.33189624534108,802.3145978264304
125.2,33.49596812274057,-99.33187277784103,813.0385241631317
125.3,33.49597521906782,-99.331853411278,813.759575736218
125.4,33.495998393878985,-99.33186103528233,798.7479358347954
125.5,33.49598662160056,-99.33185125344451,799.2896176959911
125.60000000000001,33.49600561363334,-99.3318440372395,799.5853701592024
125.7,33.49597225123352,-99.33184726348416,801.5731886866772
125.8,33.4959675510867,-99.3317924988052,799.6181121366435
125.9,33.49598892268107,-99.33176849150053,800.8244040914451
126.0,33.495983270028454,-99.33179815278007,802.5992194377181
126.10000000000001,33.495993984978384,-99.33178446928883,808.0998766169924
126.2,33.4959737946728,-99.33185498170769,797.142416451977
126.3,33.495933510523095,-99.3317679191933,802.8808832739892
126.4,33.496000789117026,-99.33186623521723,803.6485425649948
126.5,33.49594623516522,-99.33181615328567,811.3586912701705
126.60000000000001,33.49594680475511,-99.33179135072629,795.4918341559053
126.7,33.495976683098,-99.33174843162291,799.2018913975862
126.8,33.49601794977967,-99.33178610915103,806.911837847292
126.9,33.495968410473616,-99.33183057092957,794.8076899126155
127.0,33.49594726090361,-99.3317755875707,797.1548240462512
127.10000000000001,33.495948574470404,-99.33176567410584,799.5544078772172
127.2,33.49598754843254,-99.33176382300398,795.8679109471698
127.3,33.49593143072384,-99.3317753996948,794.1596442423296
127.4,33.49591621725052,-99.3318165472717,792.8560106197365
127.5,33.49596767649227,-99.33177846192402,788.2264597283635
127.60000000000001,33.49593985325835,-99.33185101259718,794.4752136571097
127.7,33.495958631390515,-99.3317963890418,791.9487794280178
127.8,33.4959588592653,-99.3317654994532,789.2169289028803
127.9,33.49591268990061,-99.3317351227491,789.8254113776284
128.0,33.49592963141917,-99.331769427802,787.1734746035007
128.1,33.49597348823674,-99.33177856962456,799.6143552722043
128.2,33.49594860001865,-99.33174446996873,794.7692273330133
128.3,33.49594983007175,-99.33176307805165,790.8542286504289
128.4,33.495929186983545,-99.3317160195275,784.7653974160243
128.5,33.49596611480087,-99.33174315927731,780.4012010822072
128.6,33.495953236673174,-99.33171906757129,785.3120875314721
128.7,33.495922319590875,-99.33175739251298,788.9092086056745
128.8,33.495962954590226,-99.33174254680712,791.1270630185797
128.9,33.49593426246528,-99.33171941468629,784.8268828109462
129.0,33.49592896465715,-99.33172177909911,788.2336603586431
129.1,33.49595507100139,-99.33168616972081,775.3660470335142
129.2,33.495969012343245,-99.33169036138906,771.1446221684068
129.3,33.49593002315447,-99.33170549671452,771.589533505392
129.4,33.49593902461742,-99.33168596485548,786.0134950715743
129.5,33.4959061435565,-99.33165549755894,779.5411211316581
129.6,33.49592096534661,-99.33172023857118,778.9250675694834
129.7,33.495884765777234,-99.33168877910806,791.1953938120258
129.8,33.49589960725225,-99.33171892797331,783.775050801653
129.9,33.495963584918925,-99.33169980982561,781.4415406865819
130.0,33.495937556334454,-99.33171713390038,782.7193923693491
130.1,33.49594506598516,-99.33174062237467,784.2897976192398
130.2,33.49592848604029,-99.33171258280542,772.753577344995
130.3,33.4959168964615,-99.33167409559661,772.3559911426092
130.4,33.495952644084326,-99.33168851022363,778.322503990022
130.5,33.49590807818349,-99.33163374863727,776.6128531409687
130.6,33.49584393907714,-99.33166161426522,777.8567893127757
130.7,33.49588484321203,-99.3316156951035,780.9687882248187
130.8,33.49591209628335,-99.33164466994546,780.2553960451967
130.9,33.49591751930255,-99.33163589794343,770.2921970086836
131.0,33.4958710199968,-99.33164813352145,770.1129926114924
131.1,33.49587825847264,-99.33165001383207,769.9239636222958
131.2,33.49588306149066,-99.33158068604038,766.5382970739207
131.3,33.49584616387788,-99.33167043980896,771.7337944850943
131.4,33.49585228856909,-99.3316336012467,770.2364251051687
131.5,33.49585938320566,-99.33169026319561,763.9363204172346
131.6,33.495915383948415,-99.3316853282239,774.0037986318849
131.7,33.495901455699496,-99.33168036778237,777.4269511446798
131.8,33.49589421455576,-99.33166671249246,776.7056011949916
131.9,33.4959160402937,-99.33162861252764,774.784977592415
132.0,33.495865780943525,-99.33160062414728,769.7372581608721
132.1,33.495897981614114,-99.33163208916663,757.5264048791643
132.2,33.49592155434396,-99.33156615131215,761.9988030104917
132.3,33.49580105828101,-99.33165002083335,768.9351587503879
132.4,33.4958710516498,-99.33159726561152,763.7656043379333
132.5,33.49587674770107,-99.33163558017645,764.881678250972
132.6,33.49590024536919,-99.33161447436325,758.7675916029484
132.7,33.4958989662998,-99.33160893949966,757.3280187596212
132.8,33.495877601006846,-99.33155409619181,772.8403421529554
132.9,33.4959193311106,-99.33156980379972,759.0162616629282
133.0,33.495864717192106,-99.33160164216143,762.482837970601
133.1,33.49587971624159,-99.33160753544412,769.6822519541109
133.2,33.495846686277154,-99.33160728684469,775.6764774006709
133.3,33.4959013300545,-99.3315485093949,764.629542916852
133.4,33.495864288351505,-99.33154661917428,764.1830952199479
133.5,33.495794329311074,-99.33156507089335,744.6633070618316
133.6,33.49585580584951,-99.33155669838142,766.3972488872772
133.7,33.49580965027558,-99.33155608106101,753.6631854331085
133.8,33.495865400684245,-99.33157627300228,755.8296061945687
133.9,33.495829765592525,-99.33153145610869,755.6562988745638
134.0,33.49580542405001,-99.33153228399777,763.4394479250215
134.1,33.495887419226705,-99.33147131797642,755.0518989558303
134.2,33.49581408667435,-99.33149842613095,754.8583000278117
134.3,33.49589289115717,-99.33149357944971,752.1055891688541
134.4,33.49589590595791,-99.33152096775055,745.9159079994704
134.5,33.49587949574727,-99.33149893968051,759.9808052407556
134.6,33.495886550914626,-99.33150585260071,754.428641936626
134.7,33.49585219328194,-99.33152302483948,756.1499653696374
134.8,33.495835131598064,-99.3315400126179,754.969878117588
134.9,33.495813875820176,-99.3315147640647,760.0503827244776
135.0,33.495813624987626,-99.3314864441253,741.9211610721056
135.1,33.49583700023071,-99.33149667955557,749.4886574175762
135.2,33.49582293056363,-99.33151400650452,747.961229765586
135.3,33.495781870725864,-99.33147502523494,747.3907192254403
135.4,33.49585015498959,-99.33147773258904,750.4594845719242
135.5,33.49580465526928,-99.33148656701809,747.0148520818233
135.6,33.49585472284299,-99.33151538659533,749.9157650238873
135.7,33.49583676429607,-99.33148760728416,748.1489184781486
135.8,33.495792085522424,-99.33145984504824,742.2495211689175
135.9,33.49581417224786,-99.33149646994777,743.1243769497622
136.0,33.495825203137365,-99.33150392979867,739.3096293368255
136.1,33.49582373416322,-99.33143578604067,743.1316603550437
136.2,33.49579160363089,-99.33151167397394,736.6664378779478
136.3,33.49580287414088,-99.33149416004747,738.6385938945986
136.4,33.49577270564713,-99.33142067146974,742.5169070338461
136.5,33.49582421799366,-99.3314232332822,745.9419782947272
136.6,33.49583503477757,-99.33141243138962,734.6238770776716
136.70000000000002,33.49579924074903,-99.33143386991713,746.4885172367177
136.8,33.49582532091155,-99.33142888204313,742.4767888327486
136.9,33.495779356867615,-99.33143970227839,728.4979594387207
137.0,33.49581144106447,-99.33143086251175,730.1235466408815
137.1,33.49578907843976,-99.33144348575904,737.0781198225329
137.20000000000002,33.49586546255257,-99.3315064606431,733.493236706897
137.3,33.49579242619789,-99.33143303434366,728.4727348485759
137.4,33.49578898946269,-99.33141882293334,733.9930806491333
137.5,33.49584326386376,-99.33137475765056,742.6137108784679
137.6,33.495813443018996,-99.33143331377144,740.3715556414279
137.70000000000002,33.49582989486762,-99.331438950869,730.0423022444464
137.8,33.49577239628229,-99.33146686914145,728.4741759706965
137.9,33.4958112318753,-99.33141188684094,741.2118258380915
138.0,33.49582487920857,-99.33136628001377,740.9767561412951
138.1,33.495847780490294,-99.33140345292853,734.8010857166057
138.20000000000002,33.495804147155745,-99.33136360775492,731.011683366746
138.3,33.495803272153545,-99.331414442267,725.6735990968269
138.4,33.495805856958675,-99.33135550525743,733.383580807722
138.5,33.495817406464035,-99.33143425731208,730.5054456232688
138.6,33.4957721773242,-99.33134987748811,731.8086508302328
