time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z
98.70333333333333,-9.294402562509477,-0.9930008064130869,-2.1546038392359477,0.05819618140117609,-0.5574152995648521,-0.0024274655679074387
98.70666666666668,-9.308337909287873,-0.9921555972167159,-2.1691766602152076,0.06140266476830772,-0.5581263919016117,0.0006052938622917423
98.71000000000001,-9.291597827329106,-0.9939762442849015,-2.1574932081883667,0.05993406920332735,-0.5589761848836801,0.00027330404580400326
98.71333333333334,-9.307709661402997,-1.0031432515843286,-2.165087843847231,0.059963951646290016,-0.5594825240454797,0.0015224057548414703
98.71666666666667,-9.304275266155122,-0.9993795736786691,-2.1631356353121207,0.06058220777354991,-0.5582666216793136,-0.0010190781915598857
98.72,-9.290979176515581,-0.9862188487303779,-2.1671653235271813,0.0647236784736364,-0.5609113178620388,0.00011549191886176395
98.72333333333334,-9.294196236563087,-0.9955633385271244,-2.1588902052387997,0.06101097714665341,-0.5573235775486964,-0.0007954885299338197
98.72666666666667,-9.29717728726242,-0.992090002958257,-2.1636281809648628,0.059845132347875446,-0.560675887970984,0.0009966498791832423
98.73,-9.301703890505438,-0.997249570112856,-2.1591459262286925,0.05685540866513495,-0.5552692203111848,-0.00015087687837417917
98.73333333333333,-9.290854515184359,-0.9875078539621055,-2.171471227994136,0.059519062778460544,-0.5569904404326267,-0.0002959829337698103
98.73666666666668,-9.301661531752405,-0.9862731331270987,-2.1596608273977687,0.057575997642133725,-0.5604988530793489,0.0019108218729474648
98.74000000000001,-9.3023075898205,-0.9956785096950104,-2.164258880722185,0.05972042049874635,-0.5616527212510061,-0.0017007145514108914
98.74333333333334,-9.287431983777612,-0.995000876573589,-2.1554374686986995,0.06081052454948427,-0.5574422716911475,-0.0015801256744070488
98.74666666666667,-9.294483886361322,-0.9847600691218538,-2.169945079070419,0.06194500988635852,-0.5585435720265586,-0.0004074322569929378
98.75,-9.300098676725437,-0.9936173247876037,-2.165275718195058,0.05938660896680587,-0.5566625294240685,-0.002311914058962504
98.75333333333334,-9.292896664346781,-0.9752700522758069,-2.1596209028350413,0.057239163537973786,-0.5593791073169954,-0.0007390128136513266
98.75666666666667,-9.29612361645506,-0.9939720092663012,-2.1756863254057097,0.05663299910203732,-0.560005234816156,0.0001579419490955863
98.76,-9.296574559581718,-0.9930987202442111,-2.1638676196863256,0.05788595681490843,-0.5555398413130999,-0.0014272956759110056
98.76333333333334,-9.29620147987953,-0.9985199974592817,-2.165249391971859,0.061664621191051004,-0.5595730390545679,0.0010618681330678145
98.76666666666668,-9.285833415404415,-0.9953919678404479,-2.1643851555759537,0.060091920463362626,-0.5587096893234883,-0.0032820288881438256
98.77,-9.294993237341718,-0.9936389189670403,-2.15369774256842,0.06145965611145282,-0.5574475756777098,0.0029696198835952115
98.77333333333334,-9.30281538747138,-0.9982287138072724,-2.1599351215298705,0.058472781238038694,-0.561139329289254,0.0038807167360372084
98.77666666666667,-9.29720436615318,-0.9957214535966613,-2.162225134203339,0.06076925268636796,-0.558942529097851,0.0016053932602422543
98.78,-9.297481147859294,-0.9982037267846467,-2.170340102613014,0.057606862258187,-0.5583452769548589,0.0014887807717061559
98.78333333333335,-9.300261028528167,-0.9958822706731182,-2.172422567502557,0.06129852944389767,-0.5601946650579758,0.00039452077212900373
98.78666666666668,-9.304921941311838,-0.991409030290221,-2.1682818340930954,0.06319122320351293,-0.560642072717898,-0.0006299849376922615
98.79,-9.297024198465788,-0.999369667692558,-2.176074164989909,0.060405414899227905,-0.5590064741657449,0.00040594486467689014
98.79333333333334,-9.299899407957767,-0.996003523876537,-2.1653874280641845,0.0649086606701422,-0.5625159433951235,0.001433705367340815
98.79666666666667,-9.304777309430392,-0.9917607917074684,-2.165603406201506,0.06001632806510568,-0.5595755694175972,-0.0008880699370789809
98.8,-9.294261334339401,-0.9966844192815989,-2.1647419433293416,0.059196849844410614,-0.559821935049744,-0.0007202254811239675
98.80333333333334,-9.291901110484725,-0.9928524655557456,-2.1598624441228993,0.058293689717321164,-0.5613239614610009,0.0011797732207778039
98.80666666666667,-9.297870475951434,-1.0092900650782155,-2.1664418791427256,0.060135827598355916,-0.5585840106979053,0.00044557626267037627
98.81,-9.302713586604828,-0.992432200367078,-2.160480061551613,0.05708877366373549,-0.5574142411589224,0.0019909861425476388
98.81333333333333,-9.291518136898993,-1.0016867471850037,-2.1597090825714744,0.06006973941644332,-0.5616848950485357,-0.0009545770835532491
98.81666666666668,-9.299204519909967,-0.9908963791377583,-2.1621007399661774,0.059852311344830766,-0.5619608586521699,0.0021327785988047524
98.82000000000001,-9.302802724377216,-0.9997619870862523,-2.1666405670230597,0.06102474566502789,-0.5587720715510659,0.0007198365120230915
98.82333333333334,-9.298123550991237,-1.0029189105212348,-2.162637436264064,0.06134870603361847,-0.5596016551000282,-0.0009902142196498915
98.82666666666667,-9.300454768269429,-0.9950772585587906,-2.1713281555840673,0.05907714337781204,-0.5582231656879072,-0.001328803096149426
98.83,-9.29888642525035,-0.9940975004720237,-2.1586179126849636,0.05843771900157906,-0.5582741181346325,-0.002363235794787066
98.83333333333334,-9.303233068619083,-0.9890175769107394,-2.164694846153127,0.06175841254220074,-0.5583656147951741,0.0013292252014380501
98.83666666666667,-9.296385015243978,-1.0013016090781108,-2.16422654265944,0.06101929516005111,-0.5571802877325033,0.003269724879976213
98.84,-9.298731251377903,-0.9934876378190953,-2.165536767688632,0.06346464293850926,-0.5599960355202116,0.002147595819715204
98.84333333333333,-9.298905131734083,-0.9923226627246835,-2.160928897826158,0.06086747877635712,-0.5593632595217202,0.0002535534742470389
98.84666666666668,-9.291132636575503,-0.9975398730078169,-2.153239641740919,0.061310162014675526,-0.5581943539813085,-0.0006451218963143879
98.85000000000001,-9.301452968161321,-0.9910145161992873,-2.1527851008025403,0.0610842962399861,-0.5619930115469728,0.00018428889563597577
98.85333333333334,-9.30321116130764,-0.9895498074866086,-2.158296815603096,0.06378694580938167,-0.5601568666886338,-0.0005392165118866488
98.85666666666667,-9.286353250121772,-0.9987374914628825,-2.1643680816994637,0.06248802254500184,-0.5594756071047369,-0.00016500397656979293
98.86,-9.299658793472354,-0.9882179789224673,-2.1635852910218603,0.05834286480917588,-0.5564832284324447,0.0016363940808512818
98.86333333333334,-9.292090166406133,-0.9917151740853591,-2.1629034041017787,0.06049944174311525,-0.5578415047857437,0.0002834892902629303
98.86666666666667,-9.299618581273915,-0.9848185046345359,-2.1725395718490286,0.062308395632134105,-0.5607191420871985,-0.00032568647150227586
98.87,-9.304856450045525,-0.9921720500992663,-2.167076170062426,0.05954919891576463,-0.5601464451825849,-0.002387085536310252
98.87333333333333,-9.286696354050765,-0.9978349986861214,-2.1669626422139268,0.06064649592497925,-0.5602785683343625,0.004889407097979913
98.87666666666668,-9.300400909480384,-0.9916309118774114,-2.1638903776955423,0.05825218072372496,-0.5587552999977887,-0.00038510167489566745
98.88,-9.291389429024276,-0.9860231307836831,-2.164708933162628,0.06037051828090177,-0.5625775451782322,0.00023535911040137436
98.88333333333334,-9.291201905944813,-0.9999376967685473,-2.166392276281921,0.05916683821729425,-0.5572091064550614,-0.0006805464109357633
98.88666666666667,-9.290940549246008,-0.9867238511410389,-2.1711772349456386,0.058781566167113546,-0.5602449212155499,0.004380847336312649
98.89,-9.297348473186181,-0.9895213504669871,-2.156424309757386,0.05778270671367669,-0.5598939000270157,0.0011164938759049255
98.89333333333335,-9.291324247837604,-0.9900915825517511,-2.163765176097785,0.06179789234609061,-0.55969268106943,2.0316793585999723e-05
98.89666666666668,-9.292187738121834,-0.9970335651233645,-2.163736415280022,0.0592422164068288,-0.5549007897468204,-0.0017351122722174858
98.9,-9.293391972394279,-0.9885042602865767,-2.1666476992557016,0.057060512665817804,-0.5597045950058875,0.0011888034367019177
98.90333333333334,-9.297315524374532,-1.0039239849687458,-2.157299973035589,0.061372729272485986,-0.5619966553405329,0.0032747888723386356
98.90666666666667,-9.302745984207057,-0.9843190345826618,-2.1587331415511257,0.06293635655489987,-0.5581848509111347,-0.003204184613811181
98.91,-9.299735664182707,-1.0048290558147626,-2.1614733472376377,0.059315933819089124,-0.5598939579484075,0.0014104864341775254
98.91333333333334,-9.299127739396262,-0.9928702749393384,-2.162363225869008,0.05950392532254479,-0.5605857817054716,-0.00033104424643411905
98.91666666666667,-9.29889713644136,-0.9990932989181871,-2.1615592781695137,0.05943491950234924,-0.5586081087432385,-0.00021052740156752382
98.92,-9.2955103069579,-0.9960144531699263,-2.1677905196175793,0.05997103542579141,-0.5596481669172314,0.0017796382201609323
98.92333333333335,-9.292359925911521,-1.0038649405690847,-2.165404538314451,0.06039915270812228,-0.5602375252523797,-0.002351773045715591
98.92666666666668,-9.29786494760053,-0.9932281179361389,-2.1654391144285965,0.06291247307729751,-0.5570928483389559,0.0034895745620741195
98.93,-9.294011504650745,-0.9955630240299023,-2.1640385119812153,0.05955049941918445,-0.5607599807861782,-0.0003132744072788118
98.93333333333334,-9.308758025465725,-0.995219207786606,-2.16501592465123,0.058908730348709686,-0.5609820005008553,2.8111872537949877e-05
98.93666666666667,-9.303293580414449,-0.9950356383086946,-2.1622026316987077,0.06082513366010816,-0.5612170876755319,0.00040965161184854863
98.94,-9.29989112877597,-0.9917683676048521,-2.1683232337292875,0.06012561021606026,-0.5593597516992252,0.00010827956295881459
98.94333333333334,-9.29421647653261,-0.9995902484194646,-2.1675774141521384,0.06356956597631498,-0.5605119123083948,-0.002639615231978792
98.94666666666667,-9.297897234245154,-0.990843249540207,-2.161115367503176,0.0577291100721289,-0.5571795735955901,0.0016054976526028138
98.95,-9.298629551203659,-0.9950180272476831,-2.1660249943990872,0.05953785138244847,-0.5571486534248756,-0.0007986074724416084
98.95333333333333,-9.29663418966484,-0.9927206865291386,-2.1606912272532126,0.061707207297369455,-0.5595054512443629,0.0008588169643175604
98.95666666666668,-9.300578501830964,-0.9957945218596178,-2.1706976695631823,0.06183210164592206,-0.5567334947960271,0.0026446698878358223
98.96000000000001,-9.299082554010305,-0.9962195909780496,-2.16239674597189,0.06039648772293016,-0.5595626413297842,-0.003673798468290285
98.96333333333334,-9.304828599009797,-0.9987598897814295,-2.1696651845678407,0.05863792671626741,-0.5565332698914274,0.00016408787683127072
98.96666666666667,-9.29995104072639,-0.9954826209460832,-2.1685970240015755,0.06212588987614255,-0.5613317351292454,0.00044442837861582746
98.97,-9.301151425748486,-1.0006095763730087,-2.1652975544601873,0.060623283460397415,-0.5588952640583295,0.0018838566154157548
98.97333333333334,-9.298368281371959,-0.993835168522463,-2.1684978141449927,0.05978525760954127,-0.5587734967984138,-0.0020865934331754984
98.97666666666667,-9.292934653452248,-0.9967754895620429,-2.1666126298554977,0.061027660401106444,-0.5623278415095216,0.0009396198410070755
98.98,-9.296027560941363,-0.9947478321934642,-2.1575055762872135,0.057677127395730846,-0.5600526351193326,-1.6073921653741963e-05
98.98333333333333,-9.29437972762023,-0.9862247805526586,-2.1721385205715125,0.06015494160802251,-0.5557712343723534,0.002153483922809466
98.98666666666668,-9.283785619326565,-0.9947113883470209,-2.1672112196369424,0.06410046027411799,-0.5578155756255743,-0.0009557155876883405
98.99000000000001,-9.306111172121566,-0.9956391131499646,-2.159313617200016,0.059168238695635686,-0.5589249014114096,-0.001840478072469759
98.99333333333334,-9.293693896445076,-0.9880121598238075,-2.170674094097895,0.06274393682074961,-0.5578733603767131,-0.0008157185077713776
98.99666666666667,-9.297672468506386,-0.9972179927520749,-2.158577832083516,0.061228535082727145,-0.5593271377861988,-0.0013688748055806677
99.0,-9.294456924152277,-1.0088282853011117,-2.157944644801421,0.05930353842165745,-0.558690271687918,-0.0017221077224172936
99.00333333333334,-9.30515356137097,-0.9868031194942725,-2.161946380650984,0.05892239524132767,-0.5591822140803336,-0.001303799269764267
99.00666666666667,-9.300364918404881,-0.999529112063261,-2.161169045485841,0.058127072363112105,-0.5570688648834198,0.0005482194478658713
99.01,-9.298360806912346,-1.0001525769402144,-2.1607774318729405,0.0603000911645087,-0.5594426674728047,0.0009762088981863316
99.01333333333334,-9.305980251725881,-0.9961119896752793,-2.167423527007474,0.06299424099175366,-0.5601562932659725,0.0013315994721824242
99.01666666666668,-9.290502593169439,-0.9945950191816714,-2.1604073581498686,0.0641759012108813,-0.5589213586182404,-0.0011765403608489128
99.02,-9.292157944036349,-0.9944196584178001,-2.173082123789645,0.05901074365788106,-0.5595107478910248,0.0030409220502854296
99.02333333333334,-9.292942758108206,-0.9955750831386961,-2.164223116517665,0.058786485093812714,-0.558596940555717,-0.0011859521588747392
99.02666666666667,-9.282871287616185,-0.9995462547502111,-2.167184856554999,0.06323917832522404,-0.5604543389662099,-9.202158604099943e-05
99.03,-9.28909668975049,-0.9879782271206703,-2.16248991809383,0.061016762343686304,-0.5623655924266019,-0.000182909756593664
99.03333333333335,-9.304347490436387,-1.0101846754301123,-2.1686197248215806,0.06169406620640976,-0.5599760284375087,0.0008391280909098138
99.03666666666668,-9.293467467215951,-0.9876597737430736,-2.162547503030241,0.061213830925394605,-0.5621663958491624,-0.000960095132354215
99.04,-9.30064683507793,-0.9947375328638242,-2.1682350723654724,0.05882083564585993,-0.561859806938129,0.0010520393619006122
99.04333333333334,-9.293174194781948,-0.9869558655867577,-2.1643438668587556,0.05596664223891046,-0.5593867567184759,-0.002249730982982587
99.04666666666667,-9.29010643157242,-0.9950038037669303,-2.1643595804115034,0.059179428031365375,-0.5573438546426056,0.0021599853410214608
99.05,-9.293612933704205,-0.9881736535933302,-2.1642838957075186,0.061694280355855516,-0.5599107423050634,-0.0001545020000152911
99.05333333333334,-9.295244608112768,-0.9844131497516942,-2.170420649590824,0.058932902248617906,-0.5585048931025597,0.0016332277306517317
99.05666666666667,-9.286213930794533,-0.9812226911362969,-2.169323063073962,0.05825566378334443,-0.5598851087822063,-0.0020921233329829893
99.06,-9.287449219989758,-0.9976710365226905,-2.1605313797941013,0.06034037070956328,-0.5610509531685157,0.0030005384995294994
99.06333333333335,-9.291708125444401,-0.9988792528369334,-2.161383490004557,0.058324726870598524,-0.5574495602432278,0.0021507776093800156
99.06666666666668,-9.288928866162184,-1.0011727034304068,-2.1614807350122818,0.0618498246721837,-0.5609534305734385,-0.0016054621326734104
99.07000000000001,-9.296489935464546,-0.9928860918836082,-2.164766273792946,0.05889169414342126,-0.5576328007020113,0.0010965097853254525
99.07333333333334,-9.285618832645284,-0.9945262909714967,-2.1623169518881524,0.06043523695499619,-0.5586256525721692,-6.175026024082525e-05
99.07666666666667,-9.292596831772807,-0.989864363632111,-2.1640589669405097,0.05944661078668718,-0.5566431073580431,-0.0012104173148571988
99.08,-9.301962533791901,-0.9837016744080259,-2.161485484293152,0.05782264842894931,-0.5600300692328073,-0.0007739222034423833
99.08333333333334,-9.291531452611608,-1.0008597127644816,-2.1607691048139808,0.06245029958703659,-0.556945237699929,0.0004137584360752682
99.08666666666667,-9.286949723464241,-1.0061288267451265,-2.155840763934308,0.05725575620721926,-0.5579697902026025,-0.001215272068264286
99.09,-9.3032301948341,-0.9932273985871474,-2.163976983213597,0.059353290033489485,-0.5620222503675835,0.00030427927015612205
99.09333333333333,-9.30668413311354,-1.001005558696735,-2.1626075064364074,0.06287920958506771,-0.5590706613819348,0.0018595909645220264
99.09666666666668,-9.29930412182878,-0.9966231121302498,-2.161671448979973,0.06125993645394532,-0.5583741832461101,-0.000836668533240063
99.10000000000001,-9.286060061113828,-1.0009866837204655,-2.165826485562579,0.05967390372714143,-0.5581159130069329,-0.0007477985728370372
99.10333333333334,-9.30109821256936,-0.9989501958734973,-2.166848160917393,0.05911430101768435,-0.5636044676315818,-0.0009938475924677922
99.10666666666667,-9.290796375367046,-0.991546187547525,-2.15816041376013,0.06465467224318977,-0.5594613852131967,0.00044746338617781287
99.11,-9.295189163722004,-0.9922745797348922,-2.164529624763675,0.0621465564655322,-0.557341384996965,0.0021068327559655205
99.11333333333334,-9.298284136792173,-0.9883728533514472,-2.1670390630162415,0.05746302736853501,-0.5585347437653935,0.002369338252132567
99.11666666666667,-9.295397250003278,-0.9957635589995815,-2.1759872584538456,0.05772599451332731,-0.5573928225384103,-0.0012451460535287879
99.12,-9.29794899032365,-0.9961089869790162,-2.164617298092642,0.06119515507821087,-0.5617836308123555,0.0010571180709546084
99.12333333333333,-9.30394037420859,-0.9862046290253856,-2.155220726411147,0.057708150413752185,-0.5583933063271491,-0.0010625235354539979
99.12666666666668,-9.293391790917834,-0.9989356660399286,-2.1637404438294583,0.05983112844846371,-0.5575679073088997,-0.0004972861649980996
99.13,-9.293394732501628,-0.9984841159327132,-2.163619910706409,0.06364332842142346,-0.5614176680350201,-1.3472873343375172e-05
99.13333333333334,-9.301519480126403,-0.9908588221455618,-2.1649206374213326,0.05945204188708796,-0.5567718303256264,-0.0005737177530709155
99.13666666666667,-9.291529034763935,-0.9939976969534745,-2.1654365435600282,0.0600446567479555,-0.5587008592141285,-4.888895076890711e-05
99.14,-9.304383780672277,-0.9968419366128497,-2.1662538003511655,0.060141084120815216,-0.5581266545890914,0.001543652891933143
99.14333333333335,-9.30567021337562,-1.0012904444387443,-2.168875969796203,0.06022315797073543,-0.5590747596330193,0.0002533247316258951
99.14666666666668,-9.30163737531259,-0.9917708125141413,-2.161230559778329,0.06179266642467342,-0.5581882236869201,0.0033769191039368152
99.15,-9.292279323678462,-0.9931489699273007,-2.1655595720212135,0.06033407488685733,-0.5585974505585758,0.003363561975639995
99.15333333333334,-9.292232568804666,-1.0028152715229386,-2.154421035932847,0.05686069294447531,-0.5570625871852287,0.000923611394249945
99.15666666666667,-9.302568669368172,-0.9954198108898326,-2.151283839695772,0.06127998233261826,-0.558560561575706,0.001102070013067265
99.16,-9.304028676704144,-0.9981251821170549,-2.1628574227356463,0.05667943291699594,-0.557707534044087,0.00044235973310853555
99.16333333333334,-9.305689048302558,-0.9969338032018449,-2.1641475784619555,0.06062688640423839,-0.5605601649932538,-0.0004735604338336588
99.16666666666667,-9.299232777342057,-0.9911257388945934,-2.163943618568225,0.06024060973264523,-0.5567514909554212,0.0010378713505141404
99.17,-9.298012452483306,-0.9806811698042426,-2.1666129083315564,0.059000636386970104,-0.5599943779649396,-0.0020046568856332474
99.17333333333335,-9.299051061483022,-0.990723145297812,-2.1606044405337763,0.05755136949262667,-0.5570773345520408,-0.002107156085025374
99.17666666666668,-9.300316492953616,-0.9881620593500057,-2.1621052086830894,0.05822790285072903,-0.5596116588575948,-0.0002527781238477066
99.18,-9.305043739242855,-0.9947958057253166,-2.1720886220327804,0.058532904844650076,-0.559099079467658,0.0013595874842939374
99.18333333333334,-9.297768574639772,-1.0072187662634047,-2.1668753662385356,0.060053850113587465,-0.559127785519247,-0.00034017414470599935
99.18666666666667,-9.30596787508377,-0.9898965721554804,-2.1645677333901863,0.05950056236934618,-0.5612797057271607,0.0018693234044878276
99.19,-9.299654486699476,-1.0044435864892245,-2.1609587926185356,0.06291652635271885,-0.5608836958483228,0.0009199731245987286
99.19333333333334,-9.306125457270525,-0.990811275024015,-2.1648780060577444,0.059364356173801446,-0.558318697904586,-0.0009982782239218572
99.19666666666667,-9.292833778619297,-0.9774510988671404,-2.170857773253281,0.05992362639631977,-0.558061236185253,0.0016564439339287645
99.2,-9.301771493419622,-1.000359162447166,-2.162932311579253,0.06077019694914143,-0.5597243040255181,0.0002947801282697352
99.20333333333333,-9.295708775442089,-0.99345164876524,-2.1677239515095286,0.06278449071700848,-0.5569672735592005,9.012720402461831e-05
99.20666666666668,-9.29507734889585,-1.0031776173473992,-2.162954059913261,0.06172157435304758,-0.5612226588922538,0.0001886711018899099
99.21000000000001,-9.294920939231709,-0.9894565715307326,-2.1621575350532525,0.06288612565085573,-0.5559485938262742,2.0079864237881077e-05
99.21333333333334,-9.289396063369496,-1.0016911169481504,-2.162771263738045,0.057078360782866995,-0.5585658729045302,0.0007989016334951439
99.21666666666667,-9.295571573696733,-0.9873627093988994,-2.1639187164721383,0.058764833349015465,-0.5578084766657871,0.00020931558251912334
99.22,-9.29412677873116,-0.9945402852854694,-2.1602893097941345,0.058620804837295565,-0.5608865768660396,0.0007689228521293602
99.22333333333334,-9.292504171573004,-0.994637586510809,-2.167537404668357,0.060155447140672544,-0.5603121470880775,0.0010023019574213858
99.22666666666667,-9.289464791808259,-0.9870250350341483,-2.1634592289874846,0.06325200536372186,-0.5569391205847504,-0.00033674173314284666
99.23,-9.288385250981722,-0.9947090335676687,-2.17023858539793,0.06008410856997922,-0.5605548977368311,0.0012585760672135288
99.23333333333333,-9.303088250511195,-0.999333745422932,-2.160797668324522,0.06007237738992776,-0.55566967588779,-0.0012812784223332468
99.23666666666668,-9.30520006781226,-0.9997521427189492,-2.1672306929522143,0.059821976133024014,-0.5574307770039655,0.0001678502474466921
99.24000000000001,-9.300196019691604,-0.9963503450400107,-2.160656246814548,0.06011298012753372,-0.5590219846340417,0.0027178191670271194
99.24333333333334,-9.297720800740038,-0.9920177506137127,-2.1638501592080273,0.05742919960797513,-0.5615861737988319,0.0013712335151760918
99.24666666666667,-9.301721291441492,-0.9962868860608913,-2.163638934897371,0.05905226217631458,-0.5587203147709229,-0.0009186549416826134
99.25,-9.289240345426629,-0.9917049497110222,-2.1634118109416685,0.05985551537989354,-0.5578583822834154,-0.0011198144425639356
99.25333333333334,-9.302957806181631,-0.9908664999406814,-2.1698502426642436,0.06021944624871197,-0.5619617575303869,0.0011430312057855
99.25666666666667,-9.298879181204917,-0.9968916312230846,-2.173597030161523,0.05813204573905088,-0.5598662127425393,-0.0007655400735941413
99.26,-9.295743205659482,-0.9897060492400922,-2.173846142410172,0.05935857482768733,-0.5587018042604346,0.0024185762910318063
99.26333333333334,-9.293703468270358,-0.99693076203354,-2.1623041191343284,0.05990851178706957,-0.5594978714259219,-0.0015130840585104866
99.26666666666668,-9.298693307407836,-0.9926898909927206,-2.1644367499356956,0.06200110732561014,-0.5590961243315515,-0.0006621616311828628
99.27,-9.30005194584498,-0.9861306714051999,-2.1672231973674103,0.05649515844660565,-0.5602417933779029,-0.0002632134167362747
99.27333333333334,-9.293507422830483,-0.9862626419964907,-2.174499008266593,0.06087257618759522,-0.5603703932915454,-0.0027168566787695993
99.27666666666667,-9.30614436527509,-0.9936052516504624,-2.162784622145423,0.06083121611716685,-0.5556814188441497,0.0027418343735362456
99.28,-9.300686916728479,-0.9900585822651932,-2.1742056391662663,0.05949628924530331,-0.5587968458487051,-0.0014123690120910512
99.28333333333335,-9.295778705013182,-0.9983081346651274,-2.1655932430459788,0.06119650838214853,-0.5593936202541536,-0.0009386753927819858
99.28666666666668,-9.292924087583158,-0.9937198197664161,-2.1586266402890555,0.059272040834124566,-0.5604745235224273,7.308536788995729e-05
99.29,-9.30243477108322,-0.9858545489254855,-2.172273189955486,0.059562869808205236,-0.5574280654251246,0.0015832165506718522
99.29333333333334,-9.306310842865889,-0.9939369957565247,-2.171939424341476,0.05736932340521472,-0.5560731703816052,-0.00025819978826720376
99.29666666666667,-9.29726641937042,-0.9955104050176649,-2.173175736866531,0.059043011866470645,-0.5597487723495692,-0.002733956543446856
99.3,-9.287222388549528,-0.9888595540398116,-2.1580656319919376,0.05814823176632507,-0.5560703344483005,0.00268786000707021
99.30333333333334,-9.300433730585025,-0.9930576819700551,-2.15876044980817,0.05951768651163926,-0.5589110955557628,-9.124609843540323e-05
99.30666666666667,-9.299554173752565,-0.9952705987415992,-2.171884077622783,0.056331654429039424,-0.5590128837529734,0.001161238565087933
99.31,-9.294190982278481,-0.9904331237772016,-2.166008080216801,0.059417776405809024,-0.5596435330009151,0.0038345334511972157
99.31333333333335,-9.293707551971263,-0.9946196733113843,-2.1739222230940065,0.05822904774573859,-0.5557379877827973,6.36038013426062e-05
99.31666666666668,-9.294476466780498,-0.9982242004043641,-2.1595688820828363,0.060515915364100684,-0.5584207599357003,0.00020021525277397306
99.32000000000001,-9.298345363164966,-0.9949911006628862,-2.1663988414580206,0.058737555102919586,-0.5574462016235272,-0.004422989457528188
99.32333333333334,-9.29413010231922,-0.9955753780195465,-2.1571080709020976,0.059533398777482725,-0.561007555429129,0.0009772878087498146
99.32666666666667,-9.300729306788199,-0.9945185829359716,-2.1608925393630964,0.06037964205245884,-0.5588942819746742,0.0018122838254356517
99.33,-9.307912710639782,-1.0040290408498034,-2.156350977271425,0.05618183382706748,-0.558717847569238,-0.00011936020730970769
99.33333333333334,-9.298143244098407,-0.9973872393943,-2.17016763252715,0.059378040614818134,-0.5600888449606319,0.003243786711754625
99.33666666666667,-9.297411175276403,-1.0000174023187896,-2.1667508618820115,0.058337984498859866,-0.5603932053457427,0.0005864501860516327
99.34,-9.288033374590233,-0.9965189407782448,-2.1543141563020054,0.061061078116263635,-0.5590783256629884,0.0013140174046160072
99.34333333333333,-9.290084901021098,-0.9942969591794718,-2.1613773843738655,0.06235274245664167,-0.5594158699674567,0.0014312064203927087
99.34666666666668,-9.300925070873756,-0.9824279077170343,-2.1675247700979763,0.0611510807125855,-0.5610895390582371,0.0012212462863848785
99.35000000000001,-9.299387240563693,-0.9969570718995809,-2.1647958246370353,0.05694581377978882,-0.557628923057853,0.00013631356421384982
99.35333333333334,-9.29422321464998,-0.9910740421429627,-2.162749792126379,0.0605060583112639,-0.5585997368386282,4.748011449693959e-05
99.35666666666667,-9.292651328815676,-0.9993606324077358,-2.161400318287983,0.062346644458607145,-0.5622864011909616,0.0020079705619639146
99.36,-9.303904331123437,-1.005383765686266,-2.1571464333120614,0.061545172625720956,-0.5596377150683433,0.00045017564056061316
99.36333333333334,-9.297536409480756,-0.9864520347024048,-2.168308047944492,0.06268130360781267,-0.5607459084568531,-0.00037065571433048713
99.36666666666667,-9.298404047570068,-0.9961944886955468,-2.171481034202077,0.058754647966866434,-0.5587301552756743,-0.00117862983644685
99.37,-9.295825411576585,-0.9987777610145723,-2.173370041813382,0.06114800218437093,-0.5571442165791699,0.0004117884718810001
99.37333333333333,-9.303435559588022,-0.9941057832841153,-2.163378316663009,0.05925205480050849,-0.5605869282481265,-0.0007035619032799402
99.37666666666668,-9.299913320987358,-0.9891227606618787,-2.1605489782586647,0.05999426391928871,-0.5585814336719659,-0.001830871376923609
99.38,-9.296536979491954,-0.984455425887175,-2.166341015139349,0.06153935415840959,-0.5554254257544493,0.0011854170893762696
99.38333333333334,-9.295849821320294,-0.9985321233506299,-2.169361074643108,0.059823046540588,-0.5577862445985731,0.0024146565689091687
99.38666666666667,-9.287722646479539,-0.9928765194435383,-2.1622349694185505,0.05941393201922673,-0.5589784285393198,0.0002340337763164803
99.39,-9.294940927185271,-0.9990203913532897,-2.1682128908356866,0.0623216524940529,-0.5593410128500732,0.00020942651956967962
99.39333333333335,-9.304621937784937,-0.9952641468285215,-2.1696037107232495,0.06012595466127995,-0.5599677032621704,0.0015077606223205984
99.39666666666668,-9.297837125867149,-1.0005024989985325,-2.1679153850838087,0.06077377228994245,-0.5567146825503879,-0.0007695168906285072
99.4,-9.302666570941534,-0.9938822995253817,-2.148528412512549,0.06133369787279087,-0.5600043005476495,0.0003653024951223132
99.40333333333334,-9.291504932610263,-0.9967974542516851,-2.162834385650687,0.057566808153009394,-0.5577002266527251,0.002304987271179316
99.40666666666667,-9.307840816761198,-0.9966407106226047,-2.1567383455936686,0.056190376458242416,-0.5586098525829597,0.0003327537907854698
99.41,-9.29409448121328,-0.9950464438403925,-2.1633354550089683,0.058638458125709204,-0.559556895356219,0.00019922646039118667
99.41333333333334,-9.296934263817395,-0.9947207212878112,-2.1615307891501616,0.06214551639130458,-0.557359932532052,0.0004139540064676884
99.41666666666667,-9.294587262841757,-0.9927176115792159,-2.1642310705929777,0.05982391696739747,-0.5605069605422387,0.0012425371554796163
99.42,-9.307686753095597,-0.9970471768993018,-2.16569411218594,0.0587592271480815,-0.5572974644644325,-0.0009378053592894322
