time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z
76.25666666666667,-9.286413995365658,-0.9924683605889388,-2.161996943011341,0.05996867478479664,-0.5594730868443156,0.0009538595582793721
76.26,-9.29259857948605,-0.991835656047761,-2.1584781933721713,0.05676912014285285,-0.5599263725046499,-0.0030068015492362475
76.26333333333334,-9.289647369536288,-1.001755793137411,-2.1593998746395897,0.05889441281875414,-0.5609064502976081,0.00033106395717994195
76.26666666666667,-9.296669507846628,-0.9982765057189884,-2.158915822544643,0.058079961120538266,-0.5586047365376324,-0.0011404914553004646
76.27,-9.295898358910215,-1.0040054274626613,-2.156948665913996,0.06080940511698272,-0.561759044313585,0.0003274776549708612
76.27333333333334,-9.294293315583321,-0.9959527348755675,-2.162609162315056,0.060146187541509355,-0.5574319642072262,-0.0005982739006784422
76.27666666666667,-9.300546871829862,-0.99750595393241,-2.162031305415244,0.05855388670081694,-0.5592441053689435,-0.003045350162830691
76.28,-9.278523151595678,-0.990640707975244,-2.1519223288673888,0.059929971763062244,-0.5617603902666636,0.002798741690014652
76.28333333333333,-9.293188036169637,-0.9983778597555123,-2.172940055599375,0.0582459071566481,-0.5594977120374863,-0.00019614378179668655
76.28666666666668,-9.283635090613886,-0.9948193528108528,-2.160383707867614,0.059512754024863994,-0.5559901994534636,4.3600816255523875e-05
76.29,-9.286148215104157,-1.0034368567123524,-2.164732001987192,0.06218725262964625,-0.5617597591676787,0.001283183478135771
76.29333333333334,-9.29127283003322,-0.996109976885341,-2.165403219889364,0.06205847038715891,-0.5625078128782677,0.0003983652695971852
76.29666666666667,-9.289560433488871,-0.9930409388662207,-2.1700410518749846,0.06092279464108015,-0.5588494983510474,-0.0015444345716053372
76.3,-9.300321142795921,-0.9904799740941035,-2.161802299304639,0.0602043550260549,-0.5575312276595354,-0.0014162117590261773
76.30333333333334,-9.294815183594569,-0.9947550280056036,-2.152319391812965,0.062324308043300664,-0.5581552011624921,-0.001156343657130373
76.30666666666667,-9.286980078215562,-0.9911521751211051,-2.1514493835454487,0.05773970232462941,-0.558765210122537,-0.002804340866556621
76.31,-9.30249767973722,-1.0043070795779698,-2.1686445221619093,0.06169541940859992,-0.5579886285911534,0.00017063937335564606
76.31333333333333,-9.295780292600874,-0.9972714644835566,-2.1611491152816513,0.0582184260144312,-0.5587676923713225,0.0018286828132172829
76.31666666666668,-9.296694485363039,-1.0011334140625228,-2.1640278622202214,0.060603359791296836,-0.5601537640302913,0.00031878342357015036
76.32000000000001,-9.298130956687416,-0.9981620623218198,-2.1596070102618232,0.05760798559286026,-0.5560168233447612,-0.0034880136107804994
76.32333333333334,-9.306762638015227,-0.9930769806066253,-2.158413406307561,0.058878272627032706,-0.5630079946136487,-0.0016610782762318398
76.32666666666667,-9.299125953577015,-0.9959116198104576,-2.1609984581125987,0.05979052426106268,-0.5599863852212381,-0.000349838264050264
76.33,-9.293421665452271,-0.9952388828665295,-2.159346817848651,0.06049443386818834,-0.5616931720573712,-0.00024802610138546587
76.33333333333334,-9.293334183648195,-0.995645841541332,-2.162338218376816,0.059897434650084125,-0.5582791348926921,-0.00017705812615026838
76.33666666666667,-9.293319551894303,-0.9925613577642208,-2.161824185232524,0.06131104811374252,-0.5607617592883977,0.0004380508977698693
76.34,-9.30418907543609,-0.9887787785515589,-2.166465301978338,0.060332124408686384,-0.558640215168415,-0.0020254858296752023
76.34333333333333,-9.2997151427705,-0.9926368324423797,-2.154232346845611,0.05939132879070401,-0.559574618873701,0.0011197815625866884
76.34666666666668,-9.2920734397189,-0.9954691244862801,-2.15590350276369,0.05868687029588561,-0.5638867957821587,0.00143769462886574
76.35000000000001,-9.304113235507156,-0.9935941676413025,-2.1605898923782676,0.05803679984941392,-0.5564833060795301,-0.000933353232193653
76.35333333333334,-9.293943720835038,-0.990522584984927,-2.152504891243764,0.05933443672605335,-0.5612505195038606,0.00026945246550496936
76.35666666666667,-9.300683937459702,-0.9907718066862746,-2.1449058510196974,0.05729218886958712,-0.557204801921167,0.003587643132558388
76.36,-9.29249528037738,-0.9940684228627225,-2.164673960341164,0.057742946536206714,-0.5605442606143728,-0.001664789475900227
76.36333333333334,-9.302726407233786,-1.0003473145078978,-2.158304600248193,0.0590673639338981,-0.5586725834711997,-0.002001016798183988
76.36666666666667,-9.283307367373085,-0.9916969311470057,-2.16450605182851,0.0620473161908919,-0.5589980725539377,0.0003480203984654144
76.37,-9.301129795829988,-0.9920661839085223,-2.161325202976019,0.06009800668603847,-0.5599000495490607,-0.000627547261397468
76.37333333333333,-9.297143473966896,-0.9993250152258675,-2.165502029160946,0.062307730792989444,-0.5573037034753832,0.003446147959682639
76.37666666666667,-9.28570993663096,-1.00945408216689,-2.1686709278978094,0.06246893473918205,-0.5638807514502945,0.00303078997444069
76.38,-9.290651666561219,-0.9913614621311644,-2.167592911116765,0.055269211579862164,-0.5563676312819157,0.00029421888755373055
76.38333333333334,-9.291485561031923,-0.9962769384498988,-2.1547106787152273,0.062175050677727675,-0.5591197411360116,-0.00041117153003860057
76.38666666666667,-9.296452129492378,-0.9943904797638393,-2.1518555871518785,0.05785134303778311,-0.5583606461728099,-0.0027456159838146602
76.39,-9.289286983211081,-0.9995951954967706,-2.158985457175248,0.0571983250298916,-0.559827849881378,-0.0022795999323262004
76.39333333333335,-9.286046343859583,-0.999431572287755,-2.16632533377955,0.05748184701200433,-0.55581163353586,-0.0025470983028787727
76.39666666666668,-9.292047144609256,-0.9994466781399174,-2.160552909722915,0.06018709187718044,-0.5569982206593386,0.001984259469151506
76.4,-9.296826992366302,-0.994827734377103,-2.170076402250923,0.061365340366204946,-0.5611021801572489,-0.0012563799708884883
76.40333333333334,-9.29126973337746,-0.9953730044992382,-2.1673412660898204,0.05862421698527632,-0.5605750630368868,0.0015586833979345193
76.40666666666667,-9.295905750970327,-0.9975987661732871,-2.1664531472319406,0.06233090145962581,-0.5604935384305332,0.0017945646588637917
76.41,-9.302166495549972,-1.0017595173020941,-2.157029243094804,0.0566420173615769,-0.5599006790143832,-0.00365801653574395
76.41333333333334,-9.296897803020732,-0.993089062338166,-2.1645415360992493,0.05992277336247337,-0.5583084442293311,-0.0010650368511998123
76.41666666666667,-9.301107323742139,-0.9977523556648269,-2.166461389422935,0.06081383041964921,-0.5575939451875237,-0.001876308371102814
76.42,-9.290598128813286,-0.9905103232314874,-2.160802698160852,0.06210335293584101,-0.5606816353427073,0.0012724056194613244
76.42333333333333,-9.297591219482733,-0.9977685382520701,-2.156432249572001,0.06203376222931156,-0.5601324282204801,0.0014856843251261943
76.42666666666668,-9.288577181597875,-0.9950026094584411,-2.169146444182048,0.05969283343830058,-0.562206495023915,0.00135068098345489
76.43,-9.29326752030977,-0.9959026520509004,-2.1661871893315676,0.062476490753734175,-0.5607606395353208,0.002586357329061913
76.43333333333334,-9.291181693771561,-0.9928582968381777,-2.1612010591058115,0.06096392040705873,-0.5590786892814545,0.000884150825652108
76.43666666666667,-9.291491674243746,-1.0024677310849872,-2.16258187683666,0.06252665429027446,-0.5599438354349552,0.006555279368949115
76.44,-9.295793040848142,-0.9926463332600248,-2.1585571927632072,0.0631878050796307,-0.5615302348245229,-0.0016507846488681807
76.44333333333334,-9.300185959108521,-0.9949411806797746,-2.16028265818061,0.05978429470043508,-0.5584620963778543,-0.0008778689128803478
76.44666666666667,-9.297414984301057,-0.994481484444868,-2.1670649998888725,0.06311046542474297,-0.5590033130724416,-0.00012814134148729134
76.45,-9.289546249536365,-0.9975338477066689,-2.1675991746519303,0.06005124165718629,-0.5592627130137008,-0.0018038759591023149
76.45333333333333,-9.300420175912189,-1.001224979336279,-2.165114417847639,0.0599323494814042,-0.5596093111602575,-0.0009362205458328815
76.45666666666668,-9.299208403086189,-0.9966414085818599,-2.1543027859796053,0.06002719637646619,-0.5584618279156638,-0.0004968903867137555
76.46000000000001,-9.295409687115868,-0.9937108939317144,-2.16359774775937,0.062176734388613514,-0.558996412988639,-0.00028616247816011644
76.46333333333334,-9.28970360449103,-0.9907114303305065,-2.1605756590393916,0.0623947398809385,-0.5621198683599166,-0.0012632612176822885
76.46666666666667,-9.300501434030874,-0.9926645204023941,-2.1600062940334848,0.05926409906328243,-0.5577249342410934,0.0003088489942703368
76.47,-9.297086516623747,-0.980468395184637,-2.1606519209001425,0.05863637325943231,-0.5590482728159876,0.00041010033911574145
76.47333333333334,-9.30056943777052,-0.9927343425356486,-2.160820561705986,0.060341574309864976,-0.5621358863218624,0.0034135890868794675
76.47666666666667,-9.288129380331048,-0.98811641156432,-2.157939163930263,0.06214669384726323,-0.5587206687614679,-0.00030988797544969585
76.48,-9.30424124257253,-0.9852722030191993,-2.154943618938579,0.06308305003185978,-0.5560315238910798,0.0020808635707859433
76.48333333333333,-9.293015671866234,-0.998935142875191,-2.1648513839495256,0.058093399498022676,-0.5600876600987522,-0.0008537982118339791
76.48666666666666,-9.298798393366937,-1.0010511296241587,-2.15699619030393,0.06177898922957632,-0.5628078725149092,0.0002207989459639693
76.49,-9.301650399588587,-0.9925076511001799,-2.160840482149677,0.059908704309985676,-0.5619924754654742,-0.00012336598652720117
76.49333333333334,-9.291925076857648,-0.9960490260241792,-2.158393383510204,0.06310901528454856,-0.5602743848567063,0.0023310603104347736
76.49666666666667,-9.290883718292061,-0.9981633548431285,-2.1558006386199824,0.061469187911735744,-0.5628583727510929,0.000365549427541484
76.5,-9.295492369697921,-0.9977777866117006,-2.166070169456822,0.05970639365159295,-0.5589712043559384,-0.00034697245841109833
76.50333333333334,-9.297236562724164,-0.9948738914652983,-2.1704030205968703,0.05935620164534446,-0.5559506779215758,0.001366421884673582
76.50666666666667,-9.293136504025089,-0.9953197276937655,-2.164399338006831,0.05817657835352696,-0.5612882110935449,-0.0019162942291838132
76.51,-9.297415075073094,-0.9925765396875712,-2.1553082413367717,0.06092189143656052,-0.5622774848672661,-0.000987703304319844
76.51333333333334,-9.297784586810002,-0.9932610170544569,-2.1552407228261554,0.06107214829695494,-0.5596869102723262,0.0014879289365049874
76.51666666666667,-9.304306489644869,-0.9965710391483958,-2.1653576083818367,0.06028838688563875,-0.5582170996316813,0.001964847093027748
76.52,-9.29887171603246,-0.9904559031208048,-2.153604741451362,0.061633300966796895,-0.5610110336373315,-0.0018514678973080188
76.52333333333334,-9.294948495539517,-1.0035199467666447,-2.1628659931924576,0.06158378218418509,-0.5570792341742883,0.002194916260066878
76.52666666666667,-9.29409896523668,-0.9928662462441423,-2.157746440817999,0.061712205938373094,-0.5561889478630766,0.00015613647081822544
76.53,-9.291480507426465,-0.9901995665861631,-2.159880814380718,0.0588220190492277,-0.5615939503595361,-0.001452775236539701
76.53333333333333,-9.304935162013733,-0.9907850509603161,-2.1704751114791647,0.05802490632009932,-0.5601318163187243,0.0017244006364408777
76.53666666666668,-9.298619100657845,-0.9930634267821721,-2.157576923430943,0.06020658923350145,-0.5604638632142784,0.001626359698834326
76.54,-9.291017993449303,-0.9936076494363675,-2.1550959635690083,0.058219478901188476,-0.5564023138229991,-0.0019097436124607676
76.54333333333334,-9.29763997034281,-0.9899614743345007,-2.15193758047396,0.0580436871249952,-0.5606972889738818,-0.0009236197539258432
76.54666666666667,-9.292115859498848,-0.9914167879060046,-2.1641390686155844,0.058896318522244515,-0.5571203319250709,-0.00264207563489821
76.55,-9.297642952561326,-0.997532142914782,-2.1656759065146605,0.05903470287492111,-0.5561239965246794,-0.0008330797464570643
76.55333333333334,-9.29387934170278,-0.9892885153224816,-2.1623294457661593,0.06084747711620039,-0.5598428106487723,0.0008272270591561812
76.55666666666667,-9.301136891544237,-0.996428188293351,-2.1604087827062255,0.0591074877416981,-0.5596700445896289,-0.0004654355132372041
76.56,-9.295462198884232,-0.9883074899933624,-2.1573150872384224,0.0585914862785153,-0.5595886531865657,-0.00030672772069226354
76.56333333333333,-9.29890898403542,-0.9950918532314244,-2.1576010697209713,0.05900834231107468,-0.56086249151476,-0.0018700757892882217
76.56666666666668,-9.294603310342964,-0.9885707117448572,-2.1659336069476267,0.05777725334473906,-0.5586420278376155,0.001305108740379632
76.57000000000001,-9.290681938710822,-0.994375256380841,-2.1629272932930257,0.06165243970615927,-0.5585269042981723,-0.00036973548413595387
76.57333333333334,-9.294744270476851,-0.9926386765303965,-2.150767884863544,0.05909292003428626,-0.5612200236686086,-0.0017578923006407441
76.57666666666667,-9.304675551205934,-0.999466492653016,-2.1683459803152916,0.060152838365825925,-0.5562892909444771,0.0012268759412691055
76.58,-9.298496041990544,-0.9895089164350586,-2.1499922344638804,0.057394218974104766,-0.5611210719269619,0.0021370120822548563
76.58333333333334,-9.297371411577245,-0.9848189531520721,-2.1576785124341393,0.05740872712798444,-0.557538794483093,-0.00047541319931597426
76.58666666666667,-9.293006858923022,-0.9923124169646911,-2.160574866840677,0.06344659909757486,-0.5582248225390116,-0.0016503164600256896
76.59,-9.295665765594775,-0.9951234873599581,-2.166566904917946,0.06145396742543147,-0.5599523571395261,0.002110456977457311
76.59333333333333,-9.290996809744405,-0.9925497441431698,-2.166078026279544,0.06064147630886476,-0.5614531212490337,-0.00040533412567248417
76.59666666666668,-9.294011476912889,-0.9842542648665377,-2.1540687736394712,0.05722639909954503,-0.5586652805858611,0.0010362339974432976
76.60000000000001,-9.30305075100306,-0.9884208613562916,-2.1577581273802147,0.06393110406235127,-0.5617164341867905,-0.001763087233848804
76.60333333333334,-9.29387906812063,-0.986246402163044,-2.1658630514203963,0.06224643641895922,-0.5583606035308712,0.002953216516293915
76.60666666666667,-9.293077334528807,-0.9912560871170697,-2.1534721490943265,0.05914514903734037,-0.5586504805064323,-0.0028150281806266623
76.61,-9.290347206713193,-1.0020760633948909,-2.1640480115681586,0.05944750544915163,-0.5592614229354465,0.0004939389798577203
76.61333333333334,-9.29455207042896,-0.9919351809992237,-2.1559576764477897,0.05962774223367059,-0.5584913479235607,-0.001379740981800094
76.61666666666667,-9.30536961888501,-0.992641847927539,-2.169893255616089,0.060198409574139425,-0.5630084210257652,-0.00013203349846836623
76.62,-9.305040988172216,-1.0016290608285165,-2.1653918647317316,0.06160540647874685,-0.5565413762011608,-0.000495848156165118
76.62333333333333,-9.28584476396409,-0.9952995064652573,-2.1704411028589665,0.05966480964302227,-0.5618326017736279,0.0014978952579432659
76.62666666666667,-9.288015136502421,-0.9898070903612604,-2.1679120462487917,0.05737767962473428,-0.5579062729400183,0.0007300400662217128
76.63,-9.289828500777011,-0.9950166150427363,-2.162029538990248,0.05777476881704852,-0.5579524945125228,-0.0009296474373075843
76.63333333333334,-9.301580272478128,-0.9946032176326498,-2.1609774659560395,0.05947059688532587,-0.5577069905242756,0.0015025014970079732
76.63666666666667,-9.297267849960962,-0.9905616203006817,-2.153292231568701,0.059039253404929326,-0.559608862144991,0.0007712628429721474
76.64,-9.297842146138656,-0.9999840152623365,-2.1650552140955206,0.059606357146074124,-0.5589072988515938,-0.0013997993847100754
76.64333333333335,-9.29264315480539,-0.9986431755746003,-2.1498528064317552,0.059102328013795176,-0.5556584688077235,-0.002360795273057422
76.64666666666668,-9.292737196674615,-0.9863903767091596,-2.1651123416673563,0.061000339502853815,-0.5625122055607832,0.000801088661474083
76.65,-9.300411049091627,-0.990256817419755,-2.1541854605950745,0.06061626523372466,-0.5611362318518087,0.0003536652237805134
76.65333333333334,-9.29708937530826,-0.99063779860067,-2.161576720664496,0.06344782991131694,-0.5588909840401678,1.597706983893032e-05
76.65666666666667,-9.294831811825576,-0.9886505284505386,-2.158453322462506,0.058415704446381674,-0.5620533817773744,3.205883548199073e-05
76.66,-9.296080246505534,-0.9890940022880994,-2.1621912075733025,0.05886067839300136,-0.5583766562131165,-0.0013572987712537734
76.66333333333334,-9.306090054479704,-1.001100566139601,-2.1577693398056796,0.060450829266395986,-0.5577433423535227,0.0018445526010035247
76.66666666666667,-9.298669590921595,-0.9812977920541657,-2.16013409671369,0.059141537160957144,-0.5594694657756897,2.771212862409841e-05
76.67,-9.298545430250115,-0.9951493980650498,-2.1619404917236045,0.06102744553738497,-0.5610076532810934,0.000740424711026938
76.67333333333333,-9.295934260347186,-0.9864289167838609,-2.15360714791139,0.0581879218950128,-0.5586580595780607,-0.001156174356526637
76.67666666666668,-9.297256043356844,-0.9936517771552326,-2.158317935036504,0.05605292049799856,-0.5582593518788908,0.001881830233133101
76.68,-9.290546679406852,-0.9949652081160458,-2.164245254425147,0.05960727688860119,-0.5579241084688714,0.0012961303292935234
76.68333333333334,-9.286941903265557,-1.0030993827231152,-2.1629109649058837,0.05914915201872916,-0.5594169659561362,0.00016658372719477845
76.68666666666667,-9.291434530360934,-1.001253010127571,-2.156826381975281,0.058848732767448245,-0.5583649590816787,-0.0014988708407412405
76.69,-9.285906681187015,-0.9951692202570243,-2.1549763357276652,0.0592323189649915,-0.5588758228663561,-0.002801051735593069
76.69333333333334,-9.297096473762249,-0.9999857652537225,-2.167962719349108,0.060448532703255196,-0.5603289819778947,0.001166108955141395
76.69666666666667,-9.293954872918983,-0.9958715340612834,-2.1592824349122357,0.05974382347436354,-0.5609548899363132,0.0008351757434052474
76.7,-9.295860755304117,-0.9911053031299495,-2.156714017542043,0.06067632952710653,-0.5606975542191912,-0.00012808266996662939
76.70333333333333,-9.29499089860243,-0.9803981723390244,-2.1669180237689485,0.060630805827714025,-0.5592470727429066,0.001857237857332508
76.70666666666668,-9.295690685384292,-1.00007799183274,-2.158533864835936,0.06072961601570964,-0.5609608397462594,-0.0019276291378388301
76.71000000000001,-9.290124500782937,-0.9977312812543588,-2.1605931795709927,0.05688166025274574,-0.5583772821440135,0.0017662882062120541
76.71333333333334,-9.29253373841135,-0.9957417909924544,-2.152933361264602,0.058446702177465316,-0.5607067224342089,-1.524724203963717e-05
76.71666666666667,-9.28964416726619,-0.9832195539005313,-2.1529265193421976,0.060171855879833855,-0.5601579526172654,0.0018670774704176894
76.72,-9.296427434666253,-1.00266714193733,-2.1641197709798905,0.060017413507023366,-0.5594934334834752,-0.0006214733219659552
76.72333333333334,-9.303155399682103,-1.0021752324307787,-2.157670769781045,0.06190674243959526,-0.5606643163604139,0.001205742473304198
76.72666666666667,-9.29399583875446,-0.9914513216193743,-2.1682715208322647,0.060839043325397586,-0.55967777117042,0.0015115486865658783
76.73,-9.294439758084659,-0.9913989673975446,-2.1604087084333643,0.05887428060578951,-0.5611715435818656,0.002670707591813004
76.73333333333333,-9.301268100043998,-0.9903218034459192,-2.154741734579086,0.06057111659065369,-0.5597351514891153,-0.0008178453415067037
76.73666666666666,-9.304453135087408,-0.9960132092929255,-2.152273021374334,0.06410608464531135,-0.5606022656812111,-0.00045507496832030895
76.74,-9.287227493504734,-0.9848102604861266,-2.1576624131575164,0.05977471926007985,-0.5559697160480197,0.0008305918634385366
76.74333333333334,-9.294288688837078,-0.9898856988966362,-2.163968578309703,0.05933343497489128,-0.5597469137377966,0.0009339654439240695
76.74666666666667,-9.295999127717483,-0.9952648750743425,-2.162952785514533,0.05805098973369273,-0.5592342073870838,-0.0030495560513455994
76.75,-9.297682272331992,-0.9962226428618214,-2.1623411041695397,0.06064598769426881,-0.5577463065616898,0.0005364504802163282
76.75333333333334,-9.290464659085128,-0.9993823705573365,-2.1556280052702825,0.06051362465351882,-0.5553869647815209,-0.004062664256211784
76.75666666666667,-9.301846684264502,-0.9970663351250479,-2.1668371614183504,0.05718645631068959,-0.5613590001397083,0.0013713580595554812
76.76,-9.293524212097713,-0.997902978311063,-2.1579393665539444,0.05964894764562145,-0.5612556668020923,0.0013606664562865276
76.76333333333334,-9.296349672706437,-0.9894224963661673,-2.1614811600391817,0.06302369107823855,-0.5613177293939658,-0.0006744981792537739
76.76666666666667,-9.29329834418998,-0.98648262831193,-2.1705085068397927,0.05838049656260306,-0.5568942995218576,-0.0007460299923223457
76.77,-9.287040031031578,-0.9960567587647621,-2.1631873470399876,0.06293781424138827,-0.5588286088444233,-0.0011729746235121866
76.77333333333334,-9.300503220357038,-0.991592649855138,-2.1649501687480406,0.056202445952283166,-0.5591363631446055,0.0008977399281808699
76.77666666666667,-9.293356117690724,-0.9968319292799174,-2.1630742387367348,0.06049412999798101,-0.555703403950715,0.0008715990267644509
76.78,-9.287460537831084,-1.001566345242542,-2.1623625923618746,0.06110204469695615,-0.5579150499768938,-0.001334451975847054
76.78333333333333,-9.296359250062682,-0.9924608873387165,-2.1621505149164744,0.0627527460006458,-0.5580526693962304,-0.00015023136407395362
76.78666666666668,-9.300067419028144,-0.9936649913602463,-2.165093722301503,0.06053763411788937,-0.5590833808549431,-0.0018995523576653072
76.79,-9.295723291076605,-0.9938282787275057,-2.1586018910575,0.05910825362183535,-0.5589170549928723,-0.00040475427382624375
76.79333333333334,-9.309196764421264,-0.9904118243256531,-2.1619845498052914,0.06079561423895865,-0.5577213642120773,-0.0013970992081326437
76.79666666666667,-9.29812045206773,-0.9844372026178309,-2.166767594862146,0.05895092315612516,-0.5604860189454999,0.0002764521939389317
76.8,-9.293505852759576,-0.9930326990419466,-2.1533942060969054,0.06188512599523908,-0.5585846882034374,-0.0011576561532212393
76.80333333333334,-9.292309330572637,-0.9915737179610254,-2.1646248992554367,0.06203654365364845,-0.5585075449809296,0.0003747547500353367
76.80666666666667,-9.295913686658093,-0.995093414438038,-2.165142899496201,0.05735860952956862,-0.5574858750226719,-0.0006573697291475752
76.81,-9.293824239109982,-0.9970154123509546,-2.1627760122420865,0.06146132567183138,-0.5596908011675246,-0.0022157833037243363
76.81333333333333,-9.296097883693957,-0.9924382665042684,-2.1537063657091258,0.06123352407820628,-0.556801157250591,0.00011105541480149998
76.81666666666668,-9.30269363476018,-0.9885831264714211,-2.166320860592434,0.059440604672518785,-0.5583485032869113,0.0026125991671610994
76.82000000000001,-9.292102289969797,-0.9916071383380841,-2.165401361558286,0.06142241537410885,-0.5594876296650202,-0.0034458207473182564
76.82333333333334,-9.293675491241848,-0.989619304930856,-2.162529147064778,0.06007406438517163,-0.5629136646943377,0.00020515836289030582
76.82666666666667,-9.29780014267524,-0.9989924259088329,-2.1576280004228683,0.06015166081026657,-0.5591022917854938,0.0003074383383670171
76.83,-9.29340211045935,-0.9941405545098345,-2.1605001386875,0.06216727387816971,-0.5596816245071515,-0.0019313133897306584
76.83333333333334,-9.286867660337295,-0.9929680860104046,-2.161421253800212,0.05871026774261493,-0.5589007952590443,-0.0010779636274361045
76.83666666666667,-9.29351681406123,-0.9896803414462688,-2.170476604606094,0.06091389651845044,-0.5577252040813548,-0.00047408200821227176
76.84,-9.299570132241032,-0.9933994946917638,-2.162306306048402,0.06201273523130081,-0.5591053424271969,-0.00025671982891558985
76.84333333333333,-9.295785957395408,-0.9867807134800047,-2.1592640690639207,0.05888967948882805,-0.5577230657844396,-0.0009714104440336635
76.84666666666668,-9.293012786736764,-0.9902122109926533,-2.156143906775684,0.05747972566393224,-0.5597413800313245,0.0015239310408448107
76.85000000000001,-9.296538201048234,-0.9953948925971157,-2.1692455070003813,0.059614177296236706,-0.5570336173514742,-0.00023199621286562215
76.85333333333334,-9.292593232499888,-0.9998514914275591,-2.162810219290869,0.06016970226848634,-0.5587122155856096,-0.0021217668451678556
76.85666666666667,-9.294571950397714,-0.9960014533816731,-2.1706126737852447,0.05982559452307134,-0.5595735279538969,0.001244140965688615
76.86,-9.297770219375671,-0.9969769494792461,-2.1560467386041915,0.059788841489330294,-0.5567387890624407,0.00030759827189984885
76.86333333333334,-9.302075629308971,-0.9977739752460981,-2.1617515187183036,0.057359802483700484,-0.5608132324380609,-0.0010119264550901633
76.86666666666667,-9.294129103328268,-0.9953520221375828,-2.163505395519417,0.05942519251530699,-0.5594924036860173,0.000575042134523419
76.87,-9.288563173923077,-0.9903274033936794,-2.1636432906547203,0.0619744996376705,-0.5600210549600306,-0.0018770068010862393
76.87333333333333,-9.29460669153527,-0.9887449255460856,-2.1568818798743523,0.05820915123642742,-0.5591257599611054,-0.0005214128388796713
76.87666666666667,-9.292306002746324,-0.9926150355055067,-2.1593063228309517,0.05695190146498749,-0.5594349672528076,-9.93278691662217e-05
76.88,-9.292600962897405,-1.0012529421702978,-2.1588325335219714,0.06367130822141057,-0.5569278222216718,-0.0003457903827390269
76.88333333333334,-9.295837720344549,-0.9996871134053341,-2.1519872254847763,0.06051698800762443,-0.559515253184744,-0.003727003821763116
76.88666666666667,-9.29559363540054,-0.997988347962473,-2.16739301989938,0.0591775841634314,-0.5576144169874659,0.00032816053144914736
76.89,-9.301333186699333,-0.9988244665191639,-2.1619266299149063,0.06056960608675516,-0.5632973595154831,-0.00043458156890159794
76.89333333333335,-9.294067375659054,-0.9964886850046484,-2.1554306017646065,0.05953183632935755,-0.5612644389332349,-0.0008160827546013422
76.89666666666668,-9.296882067257934,-0.9955199593228272,-2.162448652176655,0.06241345215087207,-0.5551007208979608,-0.0014669944931528362
76.9,-9.299695832824936,-0.9975521577437988,-2.161868406235264,0.05857655905119471,-0.5605703824189835,0.00027258973344198114
76.90333333333334,-9.287836334354699,-0.991742792584701,-2.163191072883697,0.060255027651972465,-0.561462675264833,-0.0011297513268274184
76.90666666666667,-9.295869885242181,-0.9938911759004734,-2.157596040933842,0.060474968558886594,-0.5604035677553267,0.002698106611187551
76.91,-9.29404013028381,-0.9942645373096723,-2.165843037402649,0.060103620256946155,-0.55684202995853,0.0006613276819414224
76.91333333333334,-9.293074283852283,-0.9946408434990306,-2.1551553074282226,0.05898572297276671,-0.5616761234150985,-0.005443638610615372
76.91666666666667,-9.288942543835702,-0.9822625596064561,-2.159181068819131,0.05635274445694502,-0.5608499241181772,-0.0019502572969968396
76.92,-9.29757778401873,-0.9922845887198992,-2.1507098509514013,0.0567710260892503,-0.5594745417355147,-0.0006002862339203583
76.92333333333333,-9.303111981681642,-0.9821516912479863,-2.1559735907584785,0.06183022125390784,-0.561664385685975,-0.001946254398546659
76.92666666666668,-9.301071823581589,-0.9881296074516773,-2.1649643500236304,0.05704855676165378,-0.5599586448319696,0.0006852480208257663
76.93,-9.292835525209991,-0.9964323058887747,-2.1580595164998773,0.056657330162211396,-0.5581102978224172,0.000185058113420898
76.93333333333334,-9.302792197077137,-0.9945249187755897,-2.1690849560337897,0.06118502361944539,-0.5614831009638286,0.0020167761282911434
76.93666666666667,-9.29484474221725,-0.9919927646564412,-2.1645840749189467,0.059965639134357936,-0.5599500918780836,0.0009199256212611702
76.94,-9.298035582408435,-0.993628760002444,-2.159861392330218,0.060049917529130935,-0.5589067209747293,-0.003974475121411055
76.94333333333334,-9.292149941198867,-0.9878557895105434,-2.1608508777419533,0.056990062153401695,-0.5589947359890398,-0.00010221323118328284
76.94666666666667,-9.293765233903548,-1.000055160630502,-2.156500095851158,0.05975310431321168,-0.5597119326834529,2.7764675808405697e-05
76.95,-9.29522663858601,-0.9940734795132938,-2.1655308380011378,0.0595100767616285,-0.557804286663281,0.0018449059893010165
76.95333333333333,-9.291396698723597,-0.993267026405885,-2.163613769551584,0.057366606014992425,-0.5578343441996502,0.0032273793188217505
76.95666666666668,-9.28836259066453,-0.9870908605460376,-2.1645940455717283,0.06041672820428374,-0.5586330898435878,0.00221870087904422
76.96000000000001,-9.296393607758093,-0.9926059590738185,-2.1666366498598775,0.06252642260605065,-0.559756473005885,-0.001675044984564409
76.96333333333334,-9.299150584576939,-0.9931160080179762,-2.1554393088352737,0.05815413155254189,-0.5599102510497942,0.0002373157055513178
76.96666666666667,-9.299235366119532,-0.993051278050384,-2.1632928003508005,0.06241929607906057,-0.5585054645220745,-0.0005311515199005741
76.97,-9.291251168686173,-0.9853276328567869,-2.157229996010706,0.06214824626675549,-0.5564934902104016,0.00018735415109320672
76.97333333333334,-9.292922895119514,-0.99375055138015,-2.1588630885361697,0.06260985714156991,-0.5591314120034357,-0.0026211594928891883
