time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z
112.68333333333334,-9.30532853141128,-0.9906169155191266,-2.1057948907495594,0.06285424475699428,-0.557332618137869,-0.0008057909572425278
112.68666666666667,-9.310719221403888,-0.9935422631676972,-2.1087198973578065,0.060898155470808506,-0.5605610298076346,0.0012446882513638628
112.69,-9.308474939140865,-0.9858110019577805,-2.10327801262068,0.06040516832913121,-0.5631544644015315,0.000975059429970154
112.69333333333334,-9.315364954708604,-0.9889202190166971,-2.106126238571603,0.060873262008975096,-0.5611459750802652,-0.0009864990844732143
112.69666666666667,-9.314893749896289,-0.9921575041871777,-2.115967953600401,0.05997087840844066,-0.5594488330056249,-0.0008475327677245828
112.7,-9.312216701541313,-0.9891879650608523,-2.108880845756533,0.059946806270283946,-0.5550995002783985,-0.0009555904095841955
112.70333333333335,-9.314122133959229,-0.9932406100903195,-2.1072833078037974,0.059591577929803165,-0.5622430355428415,7.459612079141536e-05
112.70666666666668,-9.317082796056251,-0.9893692490147723,-2.1122492634877266,0.058826691062976263,-0.5612916919841165,-0.00012104146887599089
112.71000000000001,-9.313689399215711,-0.9984638769206495,-2.1128980118379874,0.060259053718470554,-0.5580551469067648,0.0021759432000127807
112.71333333333334,-9.315977642348708,-0.9891130067962505,-2.1000421296343883,0.0596645225469708,-0.5578090914004109,-0.000670492762436665
112.71666666666667,-9.312263382919495,-0.9892835131333042,-2.1112828556544865,0.06063501925447745,-0.5575025446613345,0.001618301332984129
112.72,-9.315166493423517,-0.9915706922176017,-2.099921722241204,0.060780473201060475,-0.5619280264978009,-0.0016041827835951688
112.72333333333334,-9.321967219131068,-0.9904375322972517,-2.1031686085944727,0.061723539486299994,-0.5597737454385244,0.0029183051787133704
112.72666666666667,-9.323809896944791,-0.9946594948851123,-2.104330514425596,0.05886113363591022,-0.5644643940315878,0.001968344822881702
112.73,-9.302625021467314,-1.0007218751291327,-2.108489566314103,0.061521552701319974,-0.5601196438244228,-0.0005814322697988632
112.73333333333333,-9.310840233525504,-1.0010854809381395,-2.111471704379336,0.059836562633200724,-0.5587799751410244,-0.00045666000178028535
112.73666666666668,-9.318213281357858,-0.9905437449117498,-2.11215828859459,0.0602670528679872,-0.5598725545530236,0.0023123576647172193
112.74000000000001,-9.316898377110384,-0.9934337516109895,-2.1006026489620946,0.06019947255857359,-0.5617072357358025,-0.002153207372326091
112.74333333333334,-9.30896261052549,-0.9988054168279304,-2.1092445261339954,0.06161046722879269,-0.5577241328193,9.956296593437965e-05
112.74666666666667,-9.319358603818108,-0.9986048157795049,-2.1038441892394895,0.06060645940756359,-0.5595177491676477,-0.0017740047710317287
112.75,-9.316605092671965,-0.9970287073981314,-2.100392941061723,0.05849324106306331,-0.5591684285248021,0.00022916238246969026
112.75333333333334,-9.321871746762483,-0.9972136017118377,-2.1051665181682058,0.06454221986496195,-0.5594935483022574,-0.0006700501440681372
112.75666666666667,-9.316586805950866,-0.9938317881146969,-2.1064202853768252,0.06023528010859247,-0.5578522357455027,0.00033284540937416777
112.76,-9.30989826479799,-0.9944249513092295,-2.1057304599874587,0.05890028443927758,-0.5576145790877322,-0.001167664860740066
112.76333333333334,-9.315355265266085,-0.9904033440405922,-2.1027741528380655,0.061669914578833536,-0.5600463139048454,0.0018016459762736773
112.76666666666668,-9.32730925925342,-0.9892131580261475,-2.1030398827766725,0.05984311112931793,-0.5595935547249974,0.00018488439165442567
112.77,-9.309761329459024,-1.0048924132977142,-2.1127024076634626,0.058751599378539486,-0.5623213176703842,-0.002564173749599024
112.77333333333334,-9.310743855303736,-1.0003939954195806,-2.1139446271927995,0.059617772610797065,-0.562019984144492,-0.0014728972631451202
112.77666666666667,-9.315162830858256,-0.9917381276829983,-2.106814030152355,0.05960990111786122,-0.5554145532522824,0.001100583695906151
112.78,-9.317375138220036,-0.9914164083141047,-2.1048118609827524,0.05797740379824309,-0.5595168701586014,0.0004169435808077837
112.78333333333335,-9.30921165036889,-0.9949524633771833,-2.103071312490074,0.05944892160255243,-0.5637835869874307,-0.0001960202624951356
112.78666666666668,-9.32218636399909,-0.9985108623393577,-2.1073846079109897,0.060443028410404345,-0.5552396994339764,0.0022809261961496048
112.79,-9.32054343330635,-0.999359878077932,-2.108181475606095,0.060359721441995674,-0.5601160807835142,-0.0015903453458031415
112.79333333333334,-9.31473994099267,-0.9877926933079131,-2.1053802053121027,0.060325732516432265,-0.5598328876272394,0.0017035955436989993
112.79666666666667,-9.309059662810176,-0.9909876992347283,-2.109625335305279,0.05922759859991,-0.5600379330779511,0.0018138441847249595
112.8,-9.322107608949423,-0.9916895645406207,-2.102482071989239,0.05969242142806756,-0.5579222777485959,-0.00019092074993963412
112.80333333333334,-9.311397550319256,-1.0038276550065426,-2.105938236608008,0.059350109040336836,-0.5552811870161349,0.0006092340295257171
112.80666666666667,-9.315043990442144,-0.9805432694124876,-2.1070061907685296,0.06123910562731192,-0.5612168204693136,-0.0013091138600785058
112.81,-9.315601998444787,-0.9933614634477513,-2.1063099716909615,0.06091778499171404,-0.5606517847220804,-0.0002961527959803932
112.81333333333335,-9.311513967288317,-0.993843300985432,-2.0988768448173207,0.055790423443226406,-0.5611157839380564,0.0005693031330532805
112.81666666666668,-9.31133478755262,-0.9963586992041732,-2.1009651488775187,0.06185936839780989,-0.5607369777861719,0.0007823387470493622
112.82000000000001,-9.312027331381906,-1.0017454318730972,-2.0876332884868916,0.06327661724962888,-0.5567463888116311,0.0011074721236674723
112.82333333333334,-9.320448194403992,-0.9878681217580985,-2.109959630263171,0.059854468512179015,-0.562766272917646,0.0019003420523976938
112.82666666666667,-9.31660500076694,-0.9937769554183786,-2.1084361341650064,0.060060202029902796,-0.5582731016232609,0.0011549667663498294
112.83,-9.306890916338107,-0.9929832298244536,-2.107736031865506,0.06216854920933275,-0.5587775536396197,-0.0030566273322341036
112.83333333333334,-9.31449057324842,-0.9860286876168229,-2.106428340739527,0.06029350012657772,-0.559895939100079,-4.553845598026315e-05
112.83666666666667,-9.310355182391499,-1.0002245142425994,-2.102312413936063,0.06071298424569486,-0.5595146988600801,0.0014366761587161932
112.84,-9.3104688438892,-0.9932138512234493,-2.108971918443354,0.06372764009715673,-0.5588978170076621,-0.002367524100954569
112.84333333333333,-9.312607318401987,-0.9911953099197197,-2.1026312728814007,0.05870646461986949,-0.5569631290095209,0.0010377646549580108
112.84666666666668,-9.310405686806387,-0.9854301447225533,-2.1167779787702594,0.062011980213654866,-0.5598599833269278,-0.00046963941247827007
112.85000000000001,-9.32090101177593,-0.9907661345940914,-2.108741371699432,0.057510217760609,-0.5579032182396461,-0.0012649150079948345
112.85333333333334,-9.311602498612016,-0.993514629769596,-2.102522293633983,0.06359839210839181,-0.5617443888726661,0.0005935159883596932
112.85666666666667,-9.305755973320451,-0.996392458389209,-2.107219598003657,0.05872677171944254,-0.5596492124955729,0.00161645228683931
112.86,-9.31372146455416,-0.9919677886334749,-2.1043037584296354,0.060242267878002416,-0.5580049529511986,-0.0008216244187703172
112.86333333333334,-9.313047885330144,-0.9892642000975514,-2.1088309111814256,0.05810161312511951,-0.5602616865719423,-0.0014449231867821515
112.86666666666667,-9.31086630426572,-0.9921145772007827,-2.096140975949203,0.05912916880090023,-0.5598288377242022,-8.307094897311819e-05
112.87,-9.313379338453423,-0.9918259336904208,-2.102389131502875,0.05835137429575336,-0.5608861578367186,0.000499199853667932
112.87333333333333,-9.31024545069304,-0.9943754838614731,-2.10512739981615,0.05881851376625287,-0.557885645145954,-0.00027501479501874763
112.87666666666668,-9.307134087167654,-0.9925011270404608,-2.106685465475392,0.06278742249588745,-0.56187134560243,0.0027226341469333655
112.88,-9.315801175434219,-0.9884486702837125,-2.101172122286714,0.057931411686830615,-0.5601077979740652,0.0011990004359384127
112.88333333333334,-9.32016607841884,-0.9946440200161808,-2.1119366693295123,0.0638250987909392,-0.5633859784906076,-0.0008915153799980507
112.88666666666667,-9.322185944716734,-1.0001717334346538,-2.1124345499899047,0.05990969826526844,-0.5604591975583232,-0.0019002003085699778
112.89,-9.318657303464066,-0.9957438280582426,-2.1004846450918433,0.060443442456518844,-0.558300615954287,0.000747743902045824
112.89333333333335,-9.32278544739096,-0.999814740613151,-2.109650081298452,0.060759690255788736,-0.5589663284725256,-0.0021689509728855085
112.89666666666668,-9.310128193068767,-1.0008815675555502,-2.1084723886397163,0.06260322164605707,-0.5590584543460939,-0.000828930951955615
112.9,-9.310923409147964,-1.0001115270468752,-2.108899152836131,0.06289712518329547,-0.5623283511140267,-0.0004109442130896829
112.90333333333334,-9.312738251189034,-0.9891306280224348,-2.105080063894995,0.05970466117845287,-0.5588463304957494,-0.0033783271410506867
112.90666666666668,-9.319098675327039,-0.9967896892168197,-2.103418825991047,0.06086096114652559,-0.5597063139280262,-0.0016294883081296122
112.91,-9.3130042297635,-1.0003387215627395,-2.1148679842249907,0.055668861463173985,-0.5608389628169548,-0.0001750334162558155
112.91333333333334,-9.32181950054656,-0.9917356257519839,-2.111048026870311,0.05870045527709772,-0.5596530589916038,-0.0014444024907141397
112.91666666666667,-9.31639572559856,-0.9920351541160488,-2.107867155687,0.05780741362755232,-0.5603112075109044,0.0018245818974830562
112.92,-9.31321763643125,-0.9942566686010521,-2.098197188827213,0.06143041225342825,-0.557988410105673,-0.0008124049718022223
112.92333333333335,-9.318228876419973,-0.9941960008366353,-2.105628059216753,0.05887566998740078,-0.5601825311236193,0.0028792501450331234
112.92666666666668,-9.313621284004425,-0.9962841723874176,-2.1104275698094326,0.058194453461916235,-0.5592448029663307,0.0010639632283002494
112.93,-9.301318296378625,-0.9840431315655873,-2.1108751281618026,0.06034276226029612,-0.5614314884284554,0.0017880882627579985
112.93333333333334,-9.316869136090602,-0.9853015267773904,-2.1048569507658383,0.062131609481780856,-0.5585724982100612,0.0013106831281404197
112.93666666666667,-9.316280791567035,-0.9899024920287928,-2.108478350405261,0.05974971297352692,-0.5599085113219631,0.00018448077160096527
112.94,-9.312067401721913,-0.9926493896352198,-2.1023851247704872,0.05949413814675209,-0.55807405991884,0.003941608487410059
112.94333333333334,-9.311642622821035,-0.9915406587324413,-2.1061789736008705,0.06001846953904427,-0.5560359311136105,0.0005303296741863967
112.94666666666667,-9.321698436953337,-0.9996642596668995,-2.106053654789024,0.058613682075903714,-0.5603894967019636,0.000850216001689049
112.95,-9.311467599917941,-0.9942369123126389,-2.117314628950846,0.05925732472840867,-0.5607228789581075,-0.0005392544519036413
112.95333333333335,-9.312797870311005,-0.9987952475063981,-2.092290071902241,0.058092456644396724,-0.5592444535088947,0.003064249159661688
112.95666666666668,-9.310765454182926,-0.9913296912141264,-2.1148673682331207,0.060925263953537284,-0.5582737942856785,-0.00045367010814350764
112.96000000000001,-9.30932063347639,-0.9945110040397439,-2.1008121644472153,0.060214584456642545,-0.5550796205577841,-0.000679373908471131
112.96333333333334,-9.315931276656991,-0.9856082812677602,-2.106835105339245,0.059147688986407654,-0.5585003339677483,0.0038054522451280697
112.96666666666667,-9.307517238223848,-0.9892540970527589,-2.1062461285760623,0.058177793015534385,-0.5591455853375161,-0.003174534529838607
112.97,-9.31894404204935,-0.9982870687558222,-2.102567153051159,0.05944950777000494,-0.5572740347383763,-0.000990963731495829
112.97333333333334,-9.310654177464162,-0.9839355392140606,-2.0982741381433474,0.05931114523791077,-0.5607503957031874,0.000917971424213692
112.97666666666667,-9.313552240041819,-0.9901988534184799,-2.1017177994368095,0.05877349579360092,-0.5622857318545273,-0.0022812685523073872
112.98,-9.316583669450592,-0.9988681848625228,-2.1075478301767414,0.05998976561984978,-0.557290992637266,0.0005965807964034812
112.98333333333333,-9.325958060703808,-0.9880174314006138,-2.099136988102855,0.061157980793668784,-0.5578750138675346,0.0006079950847449424
112.98666666666668,-9.31697468743273,-0.9883251662917509,-2.0985029846139,0.0606281695202018,-0.5583745885038461,0.0013049743929475605
112.99000000000001,-9.316523126463235,-0.9903385311774551,-2.1141935553298468,0.0633135718933544,-0.559113537662938,0.003770102872708276
112.99333333333334,-9.311702591589407,-0.9979324600879114,-2.111124741357467,0.059451402632898644,-0.5586775977298212,0.0004642014386116658
112.99666666666667,-9.313830556777434,-0.9960300166477191,-2.112343458775442,0.05784975771229847,-0.5597186718847251,2.7849996254510465e-05
113.0,-9.315943660526889,-0.9884251175701897,-2.1045118094762376,0.06089559226690752,-0.5582052594094763,0.002438896027284555
113.00333333333334,-9.307517719941977,-0.999006645713825,-2.1039492347115814,0.05605895031113721,-0.560730933696244,0.00011094586530258476
113.00666666666667,-9.314576701858044,-0.9812850977791985,-2.1099405713427117,0.059983480989791574,-0.5591880811398121,-0.0009495571173329221
113.01,-9.305573450628929,-0.9938175949844916,-2.1122723679622895,0.06026869736638874,-0.5608460342083492,0.0013336148913578212
113.01333333333334,-9.321826985074717,-0.999563440697894,-2.1065512122573815,0.061794558621806606,-0.5597196987783545,-0.0005908982838942151
113.01666666666668,-9.316116752508881,-0.9947318429231207,-2.103642283172307,0.06177144182839447,-0.5614193000291726,-0.0014740176251541485
113.02,-9.312573898062968,-0.9878791101389296,-2.095821844765934,0.060319121909448326,-0.5607424063626002,0.0011794949129581393
113.02333333333334,-9.308619352455926,-0.99215909768093,-2.101772577380723,0.060320543116977585,-0.5585106570195776,-0.00033896832929758875
113.02666666666667,-9.309374309659793,-0.9938950857491955,-2.1086707337622066,0.05930180409976733,-0.561247075984781,-0.00039864045426837717
113.03,-9.312493590872478,-0.9931942134711841,-2.107954804546985,0.05670152753389703,-0.557531734052065,-0.0023184265645873176
113.03333333333335,-9.326189390744892,-0.9945256484244926,-2.104877772981055,0.05620445034634586,-0.5612910057092398,-0.000548236773317225
113.03666666666668,-9.31635666528803,-0.9944190815872633,-2.1020360254980868,0.05865228660914752,-0.5589719914482975,-0.0018068756377595673
113.04,-9.31530119943575,-0.9937439293635718,-2.10112838900794,0.05846905570972017,-0.5584338470070412,1.8635259149078817e-05
113.04333333333334,-9.316039450115914,-0.9891867443563434,-2.1112643561586824,0.05983151827706092,-0.5587309195633664,-0.0010447591897069558
113.04666666666667,-9.309834211558789,-0.9956209319925389,-2.105111350533785,0.056809274400495824,-0.5563583175688149,0.0012109522889227377
113.05,-9.308374592728969,-0.9776429544868067,-2.1057985947632853,0.0601889312716501,-0.5604339215083415,-0.0006332520005859634
113.05333333333334,-9.313053751857115,-0.9975005474963257,-2.106464033861892,0.06254761705025344,-0.5640363812492515,0.0004920593078548006
113.05666666666667,-9.320261438993054,-0.9915359332685787,-2.0983002415490133,0.05993922258195941,-0.5586826391497418,0.0011309361923584357
113.06,-9.31757560062125,-0.9934150238769082,-2.097831592707294,0.06053002234083317,-0.5557987986125604,-0.0003512406370002329
113.06333333333335,-9.315786346335718,-0.992688550304872,-2.112448686628313,0.06172373066839596,-0.5593370467485808,-0.0014059127636614657
113.06666666666668,-9.31549632048332,-0.9898076658627003,-2.099266061890932,0.058281024779709326,-0.5600201840397475,-0.0004276179755062004
113.07000000000001,-9.316069801845634,-0.9890088095218239,-2.1116936905173844,0.05761110625055069,-0.5572509024171017,-0.00022839076789244394
113.07333333333334,-9.311561868970303,-0.9915597554194734,-2.1042891412767046,0.06266596454781401,-0.5601619233586741,0.003371910602346879
113.07666666666667,-9.309509222152805,-0.9938195793977128,-2.0990475871632697,0.057839971025418956,-0.5593991402150295,0.0007012459364011891
113.08,-9.314496755484749,-0.9894463480440429,-2.1106522409339306,0.058624848258741306,-0.5582126652623327,-0.00030264279539492304
113.08333333333334,-9.319408386330991,-0.9898744050573878,-2.108186849008285,0.057468876485473636,-0.5558020998944331,-0.0003896058635196764
113.08666666666667,-9.307827321086018,-0.9899122728071109,-2.1124676659078725,0.059389698313309015,-0.5577438770288555,0.0008108676724075305
113.09,-9.313790119651223,-0.9899296229256545,-2.1028740041343994,0.05980389344477122,-0.5574428140123037,-0.00027512403524080736
113.09333333333333,-9.31635840159558,-0.9971051415027455,-2.099070134100378,0.06085084227124524,-0.5593871372976874,3.949227082765519e-05
113.09666666666668,-9.31421597642703,-0.9996746916820551,-2.100937793498478,0.06060444901087213,-0.5581071352947036,-0.0008114373770595168
113.10000000000001,-9.30508039343228,-0.9977591071070673,-2.103295184517428,0.06105053133106418,-0.5571389220237509,0.0013877525858399019
113.10333333333334,-9.304260352939883,-0.9943343565247026,-2.1007859382820913,0.05976967026727441,-0.5582562367562546,-0.0006635878572854299
113.10666666666667,-9.311495548946121,-0.98908831586763,-2.1145692245175067,0.061764979527336464,-0.5605164427395072,0.0014837173263367123
113.11,-9.31072910160441,-0.9953876091273893,-2.110629190191207,0.056988816262565106,-0.5565659008249875,0.000858881125617921
113.11333333333334,-9.314323102137795,-0.9933809822264537,-2.1049218357360138,0.06180802827782219,-0.5601788686244439,-0.00031147297225031067
113.11666666666667,-9.316571588968717,-0.9957222344991304,-2.103410935937099,0.05774998871488296,-0.5565801580451263,0.00019965605482680668
113.12,-9.313698072943668,-0.9835876447508907,-2.110852164467666,0.057807122933525405,-0.5604798548175046,-0.0007772783365232566
113.12333333333333,-9.319580855290198,-0.9859585884527544,-2.1081869372382482,0.06190470699874903,-0.5604141709734638,-0.0005481086275759857
113.12666666666668,-9.316273108379974,-0.9893242304733689,-2.114343451994264,0.05966655057642788,-0.5593190853874006,-0.0012842006982693504
113.13,-9.310795806316971,-0.9932184646820863,-2.1008771999736293,0.05978569375700195,-0.5594753541920923,0.002068380703562429
113.13333333333334,-9.305511762742817,-0.9906467174998869,-2.0922915176048322,0.05947513784666617,-0.5593805953309853,-0.0013654820338404967
113.13666666666667,-9.308521406977176,-1.0045813810047661,-2.1119401493278174,0.06102344429181717,-0.5590382970946105,0.0004646481651014421
113.14,-9.318081555964659,-0.9902346295923964,-2.1036219305994974,0.059543946553878686,-0.559369708683815,0.0017819176422921683
113.14333333333335,-9.317774574460477,-0.9968779976451599,-2.1057691600392605,0.059095515736790186,-0.5607911650888956,0.0022754062176315783
113.14666666666668,-9.30477180954718,-0.9914858677052572,-2.096216210693621,0.057969113776596616,-0.5588541412947526,-0.0010559882799250576
113.15,-9.315657435699617,-0.9911960720107293,-2.1063688275361265,0.059601580623024175,-0.5601429882325617,-0.0007343273744632699
113.15333333333334,-9.315048621304115,-0.9994983599654214,-2.103338253327737,0.05829746555765655,-0.5574602786561391,-0.0015701268654306386
113.15666666666668,-9.302565031539745,-0.9978501026835533,-2.100809357215603,0.05815375074769638,-0.5576617308516317,0.0010863689540327633
113.16,-9.312869830050907,-0.9898131222296734,-2.097767764815519,0.05870707003894289,-0.5618670533034059,-0.0008662992733662485
113.16333333333334,-9.314813981340906,-0.992921058654779,-2.1076703565507167,0.0594611535828567,-0.5591880538405665,0.0010264673230910833
113.16666666666667,-9.31790513449342,-0.9819125320569391,-2.098993859941143,0.05843177370073583,-0.5604021374290059,-0.0008964082932826548
113.17,-9.30808172640932,-0.9890990654589136,-2.110380517116818,0.06016830577108411,-0.5599421823196183,-0.0007106978363305981
113.17333333333335,-9.303811202203127,-0.9879624181159208,-2.112409383658022,0.062426190147950304,-0.5608838403982368,0.002826172382391304
113.17666666666668,-9.303316663528232,-0.9890854377300426,-2.105775614896479,0.05689262191418076,-0.5582518941067696,0.005518075676196245
113.18,-9.314965986117036,-0.9863279305083766,-2.099153737243803,0.05890598942934285,-0.5591529227954484,-0.0012005571887103179
113.18333333333334,-9.310779008962447,-0.9902796758289492,-2.098849765698603,0.06035749571133883,-0.5602579463639614,-0.0026513862317098466
113.18666666666667,-9.322517645977378,-0.9940561366393094,-2.1035476606236214,0.06147979998703564,-0.5605711784243989,-0.0017530663494028146
113.19,-9.31660227588342,-0.990858732085821,-2.1029512553085716,0.06120459712447761,-0.5612579292064005,0.0002522731960558718
113.19333333333334,-9.317719698114962,-0.9985788002974416,-2.1077974222233338,0.061536980962913435,-0.5615443810801429,-0.0013280334251692847
113.19666666666667,-9.325892858880442,-0.9983036353912417,-2.0956991337814506,0.059963069095313196,-0.5569621517601474,-0.0009767644339749762
113.2,-9.313227641117072,-0.9899012478750095,-2.110046945891299,0.06500952290140759,-0.5646842919274719,-0.0012185449077838334
113.20333333333335,-9.32214413248,-0.9928213180906835,-2.1008119010139317,0.06311455319782507,-0.5609593051709781,0.0003638125226359818
113.20666666666668,-9.313449790801172,-0.9946198834344048,-2.1038060716799696,0.06051081423534319,-0.5557650885863854,-0.0023453483491388915
113.21000000000001,-9.30693253723655,-0.9976829434179455,-2.109496868212084,0.05901656330938708,-0.5581748298409877,-0.0006211243631744978
113.21333333333334,-9.31760159664727,-0.9913429423905777,-2.1087175456971456,0.05836944552148608,-0.5573181204694712,0.00040651068683329793
113.21666666666667,-9.313117999003765,-1.0068219760317445,-2.106464111191838,0.058423284258423365,-0.5610689853875327,-0.0018623844138217639
113.22,-9.305294991249188,-0.9971994925318844,-2.1092690103464022,0.060318761456218215,-0.558812233399006,-9.77493246473777e-05
113.22333333333334,-9.303666673877215,-1.0011503597751734,-2.1088422323944322,0.06072983026766587,-0.5581902989260091,0.0033023754922606686
113.22666666666667,-9.306779430025216,-0.9796172045673409,-2.0917356633994406,0.05805313586347783,-0.5611730507502201,-0.0035884020466125707
113.23,-9.321270522764834,-0.9918631834067951,-2.1027720163104977,0.05944425960222757,-0.5587915982592054,0.003312571492397585
113.23333333333333,-9.31133327261988,-0.996870843099636,-2.104176796210359,0.061225648433708896,-0.5567598174152955,-0.00040116501665775253
113.23666666666668,-9.317072449469778,-0.9923080659518478,-2.1038541802743436,0.060277467587750176,-0.5575106152881215,-0.0003530636061469392
113.24000000000001,-9.320873632203984,-0.9850266123164867,-2.0910534216079184,0.056940714521214165,-0.5572262315326165,-0.002901827578810156
113.24333333333334,-9.308723258417702,-0.9944516867206777,-2.10415760347366,0.06271274540169289,-0.5627500260691484,0.0005470026215906209
113.24666666666667,-9.317552716500622,-0.9829419436207183,-2.103850776920587,0.0636817580539635,-0.5541234710577361,-6.807450516341407e-06
113.25,-9.319133122486383,-1.0013014294291225,-2.100297564552035,0.05660564498934624,-0.5609555198153534,-3.187673782712134e-05
113.25333333333334,-9.310485617194084,-0.9828333441217801,-2.1018109251201658,0.06000640512383237,-0.5562613995711452,-0.0012359678513682078
113.25666666666667,-9.31325955192448,-1.0003459711236304,-2.103338067316105,0.057358381049604744,-0.559237171651228,-0.002503385339405148
113.26,-9.313896751789999,-0.9985428980946075,-2.101912992168888,0.06139572475107882,-0.5608665604023333,-0.0008202313487610498
113.26333333333334,-9.312352603168394,-0.990357260348897,-2.106665018375243,0.06032911744348931,-0.5587780095240936,-0.004143809451475465
113.26666666666668,-9.312283362580878,-0.9900188129751497,-2.1021246297392238,0.060540137711834266,-0.5591238686347142,0.0017607405269212174
113.27,-9.319962034229176,-0.9942566622758403,-2.101738974832373,0.06194123305573905,-0.5574466297882715,-0.001518840240649072
113.27333333333334,-9.3119460874318,-0.9926616449721751,-2.108565017868169,0.058716312571128054,-0.5614129116257801,8.035339472788851e-05
113.27666666666667,-9.310177781377574,-0.9967165922906783,-2.1043134628398925,0.06259926548063356,-0.5592846129653333,0.0014566782723302264
113.28,-9.31504873082288,-0.9924134010519141,-2.1060570359207373,0.06248228125105504,-0.560649291158006,-0.00046739044550506934
113.28333333333335,-9.31886814543819,-0.9900916265652664,-2.1009195399708687,0.06258235888624161,-0.5556464248350901,0.0010021631965991553
113.28666666666668,-9.314855264003683,-1.0062618185691994,-2.101045025410635,0.060348260044990845,-0.5588772942472781,0.0011591695072852403
113.29,-9.321564028961197,-0.9873675277992933,-2.1081126653598994,0.06122197659828352,-0.5607164097226516,-0.0027793821547412454
113.29333333333334,-9.31935012567069,-0.999291553488482,-2.108305251367503,0.06123678056603038,-0.5586824080451896,8.243422418669287e-05
113.29666666666667,-9.313386747619537,-0.9955129453899364,-2.108616068958754,0.0646653198261484,-0.5610065612795396,-0.0021274034295995226
113.3,-9.313987581398552,-0.9953110090315115,-2.101659459827407,0.05791767374314815,-0.556879677896101,0.0016285004843708695
113.30333333333334,-9.316169427985496,-0.9903294364743161,-2.107430053608533,0.0609104328362393,-0.5590908877988824,0.001819592977417704
113.30666666666667,-9.314230153306795,-1.000397700972554,-2.1021249738902577,0.0580733270563167,-0.558391290539348,-0.0006594325788520135
113.31,-9.310015509615816,-0.9915981472290276,-2.0988185697643686,0.058737055921341735,-0.5590433940977926,9.701925065548605e-06
113.31333333333335,-9.312657622347514,-0.9952207133619668,-2.1089775864630194,0.05886378622141892,-0.5602479594649769,0.003548824815168944
113.31666666666668,-9.30462611815965,-0.9924981078735018,-2.102680525884417,0.0617982481964237,-0.5594108077405691,0.0021658684523420805
113.32000000000001,-9.321000029713469,-0.9889189367569676,-2.1082356746055972,0.0635652667815779,-0.5591485965462765,-0.0018242938439134826
113.32333333333334,-9.309989076725188,-0.9974077160651533,-2.099274438832964,0.05785101446938964,-0.5567844989896851,-0.002068745206540316
113.32666666666667,-9.301172029004663,-0.9801756785396659,-2.10206801774928,0.06026892512961006,-0.557932056162658,0.00087835651876854
113.33,-9.310142035279727,-0.9940026572924492,-2.1031047845982007,0.0604714231064051,-0.5583376226058923,-0.0009494869049626255
113.33333333333334,-9.314974608702741,-0.9991736903051621,-2.103996896719095,0.06077253098025987,-0.5610812015275187,0.003024684726384505
113.33666666666667,-9.305901486814955,-0.9835852635805433,-2.1075096141840817,0.060679372735294605,-0.5570896224716954,0.0018829820659387918
113.34,-9.322558417423409,-0.9862009992986178,-2.1004069127436584,0.06027959361580063,-0.5607197376480999,0.0005706147381157794
113.34333333333333,-9.313994531308513,-0.9888095163457362,-2.105348686366085,0.0620784179194304,-0.5595249393685117,-0.0010476309591385103
113.34666666666668,-9.328190768819741,-0.9985273701367324,-2.103156603138153,0.05874719752813097,-0.5600925850308253,0.0002995845094921691
113.35000000000001,-9.331134683099716,-1.0021802371501334,-2.10916661142592,0.06030376051581798,-0.5610053285027193,0.0010210268336465057
113.35333333333334,-9.307195165137086,-0.990941030607274,-2.101479856136583,0.05864136443428887,-0.5616328653839094,0.0008820629403035402
113.35666666666667,-9.313931390453416,-0.9948029150042103,-2.099326221605371,0.059337727413076254,-0.5585706085381059,0.0004887120155322604
113.36,-9.313610803171924,-1.002364048772651,-2.1036752984912255,0.058027149135690605,-0.5592078247185609,-0.0012882749708249565
113.36333333333334,-9.313035795405371,-0.9950636138082506,-2.111101664874248,0.06152762168337629,-0.557766610181302,0.0012291035266989148
113.36666666666667,-9.303838064207714,-0.9923572266129482,-2.1135702071865805,0.05480505149022789,-0.5600062249362795,-0.0013623444670425751
113.37,-9.327110254342948,-0.9940636526508491,-2.1050280181185084,0.05786153733194546,-0.5588399218031698,-0.00032258559041823396
113.37333333333333,-9.315715758413724,-0.981075392215311,-2.1064889423172013,0.05810976722907066,-0.5569111153776569,0.003210843965708951
113.37666666666668,-9.31882924633426,-1.0021063003508837,-2.0882657909680877,0.05818967395373337,-0.5599244457795457,0.00321873151549739
113.38,-9.305390081259521,-0.9915245149539269,-2.1057024812051375,0.05927247871374447,-0.5586632714175914,0.0007837681534748471
113.38333333333334,-9.318773290432832,-0.9890911041921645,-2.1025310448140706,0.0599483142731667,-0.5588497057777916,-0.0009613246589176744
113.38666666666667,-9.306527860871615,-0.9953746377129099,-2.1090789972446404,0.06122155628837729,-0.5596835832491005,-0.000331612905582232
113.39,-9.311796713219284,-0.9911950394111334,-2.1049074950780104,0.06310002056047005,-0.5564104188068129,0.0011011786281011622
113.39333333333335,-9.31497071351787,-0.9969601611211732,-2.1045823127614556,0.06008387145164216,-0.5603126908971326,0.00010062601970580701
113.39666666666668,-9.31633869538952,-0.9988266341541158,-2.100703432198139,0.05909790501047542,-0.5581462811595749,0.0019298431308397456
