time_s,gnss_x,gnss_y,gnss_z
92.0,33.49686744738478,-99.33378975151014,1687.4706573167311
92.10000000000001,33.496848292585064,-99.33385317220552,1675.782331160823
92.2,33.496816090382374,-99.33381292587632,1674.293806161647
92.3,33.49676383929935,-99.33381305827186,1667.4128012592096
92.4,33.49680579449877,-99.33376743841148,1668.2598506281101
92.5,33.49681526578704,-99.3337922202765,1671.016350581372
92.60000000000001,33.49675886222672,-99.33381635008037,1665.6974251817148
92.7,33.49678440801072,-99.33373701440287,1657.896387654558
92.8,33.49679751660276,-99.33380338016414,1650.273586977025
92.9,33.49678160201692,-99.3337819218327,1649.641420955756
93.0,33.49678892343669,-99.33375330724859,1653.5748119464854
93.10000000000001,33.496754062663356,-99.33374361832558,1647.8401346310884
93.2,33.496773558981566,-99.33365806786998,1635.114303325066
93.3,33.49677470416524,-99.33378541903073,1644.1966153715464
93.4,33.496763369560135,-99.33378119317514,1638.1694479293305
93.5,33.496757161890756,-99.33374061666976,1639.0353845415443
93.60000000000001,33.49678245997051,-99.33372323113078,1633.3888694789946
93.7,33.49674762295365,-99.3337533808078,1637.8492456110007
93.8,33.49678209965881,-99.33366906843086,1623.4682050279914
93.9,33.496744027164866,-99.33367051452423,1624.6658976352662
94.0,33.496744070589756,-99.33370541811404,1629.644425344994
94.10000000000001,33.49678703512899,-99.33371411683763,1616.8283540967159
94.2,33.49674587309368,-99.33365034790313,1614.9326008839043
94.3,33.49671013868883,-99.33360680729749,1612.7949830340035
94.4,33.496733791416155,-99.33366968565448,1616.4344554583045
94.5,33.49669268634433,-99.3336707321103,1609.6961088971236
94.60000000000001,33.49667487939171,-99.33360246152398,1610.0389179997394
94.7,33.496752877263944,-99.33365830748032,1611.7840950077637
94.8,33.496753168831354,-99.33363566120056,1603.1094029653389
94.9,33.496710345503196,-99.33365794894385,1604.0460393592891
95.0,33.49667954051695,-99.33365407004287,1587.781112560958
95.10000000000001,33.49675037711773,-99.33363735483246,1594.547319928445
95.2,33.49666515341683,-99.33359613626004,1586.3120028365508
95.3,33.496692493499616,-99.33357087897238,1585.2061112064293
95.4,33.49666332011401,-99.33364081458842,1592.5182729327678
95.5,33.496741242183546,-99.3335488792549,1575.748170949579
95.60000000000001,33.496722865797906,-99.33351618510258,1585.3793419066717
95.7,33.496665577924176,-99.33356809964774,1578.5235694542507
95.8,33.496758318469155,-99.33355682890472,1571.5029873993433
95.9,33.49667099235942,-99.33358231608253,1573.4867686133325
96.0,33.49666168065275,-99.3335361747814,1567.4141459104662
96.10000000000001,33.49665342216839,-99.33351880066104,1567.7179405543118
96.2,33.496693292408914,-99.33355335489466,1571.4433837922559
96.3,33.49670178400456,-99.33353637552119,1562.2823365100921
96.4,33.49669691022344,-99.33355776716274,1554.1294329741772
96.5,33.4967347497763,-99.3335381669265,1554.7077599530035
96.60000000000001,33.49670396045381,-99.33347845203876,1549.109697613665
96.7,33.49667052548505,-99.33350152134315,1555.873737543155
96.8,33.49666530511532,-99.33343425280383,1555.673709764619
96.9,33.4966462639967,-99.33345535782479,1545.561155086275
97.0,33.49661243263654,-99.33346638204293,1542.107691937547
97.10000000000001,33.49666715061647,-99.33349380901247,1541.6350693731783
97.2,33.49665885122981,-99.333457909731,1539.596885974647
97.3,33.496684568055315,-99.33343764176139,1540.5277301944411
97.4,33.496671644612356,-99.33345930622275,1534.3860428060239
97.5,33.49667712612143,-99.33352787716527,1528.255027260548
97.60000000000001,33.496655675653024,-99.33342101055283,1539.115264143104
97.7,33.49663945747307,-99.33344613517696,1529.4787959664789
97.8,33.496654511861685,-99.33338696471071,1520.769628515296
97.9,33.496621293949644,-99.33337619124191,1522.0578149778219
98.0,33.49663057287624,-99.33335228277554,1505.9176124142841
98.10000000000001,33.496614878128376,-99.33331649756323,1513.082496364947
98.2,33.496681258118926,-99.33337108895162,1506.4676685548566
98.3,33.49662151839897,-99.33333158945152,1512.9312302856106
98.4,33.49661685643713,-99.33343345015705,1509.751755668881
98.5,33.49662298559911,-99.33335452215948,1510.6493471594374
98.60000000000001,33.49661966394169,-99.33337832957066,1509.3943043075587
98.7,33.496617424940354,-99.3333361965334,1499.5143891751502
98.8,33.49661532643206,-99.33340786561328,1502.8905146243362
98.9,33.49660732711503,-99.33341467040667,1486.9751382286654
99.0,33.49655494879236,-99.3333196790068,1493.7647318271563
99.10000000000001,33.49654787971782,-99.33331814469615,1480.5980743573268
99.2,33.496596277420835,-99.33336620367042,1490.4637709600302
99.3,33.49659039566346,-99.33328729796393,1483.2452991190835
99.4,33.4965349735418,-99.33329550017918,1477.0783758299394
99.5,33.49657791147431,-99.33329037976095,1467.957794323917
99.60000000000001,33.49658408374242,-99.33331558817918,1469.7750392199348
99.7,33.49663439364722,-99.33336730359439,1468.5833040998737
99.8,33.49665118405605,-99.33331405992614,1472.251524908157
99.9,33.49660743462133,-99.33323352599227,1466.2523641401042
100.0,33.49661914445309,-99.33328987805713,1463.5886909187395
100.10000000000001,33.4965884773144,-99.3332341386569,1462.562212677714
100.2,33.496594641654355,-99.3332453240949,1450.6846482196715
100.3,33.49661177759496,-99.3332965559945,1460.172937967592
100.4,33.49657568973025,-99.3332212389384,1456.666096378053
100.5,33.49653605000165,-99.33326494498753,1448.707433055382
100.60000000000001,33.49657309553766,-99.33321919222182,1454.5799351636078
100.7,33.49647439982583,-99.33317381795061,1441.3117222741225
100.8,33.4966057441944,-99.33316793736915,1440.4827049418711
100.9,33.496544149927175,-99.33319946101851,1435.8908960454942
101.0,33.49652113737418,-99.33320515108045,1438.7387768395033
101.10000000000001,33.49655695523051,-99.33319262035229,1428.8917451639481
101.2,33.49650956571499,-99.33316503129659,1437.4174980595826
101.3,33.49657324029325,-99.33310919836477,1418.4817196405006
101.4,33.496502549671966,-99.33317061784169,1426.3157692123468
101.5,33.49654564370043,-99.33310482242956,1420.6657393024866
101.60000000000001,33.49657315811671,-99.33317470610058,1425.825292683494
101.7,33.496576459180524,-99.33316279040031,1420.4444279344052
101.8,33.49657174008705,-99.33312576892821,1422.0177554742295
101.9,33.4965206018518,-99.33318112672939,1407.5598670916452
102.0,33.49650815447463,-99.33318523897917,1405.4616751323147
102.10000000000001,33.49649684114367,-99.33311353649977,1408.570057353752
102.2,33.49648862739073,-99.33313824525239,1414.7089713651314
102.3,33.496510856323184,-99.33315824144736,1402.7629886956838
102.4,33.496513953643344,-99.33311202659242,1392.7287925204944
102.5,33.49653186726504,-99.33306252298236,1398.4499459691704
102.60000000000001,33.4964870871322,-99.33312411579982,1399.580018255956
102.7,33.496526924572784,-99.3330156280781,1388.9749368059943
102.8,33.49645711751835,-99.3330620522548,1386.6822804170074
102.9,33.496497243664116,-99.33307047778243,1391.8778491249095
103.0,33.496484241658024,-99.3330825868975,1382.3865261020446
103.10000000000001,33.49651808356776,-99.33310227405052,1384.4565659250852
103.2,33.49651949221633,-99.33305854850217,1384.162765664534
103.3,33.496474376609335,-99.33307691014137,1364.568454013697
103.4,33.49649326732711,-99.33303226359983,1368.2987917368025
103.5,33.49652248291603,-99.33303060659512,1374.0783665991698
103.60000000000001,33.49650150014877,-99.33306909760093,1371.4918976262825
103.7,33.49645298602678,-99.33302864062007,1362.0083100987024
103.8,33.496470463590214,-99.33302200554682,1360.5210412125055
103.9,33.49643686348823,-99.3330073984453,1368.5754429352053
104.0,33.496395476949985,-99.33295790686995,1365.07652233458
104.10000000000001,33.49646374742569,-99.33297805377282,1350.0856445629124
104.2,33.496463154229936,-99.33299459115568,1350.514604763618
104.3,33.49645173011673,-99.3329591194309,1349.6821151419047
104.4,33.49650592931307,-99.3329832000685,1349.4320648217736
104.5,33.496446257863724,-99.33298980327271,1345.6610873169955
104.60000000000001,33.49643967647165,-99.33296095061662,1338.4465172127718
104.7,33.496423673797956,-99.33297214711314,1339.3292363750566
104.8,33.496444790134206,-99.3329061929993,1338.373803619566
104.9,33.4964239982298,-99.33297773634096,1336.8336229380518
105.0,33.496421734091825,-99.33290792959706,1329.9402207497337
105.10000000000001,33.49646381480305,-99.33290203383696,1325.478380265883
105.2,33.49644555624892,-99.3329015013545,1330.8984790014874
105.3,33.496466947183286,-99.33292084690868,1319.8258375716105
105.4,33.49639654640751,-99.33298482124002,1314.8341122233526
105.5,33.496455773452126,-99.33290362878449,1327.2282031378386
105.60000000000001,33.49637382718461,-99.3329470042147,1319.4677411222626
105.7,33.49641961803329,-99.33289220825333,1311.3853234894164
105.8,33.49637330375375,-99.33287783165925,1311.9301932242129
105.9,33.49640563554513,-99.33285656395361,1307.021293652091
106.0,33.49641286206008,-99.33287294636409,1309.0207510316177
106.10000000000001,33.49638315224398,-99.33285564940394,1311.1204184162739
106.2,33.49639140096963,-99.33287052879791,1302.8072615624287
106.3,33.496430804110894,-99.33288481780922,1290.5210949725538
106.4,33.49639796140541,-99.33280910205009,1297.2901711830443
106.5,33.496427101590676,-99.33284151095738,1290.8497942241663
106.60000000000001,33.496362234607986,-99.33284330042193,1292.3001246031558
106.7,33.49642788971868,-99.3328355473543,1290.9018817724943
106.8,33.49639094132768,-99.33280219859982,1285.4938356832413
106.9,33.49638801349204,-99.3327945594384,1283.312897152339
107.0,33.49637318873226,-99.33274576722157,1275.9541483378391
107.10000000000001,33.496359251004556,-99.33277929967635,1272.4490331599422
107.2,33.49635717866746,-99.33279938353503,1270.4302263433133
107.3,33.496375595613834,-99.33281627976037,1262.443796504728
107.4,33.49635926106319,-99.33277076866538,1263.6515174656265
107.5,33.49637773138792,-99.33272809796013,1265.0506393593926
107.60000000000001,33.496387047944026,-99.33275629915126,1263.1439055256553
107.7,33.49636668899557,-99.33276458288124,1268.867513741514
107.8,33.49639767197356,-99.33274200379908,1252.2590150035842
107.9,33.496358877024335,-99.33274475370439,1244.6085946287706
108.0,33.49634918834553,-99.33270463840229,1246.4181091540897
108.10000000000001,33.49639135200695,-99.33273708959769,1243.1763986396356
108.2,33.49635987058492,-99.33272790718087,1243.7747300743958
108.3,33.496355194414086,-99.33269620603832,1243.0243719312334
108.4,33.496350449414535,-99.3326961563914,1245.3580869527275
108.5,33.49633665425362,-99.33269593773129,1247.9666723317716
108.60000000000001,33.49633726707432,-99.33272109157097,1234.9984162924343
108.7,33.496328847727,-99.33264282848879,1243.48704201599
108.8,33.496345446090444,-99.33269790577054,1239.649872926284
108.9,33.49639379737971,-99.33268878408735,1225.7183095828182
109.0,33.49634810945831,-99.33264674927119,1231.275881270915
109.10000000000001,33.49631761745987,-99.33268431011477,1224.2220403887434
109.2,33.49632682482685,-99.33266922337393,1216.4436180311395
109.3,33.49634393609008,-99.3326703280378,1212.5744064790265
109.4,33.496313337537664,-99.33263990263217,1216.7664628964424
109.5,33.49633676722709,-99.33261341543538,1226.342701575075
109.60000000000001,33.49627263530491,-99.33264189434223,1209.3146298843194
109.7,33.496332565210174,-99.33262543492606,1210.6598362037382
109.8,33.49628720489888,-99.33264622924665,1203.2985774541096
109.9,33.49632030656207,-99.33264948040356,1203.3193474246405
110.0,33.49633222969476,-99.33261835822321,1201.9595245296402
110.10000000000001,33.496345521520816,-99.33262727547591,1196.9185128362747
110.2,33.496272869227845,-99.33260788731056,1194.0836550380002
110.3,33.49632444412619,-99.33264914420448,1192.2401292271468
110.4,33.49631572632483,-99.33268099917214,1191.692583503051
110.5,33.49627694552183,-99.33259761719945,1184.379876922677
110.60000000000001,33.49629995368932,-99.33258255129357,1180.2986895277043
110.7,33.49628192894073,-99.33259831532175,1184.386414946294
110.8,33.4962993472264,-99.33256738071542,1179.6324841442092
110.9,33.49630638944559,-99.33257455030505,1172.2533522627843
111.0,33.49629412359109,-99.33258448142199,1165.0132593522128
111.10000000000001,33.49630749904787,-99.33251697504488,1168.679852625718
111.2,33.49624845526965,-99.33258931000057,1162.5690521380195
111.3,33.49624712180583,-99.33247800361514,1163.7994567209857
111.4,33.49626281390633,-99.33254383988388,1167.93905783446
111.5,33.49628707332752,-99.33255291678317,1165.2798338541488
111.60000000000001,33.496286422123426,-99.3324600187626,1152.15391628612
111.7,33.49626371606467,-99.33252018938495,1149.3460270647859
111.8,33.49626141509462,-99.33252620746809,1152.7249709074397
111.9,33.496191009945775,-99.33255540697886,1151.7235229334033
112.0,33.49628990039394,-99.33253339458712,1147.750806371097
112.10000000000001,33.49621902125924,-99.3324971863669,1146.4148962611964
112.2,33.496225764351394,-99.33241743603608,1145.1876100210366
112.3,33.49625240298372,-99.33250909056085,1133.2452239121787
112.4,33.49622125228644,-99.33245729189335,1138.5164838543008
112.5,33.496261290930896,-99.33246700000227,1126.669335712107
112.60000000000001,33.496257093918956,-99.33248744537161,1132.213429549915
112.7,33.496212520931635,-99.33246017376507,1132.530858287507
112.8,33.49623527215831,-99.33245535308883,1123.7258989830543
112.9,33.49620320319081,-99.3324752836005,1122.2712240141586
113.0,33.49622172801384,-99.33243859178609,1111.4408735517757
113.10000000000001,33.49621343031894,-99.33245708358244,1117.610352878549
113.2,33.49623960421062,-99.33238958023931,1117.6079685781115
113.3,33.49620947069793,-99.33248623153526,1115.3772329739436
113.4,33.496189824421585,-99.33243155432342,1104.4328850128397
113.5,33.49617703010112,-99.33243023584662,1110.00062560757
113.60000000000001,33.49623688839486,-99.3323886496093,1108.664876028848
113.7,33.49615965523527,-99.33241885026192,1104.3022459587567
113.8,33.49622126646004,-99.33237482560715,1102.3403531383506
113.9,33.49623613900964,-99.33239522078973,1097.6483346337893
114.0,33.496235610386066,-99.33243662744525,1097.2375950532435
114.10000000000001,33.496222229315954,-99.33237941879726,1095.1031756886307
114.2,33.49627016959709,-99.33235168427866,1086.3628003221675
114.3,33.496162637596555,-99.33239061250985,1078.3560775855601
114.4,33.49622283800026,-99.33234502476948,1089.6694808088193
114.5,33.49622215979491,-99.33237538263641,1072.9629895710818
114.60000000000001,33.49615662458596,-99.33240295490731,1070.5731034992734
114.7,33.49619687954075,-99.33236693290945,1079.7999650216116
114.8,33.49618038231224,-99.33234361218692,1074.81712142567
114.9,33.496231833856676,-99.33231838959404,1079.651492401558
115.0,33.49615356708844,-99.33229528111616,1072.5961398604059
115.10000000000001,33.49620106003036,-99.33240180513037,1063.47533951037
115.2,33.49617918909137,-99.33237059945051,1063.4050936931376
115.3,33.49614437793232,-99.3323321102784,1060.4492418524603
115.4,33.49618822328532,-99.3323125208116,1050.3464191195258
115.5,33.496195777046275,-99.33226023429535,1049.6785320649242
115.60000000000001,33.49613901137572,-99.33234742392838,1052.5012622194376
115.7,33.496201270952895,-99.3322942514953,1055.1613381616974
115.8,33.49620577517638,-99.3323037939857,1044.758684027164
115.9,33.49615981993714,-99.3322853394458,1049.395576769472
116.0,33.496157914787204,-99.33227568852314,1043.9179250491275
116.10000000000001,33.4962003569768,-99.33231620159276,1046.3793219586435
116.2,33.49612555430425,-99.33228835543332,1047.7513772831994
116.3,33.4962133567631,-99.33225014562697,1030.1998921255924
116.4,33.4960995660916,-99.33218473046414,1039.9380245077828
116.5,33.49619033411469,-99.33224333312877,1032.1146360993837
116.60000000000001,33.49612613544936,-99.33224576343272,1029.844116826749
116.7,33.49612092302491,-99.33227552143293,1028.0499526487142
116.8,33.496159292285306,-99.33224386179438,1016.0857673893562
116.9,33.49615535271258,-99.33226111049274,1019.1602424140175
117.0,33.49617781744935,-99.33219316304172,1012.9161657811567
117.10000000000001,33.496114969365394,-99.33224785824821,1013.6624401858525
117.2,33.49612575557786,-99.33220770670458,1013.4190694376671
117.3,33.49610546392803,-99.33225352956707,1013.8437158895972
117.4,33.496100875683844,-99.33217134716344,1016.1572566791261
117.5,33.49609862469071,-99.33219854283865,987.5772781218081
117.60000000000001,33.496105411163775,-99.33222314779941,997.4555032834242
117.7,33.496115996598185,-99.3322074632228,1005.5215810232553
117.8,33.49615110593661,-99.33217308505864,996.2543935334324
117.9,33.49610080351086,-99.33222388301142,997.5861186009993
118.0,33.49613632135267,-99.33215424879285,996.922938708668
118.10000000000001,33.496121710053934,-99.3322381078714,985.0134593618152
118.2,33.49607673375928,-99.33220571379002,986.2848548711851
118.3,33.4961639426253,-99.3321510570312,979.2245030744633
118.4,33.49613151010863,-99.33218221876587,982.9829259019068
118.5,33.496117764776365,-99.33212894289835,982.3123541867864
118.60000000000001,33.49608853278918,-99.33215812939997,971.6804799548543
118.7,33.496079308392694,-99.33215141543762,969.6152564193867
118.8,33.496130652920094,-99.33209777270339,962.9002676036569
118.9,33.49607530342379,-99.33212082731774,971.290870902277
119.0,33.49607707092639,-99.3321388534125,965.2311260292282
119.10000000000001,33.496104290516755,-99.33211995805821,964.2030959500404
119.2,33.4961111379645,-99.33213732570438,961.5177500656065
119.3,33.49609678052539,-99.33209011756696,959.8563820149707
119.4,33.49612490515533,-99.33211512543872,949.3109318029784
119.5,33.496139061062145,-99.3321106505556,950.0467093763741
119.60000000000001,33.496124691307365,-99.33209177838077,946.6047178909714
119.7,33.49608934880651,-99.33209249147197,945.7956632697455
119.8,33.49609344863023,-99.33207620852428,942.9889848112391
119.9,33.49611673989084,-99.33207389281152,943.7262968778311
120.0,33.496126007756565,-99.33212834288017,945.6142835790108
120.10000000000001,33.49610849179199,-99.33212484963644,939.1057470977803
120.2,33.49606269937486,-99.33204713850485,940.5190664968236
120.3,33.49606909209596,-99.33211131211657,940.2850967918631
120.4,33.496101557679204,-99.33208175432374,935.7109734494147
120.5,33.496078991797226,-99.3320742275682,930.2661330432487
120.60000000000001,33.496097324103054,-99.33204818983522,931.4206195106204
120.7,33.49604373822719,-99.33207908918018,923.79109494599
120.8,33.496095629227334,-99.33205399548183,912.8198767294635
120.9,33.49605803785629,-99.33203302000742,917.8046871341135
121.0,33.49605590340865,-99.33204119397128,909.9931598958335
121.10000000000001,33.49610240769081,-99.33205436522051,911.9728820371282
121.2,33.496034551097374,-99.33200982967165,908.1587041184445
121.3,33.4960514965882,-99.33197602986667,901.6917472578713
121.4,33.496101086504325,-99.33200319752119,900.6718638624501
121.5,33.49601499918486,-99.33200635052536,908.476001646514
121.60000000000001,33.4960873633913,-99.33201264932035,895.5362584088783
121.7,33.49604799724784,-99.33204805848595,892.8936276139965
121.8,33.49605184216175,-99.33205082852655,896.3459539758211
121.9,33.49604838643851,-99.33198735196828,889.5247308797343
122.0,33.49608203927855,-99.33200129550082,891.1088680609377
122.10000000000001,33.496049491171156,-99.33196810389761,885.927059282592
122.2,33.49606659603741,-99.33197012932575,882.0613845329385
122.3,33.49603265325481,-99.3320143229266,886.5640468183082
122.4,33.496068234235814,-99.33196804655442,874.1791638138109
122.5,33.49607185968552,-99.33191468997407,877.5802041720314
122.60000000000001,33.49598569440213,-99.3319354093331,875.4459466175305
122.7,33.49602042535537,-99.33196659045532,865.8076077953397
122.8,33.49606407294122,-99.33193641152775,868.1485740011703
122.9,33.496018303426354,-99.33198901985674,859.8458843553937
123.0,33.496014467568784,-99.33201712674102,866.7374208366658
123.10000000000001,33.49598651344854,-99.33198208129366,856.4589028715445
123.2,33.49607633083759,-99.33189772675682,866.869543735696
123.3,33.496000358893966,-99.33193600276735,843.8369894215502
123.4,33.496034659130814,-99.33193064275135,852.3899855150248
123.5,33.49598682590853,-99.33190928800416,841.6323522433873
123.60000000000001,33.495976668437415,-99.33198894956347,845.1209045138568
123.7,33.496022847188186,-99.33192512309179,839.5955524459065
123.8,33.495986597581876,-99.33187486133002,829.558727947304
123.9,33.49599734959265,-99.3319139738711,843.2988209035309
124.0,33.49595829102963,-99.33197020103125,837.9815257130604
124.10000000000001,33.49601924407309,-99.33189052978211,837.5236610928703
124.2,33.49602597435124,-99.3319172718452,834.5336951563409
124.3,33.49596906771524,-99.33191807146511,827.3305608717981
124.4,33.49602310169152,-99.331843826324,824.9793690012568
124.5,33.49598245918911,-99.33187945059593,822.8036202161811
124.60000000000001,33.49602374233937,-99.33189788356482,818.0308114937263
124.7,33.49598614139726,-99.33186027687478,819.7862113216238
124.8,33.495971758301216,-99.33183565001461,819.3888157818843
124.9,33.49599896516587,-99.33188575218286,817.8027800852152
125.0,33.49607486771009,-99.33189039752149,811.5653405705349
125.10000000000001,33.49599171142255,-99.33181537589257,810.2428915030149
125.2,33.4959926978466,-99.3318872767125,805.6148512624766
125.3,33.49603779135413,-99.33184205500089,802.6384174008891
125.4,33.49599392428109,-99.33185720676927,809.6513467925124
125.5,33.49595741324743,-99.33185369277571,805.7031633667818
125.60000000000001,33.49597280303376,-99.33180196514239,812.8262803724607
125.7,33.49595492352875,-99.33175641808309,805.0033098159802
125.8,33.49602137084407,-99.33181378720883,807.1730161845784
125.9,33.495966968949276,-99.3318899845617,807.986957459547
126.0,33.49597223531703,-99.33181590534507,800.3395175466301
126.10000000000001,33.49593510837767,-99.33185355245976,796.0822586956056
126.2,33.49595763130236,-99.33180465707575,806.4437457466622
126.3,33.49596889851033,-99.33182006258919,806.4451623348094
126.4,33.49596982511484,-99.33184242317739,801.8229878087672
126.5,33.495917413319965,-99.33179334454883,795.3913075458712
126.60000000000001,33.4959481173526,-99.33182423809737,799.7965938113783
126.7,33.495980271067836,-99.33179162699702,797.3789954644667
126.8,33.49596989059225,-99.33186569362412,791.8201825019162
126.9,33.49598709460073,-99.33182857335362,806.5629164873807
127.0,33.49599585963035,-99.3317816284888,793.941378516447
127.10000000000001,33.49591026268206,-99.33177824735681,793.7268987804391
127.2,33.49599353923689,-99.33182876004133,794.9107775012095
127.3,33.49597776403553,-99.33182053692644,790.0859800017935
127.4,33.495930192914884,-99.33177459307507,782.1233989276676
127.5,33.49598755165572,-99.33175800578864,790.06704232048
127.60000000000001,33.49597274308611,-99.33175490659433,791.5914886472178
127.7,33.49601740499936,-99.33180162570741,787.9248272148448
127.8,33.49592113663967,-99.33179263858368,793.1815532630628
127.9,33.495931338885875,-99.33176932042014,791.3132653454734
128.0,33.495898543191835,-99.33174950288446,791.1103155174752
128.1,33.49594116832851,-99.33172691491917,792.5247763036568
128.2,33.49596188046674,-99.33171616904168,795.117691856893
128.3,33.495970646703825,-99.33174051660421,794.4630472080123
128.4,33.49598573211494,-99.331708815049,786.5587131675337
128.5,33.49593046003506,-99.33178539139207,790.9125374841814
128.6,33.49590496395494,-99.33179560226638,788.7850302580895
128.7,33.49593979056644,-99.33169444963764,783.9913426413985
128.8,33.49595488411101,-99.3317238566573,790.7346910089955
128.9,33.49595337707805,-99.33172255438437,780.3535759187636
129.0,33.495955153524164,-99.33170129220838,773.9385730347996
129.1,33.49597649243614,-99.33173191333806,784.3324252201744
129.2,33.49589259662193,-99.33169927261062,771.6143250032882
129.3,33.495917344706335,-99.33167672321946,788.7152413708219
129.4,33.495901802392524,-99.33164429322298,785.9964040181558
129.5,33.495906201718,-99.33166370604818,783.6174909718707
129.6,33.49588042023749,-99.33169365106566,777.4587045943141
129.7,33.49599058708802,-99.33170603357733,776.6084106976056
129.8,33.4959287369303,-99.33170182923524,785.2703682950441
129.9,33.495941545606534,-99.33175305047111,776.0572757017709
130.0,33.49590479355144,-99.33170667587268,780.14066203459
130.1,33.495914354465796,-99.33167311994059,777.2095247223723
130.2,33.4959573072788,-99.33168203045095,778.6390824971795
130.3,33.49587641251601,-99.33162280833749,779.044802850389
130.4,33.49589352809749,-99.3316655641015,778.3109241944334
130.5,33.49585254964359,-99.33166351905373,778.5550445565467
130.6,33.495879241310895,-99.33167452459244,782.0830128688854
130.7,33.49585919525752,-99.3316883498836,768.694273408477
130.8,33.49589160718303,-99.3317032292925,768.4397519553094
130.9,33.49590847235066,-99.33166368551724,770.1694495270626
131.0,33.495874223150025,-99.33164893590768,773.28371511263
131.1,33.495893112224756,-99.33159377346368,775.6076882573859
131.2,33.49581632334959,-99.33168327774581,770.6063574350139
131.3,33.49594071757217,-99.33166495873448,766.4826277515466
131.4,33.49590753117352,-99.33160734851977,768.5252080700349
131.5,33.49589938939142,-99.33163517412999,762.1013958442161
131.6,33.49583827420438,-99.33160249528,766.0436592446146
131.7,33.49587446229836,-99.33164706655575,769.9055408741984
131.8,33.49588633221624,-99.33162679646264,769.1784149843672
131.9,33.49592854763869,-99.33161688383076,758.6181281623233
132.0,33.49584715094221,-99.33161320992266,765.2706175183858
132.1,33.49587055111436,-99.33159695986929,772.836601441476
132.2,33.49591233911743,-99.33163011618645,769.1726775166782
132.3,33.49585541775832,-99.33163301424204,766.6628719452168
132.4,33.49586136354392,-99.33165328541226,762.1188443246215
132.5,33.49587145842105,-99.33159358186654,761.1209596834036
132.6,33.495868465315816,-99.33154558064281,768.0492851534551
132.7,33.49582336687346,-99.33157841140174,758.7971414430172
132.8,33.49589082143607,-99.33154265159992,767.7984807102646
132.9,33.495805343077784,-99.33159308701183,758.6977044048324
133.0,33.495887829462774,-99.33157271438063,764.6463097554133
133.1,33.495839391244175,-99.33158175709146,755.0931417123904
133.2,33.49588011958921,-99.331592088332,768.3637703729083
133.3,33.495849796832516,-99.33157743626231,763.7500991932186
133.4,33.49586159567278,-99.33156568067518,761.7421990528568
133.5,33.49589116303771,-99.33153262181207,766.3416685246419
133.6,33.49589940475153,-99.33154406193087,762.3787144232429
133.7,33.49581506154969,-99.33150885353064,762.0601489492274
133.8,33.49583836014525,-99.33156580506414,755.7258662260267
133.9,33.49588187713003,-99.33152166346703,755.5204027628054
134.0,33.495890259026986,-99.33152413541004,751.1190963920633
134.1,33.495868934834775,-99.3315697769833,751.56372109264
134.2,33.49588671944172,-99.3315132775272,759.9634402547899
134.3,33.49585428372233,-99.33151643930626,747.2442210491556
134.4,33.49589278380753,-99.33153059859089,751.6682949833977
134.5,33.495809038122566,-99.33154448669299,754.607814164752
134.6,33.49588133099486,-99.33154192953741,750.2910115717968
134.7,33.495834039318204,-99.33155503553394,753.6632012686284
134.8,33.495816500151534,-99.33152769135914,747.399072722108
134.9,33.495822132803866,-99.33149340319372,748.4454622582368
135.0,33.4958255716511,-99.33148344935067,753.2234461045498
135.1,33.49581381608919,-99.33151676053862,756.5154456865829
135.2,33.49582040399424,-99.33149498976191,748.4575294394234
135.3,33.49586202179379,-99.33148433014883,745.2079633287545
135.4,33.49579820319549,-99.3314661003169,756.1297275471543
135.5,33.49587035737353,-99.33144132445142,742.3963144265263
135.6,33.49586333977585,-99.33145177914108,748.3733016109928
135.7,33.49585741128293,-99.33150201027567,749.0051667437681
135.8,33.495803980029365,-99.33153689412204,744.274691824994
135.9,33.495858613228556,-99.33151267851257,745.5560734762054
136.0,33.49588232472937,-99.33141897271813,739.3953719351833
136.1,33.49583834486745,-99.33151688207613,741.4980039566774
136.2,33.49584777039108,-99.33142584260547,747.331457180095
136.3,33.49583482904393,-99.33149854076805,737.8012130562204
136.4,33.49582820228439,-99.3314601394172,739.4492166593249
136.5,33.4958231163113,-99.33140557575605,743.077829530499
136.6,33.49581178674538,-99.33145493343825,742.940578071679
136.70000000000002,33.4958818493106,-99.33145004401884,733.1400900135077
136.8,33.49578607571234,-99.3314656460534,738.4763220704867
136.9,33.49581298508125,-99.33146508389618,736.1262808571363
137.0,33.495779889354786,-99.33143813397122,736.0762577280852
137.1,33.49582702910086,-99.33141474609681,730.5685828606064
137.20000000000002,33.49581700081525,-99.33139250552377,735.7239761759049
137.3,33.495783849307664,-99.33146379548155,730.1058467124391
137.4,33.49583077942724,-99.33140847626572,735.9494410896745
137.5,33.49581106651331,-99.3314152414637,739.9308461395116
137.6,33.49577131465307,-99.33148286012117,733.7647861454093
137.70000000000002,33.495829340611785,-99.3313991365849,736.585223413679
137.8,33.4957807431024,-99.3314187310276,735.4643285368038
137.9,33.49577953617729,-99.33139815127333,729.9484725948803
138.0,33.4958276342367,-99.33139992009558,734.2234084844539
138.1,33.49578115593994,-99.33140619712961,726.3972882599899
138.20000000000002,33.49577779601099,-99.33139011090756,733.1647558270631
138.3,33.495777056329025,-99.33136887140978,729.5237119191494
138.4,33.49576616978084,-99.3314043347621,732.9941311202434
