time_s,gnss_x,gnss_y,gnss_z
92.2,33.49679838521805,-99.33378592116827,1662.5385073357827
92.3,33.49682625428197,-99.33375967190437,1670.3222372882442
92.4,33.49680874965547,-99.33381451572258,1669.8116299416517
92.5,33.49676851771015,-99.33377050137042,1654.9431958263904
92.60000000000001,33.49677224199659,-99.33370871503193,1653.8096164142287
92.7,33.49677289958525,-99.3338102846561,1654.2845464265629
92.8,33.496771004755864,-99.33376932723857,1648.3732960692812
92.9,33.49680706210592,-99.33379485201398,1657.3864003586934
93.0,33.4967199239739,-99.33380736564416,1657.7180025993102
93.10000000000001,33.496790020216615,-99.33377288686657,1645.102975331891
93.2,33.49678849508191,-99.33376011238026,1654.2011548693315
93.3,33.49673811532167,-99.33375105320715,1644.6062189681238
93.4,33.49677691814514,-99.33375743674543,1637.689797191367
93.5,33.49679804259127,-99.33371252046514,1625.7754160559261
93.60000000000001,33.49676544248835,-99.33366606551115,1637.596088100452
93.7,33.49676572832086,-99.33370462392814,1626.4045697481436
93.8,33.49676110613884,-99.33371674219424,1635.1007863647878
93.9,33.496723420646745,-99.33364141558859,1625.529058830664
94.0,33.49674783275488,-99.33373083871878,1622.54164369714
94.10000000000001,33.496756041337825,-99.33362598056316,1614.5383583829469
94.2,33.49674486313498,-99.33358841989138,1618.0160707147963
94.3,33.496712138121275,-99.33363578060549,1617.827294088977
94.4,33.496720608189534,-99.33361102092165,1614.87625699949
94.5,33.49673456305084,-99.333603856187,1601.1290390021773
94.60000000000001,33.496743308394194,-99.33366909298383,1606.3210890378605
94.7,33.496746351358645,-99.33356657739803,1602.3982838049972
94.8,33.496735927750755,-99.33357332584265,1601.2946757195211
94.9,33.496725903433465,-99.33359594131218,1600.6459289886343
95.0,33.49675141556154,-99.33360562906331,1598.95840776405
95.10000000000001,33.49666397833383,-99.33366830124118,1592.14144951254
95.2,33.49672476543521,-99.33357170726809,1591.72222956198
95.3,33.49674702272991,-99.33355534334802,1586.0068345217724
95.4,33.49669274094027,-99.33365053830848,1591.1975117314803
95.5,33.4967606681974,-99.33356434383788,1588.0839421628675
95.60000000000001,33.49673901915099,-99.33354242584493,1584.0882606087666
95.7,33.49674161933975,-99.3335836561613,1572.0927955644022
95.8,33.496655718656996,-99.33356071467078,1579.526491096813
95.9,33.49667134293355,-99.33350197189192,1564.0080458335792
96.0,33.49670871442133,-99.3335725022282,1564.67403601899
96.10000000000001,33.49672937890365,-99.33356757207046,1564.1830200022277
96.2,33.49664490218202,-99.33349759023018,1558.8732962325464
96.3,33.49664155293283,-99.33353718436716,1558.630147871883
96.4,33.496707912923696,-99.33349619763197,1562.0520566630219
96.5,33.49665814599709,-99.33349697937327,1554.9390028573227
96.60000000000001,33.496732213597156,-99.3335018448443,1542.1183131033567
96.7,33.496633613289085,-99.33352031180657,1548.7813364819056
96.8,33.49670633624389,-99.3334779645879,1545.7688893168804
96.9,33.49663428119006,-99.33346091602756,1542.101708076739
97.0,33.496677309733315,-99.3335058933526,1547.5891026654122
97.10000000000001,33.496662559732854,-99.33347816531905,1538.9646846732282
97.2,33.49663536103049,-99.33349071923158,1545.741107152988
97.3,33.49665748130338,-99.33346028803953,1529.5329487807135
97.4,33.49668861091358,-99.3334397356564,1530.0269030860404
97.5,33.496647636698434,-99.3334158151765,1528.7361168779578
97.60000000000001,33.49664281574754,-99.33338852456978,1525.0713805973362
97.7,33.49666661937279,-99.33341970819171,1527.560164623104
97.8,33.496623512061156,-99.33342447252865,1523.1649959696751
97.9,33.49659545448267,-99.33336183877073,1516.0925227289977
98.0,33.49664771896458,-99.33343628857476,1518.1309347082931
98.10000000000001,33.49665400044484,-99.33339590638761,1511.2513270350705
98.2,33.49663438622084,-99.3333907818033,1519.203363726923
98.3,33.49655256954304,-99.3333721422804,1517.2663649000206
98.4,33.49660759060239,-99.33340796440349,1501.216859740403
98.5,33.496597739321,-99.3333647112723,1502.8286838875827
98.60000000000001,33.49658795523211,-99.33330288378582,1503.19331851109
98.7,33.496613295945735,-99.33332562875418,1495.8050130181698
98.8,33.496606108674825,-99.33332254138166,1509.9216623514435
98.9,33.4966137890566,-99.33336278883766,1496.7520692657902
99.0,33.49663183668211,-99.33335277951385,1489.283897056922
99.10000000000001,33.49659244727994,-99.33333025970708,1482.7383829839873
99.2,33.496591083358425,-99.3333045907648,1484.8344057715776
99.3,33.49664883734671,-99.33337549681816,1484.6445281321846
99.4,33.4966006750731,-99.33339734079766,1477.0258113838624
99.5,33.496543483006306,-99.33333540215025,1488.0343601326724
99.60000000000001,33.496585829421704,-99.33333279916963,1470.5647810142655
99.7,33.49655306846855,-99.33327382818467,1467.9236061834577
99.8,33.49662206810977,-99.33326908770053,1469.8012131337814
99.9,33.49657719381741,-99.33329482123318,1472.2433603328075
100.0,33.49652563659963,-99.33326927421005,1456.5485252246706
100.10000000000001,33.49656661949927,-99.33324896538149,1464.5696230766084
100.2,33.496561982294686,-99.33323021609424,1457.8831742197078
100.3,33.49658529207725,-99.3332584730581,1455.7743045899192
100.4,33.49650633224193,-99.33324277568883,1458.8394744051209
100.5,33.49661969011753,-99.33323831745982,1451.0364310420218
100.60000000000001,33.49658366143847,-99.33324465495679,1455.531841549732
100.7,33.49656833397091,-99.33322968170039,1444.0229977281772
100.8,33.4965316287317,-99.33323016707993,1446.0830888854082
100.9,33.496528263481565,-99.33321951600685,1439.3335486694302
101.0,33.49659450075436,-99.33325708860954,1438.0131632094933
101.10000000000001,33.49653210690535,-99.33321027399732,1428.2638676772224
101.2,33.49653245923027,-99.33312873143196,1428.377100589304
101.3,33.49654696665928,-99.33318094432842,1424.8423610638367
101.4,33.49652521007163,-99.33314106591281,1421.95338316773
101.5,33.49657496845594,-99.33315707737971,1422.815367864409
101.60000000000001,33.49654580355022,-99.33320207913017,1416.3275004752225
101.7,33.49656180500008,-99.33314027740288,1415.1812766994028
101.8,33.49651466875808,-99.33314518335575,1422.2375706804419
101.9,33.4965497403969,-99.33319714244064,1413.702202921254
102.0,33.49652785074172,-99.33311274125808,1409.1919568604687
102.10000000000001,33.49651517119967,-99.33311746277433,1401.878936778892
102.2,33.49651612875155,-99.3331614111274,1408.212870283682
102.3,33.496529765651566,-99.33310345338614,1402.891254265261
102.4,33.49650112754185,-99.3331011545386,1402.1410959869836
102.5,33.4964759711186,-99.33306386454396,1395.3255130311932
102.60000000000001,33.496493617487204,-99.3331061290436,1406.4112917896944
102.7,33.496566244398764,-99.33309272874266,1404.8484398154487
102.8,33.496455530855734,-99.33308275848358,1388.1116771387694
102.9,33.496499734974954,-99.333052294779,1388.7883229715976
103.0,33.49647443311185,-99.33302337111249,1390.173189240855
103.10000000000001,33.49650112249686,-99.3330305085184,1386.019535749562
103.2,33.49648168458918,-99.33302668677727,1373.027955354115
103.3,33.49649599814086,-99.33305050047137,1365.2207673505554
103.4,33.496482606122406,-99.33308865802721,1373.088790764978
103.5,33.49644280728808,-99.33304745659441,1378.3691896338642
103.60000000000001,33.49646791485358,-99.3330316969795,1365.5135751686105
103.7,33.49651315290994,-99.33302225607392,1359.8744190518971
103.8,33.49643414554323,-99.33299863405888,1364.3796742676177
103.9,33.49644676668484,-99.3329978969721,1363.5196787968853
104.0,33.49647530251588,-99.33304769072095,1362.6092713925075
104.10000000000001,33.49646744455214,-99.33300860493556,1353.135628095903
104.2,33.496444704145915,-99.33300201212265,1357.1548397312606
104.3,33.496441489263624,-99.33302755360478,1356.966091851545
104.4,33.49645427660395,-99.33294875474306,1344.350740599655
104.5,33.49641653635585,-99.33293173099793,1339.2529619819518
104.60000000000001,33.49642281064144,-99.33299345072591,1348.103328084725
104.7,33.49646754304312,-99.33292588014525,1342.4787031161427
104.8,33.49641025966059,-99.33296205825974,1334.1489488854309
104.9,33.49640807242332,-99.33290247988654,1329.6608471431598
105.0,33.49644524739485,-99.33298235741488,1338.902329289478
105.10000000000001,33.49642885148571,-99.33299680287601,1321.5268310433833
105.2,33.49645436215081,-99.33295687938494,1327.585628467313
105.3,33.496437857410974,-99.33287045391315,1332.439999469149
105.4,33.49642184714522,-99.33295929053487,1323.1067843402975
105.5,33.49639634763639,-99.33289719232411,1316.7237067960318
105.60000000000001,33.49643852022552,-99.33283125126798,1305.3205152820792
105.7,33.49643421188012,-99.33287336362808,1313.0648299960856
105.8,33.49642613347797,-99.3328778031121,1319.3512173186673
105.9,33.496394592304746,-99.33291247393375,1308.2609922249671
106.0,33.49640311844501,-99.3329089429153,1297.8409736439605
106.10000000000001,33.496392198483406,-99.33286274139468,1301.7232674770673
106.2,33.49642170762519,-99.33288886673593,1303.353659282133
106.3,33.49639525630972,-99.3328006831093,1296.7319844443873
106.4,33.49643589094143,-99.33274912515164,1292.38458280083
106.5,33.49641649242863,-99.33287211072529,1285.2684592516887
106.60000000000001,33.49636123281787,-99.33282040828647,1276.260501581725
106.7,33.49641622619702,-99.33287416648946,1280.670256484038
106.8,33.49638058078612,-99.3328019006704,1283.6429286883538
106.9,33.496399642813415,-99.33274644002893,1277.3508931419135
107.0,33.496346402859764,-99.33282808123762,1281.756755639463
107.10000000000001,33.49640421283402,-99.33279913026871,1276.977238025585
107.2,33.496430280728234,-99.33274381596749,1276.4566328779588
107.3,33.49638310204146,-99.33277062390236,1270.68659491504
107.4,33.49634802761348,-99.33278459056058,1265.279524566006
107.5,33.4963607274445,-99.33280592842368,1271.933075327597
107.60000000000001,33.496403240875,-99.33278810056315,1269.3445171409908
107.7,33.49631559873922,-99.33277754282095,1260.8581326129647
107.8,33.49643419426826,-99.33276337087207,1256.8562632021058
107.9,33.496364127486395,-99.33275642894391,1254.1251953161575
108.0,33.4963376686842,-99.33273075915945,1250.0791686462248
108.10000000000001,33.49635189496308,-99.33274427204788,1253.423864998948
108.2,33.49636245876824,-99.33271018567848,1239.2277523850057
108.3,33.49635052120037,-99.33270068410216,1245.286194820243
108.4,33.49636651717192,-99.3327463144938,1242.7186618510912
108.5,33.496344844935486,-99.33274874659324,1243.2769862716884
108.60000000000001,33.49635143888404,-99.3326895687604,1235.6424438142274
108.7,33.49627927684792,-99.33271954151638,1232.007913976421
108.8,33.49631750270647,-99.33271530118228,1239.5695522338244
108.9,33.49631754047724,-99.33274498794944,1236.401093278016
109.0,33.496319391411035,-99.33270254335854,1222.2597028002942
109.10000000000001,33.49633863158847,-99.3327088662345,1227.8979861384548
109.2,33.496303959273874,-99.33263424401807,1224.232974629412
109.3,33.49632129480199,-99.3326836301647,1225.831505749795
109.4,33.49638753777683,-99.33265421600127,1215.415575203675
109.5,33.496319110395575,-99.33262655402294,1208.8676842097325
109.60000000000001,33.49630208865616,-99.33259610646776,1218.1713247359467
109.7,33.496358434718815,-99.33265855983599,1212.3769034805766
109.8,33.496254731269794,-99.33264016368715,1203.1953305281859
109.9,33.49629130774052,-99.33256702912689,1201.6668919082
110.0,33.49629094953296,-99.33261556183832,1203.9803415203455
110.10000000000001,33.49630761765442,-99.33260524842007,1210.5053304144553
110.2,33.49629610059608,-99.33265476598396,1190.2866854828337
110.3,33.49631035749595,-99.33257877249538,1184.416540392057
110.4,33.496328694539045,-99.33257567577229,1186.1043760921139
110.5,33.49627923559685,-99.3325672524881,1187.1105088448055
110.60000000000001,33.49631508479541,-99.33259907818059,1179.8842989212078
110.7,33.49628150779867,-99.33256963762459,1185.4033775195287
110.8,33.49625303912327,-99.33255212713279,1169.5647146702559
110.9,33.496269363264936,-99.33254141310061,1177.1943630410415
111.0,33.4962846389967,-99.33255657325589,1177.7410180559518
111.10000000000001,33.49630924071966,-99.33254134964561,1169.849760729644
111.2,33.49629556382135,-99.33262684135087,1160.4075429090442
111.3,33.49632945531652,-99.33250995645845,1167.912990761064
111.4,33.496332965527685,-99.33253105943592,1163.651109461747
111.5,33.496296335917094,-99.33249614696626,1159.8827549767866
111.60000000000001,33.49630688042938,-99.33250649881586,1159.0403926763142
111.7,33.49631094587287,-99.33252192361522,1156.1954730984964
111.8,33.49629451055782,-99.33249467608124,1148.8693499407332
111.9,33.49625843738407,-99.33257236745315,1151.51449563553
112.0,33.49628486419781,-99.33250313465349,1151.8047175978236
112.10000000000001,33.496267662493295,-99.33252788578683,1140.8280286174313
112.2,33.496267900713846,-99.33252233372441,1144.0867804361815
112.3,33.496300182723814,-99.33252523202125,1148.1847529072895
112.4,33.49625588505606,-99.33242243621591,1136.5246740718587
112.5,33.49621296730165,-99.33248044224624,1129.8534184911657
112.60000000000001,33.49625910748311,-99.3324858922698,1143.0427101381485
112.7,33.49624483260379,-99.33245762838719,1123.8749213777833
112.8,33.49617745090885,-99.33243660549533,1128.4326347648432
112.9,33.49625659487425,-99.33243222333327,1121.1899808870962
113.0,33.496256991523595,-99.33247158216406,1114.9780868199905
113.10000000000001,33.49625070126024,-99.33245261379533,1118.3056301242452
113.2,33.496176254793305,-99.33242623798944,1119.005229226903
113.3,33.496265092997994,-99.3324719827309,1112.9696404591139
113.4,33.496211601347746,-99.33244086333062,1106.8995727376216
113.5,33.49621214589372,-99.33240597325921,1111.7281117869966
113.60000000000001,33.49620646016335,-99.33245125543435,1100.864885035566
113.7,33.496208326347976,-99.332373253133,1106.1994189978166
113.8,33.49623276066151,-99.33242060611765,1095.1865942275192
113.9,33.496253921081156,-99.3323377280931,1106.876370130814
114.0,33.49620619160673,-99.3323568828789,1095.8758362668523
114.10000000000001,33.4961567874275,-99.33239549970598,1082.9595031010708
114.2,33.49622550184624,-99.33242746924313,1086.275291414258
114.3,33.4961765936225,-99.33234295846162,1085.1844641158646
114.4,33.49622079144631,-99.33238776225184,1096.0258021354196
114.5,33.49620706611958,-99.3323623827906,1087.4127305492707
114.60000000000001,33.496194032020156,-99.33236413755736,1071.394784703953
114.7,33.49619749153305,-99.33235520131261,1075.1018658578553
114.8,33.496215024564975,-99.3324004585668,1069.2740799820187
114.9,33.49619745426192,-99.33236884942941,1069.026964315302
115.0,33.49615370321168,-99.33234059214315,1069.2789776976233
115.10000000000001,33.49621696291291,-99.33229775335859,1068.4015019253584
115.2,33.49617674120655,-99.33226643002124,1064.901890300464
115.3,33.496213284744066,-99.33230039792967,1060.9541865464187
115.4,33.49620415640552,-99.33230217706783,1056.7606344683281
115.5,33.49621779716581,-99.33229021382702,1057.0943648063467
115.60000000000001,33.49614034012795,-99.33229740915401,1057.6267555968468
115.7,33.49620326959811,-99.33230876399227,1047.27822475454
115.8,33.49615174657456,-99.33229414330631,1050.151864199841
115.9,33.49619831283377,-99.33231549739985,1039.0115923428948
116.0,33.49619787372957,-99.33234777653334,1051.727206714597
116.10000000000001,33.49616200612501,-99.33229296004369,1036.2129078845705
116.2,33.496143906262326,-99.33228369094624,1042.4293461003024
116.3,33.4961420333409,-99.33232207160424,1043.5541741486481
116.4,33.49616018522309,-99.33225935982315,1026.4851921682591
116.5,33.496145762821406,-99.33223392095393,1023.6498959287353
116.60000000000001,33.49612970425658,-99.3322560881025,1030.46714027745
116.7,33.49616495064509,-99.3323136564611,1027.4149885285367
116.8,33.4961277563802,-99.33222110025041,1020.3497616950389
116.9,33.49614913817149,-99.33227135437149,1018.8910443817202
117.0,33.496092922053556,-99.33224217425992,1026.9849324494699
117.10000000000001,33.496187090981884,-99.33225095413631,1010.8072581037391
117.2,33.49608465746643,-99.3322508334437,1013.2036043221952
117.3,33.496121601873575,-99.3322043131612,1009.7959571470503
117.4,33.49618049401096,-99.3321782280069,1017.8513225656909
117.5,33.49615820243995,-99.33215033307826,1010.0322546734252
117.60000000000001,33.496194434882746,-99.33224882616727,988.3077055826201
117.7,33.49611251033788,-99.33219020783841,994.0794455635529
117.8,33.49613383085272,-99.3322375912914,988.9177703050846
117.9,33.49610433003418,-99.33215706090341,987.8608907869203
118.0,33.49611432946869,-99.33214449633945,988.778923765201
118.10000000000001,33.49610698256022,-99.33222610325822,991.8452458426274
118.2,33.49608745311719,-99.33216043464846,989.6060797112336
118.3,33.49613970703076,-99.33218730090395,982.2817342618184
118.4,33.49613900434995,-99.33216172655926,987.4798535285553
118.5,33.49606596825917,-99.33213213908547,983.5717756565523
118.60000000000001,33.4961435909027,-99.33214896882852,976.5140901038263
118.7,33.49608370745858,-99.3321559019112,970.4684449558792
118.8,33.49612833594735,-99.33221244689679,974.2200844640851
118.9,33.49607238204275,-99.33215915117273,969.4389659569002
119.0,33.49606524621961,-99.33212556995659,952.5004310931663
119.10000000000001,33.49606745885152,-99.33206032649015,967.9883791322778
119.2,33.49612959970898,-99.33212742881277,963.615013106808
119.3,33.49609428110704,-99.33207405003039,956.7535422498742
119.4,33.49613955377384,-99.33208780081206,951.4085111776377
119.5,33.49610403703051,-99.33210387598203,948.5773516054846
119.60000000000001,33.4961002258089,-99.33211247976959,951.1376885114522
119.7,33.496112298010146,-99.33208197679504,957.6586016285902
119.8,33.49605134381177,-99.33212012045212,954.1726456398013
119.9,33.49605886621867,-99.33209460933374,936.1429869897464
120.0,33.4960683932778,-99.33206241688205,930.8300135558432
120.10000000000001,33.496011806862434,-99.33216548054762,940.117059943808
120.2,33.49607370437567,-99.3320892927908,936.7148569541787
120.3,33.49603329575177,-99.33207055323207,929.1487136836464
120.4,33.49606772807883,-99.33214585127418,934.6142305488376
120.5,33.49609080121707,-99.33209848701584,923.069944285836
120.60000000000001,33.496085627187405,-99.33203441450048,936.0114945077288
120.7,33.49607950240135,-99.33204430555053,917.5467072942447
120.8,33.49603364157636,-99.33210893387785,923.1897511563167
120.9,33.4960729677939,-99.33198513329864,913.0489671077793
121.0,33.496063689490555,-99.33202190201804,917.5054740586307
121.10000000000001,33.49604835403071,-99.33205573245577,916.9018990672287
121.2,33.496096793355335,-99.33199898814337,911.1305800716485
121.3,33.49603753233842,-99.33204419868166,899.351818620956
121.4,33.496053128975674,-99.33198318029278,903.6636213607843
121.5,33.496004445813796,-99.3319905390036,897.9302358628405
121.60000000000001,33.4960357717773,-99.33202275945955,895.1276692809244
121.7,33.49605469372083,-99.3320295310406,892.171985995454
121.8,33.49604634231187,-99.3320339048908,895.3439207874486
121.9,33.496017775436776,-99.33199391787569,895.6288409899004
122.0,33.49604775048548,-99.33194801851853,886.0169170445366
122.10000000000001,33.49604400995255,-99.33190187663513,888.304796989262
122.2,33.496045269803794,-99.33200012019569,880.8452574682215
122.3,33.49606068956994,-99.3319956257163,876.937053088244
122.4,33.49605107101392,-99.33196865582133,878.150070136812
122.5,33.49604862446595,-99.3319609325446,865.5233389831104
122.60000000000001,33.49603370406332,-99.33195521576384,871.5855093817535
122.7,33.496030403240184,-99.33199010005835,867.1593807057063
122.8,33.49605769487003,-99.33193936604218,865.0342972546633
122.9,33.496036921989266,-99.33196085958029,870.4063920466652
123.0,33.496029352713926,-99.33195753602892,871.5877712424674
123.10000000000001,33.495989109933426,-99.33191138322061,860.2048923015749
123.2,33.496072516732966,-99.33193940340314,855.3616126518341
123.3,33.495955163489285,-99.33191705228398,863.8102255524561
123.4,33.49602848101819,-99.3319764843441,852.8020580152057
123.5,33.49604199877154,-99.3319521236347,851.5176299988678
123.60000000000001,33.49601872713761,-99.3319549905501,836.4922060550061
123.7,33.49603967671936,-99.33195383254764,848.7237468569787
123.8,33.496015638233004,-99.33191028501668,841.5111678544839
123.9,33.4960035180724,-99.33196226637382,833.6857121979219
124.0,33.49603155569258,-99.33193979032893,837.1293905083932
124.10000000000001,33.49601874566825,-99.33183721491356,831.158913796454
124.2,33.49602597580111,-99.33189188252487,836.6670831877556
124.3,33.49604909097278,-99.33190264902899,823.919503254506
124.4,33.49603153037906,-99.33185056066881,826.9446612314197
124.5,33.49600747098186,-99.33191480250233,813.9086315883535
124.60000000000001,33.49595784694238,-99.3318946908222,825.6106395176098
124.7,33.496023532846095,-99.33188136323717,822.8067780802932
124.8,33.49602962618647,-99.33187594538094,817.6061036644772
124.9,33.495973177056996,-99.33188886705712,807.433973130427
125.0,33.49598509947573,-99.33186099251441,816.7149632154667
125.10000000000001,33.49599440917896,-99.33188863455698,803.7573645908125
125.2,33.49598801176176,-99.33184893191238,811.5189455698732
125.3,33.495990642190804,-99.33189006213364,808.2314886143329
125.4,33.495986163067656,-99.3318416282761,801.5236146437053
125.5,33.49592319150476,-99.33181715607483,802.3145599186565
125.60000000000001,33.4959215527162,-99.33186727281901,807.3935377101309
125.7,33.49597312509018,-99.33183020216674,809.5896828489279
125.8,33.49593939122011,-99.33183308888337,798.3937688319596
125.9,33.49599054887143,-99.33180608027624,802.8712210735903
126.0,33.4960476281893,-99.33185325003558,802.0934484988708
126.10000000000001,33.49596482594308,-99.33186191220773,799.275889096534
126.2,33.49595698445046,-99.33185810262049,795.5666953428635
126.3,33.49598450963776,-99.33184913853923,791.5436782130884
126.4,33.49596049277652,-99.33177869472952,794.0523391149804
126.5,33.49596322155968,-99.33188682958797,795.9066166529435
126.60000000000001,33.49598370030246,-99.3318320866293,800.8885058678773
126.7,33.49598855152967,-99.33180774269636,794.2674726155439
126.8,33.49598740913167,-99.33183707798881,786.5156183550681
126.9,33.495976977078975,-99.33177546295502,799.5378269645289
127.0,33.49591835266607,-99.33178084872726,812.6984824937106
127.10000000000001,33.49598608901431,-99.33173487913145,797.1642972169037
127.2,33.495905442967995,-99.33181724648821,798.0533200936734
127.3,33.49596520253081,-99.33170456825069,792.8250411424492
127.4,33.495928501984274,-99.33179565122018,794.2312790009854
127.5,33.49591886412744,-99.33178745142132,788.8969608957254
127.60000000000001,33.495967104199444,-99.33177514855188,793.6482130026874
127.7,33.495965136477714,-99.33179203909319,790.7141259957689
127.8,33.49594200760901,-99.33178119944536,792.0808210592548
127.9,33.49597139323818,-99.331771430195,794.8289366923944
128.0,33.4960034324219,-99.33175494746708,782.8204055144996
128.1,33.49594813366424,-99.33179498599779,792.4958466087672
128.2,33.495960756932014,-99.33177966458594,787.6370051776846
128.3,33.49596178012412,-99.33177284988771,789.7843068571341
128.4,33.4959360345789,-99.33178789683157,784.5138647400383
128.5,33.49595074417612,-99.33170294197818,795.9962514959908
128.6,33.49596647924348,-99.3317233574477,784.2625812159208
128.7,33.495925099051995,-99.33172870512733,775.5916895023613
128.8,33.49593679336725,-99.33172875784489,791.6465364338753
128.9,33.49590552894778,-99.33174141481958,785.0703153636915
129.0,33.495926726114284,-99.33165618236059,790.9267216000352
129.1,33.49587971748745,-99.33176404333913,782.7812947214862
129.2,33.49594916001772,-99.33167141130987,773.6856756715387
129.3,33.495926477101115,-99.33169203251649,780.2879534457845
129.4,33.495962307192436,-99.33170563910983,775.5012995434114
129.5,33.49591942852044,-99.3316630386032,784.1783360090487
129.6,33.49594682219027,-99.3316873879865,776.3099693591641
129.7,33.495907661484,-99.3316372592146,784.2153844649407
129.8,33.495917704231,-99.33170167972905,767.1546325730642
129.9,33.495915723994194,-99.3317091177208,777.905720872063
130.0,33.495932531807235,-99.33167757247273,773.7319335191057
130.1,33.49591802318504,-99.33166280436583,782.5791382300035
130.2,33.49590411582974,-99.33167659137034,781.1689696519445
130.3,33.49593148095089,-99.33163883558686,771.3863398837019
130.4,33.49593882991892,-99.33165425965538,782.1893808328539
130.5,33.49587588871964,-99.33168307021512,768.8450327309766
130.6,33.49591662030894,-99.33168441524835,779.6280192713366
130.7,33.495860530887654,-99.33163511897517,773.5350302366038
130.8,33.495910453301676,-99.33168047827907,772.3748437912933
130.9,33.49592424910726,-99.33166507164684,772.5038477124058
131.0,33.49590641441663,-99.33164340374759,776.1256155516916
131.1,33.49593344810584,-99.33160807071918,764.7138372611081
131.2,33.49590998612555,-99.33166880332564,763.7641860647572
131.3,33.49587959389184,-99.33162834011617,770.9874313386514
131.4,33.495854722649426,-99.33163628232388,770.3023678038901
131.5,33.49587176825442,-99.33160220173126,768.2451895254942
131.6,33.49588650957475,-99.33166119056501,769.106755146402
131.7,33.49591779004265,-99.3316782552157,771.3950639637726
131.8,33.49593563753957,-99.33162673481179,768.2547574978119
131.9,33.49584445606331,-99.33162845465615,777.1262138432058
132.0,33.49586484256976,-99.331640994745,756.5176948508521
132.1,33.49588552199545,-99.33165937167117,755.4431591101225
132.2,33.49586999901461,-99.33160644910842,760.4733835746702
132.3,33.49588259103793,-99.33150537887408,760.2352568283151
132.4,33.49585656081294,-99.33155198543139,759.9148908266571
132.5,33.495907637294685,-99.33157879643177,765.7076631542624
132.6,33.49589453731947,-99.331602803479,756.9705796791883
132.7,33.49583831147231,-99.33163142113507,763.2349262561095
132.8,33.49585822102674,-99.33160910888124,761.8657154701505
132.9,33.49590336148608,-99.33167594602303,770.2206210578171
133.0,33.49591294790223,-99.33158840103403,758.2347487056417
133.1,33.49586299692633,-99.33157668117782,765.9560467502027
133.2,33.495860653928304,-99.33156026639489,762.5636581748022
133.3,33.49581562364072,-99.33159887857533,759.1374432452618
133.4,33.49588360833895,-99.33161458725958,772.0966362893008
133.5,33.495865928652364,-99.33153835471728,762.7687547933051
133.6,33.49585403045246,-99.33162572890704,756.4924954601528
133.7,33.495824667628135,-99.33153727466734,754.1464586768795
133.8,33.49588634480996,-99.33155268983612,759.8253237176666
133.9,33.49590018396431,-99.3315627650111,751.1213893594013
134.0,33.49585289212674,-99.3315411043001,751.666358294729
134.1,33.495868666023654,-99.33149739943696,755.6867704534444
134.2,33.49586044597571,-99.33154028913737,755.8383082848733
134.3,33.49585145819289,-99.33153343416275,760.0546230600967
134.4,33.49585187618682,-99.33151956575863,763.1499741289267
134.5,33.495852128994926,-99.33155383670044,747.4353806686297
134.6,33.49582775792578,-99.33147777016987,758.8092434261652
134.7,33.49583725861768,-99.33153446813009,751.1286661546891
134.8,33.49587926618342,-99.33153997801446,746.0235502451873
134.9,33.49589029552673,-99.33153895697647,753.6724405844931
135.0,33.49582640667691,-99.33154429284299,750.8978364490401
135.1,33.495816332377274,-99.33153688596826,753.7302148647358
135.2,33.4958377832461,-99.33152118363016,753.0075274585083
135.3,33.49583511089603,-99.33149306940595,745.5753960771203
135.4,33.4958110404403,-99.33147961841674,748.4630516739662
135.5,33.49582695138304,-99.3314538486676,739.7846100517713
135.6,33.49589347844602,-99.33146971058751,752.8775006318901
135.7,33.495809489968295,-99.33148499971682,751.8438364773286
135.8,33.49578735972565,-99.33148527081117,741.8917779109238
135.9,33.495852393554685,-99.3314968438183,740.7846542813288
136.0,33.49583842943944,-99.33147652244004,742.8874821018808
136.1,33.4958203085119,-99.33148063889188,739.3655261467349
136.2,33.49581062074525,-99.33148322119317,740.2460888264812
136.3,33.49581073623559,-99.33146389479673,744.6937212666744
136.4,33.495839753218824,-99.3314973488266,749.4166483730037
136.5,33.49582126790844,-99.33148627096027,742.425352400161
136.6,33.495811603604345,-99.33140882371391,742.0063647843298
136.70000000000002,33.49580128071382,-99.33144135890788,735.3677969576088
136.8,33.49585813067845,-99.33142308747243,740.2192572032292
136.9,33.495845457456355,-99.33148718714479,739.0337020689528
137.0,33.495821694803,-99.33149694078932,742.0253706810481
137.1,33.495814841760996,-99.3314395086353,739.1840633042126
137.20000000000002,33.49580064448316,-99.33146147673104,744.8014637070896
137.3,33.49579320442273,-99.33142612382628,738.5249174845741
137.4,33.495814200543165,-99.3314068771231,735.1825994608422
137.5,33.49576180769136,-99.33143107130111,730.1073353387399
137.6,33.495820688856995,-99.3314037420286,742.1792822783275
137.70000000000002,33.49581498462674,-99.33142771401434,730.9105915964199
137.8,33.49579942613793,-99.3314660484378,732.2549355993659
137.9,33.495813385837074,-99.33135978902617,735.8806870434037
138.0,33.49579166035559,-99.33138887552995,733.1712202148125
138.1,33.49575171443747,-99.33144011223726,729.4831518538865
138.20000000000002,33.49582270644755,-99.33140338475606,732.4173598755737
138.3,33.49577318240821,-99.33133427954438,718.1085364605672
138.4,33.495783204262914,-99.33134977964399,734.3415654585984
138.5,33.49580358546812,-99.331334321107,730.7326004360661
138.6,33.49579086457155,-99.33138691539128,735.2149071816572
138.70000000000002,33.49573969363672,-99.33138621715644,725.8524718218054
