time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z
17.42,-4.1005291691283166,-0.4521119281404986,-19.851809497490688,0.004199119670692772,-0.029271071426631358,-0.0016849620170423202
17.423333333333336,-4.105740158384187,-0.44214257684652325,-19.84599482110343,0.004028734058386129,-0.02857916136011107,0.000804317598709318
17.42666666666667,-4.108236797800199,-0.4435849266927212,-19.84604478430579,0.0007867414318924134,-0.030331519222503163,0.001916837973363763
17.43,-4.114044210720731,-0.4491023595131147,-19.84972555667957,0.00028289629021563227,-0.0324973837551511,0.0014044028603591879
17.433333333333334,-4.114698928274342,-0.44776475020843254,-19.847801006189684,0.004475867193800864,-0.027219385626054107,-0.0004202673187538083
17.436666666666667,-4.112485282368179,-0.45232560208811545,-19.85088234420371,0.0036984505690645236,-0.02797076194777962,0.0012491000949818
17.44,-4.112634360136285,-0.44604612766203994,-19.84993247622317,-0.0008025040650780943,-0.02819367970072252,-0.0033446211529392996
17.443333333333335,-4.1230923875441485,-0.4436121821790922,-19.847401471147382,0.002168394285180125,-0.029105152598959655,-0.0007944045360228704
17.44666666666667,-4.132237187455072,-0.4404386742876015,-19.8442818113229,0.004704918283383698,-0.028189928659326235,0.0014902923912254009
17.45,-4.122392457124107,-0.4406946728179092,-19.848127728160016,0.0048987518828190295,-0.03178764254928667,-0.002470879312548507
17.453333333333333,-4.129067139776353,-0.4433385384361693,-19.84260391330114,0.003173490067583613,-0.029689322849065673,0.00040433385165260786
17.456666666666667,-4.128340360697884,-0.4447917251773685,-19.848157569990683,0.0032512361668995703,-0.028836714069390416,0.0016659387732361735
17.46,-4.1298581025152,-0.4536484057485267,-19.84719120165522,0.0002829138886235407,-0.030413342742054744,-0.0027087582804939704
17.463333333333335,-4.12694337571682,-0.4432703067323377,-19.837853864768892,0.0049417124919277225,-0.0327951540171686,0.000515193253406386
17.46666666666667,-4.125270696700043,-0.4522417928781365,-19.828896413086692,0.004597157089653537,-0.03167572631365696,-0.0007175784703261534
17.47,-4.126311239300351,-0.443130364796641,-19.838281865730117,0.0015876759966112312,-0.029942236366159402,0.0012380282891898793
17.473333333333333,-4.146967566408205,-0.44875837688312364,-19.83078230014603,0.003856753610553677,-0.028435474897405586,0.000679524578624147
17.476666666666667,-4.137847144381453,-0.4412201562181249,-19.83696927955993,0.0007475230060737183,-0.03134811645443005,-0.0026889656382153653
17.48,-4.14212532560259,-0.45489541403417777,-19.82753507809088,0.003030167291370309,-0.03360156070692628,-0.0040512979839323225
17.483333333333334,-4.148481545037961,-0.4368231280175461,-19.839305791761802,0.0024720827723009485,-0.030719714791628706,0.002212460532384421
17.486666666666668,-4.151202805311227,-0.4432829635469523,-19.82361601792927,-0.000301427557565106,-0.03165099045178494,0.0003328828580486573
17.490000000000002,-4.1439864820611385,-0.45085539911689704,-19.8230428435642,0.0038440802894173067,-0.03178092552102136,-0.0018238301292006086
17.493333333333336,-4.148629994365051,-0.4451279091427046,-19.825468056000943,0.003311452745622488,-0.030680622779343813,-0.0005848075284875328
17.496666666666666,-4.1441698143522245,-0.4506388936846503,-19.825965588629046,0.00428301732641704,-0.031817272383150144,0.0004099835323429965
17.5,-4.150218291841547,-0.4559952038032678,-19.82870906801754,0.004023526644391698,-0.03115182712983206,-0.00045463884004244174
17.503333333333334,-4.150880637444886,-0.4427555297512776,-19.81753636452492,0.0020888347501462445,-0.030638445311996464,-0.002454352724368785
17.506666666666668,-4.153591616488288,-0.4448288422395747,-19.824128859946086,0.003918396052218215,-0.03149151703491021,-0.0035684472116991237
17.51,-4.158161674482878,-0.44296083499739597,-19.821906581586067,0.004669481670066542,-0.031068369359530928,0.0016261241951373972
17.513333333333335,-4.158810691821699,-0.44985919323364604,-19.82258430218437,0.004215103852696552,-0.02948927273079221,-0.001535547493296821
17.51666666666667,-4.166164488711325,-0.45025934034479814,-19.818719456107832,0.003070207333329938,-0.02866624082310493,-0.0008173688080708446
17.52,-4.170499502074156,-0.45018865728613067,-19.81205871146958,0.0067426224102488394,-0.03186570679432827,0.0016705701545584985
17.523333333333333,-4.170665481607064,-0.45085360099130284,-19.815330501153145,0.0049568099098367775,-0.029202200263487695,0.0006880126541292456
17.526666666666667,-4.16845609241752,-0.4521924379580615,-19.815558855051655,0.0035268267101865253,-0.02885648110337465,1.020756347970179e-06
17.53,-4.172576042386406,-0.44978037452655245,-19.814742443875513,0.004932709396587144,-0.027494421213942664,0.001215735833728916
17.533333333333335,-4.179424349019347,-0.4487405035231968,-19.812557186187764,0.0032626887894570585,-0.032047961455391585,-0.0007541285865856986
17.53666666666667,-4.172699097328232,-0.44670821056974735,-19.81323904408475,0.0028370020004716127,-0.03166002086219372,0.0013749666071277357
17.54,-4.167226367186662,-0.45784897587433027,-19.808831006988974,0.005425456731051031,-0.030376252272676395,-0.0015852298371012532
17.543333333333333,-4.175696583709068,-0.45690931536183954,-19.81601056593961,0.004546608291181951,-0.0310515461751427,-9.691166168092837e-05
17.546666666666667,-4.185990097992577,-0.4580750644972916,-19.80958321015435,0.004455866153128784,-0.03239249557171171,-5.439210502416049e-05
17.55,-4.183680682283476,-0.4573569172341796,-19.810995363544812,0.004669455207150136,-0.03134494322864849,-0.0005913259748470857
17.553333333333335,-4.185355728714055,-0.4510263349591846,-19.80628585053498,0.00394461553657158,-0.029678231650732197,0.001391915455814539
17.55666666666667,-4.187091067172794,-0.46274689570311356,-19.80349111822236,-8.222095218566455e-05,-0.03083463552213361,-0.001542650308372239
17.56,-4.179718186253952,-0.44384982895884456,-19.80951954912771,0.0019256199668920857,-0.030059332273611454,0.004107738208340774
17.563333333333336,-4.186918624074629,-0.4533703589138749,-19.80497427365024,0.004302591857280175,-0.027491086412566174,-0.003295144049648795
17.566666666666666,-4.187863697192889,-0.4599452114580322,-19.808402541273914,0.0022390586456991213,-0.031052849196807404,-0.0017203857200388305
17.57,-4.196758877571521,-0.4496321332175538,-19.806060489469697,0.004224485763044437,-0.033545809468406754,-0.002261921988062896
17.573333333333334,-4.189646891810821,-0.46037418385335804,-19.79701734662803,0.0011657201077065193,-0.03173856669607175,2.7258587767465235e-05
17.576666666666668,-4.195054365161027,-0.4536693757573194,-19.793690655443463,0.005998645704869875,-0.029973508869712957,0.0009805303286801101
17.580000000000002,-4.18816605768414,-0.4557181944787075,-19.797741204090098,0.0054964595714116285,-0.0331737378669062,-0.002663068680868823
17.583333333333336,-4.198905525589413,-0.45923151726400896,-19.79866811859617,0.004609331421449133,-0.027845603780847834,-0.0006776289283173115
17.58666666666667,-4.207210678271442,-0.44942016105664606,-19.794950622424906,0.0001358683487288205,-0.03185847849942331,0.001142150247869134
17.59,-4.197926753696843,-0.45043611743876283,-19.789164194905453,1.999489085407948e-06,-0.03069678586345043,-0.00020681353252445373
17.593333333333334,-4.206628186934389,-0.45518760830915567,-19.796671210092057,0.0040994902956209035,-0.03313762622578965,-0.0009157168864407653
17.596666666666668,-4.2113986798271466,-0.45000168071728575,-19.78829812115582,-0.0013452469361153866,-0.03138007375681538,-6.764853123825898e-06
17.6,-4.203858511120682,-0.45662049490896545,-19.791318546303685,0.0023396629202211043,-0.03057697367586605,0.0002107837833462098
17.603333333333335,-4.212486975763264,-0.4581948377029102,-19.802149599559105,0.0018358171754062104,-0.029445473098704173,0.0008061467763802061
17.60666666666667,-4.215248891483621,-0.45789167600438574,-19.782471583240675,0.0038049616082665863,-0.03306516683439065,0.003984917307927028
17.61,-4.208322633846732,-0.4580379402051958,-19.79176100918013,0.005932390118290911,-0.030453820873238092,-0.0009086298526118432
17.613333333333333,-4.217606046951713,-0.460187296462634,-19.787139651402313,0.0011969633625742268,-0.03146561321938654,-0.0007051890599795497
17.616666666666667,-4.211986899068624,-0.4550993953129036,-19.78924886853611,0.0030702963897620335,-0.03045376931768872,0.00026785782943946474
17.62,-4.217151479240478,-0.44759022386807884,-19.787376736620505,0.002812197605974478,-0.03067567810357424,0.0006429156994072486
17.623333333333335,-4.222435198597815,-0.4574565995057638,-19.793377497327576,0.0030084354091378723,-0.029054317849533565,0.00048091327864217343
17.62666666666667,-4.232799331390913,-0.46007945691338176,-19.78980399983995,0.0030461005473865492,-0.0301933768326129,-0.0008885487328539291
17.63,-4.219681177009168,-0.4577721218421288,-19.77825816922138,0.004480483026692872,-0.03221739339324904,0.0019257550975651466
17.633333333333333,-4.2232901187027725,-0.44616484328008565,-19.77299940290483,0.0028585922923050028,-0.03315575647452826,-0.0020988997867568177
17.636666666666667,-4.232999140298752,-0.4639703525518418,-19.778722014893674,0.0011976001436688585,-0.031143657748836765,-0.0016609073027334903
17.64,-4.236451367098611,-0.4404612175958978,-19.767942902672964,0.004695945897948695,-0.030995174180175458,0.0006502671470702975
17.643333333333334,-4.23732950472901,-0.46053422813494854,-19.77607642823178,0.004857311277219863,-0.030547651714426374,0.000830430908530187
17.64666666666667,-4.241762020055918,-0.4505432542634574,-19.77356537906579,0.0037585927989127587,-0.030531829906910356,0.0007373113679372351
17.650000000000002,-4.231170052574519,-0.45610042806643264,-19.778060028146687,0.006329005356404419,-0.0317415040732939,0.000297802073947086
17.653333333333336,-4.230196734315579,-0.4630738347147592,-19.77313512909641,0.0031320413199511605,-0.0351182684603125,-0.002345625728395645
17.656666666666666,-4.243322766976586,-0.4614392418773911,-19.769746600558513,0.002132642266864929,-0.02820997395804355,-0.0014149242576040886
17.66,-4.242863092644817,-0.46133561555441044,-19.770435855382384,0.001737951173055381,-0.03266488850637156,-0.0008863312190370033
17.663333333333334,-4.253368448760783,-0.45570582986786023,-19.774026019204822,0.0011811569408469286,-0.032121476937185256,-0.005162528433190448
17.666666666666668,-4.2490257039173365,-0.4593395615689008,-19.772304002977236,0.0020490383157773322,-0.027856099292472042,0.001291335188164256
17.67,-4.248494693892693,-0.4633165851584837,-19.763577032542166,0.0029801197158230387,-0.03216553420130226,-0.0010972685708687709
17.673333333333336,-4.257714835385297,-0.46453524208947505,-19.761963848145044,0.00713679966699584,-0.02881049648825686,-0.002891503418512181
17.67666666666667,-4.262389517824083,-0.4601781064284328,-19.769349645806948,0.0029435642145520333,-0.032950786900226146,0.0020808627467299367
17.68,-4.258605741412614,-0.4593399418989035,-19.762080637666934,0.000756020106179553,-0.03145299984630389,-0.0009944215811344944
17.683333333333334,-4.262086490187664,-0.4641173678638589,-19.76385109780087,0.0034252302621331394,-0.029176748922320243,-0.00089913509125241
17.686666666666667,-4.26709799126995,-0.45230315993089115,-19.749571169582474,0.0038074595582242047,-0.03554261789825634,-0.00017841897753638955
17.69,-4.265095293075195,-0.45915356993736506,-19.76054453117885,0.0019883895200278443,-0.03080128692511227,-0.00031837669699548795
17.693333333333335,-4.263030642733597,-0.4598204418725663,-19.74974037457727,0.0035996379716912138,-0.032397259937483505,-0.0018352880438965498
17.69666666666667,-4.2659722956605055,-0.4561299992799327,-19.757539822106306,0.0009883464232081922,-0.034091810004356,-0.0028890468859903116
17.7,-4.276747184472024,-0.46164709576580387,-19.752759009580963,0.0030560557640804085,-0.03006354446060473,-0.0005829253094934322
17.703333333333333,-4.25989182363109,-0.4583527829917113,-19.759575172245913,0.0039032802472682877,-0.02952896339593769,-0.0012089274521714926
17.706666666666667,-4.271954328243118,-0.46247718905186985,-19.754456109199836,0.0031865017257198215,-0.033086895903350844,0.0013669569392639478
17.71,-4.2720682760936555,-0.46958920836502477,-19.756565361150507,0.003023135682175464,-0.03431021905203827,-0.00042214866876232667
17.713333333333335,-4.276873147461262,-0.46306000927568014,-19.752351903297562,0.0012905611768594485,-0.03153635760498542,-0.0007879704210775012
17.71666666666667,-4.28293957679252,-0.451937913331568,-19.75848316413077,0.0018329136793134044,-0.03135525167880341,-0.0026741532289200295
17.72,-4.279769341819705,-0.4640294311920895,-19.751924469920915,0.0033863916498109944,-0.03188727198358022,-0.0035576693992152705
17.723333333333333,-4.2753157625321805,-0.4637742243180592,-19.75322806923485,0.006239400592694444,-0.03068379377826892,-0.003543729426655598
17.726666666666667,-4.290034461906385,-0.47006676625862304,-19.745750611276655,0.002430529746983565,-0.032232957418039956,-0.00196764809840123
17.73,-4.289063485602071,-0.4628496256684846,-19.747121263151524,0.002550824805106782,-0.0331574639598002,0.0015045824446243334
17.733333333333334,-4.290412617765009,-0.4669595929878668,-19.741459557495777,0.0021171231943620467,-0.031570213352449805,-0.0012526445436245222
17.736666666666668,-4.2874144719318,-0.46265501391608327,-19.74583716166595,0.0036928606087467037,-0.031071681163045026,-0.0036694663517354213
17.740000000000002,-4.300428356352416,-0.4653189536004113,-19.750624828625334,0.0013417186850209007,-0.028871286505047396,0.0016227190701085777
17.743333333333336,-4.288983182789307,-0.46640924321280214,-19.740091824379945,0.002183774877842711,-0.0354504307679753,-0.0026616657853161894
17.746666666666666,-4.293865765367948,-0.4582070894146004,-19.73956011053519,0.0012998933080328894,-0.03246919812638202,0.00033254905731613325
17.75,-4.295859798144572,-0.45915103375172145,-19.745290779474107,0.003348741881423575,-0.030568485198866065,0.0004524853384114864
17.753333333333334,-4.291927488192859,-0.4588973826073359,-19.74459362478419,0.0038765221346992096,-0.032505764587135375,0.0008297826125156517
17.756666666666668,-4.295849961843864,-0.4638010072915109,-19.738478864941126,-6.005223152551675e-05,-0.0323294003404682,-0.0012245564800903253
17.76,-4.304547733485602,-0.4583416284232975,-19.73336100634331,0.004308326460783859,-0.03197466335628973,0.0016671009348682292
17.763333333333335,-4.3023203121528635,-0.4581792506124136,-19.735390858953377,0.0024194638523250735,-0.03223691182643905,-0.00351352297321432
17.76666666666667,-4.3142845878894365,-0.458372598389049,-19.7365961682041,0.004080918176949717,-0.03203266706756358,0.0015509137287125286
17.77,-4.3134273028007115,-0.4618253902382924,-19.735360181143086,0.0044838291449741125,-0.03152919685908709,1.6085859208984596e-05
17.773333333333333,-4.3080331243741945,-0.4582322139130713,-19.724290429699415,0.0038200502392525507,-0.03356774610518746,0.0016230884833978818
17.776666666666667,-4.3238942709778545,-0.4663828239933404,-19.72825694099436,0.004012989205705822,-0.030099600722251978,-0.002988520990372382
17.78,-4.3194081258082555,-0.4620693746432655,-19.732213259802062,0.004521331418997028,-0.03483463305433448,-0.0008425657670329676
17.783333333333335,-4.314841056048865,-0.468059188795445,-19.71712448615498,0.0038794433852342796,-0.031516133831892015,0.0008931792440113537
17.78666666666667,-4.322051124061481,-0.45982653471730495,-19.727591519438683,0.0020439740729495236,-0.034189797494256345,0.00017414218929337117
17.79,-4.326726963837606,-0.46353454350402834,-19.723113234652836,0.004642185824550085,-0.03208893126220581,-0.000927139904604816
17.793333333333333,-4.322385451667475,-0.46551547254942144,-19.72310538921557,0.0014794964753110118,-0.03353738009796463,-0.0012461909742682372
17.796666666666667,-4.324062861639773,-0.4676937922891792,-19.72226617049984,0.0036982762423376178,-0.03226102804527237,0.0015404483271101138
17.8,-4.328781779623588,-0.469917509748756,-19.722737836798093,0.001261066063179236,-0.03199537294233529,-0.0005146218344907861
17.803333333333335,-4.33307307458964,-0.46979521380871136,-19.711210032635872,0.0029769346317926205,-0.03154011916474848,-0.0014909118862121856
17.80666666666667,-4.332843125855394,-0.4767159672434616,-19.72056100252556,0.004005834947723947,-0.03325021118115854,0.002721695981404363
17.81,-4.337227777431598,-0.4766597423554801,-19.714906951402913,0.002639791980206599,-0.03188886264440931,0.0030982421020354077
17.813333333333336,-4.343151136616429,-0.4729065176467803,-19.722437473299806,0.0038832650832294376,-0.031342252737564025,-0.0015374794846452061
17.816666666666666,-4.340236927481384,-0.46398443453490973,-19.713569488816276,0.0034213634458945524,-0.031262219440101255,-0.0010841344371494434
17.82,-4.343912924359425,-0.472088274898237,-19.71173820935989,0.0030658314031238787,-0.03409174806227464,-0.001299439306268512
17.823333333333334,-4.346271045034728,-0.4760504953847573,-19.707128801841233,0.0008458111078408236,-0.03157940850155664,-0.0017459080116759315
17.826666666666668,-4.344194826285114,-0.46754587312098184,-19.70812360040081,0.0040815176182580955,-0.03722574859678535,0.0014277870023066165
17.830000000000002,-4.351311232500397,-0.46981269554198657,-19.70976857035185,0.0023162716245610495,-0.03476167784198621,-0.003948869381088944
17.833333333333336,-4.347776977911209,-0.4760268806029045,-19.708230884759665,0.001091765948019479,-0.031126310235283526,0.000294207863811697
17.83666666666667,-4.353212647725342,-0.47540618416010616,-19.70756930897276,0.004209958524569771,-0.031046458353068164,-0.002276984995382681
17.84,-4.348556841198886,-0.47519950426198276,-19.70613141611163,0.0007995805153462039,-0.03236272831897218,0.0011663633699982039
17.843333333333334,-4.350039331651207,-0.46856677016333065,-19.709839792286672,0.004826484781141079,-0.03501389918542279,-0.0006437254586761545
17.846666666666668,-4.361318753173049,-0.46457425469758257,-19.70290914567855,0.004150233105927364,-0.03149146588021666,0.0017157002385476132
17.85,-4.3599854661089665,-0.4679506790891447,-19.69974152345465,0.004208170955500561,-0.03401685800000624,6.522451297936278e-05
17.853333333333335,-4.36011050260653,-0.477638739293046,-19.701479059153677,0.004864387578870005,-0.035099075087319784,-0.000688811761770884
17.85666666666667,-4.365829891734973,-0.46723792898034494,-19.70027001198162,0.0001599246084362147,-0.03048637254378746,-0.001211562982492456
17.86,-4.363505295574904,-0.4633174308130623,-19.70194729517797,0.005595188436771362,-0.032946350590497574,-0.0025063360418319
17.863333333333333,-4.375810253579738,-0.4716734464643209,-19.701671101621326,0.0009662464331465608,-0.0332146979160443,0.00018506512076912118
17.866666666666667,-4.376979047180695,-0.4742934431860745,-19.693297829596467,0.0017538061596180945,-0.03274427826309319,-0.001489558134072207
17.87,-4.381447510455329,-0.46797716769500214,-19.699777448227795,0.005449906856329291,-0.03564665102514363,-0.002681211084127669
17.873333333333335,-4.382311363960307,-0.4734533315221104,-19.693663035267843,0.0015417887609261473,-0.03293767727621874,-0.0005749984993185193
17.87666666666667,-4.383472933594445,-0.474738913454353,-19.69869506050965,0.0047872145913391,-0.034887820663382536,-0.0025382566937721816
17.88,-4.3778478482804095,-0.4705911802547871,-19.68993139900158,0.0023487516542621406,-0.032166888926758994,-0.0024256548613907653
17.883333333333333,-4.393495976815508,-0.4799240491171866,-19.691308570908912,0.0016560940046593262,-0.03401970913439575,0.000865953727610305
17.886666666666667,-4.38103253209413,-0.47194761027770604,-19.688752625331382,0.0020831129748029066,-0.034020865845222494,-0.0008079056995202663
17.89,-4.378623858250517,-0.46818903694600233,-19.684152353114584,-2.313470716540627e-05,-0.03586470800219785,-0.001552314188956012
17.893333333333334,-4.384663791503197,-0.47248910575407493,-19.6920842067071,-0.0001589281656710147,-0.03580979143295017,0.0014692844037080654
17.89666666666667,-4.39177187689778,-0.4732555262829682,-19.686618837566183,0.0057945076702920865,-0.0335001446455646,-0.002174939521989185
17.900000000000002,-4.397683305475794,-0.465848500306167,-19.692990078869276,0.0008905730547539409,-0.03675571461666362,0.003892595622992858
17.903333333333336,-4.394287979361301,-0.47887665623644055,-19.684527487352256,0.0022955052891484784,-0.03322074534945888,0.0011254035101623328
17.906666666666666,-4.389600659411011,-0.47387383320848536,-19.683157246883663,0.002670428381888498,-0.03455978160547247,0.0030862641127933467
17.91,-4.408972476782651,-0.4753875731120727,-19.67402438113274,0.0029474913689168424,-0.031122538945086937,0.0007422836954111974
17.913333333333334,-4.401983883991146,-0.46844089185331517,-19.692990747417095,0.0013594660364993042,-0.033290076037000266,-0.0019218962174425856
17.916666666666668,-4.398733835489268,-0.4724883722933326,-19.683009987717167,0.0011505619268968666,-0.03087775228644696,-0.0011009434360550908
17.92,-4.409531523180312,-0.477018859431707,-19.679129070857847,0.0031373814771576292,-0.032982094787058894,-0.0011281712635247485
17.923333333333336,-4.399744375874373,-0.47186048335837794,-19.682277866601353,0.004499422073483829,-0.0341285041864268,-0.001745467819516554
17.92666666666667,-4.4024258130665075,-0.47892961034862924,-19.6783018428676,0.004171352318816531,-0.03248453808131085,-0.0007480536175542766
17.93,-4.413417432913939,-0.48085762044525426,-19.6792368012724,0.0033265950369024255,-0.03243060717478193,-0.00022602497974605592
17.933333333333334,-4.409770466783729,-0.48005669758084063,-19.684290439281305,0.0028949072571433417,-0.031800720100194406,-0.00018429206637065614
17.936666666666667,-4.409808142551038,-0.4820038200299644,-19.674206524177904,0.0033554105816555944,-0.030874492994705023,-0.00015190973310961895
17.94,-4.412838742465632,-0.48473922738028147,-19.67145517952808,0.0011643971290372702,-0.03474288358694519,-0.00033283723378019393
17.943333333333335,-4.418553744543515,-0.4681285815244953,-19.670153665940827,0.004614532649060476,-0.031709885710155365,0.0011092202267709804
17.94666666666667,-4.4163898591085085,-0.4754933808185804,-19.671846548327657,0.0031369542264261903,-0.03554267286535953,0.0016396034696239245
17.95,-4.426617122313611,-0.478540964925937,-19.675416627202985,0.0034956502851283306,-0.034201274172237416,-0.00020335186679044527
17.953333333333333,-4.4377839839789095,-0.4790071151604783,-19.665216179558424,0.005308926420504025,-0.03551481701186465,-0.0008078178269507949
17.956666666666667,-4.429187985929908,-0.4800325271275313,-19.661070017115087,0.005340504041246064,-0.033045773578071154,-0.002444222120057271
17.96,-4.434351189524793,-0.4745347962263486,-19.66696653400074,0.003558779068285627,-0.032664903122392036,0.0007642634558768179
17.963333333333335,-4.441579181362963,-0.4800498154511077,-19.67010101315135,0.004304926125856773,-0.036770557460381284,2.507716253632568e-05
17.96666666666667,-4.435095658205927,-0.4831765039924088,-19.670651722430282,0.004371463759739109,-0.034349836708214815,0.0032808374610536857
17.97,-4.43830506495642,-0.4778082477795042,-19.66186538641021,0.0026396425224047442,-0.03240686136676594,-0.0009795813459658343
17.973333333333333,-4.445323962177443,-0.48179660608039737,-19.65455689880857,0.0029428971490501024,-0.032812915566847345,-0.0031427198748433414
17.976666666666667,-4.443105140522832,-0.480273838822464,-19.660255031334856,0.005307069845181218,-0.0341635137756454,0.003994053958270079
17.98,-4.444387400442946,-0.4732253068619537,-19.64926306534006,0.004799061914280119,-0.03131665341796348,-0.000277672632307666
17.983333333333334,-4.4476612052792825,-0.4779813443098577,-19.660553654961284,0.0019336762905022803,-0.03534761244336254,0.0019230301000068867
17.986666666666668,-4.444903153707309,-0.48173260378421223,-19.65347009236852,0.002504852353325931,-0.03835621035487271,5.714223220002381e-05
17.990000000000002,-4.45704940585863,-0.48679576231538296,-19.659109209890936,0.0039439221181558695,-0.034282700441189994,-0.002504850477917765
17.993333333333336,-4.4500388989658255,-0.48840610074187885,-19.652860904338148,0.003024790531431361,-0.03562213044489354,-6.547554727764552e-05
17.996666666666666,-4.452755674985148,-0.48260783942195074,-19.65464145553786,0.003584773457939204,-0.03588587323973841,0.0007937151253697293
18.0,-4.455769510752504,-0.4769156215114655,-19.64628366057895,0.0012967573629210733,-0.03592116998372879,-1.3841810432455374e-05
18.003333333333334,-4.461119029004172,-0.4809330701744191,-19.64541981470072,0.002562390686915725,-0.03593461183746882,-0.0030932679202550686
18.006666666666668,-4.4553295780465385,-0.48085290401930236,-19.65456295961765,0.00459069274260181,-0.03382168638645213,0.0005040368895366465
18.01,-4.462276320387351,-0.4854662880749213,-19.644566325520007,0.0014822987288365432,-0.030778562644477134,-0.0011038929367317995
18.013333333333335,-4.470770009928774,-0.473252206541978,-19.64991300753688,0.0025862783912490696,-0.03249858450921916,-0.0012688159340837504
18.01666666666667,-4.471124892786937,-0.48224429410111375,-19.649563063294217,0.00225151120984276,-0.03687836361245023,0.0007431605544546406
18.02,-4.468060597548438,-0.48328599905524255,-19.63182118280877,0.0018783130633998456,-0.03460048834794495,0.00011326993802171164
18.023333333333333,-4.478238389409871,-0.48179927447102006,-19.66369105640825,0.00426277329482533,-0.032950515537135315,-0.002618634814636152
18.026666666666667,-4.476719568484091,-0.48884310365445544,-19.639746018456233,0.004477389332795051,-0.03450861486479094,0.0009643099977358114
18.03,-4.47706576488751,-0.47694237965987,-19.64893664326258,0.0038532153378967485,-0.0351552020745114,0.0017051902703338311
18.033333333333335,-4.482048669627447,-0.4857860913730582,-19.641481358261046,0.0033357148975339448,-0.03488733099199874,0.00048656171230229315
18.03666666666667,-4.476493308861615,-0.48864519847633436,-19.647068368145185,0.0028183006013774298,-0.035960843548643026,-0.0022504938802405893
18.04,-4.479053789062449,-0.4817955016533176,-19.640304117459724,0.005456473890809852,-0.035546413670752244,-0.0013731189045138453
18.043333333333333,-4.479556750451948,-0.47843134229698153,-19.62547085954551,0.002695368939831395,-0.03529363933036514,0.002091217668841994
18.046666666666667,-4.48886006932896,-0.47977124884744715,-19.62763635353348,0.0028060274155060514,-0.031575647574983004,0.0031722160225091263
18.05,-4.497516157030776,-0.47999180464022234,-19.635060703194608,0.0024294104552478393,-0.03193728943783753,-6.41135994058992e-07
18.053333333333335,-4.489042362972213,-0.4832245417888781,-19.643809550224777,0.0017209802108106753,-0.03374419361025319,-0.0034283280582126366
18.05666666666667,-4.4963820897882325,-0.48146120615597554,-19.636090170574114,0.0027795529579565104,-0.0331087463947983,-0.004152896377874314
18.06,-4.502925078101277,-0.48493833829669786,-19.637851360887804,0.004513896346401413,-0.03328899708036712,-0.0001908573558598049
18.063333333333336,-4.497355950016748,-0.4789039381590743,-19.6282073914932,0.00394890033517061,-0.034949833100981875,0.0002078058779625084
18.066666666666666,-4.495054116592476,-0.47870332372644947,-19.62482435683054,0.0006568674439046567,-0.034916821301639575,0.0004144415540743596
18.07,-4.5058004836176995,-0.4857737923084067,-19.62615205263599,0.003402499794958172,-0.035180952451612894,0.0020938950828171734
18.073333333333334,-4.507133767606027,-0.49247394675604866,-19.619950544332223,0.001829682661521599,-0.0399762888348004,0.0007861452746497499
18.076666666666668,-4.507944059373933,-0.4762506035267514,-19.634362962309932,0.004917989558418539,-0.03801010603145776,-0.0017383658005960456
18.080000000000002,-4.508135829716916,-0.4928165886727288,-19.632091392233946,0.005275825214172463,-0.03425313683556302,-0.0030519995694916293
18.083333333333336,-4.515570561079595,-0.4883408781486573,-19.627290133339788,0.004568896583773697,-0.037563507040712145,0.0014516467606899407
18.08666666666667,-4.516944659714622,-0.492835377087607,-19.6165475248607,0.003727000755238575,-0.03752872888948615,0.0009158350502591406
18.09,-4.519299685478409,-0.48810891840483933,-19.61985834643618,0.00030463062387918243,-0.034840102222990575,-0.000863448788162358
18.093333333333334,-4.515956541890925,-0.4876018549260802,-19.62703036547779,0.004309412901333194,-0.03551515119387273,-0.001302005786526389
18.096666666666668,-4.522661238614717,-0.4865380976725382,-19.61654078499582,0.004337721367538072,-0.0349121127836784,0.0018662629072530783
18.1,-4.531946446814612,-0.48649861793796223,-19.624693462934403,0.0020181441972026417,-0.034085643369572434,-0.0016273081152241556
18.103333333333335,-4.526621960850364,-0.48183467003124025,-19.6234751825096,0.0018166991102732107,-0.03127950052288164,-0.0021917560970310906
18.10666666666667,-4.526228590757335,-0.4901226894407582,-19.614916106999942,0.004055435165481669,-0.04030192077711199,0.00017964312543075785
18.11,-4.52891237495218,-0.4860338963406757,-19.60862686786928,0.0024232002875989797,-0.03700110742814562,0.002607812107192619
18.113333333333333,-4.524254191374798,-0.48391312933469255,-19.613689516082722,0.006923234294582462,-0.03291843071550384,0.0014492118953878077
18.116666666666667,-4.542037221916707,-0.49793494924430254,-19.613241678602993,0.0007260704342106632,-0.0346835740781004,0.0008321578180249894
18.12,-4.541713275308964,-0.492232299310994,-19.61237072588686,0.004787962866252871,-0.035484574530023245,-0.0026070093249146603
18.123333333333335,-4.535096675077844,-0.48048307481478075,-19.61290639319396,0.005366726823025463,-0.03335378741785205,0.004786969419526526
18.12666666666667,-4.541579818822997,-0.48327948619117655,-19.60352494038615,0.006019854439873197,-0.03581445505053211,-0.00026153735676061183
18.13,-4.530364916161076,-0.4877007017386783,-19.602868033857998,0.004629954705805421,-0.032756116285852774,0.00020178755431076378
18.133333333333333,-4.543098413293365,-0.4835733373887373,-19.612236484870067,0.003306716503001947,-0.03647907953402966,0.0029173554435348273
