time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
92.68,0.0011790013074148094,0.0020910879567560413,-9.74247456024785,-0.0005464275115205444,0.0004736097104236047,-0.00012723022046618005,82920.67467888261,,,
92.69,0.0010808759409648915,0.007359341657965507,-9.73896339818339,-0.0014053759450821629,0.0007717915419223333,-0.0014818438818651948,,,,
92.7,-0.0002752269600595826,-0.003982492310518127,-9.744739147517826,-0.00020009689430936534,0.0008122382764067773,0.0006515835835185123,82925.15809326092,33.498617819657184,-99.33755570996202,1657.3325151930355
92.71000000000001,-0.0004192348049392416,-0.0043222092147903474,-9.746098794976604,0.000530598336261968,0.00018072579253358467,0.00023647728069142336,,,,
92.72,-0.003303962265640033,0.0023810537334381047,-9.740036259006262,-0.0005771498492570239,0.0009302908861241986,0.0018128425561848359,82932.19431568665,,,
92.73,-0.0016245436526858615,-0.00374774603121935,-9.74443040960083,-0.0008025879866305718,-1.5511211762460206e-05,0.0019613155576280058,,,,
92.74,0.0011528173232262513,0.0022859795548908985,-9.744925718436061,0.0014062367198250227,-0.0008549602028084156,0.0006454316429373624,82936.64838865331,,,
92.75,-0.001117774754505513,0.001826786662281365,-9.741396151506432,-0.0015347913909839318,2.7465434837959777e-05,0.0007337002863495586,,,,
92.76,-8.021717620963763e-05,0.0016955593030812067,-9.746731891651397,1.1219201521542785e-05,-0.0005979701758320249,0.0001380408850561793,82940.52842337059,,,
92.77,0.0016271244580269473,-0.0026864093166744894,-9.740279663264927,-0.00017327683064933836,0.0009917287919570428,3.343949116450502e-05,,,,
92.78,-0.0056005642299018716,-0.0012165661257155088,-9.743983812308436,-0.0017418941867717685,-0.00043710457119946144,-0.00030852701927477227,82947.1805933637,,,
92.79,0.00022154307843265684,0.0013928374947307996,-9.743567238046392,0.0012053202405773104,0.0008593785314620612,0.0009397151253153457,,,,
92.8,0.0036438159088568664,0.0028640553090316903,-9.750752852097806,0.001327588859660907,-0.00046467848141218816,0.0006636423199033819,82954.54235595869,33.49858290688894,-99.33755464111347,1667.3421931181358
92.81,-0.0015732956681369227,-0.00031694980410384597,-9.742516120482069,-0.001527461533508679,-0.0013548102039216425,-0.00036769508247316395,,,,
92.82000000000001,0.0009792914300180877,0.005755233432843971,-9.744806252777973,0.0012370355133597085,-8.738875183562438e-05,0.0013273043810868104,82958.48578704533,,,
92.83,0.0030487169373880803,0.0016929915920121724,-9.744481225808284,-6.29661181312209e-05,8.930177470267201e-05,0.0013642459177072167,,,,
92.84,-0.0038516892667240024,0.002980208591072385,-9.742999799334227,0.0010783014132431266,-0.0017774386784279164,-0.0006770860356386568,82962.67166971645,,,
92.85000000000001,0.005167676828710042,6.073134382543201e-07,-9.74327677248948,-0.0005699596876961653,0.0004928652062147837,-8.76648647341089e-05,,,,
92.86,-0.003656313790328148,-0.0014243932171078381,-9.744861259078329,0.000871629465371674,0.0006375375901746291,-0.0008183944599157055,82969.44035644125,,,
92.87,0.00470730691405166,-0.0001811358611609998,-9.738921675040755,-0.0012984470832025574,-0.0007646639656868953,0.001047444191426821,,,,
92.88,0.0008071713664270687,-0.00036611051012968063,-9.74415691657748,-0.00040952690910429863,5.351552732718921e-05,-0.0006303916672360838,82974.20152155556,,,
92.89,-0.0061836927906797606,-0.00922274051047715,-9.745654147992388,0.0005381897922622907,0.0014260344110254136,-0.00016277665195116339,,,,
92.9,0.005481580647579554,0.0032765564782823767,-9.738226054631234,-0.0005015418262554082,0.0004840424629039655,0.0008023157099647269,82979.98719714058,33.498594391496674,-99.3375841421979,1646.4748870460458
92.91,0.0026718764519664557,-0.0015894063586482572,-9.740534545976537,-0.0027438302901623282,0.001022103865126253,-0.0011654878989366558,,,,
92.92,-0.000751881967911664,0.003394349357434992,-9.742927793708992,-0.0006064422565878088,-0.0014316709411551231,-0.0010231076010280527,82987.34647536618,,,
92.93,-0.002531377471592499,0.0013246457784051703,-9.74058327816405,0.0009878647790432823,0.00011614642725285241,-0.0008771867448176285,,,,
92.94,-0.004324405907052566,-0.0007302132258764868,-9.74611890581403,0.0014540141012896583,-0.00021709590689910038,-0.0006214423987308003,82990.64593841576,,,
92.95,-0.0020117276534058494,-0.0021855864976082365,-9.744468498338222,-0.0010161252943555893,-0.001127090936312022,0.00026196421267198956,,,,
92.96000000000001,0.00501254017093807,0.00032489937836301976,-9.74388529856067,0.0007923482821476712,-0.00045362067606274074,-0.00014210069265101566,82996.7022451849,,,
92.97,-0.0015210587861054262,0.0024339942410167925,-9.742846324137801,-0.0012998220655653897,-0.0002415617684568278,0.0004588875766007443,,,,
92.98,-0.007592918727381246,0.007513974974298447,-9.748582331694788,-0.0024269470017230406,0.0004218403040116249,0.0014978414508200356,83002.31598623942,,,
92.99,0.001367644925957305,0.0013432870843411854,-9.743691807651734,-0.001295157814231256,0.0014230151495401246,-0.0003500384404382209,,,,
93.0,0.0021570836392969792,-0.0012070111255059147,-9.74526830823211,-0.00043558357963635423,-0.00012784019710449326,-0.00014909375311203933,83006.9088260712,33.49864154912102,-99.33767642881962,1652.1695251556
93.01,-0.006692033766367199,0.0044044888856696295,-9.745443482488815,-0.0013870753375129423,0.0012414529709094623,0.0006442759201397541,,,,
93.02,-0.003919537942065267,0.004954999835809331,-9.74993375904073,-0.00046299936009695867,-0.00119039007417328,-0.0004828827230707274,83013.32872448613,,,
93.03,0.003959707662935044,0.005035909220776185,-9.747273551006503,0.0010400458996635054,-0.0009630110924510811,-0.0011718107285824835,,,,
93.04,-0.0031613296719204364,-0.0029915749973965676,-9.74155167376815,0.00018238742208194974,0.0005653213526090338,0.0005415958455452291,83017.67677025919,,,
93.05,-0.0035124084614853793,-0.004966502827893047,-9.746512724365392,0.0010667292036010345,-8.461891218866185e-07,0.002110860654788551,,,,
93.06,-0.0013600435865469094,-0.006517089206207445,-9.746631344001385,0.0023345778704823086,0.0025007402247227864,-0.00041833253714958565,83024.33124085327,,,
93.07000000000001,-0.0015463078819759673,-0.003427185434073487,-9.740721482315834,0.0014525523643596073,-0.0011552140749179999,-0.0010526483219262608,,,,
93.08,0.0019402622356760957,0.0004935992435002766,-9.74359666066789,-0.0019664808522611384,-0.001218065123456671,0.001163692127205348,83030.87293807858,,,
93.09,-0.0008204299291978652,-0.0027237418544639623,-9.747359868456455,0.0014109867708289412,-0.0003071114885717624,0.00010410693527791315,,,,
93.10000000000001,0.002783722618967047,0.0012736505034012576,-9.740793561647344,-0.0003292939753594899,-0.0005746451406036736,-0.0008658583407374493,83034.8096398831,33.49861705072925,-99.33765424681171,1645.7303613373736
93.11,0.0013537958544571152,0.004510682889434273,-9.74437456469943,0.000788248348765772,-0.0001262945444950553,0.0004006684852449959,,,,
93.12,-0.004088956498488402,-0.0010327884600103928,-9.75135534583521,0.0006162252099644976,-0.0002280463559071684,0.0008655156443386128,83040.70097865711,,,
93.13,0.0013444270612393105,-0.0010293150008732254,-9.744860868871617,-0.0005871358643119644,-0.0022397216598796896,-0.0003053408785771612,,,,
93.14,0.0022479619548250547,-0.0008317533115146697,-9.744287081161252,0.0006469435892670865,-0.0009719777526308306,-0.00039753455792243504,83046.53514295381,,,
93.15,-0.002162820695797131,0.0008318612788290926,-9.741062285601998,0.001011848655826024,0.00037213299586844235,0.00011249678866074205,,,,
93.16,-0.0051852505197540364,0.004757701194157371,-9.741395734172912,-0.0009478173712994252,-0.0004893110721545254,0.0006302415783120012,83051.90330499728,,,
93.17,0.0009217897699023515,-0.0011557614093424661,-9.74279734049371,-0.00029071621029557224,-0.0007980328153171677,-0.001583225040733065,,,,
93.18,-0.002840476739749139,0.001725486127785988,-9.740007531851901,0.0003193661121165536,0.0005557297929133987,-0.0009451699489644152,83056.72053415742,,,
93.19,-0.0008496404495633491,-0.0004524747998876955,-9.742630933136157,-0.0012894735314493237,0.0005826085359350074,-0.00083945306832005,,,,
93.2,-0.002255905474411208,0.0031863955608654434,-9.742465489704394,0.0007435350449098111,0.0012350340147182575,-0.0006600976595498494,83062.13198423463,33.498632445709816,-99.33762249771485,1637.0376985968658
93.21000000000001,-0.004527135175697461,0.004270735135851545,-9.741240943041097,-0.0016983002710703344,0.0005930630288443058,-6.471042960946963e-05,,,,
93.22,0.00019772785765481503,0.00019816140806501982,-9.744049401803977,0.0005322980621625311,0.0004865318403861544,0.002172450979829065,83066.34151020816,,,
93.23,0.0001502604380786555,0.002673948772351461,-9.742592019937188,0.0021915734636122524,0.00019236132530163903,-0.0003517491717858205,,,,
93.24,-0.001964319995483809,-0.0002797521753826978,-9.743871637700739,-0.0006992956217466865,-0.0008286505422330668,4.815147463960515e-05,83074.00184420263,,,
93.25,0.003891337751756102,0.004896662682882237,-9.744478672332153,-0.000483767951780192,-0.0009982012210046876,0.00013247394191261957,,,,
93.26,-0.0018236916774970586,0.00024437579624110594,-9.746555657556112,0.0006735338942896211,0.001102062211384819,0.0009786498075284877,83079.12384364787,,,
93.27,-0.0006094055996847685,0.0005802629274359569,-9.736240583051105,0.0008594124183650568,-0.0005459407978022471,-0.0014139196593588347,,,,
93.28,-0.0012970671866596934,-0.004089025931095281,-9.742295488517515,-0.0005987392795744891,0.00014915710774052746,0.0003353210106184653,83083.13286740238,,,
93.29,0.0017737464212011973,-0.003981393712170923,-9.744247633655798,0.000565620070350354,-0.0015979653956561218,-0.0006575636907646075,,,,
93.3,-0.0012089257236830894,-0.0016299400701537158,-9.747558588709838,0.0008995072684888579,0.0010466077411620139,-0.0005795188630894678,83089.04870349412,33.49865191661212,-99.33760562385592,1643.546082164452
93.31,-0.00040238512382914795,-0.00020608080144156066,-9.748611167538073,-0.00021040423537054033,0.0018259837974423242,-0.0015329807609397127,,,,
93.32000000000001,0.001022268777643697,-0.0026762591248109895,-9.745242505745752,0.0004938495574803365,-0.000523585121989398,-0.0007438255623662983,83094.6301656747,,,
93.33,0.005024199594800206,0.002400562113759439,-9.738883955876233,-0.0012123805445579724,-0.0006096465558476039,-0.001229933401378998,,,,
93.34,0.0029100849028685723,-0.0014123821078585275,-9.74218665293476,-0.0007476089270050283,-0.0006757763537203787,0.0009624165645451251,83100.43150188074,,,
93.35000000000001,0.002837789956634064,-0.0016528532046487087,-9.74562029207316,0.00025859377236415115,-0.00030539362464073323,-0.001016242567993203,,,,
93.36,0.0031976137520098973,-0.00023148853885357584,-9.74313358381675,-0.0007955329815291985,9.63687322682119e-05,-3.186812426875785e-05,83105.95469647819,,,
93.37,-0.003133584111562386,-0.0023438069223459634,-9.74490386559393,-0.001027832509781511,0.0006290271778505783,0.0010888740474325348,,,,
93.38,-0.006732397125345777,0.0023560231462659187,-9.744691129891,0.00014974381542867123,0.000285030362312043,0.00010103147031160879,83112.10297165392,,,
93.39,-0.0011056948658202535,0.001591545704122612,-9.7493947660038,0.0008480738001294899,0.0006997945046413956,0.0009455384091943594,,,,
93.4,0.004136891218131126,0.0028647635078118327,-9.747626677061842,0.0005412122908533957,-0.0007252837240294722,-0.00018274935801453472,83117.82805910865,33.49860459038598,-99.3376305523229,1648.8681551705754
93.41,-0.0028344056795259697,-0.002235714252121007,-9.745289183817636,0.00041572966822762557,0.0014443794648007838,-0.000995475047373682,,,,
93.42,0.004848911113928618,-0.0007728908558277027,-9.740328270848615,0.0011629312927127174,0.0010377040184872575,0.000646535168249846,83122.54055434429,,,
93.43,0.0005318226297676616,0.006123053095448448,-9.742902782968367,-0.001045433462242676,-0.0011919056617074992,-0.0008375584024617565,,,,
93.44,-0.0010298092907969035,-0.0012241698443189403,-9.7484302536997,0.0015097299858679058,0.0012917015872614924,-0.0007919146120328838,83128.02942475796,,,
93.45,-0.0011992281728841917,0.002737972296050798,-9.742666494356936,-0.0008074821105360403,-7.447183266361148e-05,-0.0011599729988942377,,,,
93.46000000000001,-0.004948875618852113,0.0007878642393656253,-9.74010821467885,0.00013880115008759735,0.0016678025180463013,-0.0010656359313038796,83133.54982813429,,,
93.47,0.0037643309217928324,0.006690933568294161,-9.745540073921019,-0.0010530896149206722,0.0017158055976035061,0.00037427716385912484,,,,
93.48,0.002516837463460098,0.000533088738341824,-9.745753063644564,-0.0014042096350810507,-0.0009602905946088662,0.001935299446690319,83139.9690525632,,,
93.49,-0.0037277800995763077,-0.0032282690478688367,-9.7454344385231,0.000845627361756889,0.0017979982476783911,-0.0012680160020362746,,,,
93.5,0.001269235171817396,-0.0024854787859051788,-9.74373638262303,-0.0012012210739674528,-9.257763666222225e-06,0.00010852890750966379,83145.13490139788,33.4985884918693,-99.33761198428472,1637.9737528319777
93.51,0.005936080179156271,-0.002308008180402756,-9.744401298483407,0.0002824924724140232,-0.00011761259621222758,-0.0013466938314900857,,,,
93.52,-0.0023279914053325164,-0.0012451802586317424,-9.743217980876352,-0.00019680437731732742,0.0008420977655920861,0.0019775325761556143,83150.14108717661,,,
93.53,-0.0032142319005552806,-0.002783135053049417,-9.750201936863052,-0.0011112780066434304,0.00044223871427505785,-0.00060054716925626,,,,
93.54,0.0015294943687675921,0.0008546975129154426,-9.744148189955395,-0.0014478266636383354,-0.0008269294177174683,-0.0005627718910801647,83154.29148154087,,,
93.55,-0.0007807464350062111,-0.0012817636576399542,-9.744725332283037,0.0018334691112935155,0.001924199881907029,0.0006732261717204546,,,,
93.56,0.003952810432505019,-0.0025651092449019016,-9.748630612921145,-0.0007603341925690663,0.0012893499376077165,0.0011632723664579871,83160.58569720598,,,
93.57000000000001,0.005801230411281947,-0.000598039605955014,-9.748852426926973,0.0008849569027349909,-0.0009697789745433285,-0.0007672371358387226,,,,
93.58,-0.0005148778073998025,0.0015017367472453247,-9.741130454012085,0.001095206990758869,-0.0007542560639961991,0.0014070373239205825,83166.07024304364,,,
93.59,-0.0009216894325309126,0.0005397701092059145,-9.748904046843125,0.0002697407606434672,0.001097364893907237,0.0002559080842145212,,,,
93.60000000000001,2.344620437552869e-05,5.6606936697469535e-05,-9.742852900933974,0.0008833728018839747,-0.0006707572751966634,0.00037733420828694255,83172.600714021,33.49862213458919,-99.33762310066297,1629.7424120244136
93.61,0.0038401426481766065,0.0028740122301457423,-9.743588892709985,0.0001252027062511545,0.0006583864248765447,-0.0009166964801264082,,,,
93.62,0.0037233629951579027,0.008305918839319736,-9.742302525009613,0.0003794161364439979,-0.00081165921216966,7.992443574316882e-05,83177.84996031331,,,
93.63,0.0005548262166357899,-0.0030467039312984164,-9.742618384084112,-0.0014451083623263905,-0.0005886985310083647,-0.0004323262704692479,,,,
93.64,0.0030768103350388852,-0.00021791242070573832,-9.740592395008203,-0.0009725603556029739,-0.00032626961583048244,-0.00176752209429877,83183.4866754536,,,
93.65,0.0030976538438385634,-0.0005348185810843773,-9.740004995490471,0.0005824958798698989,-0.001873861803274103,-0.001219692260462837,,,,
93.66,-0.00030706504198810475,0.004095085194863405,-9.744734247233465,0.0007114248470245872,-0.0002822636889768336,0.0003228932253352029,83188.64290763764,,,
93.67,0.001013448133600799,-0.006018412838036519,-9.745570709332869,0.0025391367525886494,0.0020119344998449132,-0.0008894360991560289,,,,
93.68,-0.00011489429957285772,0.004328925839087469,-9.74574140246026,0.0025434123713300484,-0.0015248462144292166,0.0007096865233428738,83193.0719160569,,,
93.69,-0.002771429040900243,0.0010746096800063817,-9.742716162102383,0.0008215914236214912,-0.0004933202133752505,0.00032618121343347677,,,,
93.7,0.00022173349267056848,-0.0009422058765400572,-9.737892406189124,-0.00047108247319120784,0.00041841925199489317,-0.0014526442750960591,83199.33853228648,33.49867109935997,-99.33760390032481,1631.3415244304947
93.71000000000001,-0.0002363077761526237,0.0022132929496905753,-9.747024140503118,-0.0005761828673051055,0.0004259891917481436,-0.0022038273369103787,,,,
93.72,0.008730152663465354,0.0033415366072829214,-9.744718066658136,0.0002702986564258945,-0.0012553886272444726,-0.0007651407580616744,83204.49304005898,,,
93.73,-6.88377064624055e-05,0.0043760001439981135,-9.745089774302787,-0.0007540208361968222,0.0018211342106733632,0.0006563937136229517,,,,
93.74,0.004041298941770991,-0.0023855196152343856,-9.745227751241671,0.000354295292178865,-0.001018867791658042,-0.0017153149481896795,83209.99261074248,,,
93.75,0.006045614402826722,0.0013922281920759774,-9.737188158802837,-0.0005254083197664764,-0.001616008879885315,-0.0006819480573976537,,,,
93.76,-0.002874633605507062,-6.443888308506057e-06,-9.739042114046509,0.0015635083852718467,-2.629456048003204e-05,0.00028126612126281474,83216.25303159059,,,
93.77,0.0019152737788327282,0.00010061179962348963,-9.744065684610966,0.0003988914597549161,0.0015429782457207367,-0.0010744485391574084,,,,
93.78,0.0001824787142685281,-0.0032677678205354083,-9.741066592904552,-0.0009369537332886217,0.0014724564633237425,0.00040333957219373435,83221.13076448986,,,
93.79,0.0007008945981865193,-0.0005749232478435367,-9.742546300451647,0.0006879284265393304,-0.0019732697902522,-0.0003590129274684096,,,,
93.8,-0.0006196326796109048,0.001151197676525448,-9.752062156874299,0.0003928678248735834,-0.0006593308075882463,-0.00043208820627406544,83226.25641493057,33.49861863955517,-99.33758990434694,1630.443575442216
93.81,0.0014857207319023138,-0.0005905322603922046,-9.744645709933156,0.001482175494773249,0.00013121614987892592,0.0005906084898592988,,,,
93.82000000000001,0.00473915639098118,0.0009984985204554097,-9.747535673060366,-0.0006374486294188346,0.0011808103417995277,0.0004714114439304122,83231.9389044497,,,
93.83,0.0037729503262201383,-0.0010100481335709106,-9.744887123573722,0.0019506338646059702,0.0003430168371388286,0.00047993870709938725,,,,
93.84,-0.0006516779216733134,-0.0006473137237115894,-9.742247010072823,-0.0017559461909218263,-0.001387568087426319,-0.000665193783102205,83236.72280325531,,,
93.85000000000001,-0.004264907099804861,3.095329427344477e-06,-9.747989876459433,-0.00202887304103469,4.3551157173018565e-06,0.00048412260307667787,,,,
93.86,0.002444124406208452,-0.0026314812785354262,-9.738768458624007,0.0010943047202326259,-0.00015870643959783396,4.643093545412364e-05,83242.29158727798,,,
93.87,-0.002068785271126384,-0.001136516170260411,-9.744552179258783,0.0002567009558828225,0.0007838767981984068,-0.00026173592922637453,,,,
93.88,-0.002870609106559273,0.0006170070648553767,-9.747114295381378,0.0002860937510749109,-0.0013324406938822306,-0.0006448891447196345,83248.19390982212,,,
93.89,0.0004481329733008797,0.0033250106206887194,-9.74212496232009,0.0005267172034368226,-0.000170470824297824,0.002419975902587134,,,,
93.9,0.004219954554480704,0.0024688134148441007,-9.740851170428236,-0.00013021121225856706,0.001563340271754347,0.0001299492024548298,83253.41072261738,33.4986005192009,-99.33759699322519,1630.6058403552452
93.91,-0.0016959508503760078,-0.003107279506716513,-9.743995842435572,4.020038418766086e-05,-0.00013261457488393088,-0.0016745761889099054,,,,
93.92,-0.0024220495475269135,0.0023925815657926523,-9.742492748190882,0.0009081955448386345,0.000569877436936574,-0.001996065467393537,83260.23285217132,,,
93.93,-0.003223645861909924,-0.00848849605770754,-9.747118475787564,0.0008835889014232779,0.0002057328045883546,0.0010578313835825763,,,,
93.94,-0.0031615783470430145,-0.004819442978023166,-9.751851260216108,-9.91928582096715e-05,-0.001491161869480606,-0.0002440815419412391,83264.20945433817,,,
93.95,0.0019162016549116722,0.0013947634309652718,-9.743412773505439,-0.00209829392370202,-0.0012421171772283538,-0.0014994561771221803,,,,
93.96000000000001,-0.0006519916382439068,-0.000691581167943128,-9.746642307105526,0.00016703222268589927,-0.0009394375703432968,0.000700044480798855,83271.18333257991,,,
93.97,-0.004151683787839055,-0.004934660498467569,-9.747170044214139,0.0013756265778959826,0.0010560048231026623,0.0010020680782415843,,,,
93.98,0.001167416821677099,0.003191763824106267,-9.748362575336202,-0.00018167218239555763,-0.00022673963307220975,-0.001243904948623482,83275.52478061963,,,
93.99,-0.0021527773700621344,-0.0008410310770984779,-9.740352866047079,-0.00016799346629676012,0.0017302483731852863,-0.00015305506414511,,,,
94.0,0.0033442168772474055,0.002566079631510864,-9.750875887950754,8.487249683772168e-05,0.0008734157321882477,-0.0012816650653347573,83282.50041549587,33.49866599767836,-99.33766477194628,1623.0010860792431
94.01,-0.0040119965279551105,0.0005148000276325768,-9.745015592542766,0.0008306120123670965,0.00031972150840527163,0.0008775536027236958,,,,
94.02,-0.0012177299140510355,0.001440211021205532,-9.74396605065642,0.0011040104447943527,0.0009850237717349331,-0.00023681145904167974,83286.73548579223,,,
94.03,0.0014353067554700233,-0.004124166822579079,-9.746058213921769,0.00043125177983537207,-1.8266222449383472e-05,0.0008265006319919309,,,,
94.04,0.0005876181554409276,-0.003402405819601245,-9.746465315183643,0.0009666211103361085,0.0014345118160478685,0.0006093764813560915,83291.16613824465,,,
94.05,-0.004005440381704427,-0.005480120049996692,-9.741469318343395,-0.0005539762246961964,0.0005132951838011194,0.0015601418975967802,,,,
94.06,-0.0024751077847405445,9.157772385193918e-05,-9.744027690338607,-0.0005570900177896794,0.00025939054541009667,0.0005744784433151259,83296.97285870607,,,
94.07000000000001,-0.006977890061530248,0.00025643457484384564,-9.745388734316329,0.0013229749690982853,0.00011333826634328398,-0.0018982412746063985,,,,
94.08,-0.003926855394771543,0.00232257652941351,-9.74702297151282,-0.0009295075072495122,0.0009090048422855477,0.0016363115505337836,83303.27982295817,,,
94.09,-0.0005403858472247333,0.0017665595122894884,-9.75005974139616,-0.0014845208021855973,-3.8040769208842904e-05,0.00015676580801132238,,,,
94.10000000000001,-0.006421288028379339,0.003373940673848144,-9.746018853015789,5.560774186452793e-05,-0.0009020438611572573,0.0005608840309450626,83308.26121264702,33.49860858569363,-99.337597286532,1611.4100989947751
94.11,0.004756228030856254,5.228305193096227e-05,-9.744373111116849,0.0019094278465483351,-0.0018723121725957412,0.0009423941869008433,,,,
94.12,-0.0015676219155362084,-0.0029173288063850155,-9.74052889379282,0.0018771349866883013,0.001157183963075043,-0.00028958841745587707,83314.60812730604,,,
94.13,-0.00047841520039403784,-0.0014503038534156027,-9.743032664504344,0.00023927779503051463,-0.0002881526197903624,-0.00013972476438421449,,,,
94.14,0.0016963174708618735,0.003842727958844254,-9.744807313693663,0.0001416887733848759,0.0006285168397754566,-0.0009888032563559507,83319.6878609319,,,
94.15,0.0003613818217542785,0.001689854411589427,-9.745507235868565,0.00036718503932852965,-0.00010739481391742998,0.0006907233972102356,,,,
94.16,0.0006911002466657058,-0.0023731464587219224,-9.743185133266135,0.00041115227610841225,0.0022576432045916506,-0.00038265365017363856,83325.19720186676,,,
94.17,-0.001423967398373079,-0.00220265798894206,-9.741482579767885,-0.0005020583919224152,-0.0007548317612570245,0.0011401665882625693,,,,
94.18,0.0003120341883784993,0.00211231913569682,-9.74601178074295,0.001191174477751232,2.11340081950839e-06,-0.00030625158322633784,83330.14919759959,,,
94.19,0.00434028029264069,-0.004037790767806882,-9.743452095412103,-0.0010075933372702018,-0.0008522544446905594,-0.0004511963131102788,,,,
94.2,0.00017499094472854174,-0.0029672471101871503,-9.747069361520621,-0.0007121171085314268,-0.00103348082739013,0.00035045678217499363,83335.47830307121,33.498625589809386,-99.33763878959171,1622.3020888016692
94.21000000000001,0.0019729098922457735,-0.004524426692535892,-9.742429819822238,-0.00014103396614374597,-0.0006074150961053905,0.0008876404758383749,,,,
94.22,-0.0011396526516317407,-0.001468582625118483,-9.743846494563716,0.0007228606638690715,0.00030238047079887334,-0.0001323219120194492,83341.92982581786,,,
94.23,-0.002081231628044756,0.004229107303084058,-9.747715897925621,0.0017363685477205077,-0.0006657739421351119,-5.202360114195238e-05,,,,
94.24,-0.0005854617003331565,-0.003998451631434401,-9.744240879545384,0.0001518453011178304,-0.00027185548320502053,-0.0013342068148573714,83345.87931067037,,,
94.25,0.0007839486627223343,-0.0016342792110447273,-9.746333457949218,0.00115615222671022,0.00014940722322448867,0.00024395568336465226,,,,
94.26,-0.0005663697840991049,-0.004261193061765907,-9.745436548960555,0.0011045477995779874,0.00034680315573890714,0.00023134192470231172,83352.42535528707,,,
94.27,0.002152622911978639,0.004525133819372354,-9.745665669165199,-0.00017172364722272388,-0.0008959927668671794,-0.0006559095064233997,,,,
94.28,0.0008425215931694129,0.006502432534136627,-9.747920208774472,0.0002126531424095256,0.0022050008543816287,-0.00048160252359225953,83356.92996021688,,,
94.29,0.0014382769976232562,-0.0004759668369478,-9.744872535422543,3.4268205379996035e-05,0.000659207212301926,0.0006041491000542187,,,,
94.3,0.005568185554788249,0.002304956842867914,-9.744405497187818,0.0007092510285447173,-0.0007955114557904501,0.00031067730022458205,83363.77235244946,33.498648757835085,-99.33758128940325,1620.8671121913872
94.31,-0.00285380537045411,-0.0034518408141893334,-9.74146847559877,-0.0018454057903795733,-0.0007960927112793945,-0.0005495103363441655,,,,
94.32000000000001,9.970480263078645e-05,-0.0036940096634619068,-9.743989930285212,-0.00029089117144864976,-0.0004022045082130276,0.0013041104835370574,83369.10610093159,,,
94.33,-0.002103338564564395,-0.002252289757380853,-9.739944936910367,-3.0686437340997974e-05,0.0010704032371858505,0.00016351766861720553,,,,
94.34,0.0035973738911560475,0.0014169799530189128,-9.737402565713959,-0.00031435302436586427,0.0014311800099620707,-0.0012574316081634962,83373.64404626816,,,
94.35000000000001,0.004076043241186281,0.0019813609826299476,-9.746298316306882,-0.00150895671347553,-0.0005992784894188038,0.00035103249184615623,,,,
94.36,0.004906164841730982,-0.001654361123340919,-9.742615445141526,0.00036463966439735315,0.0013893656195484592,-0.0015805732390442168,83381.0531253305,,,
94.37,0.0005614891549550174,0.0035275994319218227,-9.742530385647191,0.0011131316537836336,0.0006830342157302233,-0.0023672798480112588,,,,
94.38,0.001467697644211319,-0.0028403518155947017,-9.740380160470702,-8.412131135198384e-05,0.0008539551037384262,-0.0003994459779865459,83385.26094673129,,,
94.39,-0.0008337614525454041,0.002299747311734592,-9.74194814141365,-0.0011948314512335726,0.0005395072277551693,-0.0013431245636336513,,,,
94.4,0.0014936722515312925,-0.0008317477994836165,-9.744876181306575,0.003280222670150886,0.0009261130256106706,-0.0009100961224924433,83390.9161264885,33.498639863319156,-99.33762221996271,1617.4407930466991
94.41,0.0024675140838781857,0.0009347423983685102,-9.750441934088174,-2.336182563520542e-05,0.0005343500746318196,0.0011734591176124104,,,,
94.42,-0.00194111883502358,-0.0012234188667663703,-9.742728230470055,0.000680584005544421,-0.001113146711239832,0.0005887978272687192,83395.6244699546,,,
94.43,0.0008783139685772241,-0.0037834250968732386,-9.745155069337011,-0.000525023937514341,0.00011229833244515013,-0.0018630615146041835,,,,
94.44,0.00022089637393551086,3.664750812332046e-05,-9.744759960444778,-5.7233942762500715e-05,3.317029340683052e-05,-0.0005482726644059821,83400.34683180353,,,
94.45,0.006605549463727304,-0.0007261319674781302,-9.744287335862182,-0.0015353580335197535,0.000779484462364945,0.0018103920490554848,,,,
94.46000000000001,-0.0010417015016625762,0.0014743049246719857,-9.74777363333438,-0.0006235699723574832,-0.001810837328201448,0.0012209444204184562,83408.18624586165,,,
94.47,0.0039218371510601055,0.00022168920857560843,-9.747749384677764,0.0001783823912592716,0.00021334422696842593,0.0009805076248226353,,,,
94.48,0.0009797775884249223,0.002234515922237043,-9.744430517305545,-0.0014498477589310155,-0.0006823617299143192,-8.132028882344053e-05,83412.34825448904,,,
94.49,-0.0021665384000890786,0.0005947708980993759,-9.742312157965916,0.000379789014836984,-0.002327523126909917,0.00011187272250821492,,,,
94.5,0.007708134276982891,-0.001497684562684715,-9.743185369478718,0.0010860131259438199,-3.9542578233489365e-05,0.0005512198368719831,83417.89744386812,33.498651451708966,-99.33763679124456,1619.2995068686498
94.51,-0.003126570477175505,-0.003874306509453162,-9.740950441365674,0.0007737323573202997,-0.001358810515739073,4.2508317674359203e-05,,,,
94.52,-0.0007438418545375055,0.001892552371897058,-9.745358192164241,-0.0007421138123709285,-0.0006913582009540292,-0.00042175348456735176,83424.24383268281,,,
