# Time (s),X (m),Y (m),Z (m),E0,E1,E2,E3,W1 (rad/s),W2 (rad/s),W3 (rad/s)
152.266370,0.000000,0.000000,652.454189,0.000000,0.000000,-5.653798,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.270000,0.000000,0.000000,652.433665,0.000000,0.000000,-5.653793,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.273630,0.000000,0.000000,652.413140,0.000000,0.000000,-5.653787,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.277260,0.000000,0.000000,652.392616,0.000000,0.000000,-5.653781,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.280000,0.000000,0.000000,652.377127,0.000000,0.000000,-5.653777,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.282740,0.000000,0.000000,652.361637,0.000000,0.000000,-5.653772,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.285479,0.000000,0.000000,652.346148,0.000000,0.000000,-5.653768,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.290000,0.000000,0.000000,652.320589,0.000000,0.000000,-5.653761,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.294521,0.000000,0.000000,652.295030,0.000000,0.000000,-5.653754,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.299041,0.000000,0.000000,652.269471,0.000000,0.000000,-5.653747,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.300000,0.000000,0.000000,652.264052,0.000000,0.000000,-5.653745,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.300959,0.000000,0.000000,652.258632,0.000000,0.000000,-5.653744,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.301917,0.000000,0.000000,652.253212,0.000000,0.000000,-5.653742,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.310000,0.000000,0.000000,652.207514,0.000000,0.000000,-5.653730,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.318083,0.000000,0.000000,652.161816,0.000000,0.000000,-5.653717,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.320000,0.000000,0.000000,652.150977,0.000000,0.000000,-5.653714,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.321917,0.000000,0.000000,652.140137,0.000000,0.000000,-5.653711,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.323834,0.000000,0.000000,652.129298,0.000000,0.000000,-5.653708,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.330000,0.000000,0.000000,652.094440,0.000000,0.000000,-5.653698,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.336166,0.000000,0.000000,652.059582,0.000000,0.000000,-5.653688,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.340000,0.000000,0.000000,652.037903,0.000000,0.000000,-5.653682,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.343834,0.000000,0.000000,652.016224,0.000000,0.000000,-5.653676,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.347669,0.000000,0.000000,651.994545,0.000000,0.000000,-5.653670,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.350000,0.000000,0.000000,651.981366,0.000000,0.000000,-5.653667,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.352331,0.000000,0.000000,651.968187,0.000000,0.000000,-5.653663,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.354662,0.000000,0.000000,651.955008,0.000000,0.000000,-5.653659,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.360000,0.000000,0.000000,651.924830,0.000000,0.000000,-5.653651,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.365338,0.000000,0.000000,651.894651,0.000000,0.000000,-5.653642,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.370000,0.000000,0.000000,651.868293,0.000000,0.000000,-5.653635,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.374662,0.000000,0.000000,651.841935,0.000000,0.000000,-5.653628,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.379324,0.000000,0.000000,651.815578,0.000000,0.000000,-5.653620,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.380000,0.000000,0.000000,651.811757,0.000000,0.000000,-5.653619,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.380676,0.000000,0.000000,651.807936,0.000000,0.000000,-5.653618,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.381352,0.000000,0.000000,651.804116,0.000000,0.000000,-5.653617,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.388109,0.000000,0.000000,651.765910,0.000000,0.000000,-5.653607,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.390000,0.000000,0.000000,651.755221,0.000000,0.000000,-5.653604,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.391891,0.000000,0.000000,651.744532,0.000000,0.000000,-5.653601,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.393781,0.000000,0.000000,651.733842,0.000000,0.000000,-5.653598,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.400000,0.000000,0.000000,651.698685,0.000000,0.000000,-5.653588,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.406219,0.000000,0.000000,651.663527,0.000000,0.000000,-5.653578,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.410000,0.000000,0.000000,651.642149,0.000000,0.000000,-5.653572,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.413781,0.000000,0.000000,651.620771,0.000000,0.000000,-5.653566,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.417563,0.000000,0.000000,651.599392,0.000000,0.000000,-5.653560,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.420000,0.000000,0.000000,651.585613,0.000000,0.000000,-5.653556,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.422437,0.000000,0.000000,651.571834,0.000000,0.000000,-5.653553,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.424874,0.000000,0.000000,651.558055,0.000000,0.000000,-5.653549,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.430000,0.000000,0.000000,651.529078,0.000000,0.000000,-5.653541,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.435126,0.000000,0.000000,651.500101,0.000000,0.000000,-5.653533,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.440000,0.000000,0.000000,651.472543,0.000000,0.000000,-5.653525,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.444874,0.000000,0.000000,651.444985,0.000000,0.000000,-5.653517,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.449749,0.000000,0.000000,651.417427,0.000000,0.000000,-5.653510,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.450000,0.000000,0.000000,651.416007,0.000000,0.000000,-5.653509,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.450251,0.000000,0.000000,651.414588,0.000000,0.000000,-5.653509,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.450502,0.000000,0.000000,651.413169,0.000000,0.000000,-5.653508,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.453013,0.000000,0.000000,651.398975,0.000000,0.000000,-5.653504,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.455523,0.000000,0.000000,651.384782,0.000000,0.000000,-5.653500,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.458034,0.000000,0.000000,651.370589,0.000000,0.000000,-5.653497,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.460000,0.000000,0.000000,651.359472,0.000000,0.000000,-5.653493,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.461966,0.000000,0.000000,651.348356,0.000000,0.000000,-5.653490,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.463933,0.000000,0.000000,651.337240,0.000000,0.000000,-5.653487,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.470000,0.000000,0.000000,651.302938,0.000000,0.000000,-5.653478,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.476067,0.000000,0.000000,651.268636,0.000000,0.000000,-5.653468,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.480000,0.000000,0.000000,651.246403,0.000000,0.000000,-5.653462,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.483933,0.000000,0.000000,651.224170,0.000000,0.000000,-5.653456,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.487865,0.000000,0.000000,651.201937,0.000000,0.000000,-5.653450,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.490000,0.000000,0.000000,651.189868,0.000000,0.000000,-5.653446,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.492135,0.000000,0.000000,651.177799,0.000000,0.000000,-5.653443,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.494270,0.000000,0.000000,651.165730,0.000000,0.000000,-5.653439,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.500000,0.000000,0.000000,651.133334,0.000000,0.000000,-5.653430,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.505730,0.000000,0.000000,651.100938,0.000000,0.000000,-5.653421,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.510000,0.000000,0.000000,651.076800,0.000000,0.000000,-5.653415,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.514270,0.000000,0.000000,651.052662,0.000000,0.000000,-5.653408,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.518539,0.000000,0.000000,651.028524,0.000000,0.000000,-5.653401,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.520000,0.000000,0.000000,651.020266,0.000000,0.000000,-5.653399,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.521461,0.000000,0.000000,651.012007,0.000000,0.000000,-5.653397,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.522922,0.000000,0.000000,651.003748,0.000000,0.000000,-5.653394,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.530000,0.000000,0.000000,650.963732,0.000000,0.000000,-5.653383,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.537078,0.000000,0.000000,650.923715,0.000000,0.000000,-5.653372,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.540000,0.000000,0.000000,650.907198,0.000000,0.000000,-5.653368,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.542922,0.000000,0.000000,650.890681,0.000000,0.000000,-5.653363,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.545843,0.000000,0.000000,650.874164,0.000000,0.000000,-5.653358,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.550000,0.000000,0.000000,650.850664,0.000000,0.000000,-5.653352,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.554157,0.000000,0.000000,650.827165,0.000000,0.000000,-5.653345,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.558313,0.000000,0.000000,650.803666,0.000000,0.000000,-5.653339,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.560000,0.000000,0.000000,650.794131,0.000000,0.000000,-5.653336,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.561687,0.000000,0.000000,650.784596,0.000000,0.000000,-5.653333,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.563373,0.000000,0.000000,650.775062,0.000000,0.000000,-5.653331,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.570000,0.000000,0.000000,650.737598,0.000000,0.000000,-5.653320,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.576627,0.000000,0.000000,650.700134,0.000000,0.000000,-5.653310,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.580000,0.000000,0.000000,650.681065,0.000000,0.000000,-5.653305,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.583373,0.000000,0.000000,650.661995,0.000000,0.000000,-5.653299,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.586746,0.000000,0.000000,650.642926,0.000000,0.000000,-5.653294,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.590000,0.000000,0.000000,650.624532,0.000000,0.000000,-5.653289,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.593254,0.000000,0.000000,650.606137,0.000000,0.000000,-5.653284,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.596508,0.000000,0.000000,650.587742,0.000000,0.000000,-5.653279,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.600000,0.000000,0.000000,650.567999,0.000000,0.000000,-5.653273,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.603492,0.000000,0.000000,650.548256,0.000000,0.000000,-5.653268,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.606985,0.000000,0.000000,650.528512,0.000000,0.000000,-5.653262,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.610000,0.000000,0.000000,650.511466,0.000000,0.000000,-5.653257,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.613015,0.000000,0.000000,650.494420,0.000000,0.000000,-5.653253,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.616031,0.000000,0.000000,650.477374,0.000000,0.000000,-5.653248,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.620000,0.000000,0.000000,650.454934,0.000000,0.000000,-5.653242,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.623969,0.000000,0.000000,650.432493,0.000000,0.000000,-5.653235,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.627939,0.000000,0.000000,650.410053,0.000000,0.000000,-5.653229,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.630000,0.000000,0.000000,650.398401,0.000000,0.000000,-5.653226,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.632061,0.000000,0.000000,650.386749,0.000000,0.000000,-5.653223,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.634122,0.000000,0.000000,650.375097,0.000000,0.000000,-5.653219,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.640000,0.000000,0.000000,650.341869,0.000000,0.000000,-5.653210,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.645878,0.000000,0.000000,650.308641,0.000000,0.000000,-5.653201,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.650000,0.000000,0.000000,650.285337,0.000000,0.000000,-5.653194,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.654122,0.000000,0.000000,650.262033,0.000000,0.000000,-5.653188,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.658244,0.000000,0.000000,650.238730,0.000000,0.000000,-5.653181,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.660000,0.000000,0.000000,650.228805,0.000000,0.000000,-5.653179,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.661756,0.000000,0.000000,650.218881,0.000000,0.000000,-5.653176,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.663511,0.000000,0.000000,650.208956,0.000000,0.000000,-5.653173,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.670000,0.000000,0.000000,650.172274,0.000000,0.000000,-5.653163,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.676489,0.000000,0.000000,650.135591,0.000000,0.000000,-5.653153,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.680000,0.000000,0.000000,650.115742,0.000000,0.000000,-5.653147,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.683511,0.000000,0.000000,650.095893,0.000000,0.000000,-5.653142,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.687022,0.000000,0.000000,650.076044,0.000000,0.000000,-5.653136,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.690000,0.000000,0.000000,650.059211,0.000000,0.000000,-5.653131,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.692978,0.000000,0.000000,650.042377,0.000000,0.000000,-5.653127,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.695955,0.000000,0.000000,650.025543,0.000000,0.000000,-5.653122,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.700000,0.000000,0.000000,650.002679,0.000000,0.000000,-5.653116,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.704045,0.000000,0.000000,649.979815,0.000000,0.000000,-5.653109,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.708089,0.000000,0.000000,649.956951,0.000000,0.000000,-5.653103,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.710000,0.000000,0.000000,649.946148,0.000000,0.000000,-5.653100,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.711911,0.000000,0.000000,649.935345,0.000000,0.000000,-5.653097,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.713822,0.000000,0.000000,649.924543,0.000000,0.000000,-5.653094,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.720000,0.000000,0.000000,649.889617,0.000000,0.000000,-5.653084,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.726178,0.000000,0.000000,649.854692,0.000000,0.000000,-5.653074,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.730000,0.000000,0.000000,649.833087,0.000000,0.000000,-5.653068,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.733822,0.000000,0.000000,649.811481,0.000000,0.000000,-5.653062,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.737644,0.000000,0.000000,649.789875,0.000000,0.000000,-5.653056,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.740000,0.000000,0.000000,649.776556,0.000000,0.000000,-5.653053,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.742356,0.000000,0.000000,649.763236,0.000000,0.000000,-5.653049,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.744712,0.000000,0.000000,649.749917,0.000000,0.000000,-5.653045,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.750000,0.000000,0.000000,649.720026,0.000000,0.000000,-5.653037,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.755288,0.000000,0.000000,649.690134,0.000000,0.000000,-5.653029,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.760000,0.000000,0.000000,649.663495,0.000000,0.000000,-5.653021,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.764712,0.000000,0.000000,649.636856,0.000000,0.000000,-5.653014,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.769425,0.000000,0.000000,649.610218,0.000000,0.000000,-5.653006,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.770000,0.000000,0.000000,649.606965,0.000000,0.000000,-5.653005,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.770575,0.000000,0.000000,649.603713,0.000000,0.000000,-5.653005,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.771151,0.000000,0.000000,649.600460,0.000000,0.000000,-5.653004,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.776904,0.000000,0.000000,649.567935,0.000000,0.000000,-5.652995,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.780000,0.000000,0.000000,649.550435,0.000000,0.000000,-5.652990,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.783096,0.000000,0.000000,649.532936,0.000000,0.000000,-5.652985,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.786191,0.000000,0.000000,649.515436,0.000000,0.000000,-5.652980,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.790000,0.000000,0.000000,649.493905,0.000000,0.000000,-5.652974,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.793809,0.000000,0.000000,649.472374,0.000000,0.000000,-5.652968,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.797618,0.000000,0.000000,649.450844,0.000000,0.000000,-5.652962,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.800000,0.000000,0.000000,649.437376,0.000000,0.000000,-5.652958,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.802382,0.000000,0.000000,649.423908,0.000000,0.000000,-5.652955,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.804765,0.000000,0.000000,649.410440,0.000000,0.000000,-5.652951,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.810000,0.000000,0.000000,649.380846,0.000000,0.000000,-5.652943,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.815235,0.000000,0.000000,649.351253,0.000000,0.000000,-5.652934,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.820000,0.000000,0.000000,649.324317,0.000000,0.000000,-5.652927,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.824765,0.000000,0.000000,649.297381,0.000000,0.000000,-5.652919,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.829530,0.000000,0.000000,649.270445,0.000000,0.000000,-5.652912,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.830000,0.000000,0.000000,649.267788,0.000000,0.000000,-5.652911,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.830470,0.000000,0.000000,649.265130,0.000000,0.000000,-5.652910,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.830940,0.000000,0.000000,649.262472,0.000000,0.000000,-5.652910,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.835642,0.000000,0.000000,649.235897,0.000000,0.000000,-5.652902,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.840000,0.000000,0.000000,649.211259,0.000000,0.000000,-5.652895,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.844358,0.000000,0.000000,649.186621,0.000000,0.000000,-5.652888,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.848717,0.000000,0.000000,649.161983,0.000000,0.000000,-5.652882,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.850000,0.000000,0.000000,649.154730,0.000000,0.000000,-5.652880,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.851283,0.000000,0.000000,649.147477,0.000000,0.000000,-5.652878,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.852566,0.000000,0.000000,649.140224,0.000000,0.000000,-5.652876,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.860000,0.000000,0.000000,649.098201,0.000000,0.000000,-5.652864,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.867434,0.000000,0.000000,649.056178,0.000000,0.000000,-5.652852,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.870000,0.000000,0.000000,649.041672,0.000000,0.000000,-5.652848,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.872566,0.000000,0.000000,649.027167,0.000000,0.000000,-5.652844,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.875132,0.000000,0.000000,649.012661,0.000000,0.000000,-5.652840,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.880000,0.000000,0.000000,648.985144,0.000000,0.000000,-5.652832,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.884868,0.000000,0.000000,648.957627,0.000000,0.000000,-5.652825,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.889736,0.000000,0.000000,648.930110,0.000000,0.000000,-5.652817,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.890000,0.000000,0.000000,648.928616,0.000000,0.000000,-5.652817,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.890264,0.000000,0.000000,648.927122,0.000000,0.000000,-5.652816,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.890529,0.000000,0.000000,648.925628,0.000000,0.000000,-5.652816,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.893171,0.000000,0.000000,648.910689,0.000000,0.000000,-5.652812,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.895814,0.000000,0.000000,648.895750,0.000000,0.000000,-5.652807,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.898457,0.000000,0.000000,648.880811,0.000000,0.000000,-5.652803,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.900000,0.000000,0.000000,648.872088,0.000000,0.000000,-5.652801,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.901543,0.000000,0.000000,648.863365,0.000000,0.000000,-5.652798,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.903086,0.000000,0.000000,648.854641,0.000000,0.000000,-5.652796,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.910000,0.000000,0.000000,648.815560,0.000000,0.000000,-5.652785,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.916914,0.000000,0.000000,648.776478,0.000000,0.000000,-5.652774,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.920000,0.000000,0.000000,648.759032,0.000000,0.000000,-5.652769,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.923086,0.000000,0.000000,648.741586,0.000000,0.000000,-5.652765,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.926173,0.000000,0.000000,648.724140,0.000000,0.000000,-5.652760,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
152.930000,0.000000,0.000000,648.702504,0.000000,0.000000,-5.652754,0.965926,0.000000,0.000000,-0.258819,0.000000,0.000000,0.000000
