time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
120.98,-9.31693539587322,-0.9997063186817907,-2.1077498621349267,0.06150403161973961,-0.5604997567241445,-0.0025785210108074073,90814.86955998658,,,
120.98333333333333,-9.320209959922854,-1.000094616272259,-2.1049710681695393,0.061514190181630846,-0.5614974437890937,0.004127221390275785,,,,
120.98666666666668,-9.315524709463395,-0.9955509183339831,-2.1081371338440453,0.060578660277092716,-0.5596073439776016,0.0006376458547603139,,,,
120.99000000000001,-9.31472043041864,-0.9967633255537505,-2.1001289980242586,0.058049192724059874,-0.5581199482216717,-0.0018456434236918604,90816.12277780652,,,
120.99333333333334,-9.317708602782318,-1.001299285397472,-2.099842397871806,0.05959898879875552,-0.5586269533092942,-0.0019637930503126066,,,,
120.99666666666667,-9.310633811299173,-0.9954798796560788,-2.1016583921018603,0.06017776790670621,-0.5610380145462361,6.662828831200285e-05,,,,
121.0,-9.314479780569393,-0.9948529839138103,-2.106152544776535,0.06097414911389265,-0.5576536621087483,0.0010073958567869076,90819.89961036498,33.49605137302231,-99.33202017253868,914.6154457742397
121.00333333333334,-9.311957085922163,-0.9954267278167959,-2.0940491079298296,0.05830705218260925,-0.55758704683978,0.0009856996473738818,,,,
121.00666666666667,-9.31817915498337,-0.9984419031342452,-2.1104023010782464,0.06317890377139067,-0.5637806364717876,0.0004663811145140929,,,,
121.01,-9.310295366853067,-0.998630058012624,-2.1038358720564556,0.060681547557326264,-0.560451070097807,0.0008723925597309175,90821.5748289335,,,
121.01333333333334,-9.312837184641008,-0.9880030978505869,-2.1052531596915123,0.061500865725348734,-0.5608209675284223,0.0017229421537154949,,,,
121.01666666666668,-9.308799241584277,-0.9874604214327429,-2.108556968475781,0.059385815402827294,-0.5617628106568378,0.00035936680065792935,,,,
121.02,-9.31070811286341,-0.9955614511151653,-2.0995181892650736,0.060406822931337464,-0.5580949726834473,-0.0006792059062985522,90823.41399669969,,,
121.02333333333334,-9.311352603145249,-0.9961712848762769,-2.1022007222194214,0.05947365031247332,-0.5601045491128017,-0.0018285285061297749,,,,
121.02666666666667,-9.310048964675596,-0.9847338296057362,-2.0997859344477305,0.06157941612721864,-0.55904787158364,-0.0014916113471113393,,,,
121.03,-9.321461360219274,-1.0029232608940872,-2.1025987172126857,0.060569570001243134,-0.5605863383256412,0.0019936332165400973,90827.69338218552,,,
121.03333333333335,-9.316062375344746,-0.9862889798869016,-2.097249622777897,0.0583615119228977,-0.5558792684834897,0.0034416444838231354,,,,
121.03666666666668,-9.320582647542288,-0.9870540529875559,-2.0995234695919263,0.059106593306469626,-0.5586409631255308,0.001149754882071092,,,,
121.04,-9.325867510970681,-1.001034112746759,-2.1044412235887404,0.06229730880094173,-0.5585580584834152,0.0018589458357753776,90830.99140751343,,,
121.04333333333334,-9.308208038450681,-0.9965877042764238,-2.1018579564515902,0.059120682283466876,-0.5569965648349958,0.0021658119842590654,,,,
121.04666666666668,-9.318594903293551,-0.992125649097905,-2.0978186506924787,0.0583149844712185,-0.5603014652762389,-0.003174108438845415,,,,
121.05,-9.320059402642224,-1.0003137769425734,-2.1067322000598194,0.05982364968976608,-0.5607928979745668,-0.001347022969340526,90831.13312402791,,,
121.05333333333334,-9.314796627686807,-1.0012112329871858,-2.104730619555484,0.06163071088728897,-0.5598313303966791,0.001880042038429955,,,,
121.05666666666667,-9.31307924712883,-1.0032021023134559,-2.1047559284995896,0.062274901301932015,-0.5600731102231393,0.0001425685882971254,,,,
121.06,-9.311227487538087,-0.992588988386648,-2.0996955914223916,0.06050087257043872,-0.5589202365178191,0.0010850423453943345,90834.7538515291,,,
121.06333333333335,-9.31149499252161,-0.9958327600255902,-2.0944909760357424,0.06009507932270365,-0.5585759162396595,0.00352874940107762,,,,
121.06666666666668,-9.310023351232783,-0.9912799877718019,-2.1030400672842644,0.058591705684170665,-0.5603720064555132,-0.0003036308176396646,,,,
121.07000000000001,-9.316013592201505,-0.9935648737554987,-2.0988246696149457,0.05948196488014658,-0.5570210565305113,-0.002606056930687444,90839.29500715616,,,
121.07333333333334,-9.320123869968958,-0.9966592003063596,-2.095569499404751,0.058621776611456025,-0.5576704899583591,0.0009438951869309919,,,,
121.07666666666667,-9.316659166419617,-0.992581789708119,-2.0958047616083895,0.05777959451013257,-0.5607203119976427,-0.0002498027903416818,,,,
121.08,-9.30882615628036,-0.9980175634909118,-2.106649283895741,0.06216257983584805,-0.5575465525535636,-0.0037681929140216002,90841.42529827917,,,
121.08333333333334,-9.308056015836511,-0.9880796169616513,-2.097516155102943,0.06037330328664761,-0.5610634476833817,0.0011445648457186588,,,,
121.08666666666667,-9.317357686512604,-1.0046691367008551,-2.1057363104325293,0.05818641896806523,-0.5580119365146295,-0.0012289395103402513,,,,
121.09,-9.313789231552784,-0.9989337216989321,-2.09351276253978,0.060368990367574586,-0.5567185738937079,-0.0005071194562861678,90843.33713996303,,,
121.09333333333335,-9.31557096081767,-0.9890298615713882,-2.1004466665027812,0.05737698320918803,-0.5605628019489632,-0.0001927410002345388,,,,
121.09666666666668,-9.3185793289178,-0.985790504252199,-2.096179397234974,0.05848839287565308,-0.5613993114704894,0.0012272612648021796,,,,
121.10000000000001,-9.313204550569612,-0.9893519980759155,-2.1008118313665753,0.058194258403697706,-0.5607872394642471,-0.0028448732792178875,90846.2453431201,33.49604767682183,-99.3320244950838,919.544671705064
121.10333333333334,-9.309328416486414,-1.0002030876546169,-2.103095042972921,0.06266810483508976,-0.5600313459928895,-0.000720396861361466,,,,
121.10666666666667,-9.321464233005129,-1.005027160492337,-2.1035068267408423,0.058975691243209505,-0.5621062843683226,0.00013323904327053947,,,,
121.11,-9.31428519068919,-0.9906495710543024,-2.107138103452703,0.05882880457298472,-0.5583495495775253,-0.001861164757366547,90849.2363022762,,,
121.11333333333334,-9.315279206176282,-0.9957115467069967,-2.0959105779883043,0.06126005732028062,-0.5632239724392458,-0.0009921549993971248,,,,
121.11666666666667,-9.316527025563627,-0.9911469624197782,-2.094742580459041,0.06001432808512748,-0.5587609342872204,0.00044074994285698985,,,,
121.12,-9.313594584331048,-0.9924058301763719,-2.096705544101364,0.06387665035920773,-0.5562327349347748,-0.0016940289155490502,90852.4356154388,,,
121.12333333333333,-9.31628920155475,-0.9939233303912837,-2.1042282034259445,0.06263247530297901,-0.556732365222116,-0.0002975241594009133,,,,
121.12666666666668,-9.316456741860405,-0.990655166006327,-2.0982145135383785,0.05747419331546992,-0.5600341637820391,-0.0005557060229103336,,,,
121.13,-9.310913993254884,-0.9987617147276581,-2.094699667675702,0.06030573915713855,-0.5572226931330689,0.001205715245148965,90855.78202458264,,,
121.13333333333334,-9.325248951318978,-1.0032290993395052,-2.1063478657353154,0.06153647929594445,-0.5603030481865326,-0.0017477651224575403,,,,
121.13666666666667,-9.30922811362117,-0.9963183068704174,-2.105480369124155,0.06111566960496973,-0.5546159894698646,-0.0008313726981730101,,,,
121.14,-9.311182987675236,-0.9919068224446471,-2.1005387269465365,0.05884854486539549,-0.5598348914791635,0.0016232493061172166,90859.85889479413,,,
121.14333333333335,-9.321841175811384,-0.9947966862927194,-2.10935495110195,0.06017529638699726,-0.5602809473774556,0.0006164080781532016,,,,
121.14666666666668,-9.314313232975834,-0.9894625752677667,-2.101068302510712,0.06134935964961276,-0.5582317486345146,0.0025553846522774768,,,,
121.15,-9.315651829265521,-0.9944124416560168,-2.0985085281991784,0.06101996890424466,-0.5597577121796196,-0.0011438647001379705,90861.16157415273,,,
121.15333333333334,-9.307360968218992,-0.9855515145997156,-2.09981045216343,0.06046822944817511,-0.5594001359839806,-0.0008033766965830247,,,,
121.15666666666668,-9.316486106167478,-0.9961644450795779,-2.1067297947327592,0.057685094342174885,-0.5608958535178997,-0.00039635033267939766,,,,
121.16,-9.314363648814632,-0.9914670486975332,-2.0944044299615316,0.06131906337503767,-0.558084016872038,-0.003686267555460742,90863.83800020641,,,
121.16333333333334,-9.312395083757908,-0.9928242146186758,-2.103569121620768,0.05919972371401135,-0.5615232559533287,7.159052560172474e-05,,,,
121.16666666666667,-9.313135136517362,-0.9928303375328341,-2.10680355361551,0.05845785109614141,-0.5600134927349637,0.0016646010501948877,,,,
121.17,-9.318967443229578,-0.9912474873669567,-2.1052955554281305,0.058444855553961825,-0.5574768096553605,-6.35272146788926e-06,90866.95250216936,,,
121.17333333333335,-9.319531960501447,-0.9975613870297978,-2.0997597326070694,0.059586514084446866,-0.5619047186319072,0.0012025066377617495,,,,
121.17666666666668,-9.32811293351173,-0.9862131436792644,-2.0992990752022616,0.060763481321957004,-0.5580718418013605,0.0008066910478003138,,,,
121.18,-9.312523457698612,-0.9849388692797184,-2.09765986579486,0.06043908653694345,-0.5585206341828131,-0.00032778811095721485,90869.48746161618,,,
121.18333333333334,-9.321712535702353,-0.9925036522047936,-2.1078902310482714,0.05751265579800872,-0.5593537616561678,0.0014217764039209004,,,,
121.18666666666667,-9.318285396151232,-0.9940505877470671,-2.1008054673690673,0.06115656595090043,-0.5612348255220828,-0.001954312820826562,,,,
121.19,-9.319281961603687,-0.9976457180565513,-2.096167377163326,0.060217488128241646,-0.5595572322350906,0.0027985416969564816,90873.26144690491,,,
121.19333333333334,-9.31630026027899,-0.9888274003478267,-2.098158577181031,0.05976909795460975,-0.5604899673796545,0.0004115321245626237,,,,
121.19666666666667,-9.318468282266585,-0.9939511976125555,-2.1009042690654787,0.059025844167342224,-0.5600952513103488,7.696713570265564e-05,,,,
121.2,-9.314004757185671,-0.9920879349509947,-2.1050085792715225,0.06208309235963441,-0.5605932858792466,0.0016107050494824687,90874.75828144721,33.49609257277672,-99.33196527900152,915.0943422127688
121.20333333333335,-9.31365709745576,-0.9956759802327341,-2.099937631968325,0.05890998080720032,-0.5598778146488258,-0.00022376061447488315,,,,
121.20666666666668,-9.321254960001658,-0.9982567734843439,-2.1042311194025913,0.062152134280411345,-0.5602674730452399,0.0010909185821849129,,,,
121.21000000000001,-9.310556100425115,-0.9953906511563745,-2.1100566673827768,0.060461875869662625,-0.5590990746241962,0.00129591775085515,90876.66496583507,,,
121.21333333333334,-9.30413691847817,-0.993511918731924,-2.1034789853079423,0.06131703749294528,-0.5591905826151131,-0.0003318021169729699,,,,
121.21666666666667,-9.317542940601461,-0.9909734931157318,-2.0996733699235666,0.06001605001463474,-0.5630756720230571,0.00181709124083539,,,,
121.22,-9.317907140200242,-1.0009228391524292,-2.095994029967162,0.05794844253640577,-0.5586401471333108,-0.0018968384829599774,90882.42226181318,,,
121.22333333333334,-9.3202082255958,-0.9993540427850083,-2.1077764526486313,0.05975598163892442,-0.557342725157018,-0.0008641631812468691,,,,
121.22666666666667,-9.317269346661075,-0.9878761651488266,-2.1027637268563373,0.0618923851472801,-0.5600915293121254,-0.000561693398365362,,,,
121.23,-9.308332615056349,-1.000401232391664,-2.1071067005332615,0.05986631480177112,-0.5599632571715315,0.0010024674730659184,90884.97818957223,,,
121.23333333333333,-9.317835373735104,-0.9924510739321284,-2.0995024496694317,0.05938668943056276,-0.5586682059568392,0.001685317038186522,,,,
121.23666666666668,-9.301573584567851,-1.005971650820375,-2.10514346491594,0.05883035807691736,-0.5610104233052987,0.00012673166519720785,,,,
121.24000000000001,-9.308361758945836,-0.9882509848501876,-2.094707507637047,0.06133515290018723,-0.5587995269095433,-0.0013535280798500273,90886.63056499689,,,
121.24333333333334,-9.31425753128128,-0.993639778363237,-2.101487115523376,0.06195345161759834,-0.5575479290119201,0.0003212336720232932,,,,
121.24666666666667,-9.316980126223367,-1.0063926997950843,-2.0970844186077016,0.059393237862646005,-0.5569616518113953,-0.0005158545048976721,,,,
121.25,-9.308089743341167,-1.00277303426509,-2.101524763777821,0.058941310519206175,-0.5609207742019383,-0.00013090281651426122,90888.50298913379,,,
121.25333333333334,-9.320011477568007,-0.9924500318207963,-2.088583080403169,0.06274952912306524,-0.559138684604059,-0.0006811474245454815,,,,
121.25666666666667,-9.328465931305793,-0.9971108185798937,-2.101592409787345,0.061206336858832415,-0.5587146338981278,0.0014452912835766143,,,,
121.26,-9.319681869649413,-0.9920524296306119,-2.1107890239145197,0.05950537661241348,-0.5581855848134618,0.00041945566398762975,90892.94241902292,,,
121.26333333333334,-9.317954598712829,-0.9918836979951134,-2.1061853443164615,0.06002403279407741,-0.558194868741402,-0.00012207342359535285,,,,
121.26666666666668,-9.326742624062826,-0.9958675010857201,-2.1047348801571477,0.06069547794375349,-0.5621073377642042,0.0018420747590601014,,,,
121.27,-9.316586806976243,-0.988407511392935,-2.1049960108663646,0.06177137050068687,-0.563163032308134,-0.0031930605342240926,90896.38580168971,,,
121.27333333333334,-9.30885016133633,-0.9909656245659939,-2.10994558228093,0.06018210123633501,-0.561332815740605,0.002784289999860626,,,,
121.27666666666667,-9.31303746727912,-0.9948929704106785,-2.1011591720633302,0.05932616466587344,-0.5613162288661829,-0.0003182993596446647,,,,
121.28,-9.32089653661747,-0.9996579038979505,-2.1002636535187067,0.061642492306360756,-0.5582108420377416,5.7260826315880775e-05,90898.5487724023,,,
121.28333333333335,-9.313388052190767,-0.985546899531593,-2.1044414335498347,0.06200610471416164,-0.5604405593854469,0.0001599415368198497,,,,
121.28666666666668,-9.319208864956162,-0.9999134867921553,-2.1173540524038508,0.059515680296342105,-0.55764406424358,0.0013362836062680043,,,,
121.29,-9.311116162067139,-0.9905055699319543,-2.099800872974261,0.059368353655192864,-0.5614369107160507,0.0025457005981187044,90901.55235314771,,,
121.29333333333334,-9.316058347476488,-0.9952225210514664,-2.092643610712152,0.05946724717211097,-0.5574968573286081,0.0019711138195172046,,,,
121.29666666666668,-9.327623086869586,-0.9921065740307665,-2.0949197690848855,0.059546880533629956,-0.5609079669005874,0.001254205229004188,,,,
121.3,-9.314945732345175,-0.9895033980230346,-2.11007663487933,0.06158436484854415,-0.5592886780284142,0.0003079140532875659,90904.21480699227,33.496040819796086,-99.33201309450502,898.0173800225675
121.30333333333334,-9.319157341689012,-0.9990606513322748,-2.1048078223825533,0.05779413759196135,-0.560785963708001,0.0012570046189302963,,,,
121.30666666666667,-9.320851380407325,-0.9979776003292321,-2.0969592695460935,0.06088360814354822,-0.5598486476357557,-0.0015055596743614702,,,,
121.31,-9.321686677906358,-0.9941449359465545,-2.1001956503285175,0.057301631748552746,-0.5625958748958265,0.0008399207482749577,90907.41570370774,,,
121.31333333333335,-9.309643620795114,-0.9925286827189505,-2.100895307541916,0.0629868503699693,-0.5582711225673315,-0.000653210058743891,,,,
121.31666666666668,-9.308213305663742,-0.9949178542244329,-2.1025171068513244,0.059882045386407345,-0.560379877597277,-0.0006205138591240704,,,,
121.32000000000001,-9.317018340316789,-0.9914353614486099,-2.1104456243877325,0.062351383670978894,-0.561576614119197,-0.0010022576239494421,90907.0053848962,,,
121.32333333333334,-9.316831147005178,-0.9948893071329358,-2.097596973362459,0.055634110529091986,-0.5607577476942426,0.0004832929854366026,,,,
121.32666666666667,-9.316478648042608,-0.9992895777413544,-2.1031459171827196,0.06357701947461124,-0.5600813572093806,-0.00021583277512331523,,,,
121.33,-9.318138348846997,-0.9959031217290321,-2.1073835301866377,0.05966165484987008,-0.5555946115051884,0.0003969302655026265,90912.71697918283,,,
121.33333333333334,-9.314689784687493,-0.997803681493435,-2.097552603223081,0.06083087423453485,-0.5597439290072741,0.0019246942690671124,,,,
121.33666666666667,-9.319528006857764,-1.0053155242514333,-2.1049692179492117,0.0591545637755261,-0.5584555151292745,0.00014744966022391264,,,,
121.34,-9.320984542245744,-0.9866605324550403,-2.09687820409066,0.06169383621990574,-0.5617984953881034,-0.000303365410308949,90914.91015329615,,,
121.34333333333335,-9.31735289825293,-0.986829496164198,-2.102620019544346,0.06320274570204838,-0.5583072798657313,0.0024282640368674174,,,,
121.34666666666668,-9.32146920472008,-0.9903773586197847,-2.0969711484266944,0.0609767185160289,-0.5571456590978238,0.00023935955461433023,,,,
121.35000000000001,-9.322605462522489,-0.98971295544942,-2.093648730933868,0.061014236497807274,-0.5580071673115724,-0.0011496491442908507,90918.61526037811,,,
121.35333333333334,-9.316881732088468,-0.9910940568132196,-2.0990144641037944,0.06168273628682104,-0.561974048127781,0.002223027813237192,,,,
121.35666666666667,-9.310490197982972,-0.9847863593018381,-2.1071533264607627,0.059645440858498246,-0.5625824747503789,-0.0010787740742377718,,,,
121.36,-9.318682048641257,-0.9964201340658267,-2.101706033839803,0.059742507071471,-0.5596711947704321,-0.00010411289210401392,90921.27732144909,,,
121.36333333333334,-9.31095864869119,-0.9979967398586629,-2.1059566514778347,0.05921324296840827,-0.5612490753544189,0.0005339699743956596,,,,
121.36666666666667,-9.311531539391328,-1.0018923378533637,-2.097385317259229,0.06416656794620258,-0.5592987563272677,-0.0015405645528608447,,,,
121.37,-9.309195315578219,-0.9953399392389034,-2.09411951626255,0.05780243861488158,-0.564680971894809,-0.003770471546166867,90924.85853136182,,,
121.37333333333333,-9.312941902673575,-0.9925379347161215,-2.1011164584101354,0.05703683650553275,-0.5598857530735845,0.0015527549947574107,,,,
121.37666666666668,-9.309242244960526,-0.9991222549084373,-2.0991575250898395,0.060038112276682785,-0.5595876158227211,0.00034910673883798267,,,,
121.38,-9.317178245661273,-0.9988345235046929,-2.093376832965509,0.06103735948101604,-0.5617640704306376,-0.00040298280792115524,90927.33519864695,,,
121.38333333333334,-9.31697314145041,-0.9872656641646803,-2.1096396092315404,0.0594096850811851,-0.5590490627100848,-6.94550769557472e-05,,,,
121.38666666666667,-9.313291583523304,-0.9845965255758509,-2.10590821642071,0.05700856258323473,-0.5593027169502873,0.0018832803004269595,,,,
121.39,-9.306152745896128,-0.9985714624170887,-2.105943458296815,0.05900291942876259,-0.5567100245796754,0.0035554672048543987,90929.3881966228,,,
121.39333333333335,-9.319402574387329,-0.9879448293246628,-2.107592762020497,0.061087000465648016,-0.5616731976692608,0.0002949693562465312,,,,
121.39666666666668,-9.318332700409691,-0.9885217934280833,-2.103598865093709,0.06026633857620778,-0.5588466506679801,-0.0008139023529444871,,,,
121.4,-9.314677456228456,-0.9963173306668471,-2.1055807520239775,0.05857445934061768,-0.56125045747794,0.0003162632187431596,90933.95869628072,33.49606396037433,-99.33199113428682,905.3816118999933
121.40333333333334,-9.31649411403688,-0.9960675176757932,-2.0981808239313278,0.06340388589012468,-0.5587044493451069,6.814245237640618e-05,,,,
121.40666666666668,-9.319772069182843,-0.9927734808023941,-2.1023186437170502,0.06507645040736815,-0.5574602415592723,-0.0015459106919840848,,,,
121.41,-9.319891258571879,-0.9906142277969953,-2.1019066528515657,0.06112360637739246,-0.5621373985735612,0.001738119428960816,90934.34411727733,,,
121.41333333333334,-9.309287561756088,-0.9917314631258807,-2.100601132494556,0.06177027412366344,-0.55951833463982,0.0016082714704869618,,,,
121.41666666666667,-9.322499715023847,-0.9928663602249709,-2.1007899979462965,0.05971904597260711,-0.5568005443626565,0.0017875940622570142,,,,
121.42,-9.309484497913221,-0.9926034601353169,-2.0973750311957784,0.060710605996917674,-0.5606648553963844,-0.002031859725090784,90938.88374148452,,,
121.42333333333335,-9.314097716655757,-0.9951451695946892,-2.1021239153404343,0.06136862605759967,-0.5578593034040068,-0.00039210234192456036,,,,
121.42666666666668,-9.30776562263721,-0.9956732277245407,-2.1019568785526435,0.05777092793065478,-0.558085082351015,0.0004953951803379813,,,,
121.43,-9.310145423022334,-0.9953292295612866,-2.102043610840872,0.06229147231152455,-0.5607653860423605,-0.0019803582960405916,90941.94560886582,,,
121.43333333333334,-9.311738874162437,-0.9981621350062618,-2.1047875035355146,0.05788630976117145,-0.5585862772747833,-0.0015197693713499723,,,,
121.43666666666667,-9.313703747574754,-0.9951629681780615,-2.1054862918121464,0.06263284925347813,-0.5595909514817162,-0.0021101855091023324,,,,
121.44,-9.32262218937349,-0.9838009605301629,-2.109908808961761,0.06101701241707804,-0.5600960715188119,0.0018844745307168625,90942.3682658523,,,
121.44333333333334,-9.32035127996296,-0.988778569508974,-2.1035852997826567,0.06187661254878182,-0.5562466350841587,0.0009595427991651902,,,,
121.44666666666667,-9.315454388752228,-0.9934176434624583,-2.105443283020324,0.0613989929733453,-0.5563104923754872,0.0019378370526136005,,,,
121.45,-9.311505848774761,-0.9932639940250566,-2.104003654769245,0.06068083107731497,-0.5589779847447149,0.0009104681666374967,90948.32013758886,,,
121.45333333333335,-9.321622410069748,-0.9970245198111174,-2.105828465022408,0.06019566222127176,-0.5589976504400609,-0.0004417473715245941,,,,
121.45666666666668,-9.31978255229677,-0.9919504768664974,-2.0924765797747664,0.05978032442156979,-0.5578081273601131,0.0009992763380490708,,,,
121.46000000000001,-9.308951034079634,-0.9999804772639977,-2.096946461623687,0.0596303833789016,-0.5604329000981714,0.0003825691632779214,90948.4508285179,,,
121.46333333333334,-9.324498460019425,-0.9991865186578646,-2.1042117075143953,0.05990840980243808,-0.5579898794211378,-0.001867123602347779,,,,
121.46666666666667,-9.321857318890347,-0.9895764809808827,-2.102970135279011,0.060189973573582654,-0.5589355680102099,-0.0013747216551407173,,,,
121.47,-9.311779640881607,-0.9937515676819187,-2.104395199464374,0.060006384429119625,-0.5591393237878068,0.0018352397802926348,90953.10017306056,,,
121.47333333333334,-9.30746043307451,-0.9912079569349533,-2.098047411735656,0.0618882356874562,-0.5604878813363401,-0.0008007481418618708,,,,
121.47666666666667,-9.308243505814586,-0.9929855537126754,-2.0990549095036584,0.06064090544913469,-0.5593916299970155,0.0020752707030327333,,,,
121.48,-9.31460043468865,-0.9928475839607046,-2.1040397552737478,0.06003595448563347,-0.5628342701606902,-0.000340721593227764,90957.01530601774,,,
121.48333333333333,-9.309926238323541,-0.9828028976856646,-2.108731591660118,0.05889844178498732,-0.5603580686364003,0.0003257561066440963,,,,
121.48666666666668,-9.311978746943158,-0.986312136582631,-2.104348579106372,0.05869588929956344,-0.5605031038084336,0.0002562347509165088,,,,
121.49000000000001,-9.320098680133226,-0.9869313563778135,-2.1065839486541744,0.05989534925306615,-0.5589970943361653,-0.0008489967837492121,90957.43312586816,,,
121.49333333333334,-9.310769774732316,-0.989530819417251,-2.104163691798818,0.0577948874624993,-0.5603716200768285,0.002023220379081095,,,,
121.49666666666667,-9.315221769691222,-0.9961810662049245,-2.0969822706282115,0.06258341719411584,-0.558545657262263,-0.0002110698840741006,,,,
121.5,-9.31407612805453,-0.99528376449037,-2.1037706818670054,0.05950884837595052,-0.5619479644236313,0.0011665587181627578,90959.94841257473,33.496074071196254,-99.33205850186933,905.0343228044038
121.50333333333334,-9.31573148973859,-1.001472462406139,-2.103800368576485,0.06176081854691783,-0.5570872970824882,0.0027089413725616567,,,,
121.50666666666667,-9.320126273776882,-0.9983516001983734,-2.1007483206641306,0.05995589749444087,-0.5586707658608333,-0.0008275559908660713,,,,
121.51,-9.312769288391957,-0.987908275683121,-2.107891276529656,0.05792892905778778,-0.5581986343160666,0.0006397962784098964,90963.5839654537,,,
121.51333333333334,-9.309068388248626,-0.9967900105677144,-2.09850448630126,0.059312618521370125,-0.5594072126794934,0.0009402202486681129,,,,
121.51666666666668,-9.313172995405672,-0.991131992826296,-2.0985473531497827,0.06194405051300412,-0.5613649038804801,0.0018929235490708104,,,,
121.52,-9.32091409618982,-0.9969717313068924,-2.111224254445709,0.06051147615491816,-0.5595579839000259,-0.0008448731691100372,90966.6054900144,,,
121.52333333333334,-9.314570069062796,-0.9839462397371964,-2.104289726373303,0.06057099296421848,-0.5609410256702863,-0.0028371639768205877,,,,
121.52666666666667,-9.317521469061044,-1.0086602558175,-2.0974595043028263,0.06019757113553493,-0.5613182661045577,-0.000861536490378442,,,,
121.53,-9.316178084079002,-0.9918800260889888,-2.095394982380786,0.057685604202063465,-0.5590031820069575,0.002117681548522815,90967.16468267859,,,
121.53333333333335,-9.319591810305324,-0.9905258041817167,-2.102844370168059,0.05876396327285145,-0.5577164815381667,-0.0002582591562934527,,,,
121.53666666666668,-9.3156083185161,-0.9986054095923433,-2.102680922954929,0.05944282434695264,-0.5648678733458763,-0.0016126841795034868,,,,
121.54,-9.318515339604433,-1.0011410787775947,-2.1075298364046358,0.055848404870385046,-0.5620184808265044,-0.0010096693660368954,90972.8115809364,,,
121.54333333333334,-9.311355436959278,-0.99031593152215,-2.103281301581073,0.059213715168683234,-0.5604168451342956,-0.002102147832843578,,,,
121.54666666666668,-9.306504632288869,-0.9954984402981347,-2.0979566577333615,0.06157771263695089,-0.5573965862392645,0.0015753133094665041,,,,
121.55,-9.312504356829892,-0.9838430312651134,-2.0905378035635263,0.05833554794614208,-0.5603082882231339,0.002497008667569281,90974.49111507346,,,
121.55333333333334,-9.312167911109967,-0.9829289564915872,-2.1047242111613897,0.06101273494609813,-0.5561266060052208,-0.00017752878630394284,,,,
121.55666666666667,-9.312883436390791,-0.9960372099777652,-2.1042821839027535,0.0604511022979524,-0.5578067151647899,-0.0017440393440259576,,,,
121.56,-9.31422537160762,-0.9945187634801956,-2.0921240344993266,0.05993330672428806,-0.5602628329327114,-0.0012769830699844267,90977.58464710602,,,
121.56333333333335,-9.319488545145084,-0.9956565452618221,-2.097844993647498,0.05891451763572234,-0.5588149537198769,-0.001871363639886751,,,,
121.56666666666668,-9.321218117413743,-0.9992911024505085,-2.1074045621630497,0.05733756414902367,-0.5598000531847956,0.0005450788587141173,,,,
121.57000000000001,-9.313812910949764,-0.9897174108048062,-2.106941882457269,0.06031184568763682,-0.5615514562207499,0.0007977994722883962,90980.37068261784,,,
121.57333333333334,-9.312383753802058,-1.0008260549532189,-2.111385792286592,0.05948478969723803,-0.5622566355497293,0.0005243702882453852,,,,
121.57666666666667,-9.312684421510601,-0.998763874874663,-2.105954818092742,0.057632232213322185,-0.5590764561994818,-0.0011480434212215612,,,,
121.58,-9.313297818317373,-0.9902175654180466,-2.1044573320655457,0.05826997660189985,-0.5602851901569343,-0.0017818535165380915,90985.33988019575,,,
121.58333333333334,-9.31967397688291,-0.9951857209072091,-2.102354225794564,0.06204537204854571,-0.5570913782446564,0.0035671291459344,,,,
121.58666666666667,-9.323276489515777,-0.9877142311596111,-2.1030837132016473,0.06112154347715227,-0.5577956884909513,0.002089739502379547,,,,
121.59,-9.306113872426128,-0.9976804157085531,-2.0989060269181286,0.06132241261372515,-0.5586332851380905,0.00045030456081087143,90987.40904315852,,,
121.59333333333335,-9.314853936197485,-0.9873618737506671,-2.110397253903122,0.06218785034190924,-0.5590511541161977,0.0016571623809869774,,,,
121.59666666666668,-9.318308004098625,-0.9915725719301467,-2.106710767337799,0.06205642501991303,-0.5567664306842299,-0.0008352455160005898,,,,
121.60000000000001,-9.317295814019493,-0.984914933283007,-2.1079285733938984,0.05797463276463758,-0.5598438298542534,-0.0005935605022576672,90989.47128313738,33.49605426427444,-99.3320010609763,898.3462827156885
121.60333333333334,-9.31722677498046,-0.9978304095772846,-2.1030094040964165,0.05791850314365285,-0.5613293504746402,-0.0022888915914332933,,,,
121.60666666666667,-9.324503226489565,-0.9922132704913249,-2.10746779394191,0.06230992737104851,-0.5576615011612708,0.0009916611744544902,,,,
121.61,-9.312612612620871,-0.9948681363310302,-2.1087045331923697,0.058999755390853816,-0.557995464857619,0.0024148124706277535,90992.12546829008,,,
121.61333333333334,-9.311635613648177,-0.9953307662882324,-2.097669867800029,0.06305048858330826,-0.5625259061411173,-0.0007614229831337543,,,,
121.61666666666667,-9.313734668591648,-0.9998140642824765,-2.1083044138139706,0.061927498029055394,-0.5622881443417864,0.002000730221225986,,,,
121.62,-9.313679805025961,-0.9999008010622492,-2.1070198420628294,0.05852690317709276,-0.56059704122003,-0.0014591664424170516,90996.75686872279,,,
121.62333333333333,-9.310135870274456,-0.9959204012671224,-2.1027372230700605,0.05649436079093722,-0.5613067822108392,-0.00020611561236513255,,,,
