time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
92.32000000000001,-9.298010286531033,-0.990985584914924,-2.1623092265557897,0.0601853402160855,-0.5598569332977946,8.918030235603596e-05,82827.18747299949,,,
92.33,-9.296748538225629,-0.9879289428581353,-2.1636006925922318,0.0623446485666269,-0.5593167649475336,0.0006751107852929793,,,,
92.34,-9.29683313478695,-0.9946777013647935,-2.167464908294051,0.059612706379531824,-0.5598167163640779,0.0007021866534705113,82833.82789155842,,,
92.35000000000001,-9.301949115586803,-0.98799431512387,-2.165887546414286,0.05763694193498575,-0.5608535673784657,0.000764466765098095,,,,
92.36,-9.293926568042044,-0.9946167427429435,-2.161961952340963,0.06103316839524782,-0.5605639018611157,-0.0013134867638512357,82839.59074681834,,,
92.37,-9.300388448023243,-0.994462074278029,-2.1666862543017382,0.05831303363379344,-0.5590704963535322,-0.00013888831637170018,,,,
92.38,-9.295369726866033,-0.997191787159116,-2.1701003983679517,0.059512033045066665,-0.5598615334997614,0.0008572988527540547,82844.34092368104,,,
92.39,-9.295327110315556,-0.9964991860971892,-2.162988904335512,0.05941967565378333,-0.5591251938213027,0.0016114214466877413,,,,
92.4,-9.297287550816455,-0.9956340008955223,-2.166370411478916,0.06042335897834118,-0.5601724339407308,0.0010619433754385115,82848.98450118402,33.49680149900681,-99.33383794402579,1659.4973174576694
92.41,-9.301077487385331,-0.9967428726107072,-2.1686210360030604,0.05981283993651681,-0.5593616462134713,-0.0010204692628244798,,,,
92.42,-9.300182516967432,-0.9936731131691224,-2.164159500814168,0.05893065465059945,-0.5592602638582173,-0.001328549074727797,82856.96030073732,,,
92.43,-9.293571711473609,-0.9943397067077963,-2.16950127095799,0.05959177862623201,-0.5577382971559603,-0.0013260606183365432,,,,
92.44,-9.29387167300885,-0.9898498634350562,-2.1730687975099308,0.058759503536956435,-0.5597023172386097,0.0010772260117480298,82861.44235385394,,,
92.45,-9.29774453987723,-0.9895880777786393,-2.167998473703373,0.05995803061988612,-0.5594703909282228,0.0010281175940330845,,,,
92.46000000000001,-9.292156310727483,-0.9994551539694251,-2.165680822530647,0.05997388752042441,-0.5584713408193055,-0.0007889437850130583,82867.61340589868,,,
92.47,-9.295809808598488,-0.996616221075006,-2.1622034233250083,0.058667037574864224,-0.558553578325512,0.00036439112872283923,,,,
92.48,-9.293777526515903,-0.9953492542418197,-2.165949081672861,0.06074758700148039,-0.5603030028395339,0.00043681976038670355,82872.26759439113,,,
92.49,-9.296449543490189,-0.9940591694199491,-2.163829394758736,0.05979081303916004,-0.5589553648919504,-0.00025623940630839796,,,,
92.5,-9.300459172136776,-0.9932314215129334,-2.1683567450928947,0.05952748794707458,-0.5595637408668707,-0.0002394591511603389,82876.769655727,33.49684188652029,-99.33381617072676,1652.2902299071113
92.51,-9.297922955776047,-0.9997275729892988,-2.1656150463024546,0.05930495329043073,-0.5583289766194448,-0.0009792146749838225,,,,
92.52,-9.297625159570856,-0.9925058971331002,-2.160496092259614,0.06073913878513874,-0.5595923295736663,-0.0005827525185680676,82884.1112382816,,,
92.53,-9.294544106211774,-0.9962910745421056,-2.163195394579153,0.05954033650883614,-0.559164820788529,0.0010152038922121218,,,,
92.54,-9.29978449118863,-0.9941698426391178,-2.1708787865591437,0.060225716530970634,-0.5601719077808763,0.0008547866347087833,82887.4457960263,,,
92.55,-9.292074048504562,-0.9907334536378137,-2.1703560613212685,0.058365667941043524,-0.5604250898228582,-0.0016691173564486919,,,,
92.56,-9.297892646332441,-0.9919897683280989,-2.1648326470211066,0.0614545709119027,-0.5586416307940295,1.1101390761957093e-06,82893.75041046497,,,
92.57000000000001,-9.293780643103586,-0.9994122657126778,-2.168765656541821,0.060392195675211605,-0.5582595595195659,0.0013073007022693297,,,,
92.58,-9.299760805664825,-0.9942244020362435,-2.157443135814919,0.06062505859951742,-0.5608961759120478,-0.0008772731413730903,82898.66302055526,,,
92.59,-9.294247384684867,-0.9950803667856338,-2.158600270716088,0.06055224153463227,-0.5595198163818432,0.0008775101337314527,,,,
92.60000000000001,-9.295919081156635,-0.9964223803700168,-2.163987647874633,0.061008515105573716,-0.5603954543843895,0.0008088963018959688,82904.86862620349,33.4968175376075,-99.3337760306172,1657.5196767816976
92.61,-9.3029400172192,-0.997727605944072,-2.1647487283371927,0.05905099302490901,-0.5607136461711589,0.000108618367473292,,,,
92.62,-9.294384473811263,-0.996076858269134,-2.1675841938025946,0.06102367912520371,-0.56088109952292,-0.00022621945833554817,82909.04489385868,,,
92.63,-9.295696552875789,-0.9992879535533833,-2.1672958213409608,0.06030776268543907,-0.5607861703945362,0.0004317874163719914,,,,
92.64,-9.296537575353089,-0.9917980821488721,-2.16516145591635,0.06067676587915989,-0.5581530071816045,0.0002089741380766774,82915.81546606892,,,
92.65,-9.303679841805527,-0.9979155218786089,-2.1627328107084067,0.05974599440972579,-0.5590310445419837,0.00011632351161554358,,,,
92.66,-9.296463609195294,-0.9986375010262944,-2.1674667308372575,0.06086746752656811,-0.5595691992250017,-0.00117455673641607,82921.68310160091,,,
92.67,-9.292226001188482,-0.9862015921244697,-2.16785322527072,0.05934222158311355,-0.5595259485012647,-0.0002268705917450021,,,,
92.68,-9.295441137867853,-0.9940449130168536,-2.1683194693354366,0.060499473847899936,-0.5585420222795497,-0.00012884988357064314,82927.109109143,,,
92.69,-9.298993713677797,-0.9928344949086478,-2.1649163504208504,0.06119050720459398,-0.558336681336915,0.002268419988001564,,,,
92.7,-9.297200914481675,-0.9905805699413602,-2.1690739720182752,0.05992420005510443,-0.5586727914781298,0.0009863011828486132,82932.74691409021,33.49682135507812,-99.33381409900494,1651.4809320803913
92.71000000000001,-9.30046665975022,-0.9954161956901503,-2.16682662951803,0.06144767409097934,-0.5596463846252699,0.001521442845552856,,,,
92.72,-9.297366709964276,-0.9983534399222607,-2.16244439600505,0.05850852144444835,-0.5581248801428523,-0.0009578215114297748,82937.58075826301,,,
92.73,-9.291748859655856,-0.9915243878368837,-2.17092365631787,0.06058605080413223,-0.5578704097801948,-0.002187965618705912,,,,
92.74,-9.300865067911854,-0.9982790580596489,-2.166705785096367,0.05949304717130383,-0.5593209766402982,0.0013347652018201735,82943.30178982829,,,
92.75,-9.294337666167879,-0.9915962755041958,-2.1655445562728772,0.06009960307791556,-0.5577156527991316,-0.0010512089539118645,,,,
92.76,-9.291443205941594,-0.9980076874147441,-2.1694938876851255,0.059079085261754795,-0.5585297737838782,0.002146866392918111,82948.42100354107,,,
92.77,-9.294949477098228,-0.9903704144217431,-2.162486425654975,0.06095720431467033,-0.5594375704379234,-0.00018054294477433443,,,,
92.78,-9.299920362234605,-0.9985042602732366,-2.1698297927346224,0.060132202995968526,-0.5588547451289101,-0.00018334176708404074,82954.00035206827,,,
92.79,-9.292289248873601,-0.9949519323580043,-2.1665037487680734,0.059553685713449094,-0.5566953143283436,-0.00033964427547003264,,,,
92.8,-9.296935094302057,-0.9970085459572114,-2.1643461619938598,0.059969677109535095,-0.5602197249185339,2.1394399083387297e-05,82958.26277622444,33.49679534081672,-99.33375623059723,1655.0475677312356
92.81,-9.289519007120127,-0.9933439932043538,-2.165141447659523,0.05996774263913646,-0.5598582165694156,0.0010378725892156231,,,,
92.82000000000001,-9.294581281264287,-0.995774875695022,-2.16282411288586,0.062051740779953304,-0.5606974042241948,0.00108694929112506,82964.79030137001,,,
92.83,-9.299752350067905,-0.9982784303414858,-2.1623468379978004,0.059604114005147285,-0.5593027754873956,-0.0014762794090218854,,,,
92.84,-9.297514655625536,-0.9952929531254082,-2.165431442637966,0.05996296805970211,-0.560132977963294,0.00111618287447224,82971.11118917,,,
92.85000000000001,-9.296784412939349,-0.9936204864132543,-2.1636063806799553,0.060276858601028195,-0.5600312588157617,-0.0003283135157802676,,,,
92.86,-9.295243264356747,-0.9979076311495381,-2.1635668877377685,0.06009959272916332,-0.5603859751982934,-0.0016830570094318836,82974.7557606654,,,
92.87,-9.292608971819192,-0.9983424511280662,-2.169888642551715,0.06122550594499413,-0.5582533155951458,-0.0007082572567131139,,,,
92.88,-9.297936399583497,-0.9950093780425825,-2.1673290390434388,0.05991089303242876,-0.5588812514519916,0.0008573299688234172,82981.57625934924,,,
92.89,-9.29081544539284,-0.99361138063402,-2.1635182083561952,0.060408776334040695,-0.5596909327953866,-0.0006642000161790232,,,,
92.9,-9.293376019464407,-0.9961419978224971,-2.1662142599657264,0.05984906554469915,-0.5593200389526833,0.0007461214035605034,82987.0939167936,33.49680220468129,-99.33376866236922,1650.5872146377783
92.91,-9.301074455258426,-0.9965430425888119,-2.161791870471615,0.06039915050952103,-0.558444157082281,0.001484623514379783,,,,
92.92,-9.30228281943067,-0.991277787651994,-2.16160240805602,0.05903388249315628,-0.5595135760698381,0.00035660248081850196,82992.0915634631,,,
92.93,-9.294993395036913,-0.9969531445158478,-2.1636132864897366,0.058755016127554134,-0.5592707197346395,-0.00045434266328156975,,,,
92.94,-9.287808768685416,-0.9941822126311881,-2.160364780858736,0.061646077121352276,-0.5588538970572119,0.000916615194787555,82998.32700026668,,,
92.95,-9.297317360626087,-0.992084283971457,-2.1647034837159036,0.059577860039985844,-0.5601251346566293,-0.0009249964010484683,,,,
92.96000000000001,-9.293826976249541,-0.9949402201402227,-2.1632417358179574,0.05833536173833677,-0.5592682178194527,0.0002656066064799876,83002.75981122322,,,
92.97,-9.298064460677216,-0.9916145880851858,-2.165091722097964,0.05857575579621122,-0.5585174757032828,-0.0006326827143498558,,,,
92.98,-9.29683908233488,-0.9926890168958751,-2.162760537814948,0.05949758212609251,-0.5581394166460741,0.0003842283452644866,83009.05432489573,,,
92.99,-9.293860437336036,-0.9991775535712224,-2.169334441958181,0.06074230546019745,-0.5592622347795022,-0.0007864264812661931,,,,
93.0,-9.299204957231256,-1.0003702738165052,-2.168556867567563,0.060487053563288255,-0.5588328666554977,0.0012842248805826342,83013.96572648016,33.496802665467335,-99.33375760120457,1651.6903118607431
93.01,-9.29683734402599,-0.9983533573629862,-2.166695448954698,0.05986983390001029,-0.559761032818796,-0.00025748221381651843,,,,
93.02,-9.300597490615397,-0.9958312911409667,-2.166194265670575,0.06037638863599356,-0.5593055347250393,-0.0002399083553673564,83019.51203481616,,,
93.03,-9.291506860940988,-0.9973443972769126,-2.16961453280085,0.06078173752714388,-0.5583297370484767,-0.0009379669731495659,,,,
93.04,-9.295597143138563,-0.9947733420203606,-2.164976509144366,0.059878416810104224,-0.5582105109499369,-0.0006645837869712819,83024.61403804026,,,
93.05,-9.2962360147022,-0.9938993657509851,-2.165579190931903,0.06008491287631729,-0.5591101707031968,-0.00011572630145140657,,,,
93.06,-9.290970606599434,-0.9943551086951395,-2.1725273677074077,0.06194015562595444,-0.5613396278501032,0.0013720696823100588,83030.35331514094,,,
93.07000000000001,-9.293648541970468,-0.988844406349347,-2.167409300533236,0.05917398736407811,-0.561192168909838,0.0001530091488552505,,,,
93.08,-9.29480131707063,-1.0001756946384306,-2.1650114628939203,0.05972362012297547,-0.5614897691118643,-0.0002958902981268474,83034.94190322942,,,
93.09,-9.294353728110309,-0.9965528683105894,-2.1655321270020123,0.06000422128427559,-0.5587703903828467,0.001118076830169533,,,,
93.10000000000001,-9.300208093557181,-0.9900832098924761,-2.1702150674390595,0.06095364132206203,-0.5604593701576042,-0.0007123120943945914,83042.119448342,33.49677949068131,-99.33373865171512,1645.563979936952
93.11,-9.295550902932431,-0.9950122637194474,-2.167309732333854,0.060566908030109036,-0.558110191946771,-0.0011464169376565628,,,,
93.12,-9.298318847296933,-0.9949499401775178,-2.163173087308048,0.061907780192848434,-0.5590172643728325,-0.0010935092754468586,83045.69809878341,,,
93.13,-9.30358490457025,-0.9933171657252126,-2.160675358021417,0.059151230127501266,-0.5588331537927784,-0.00043356327893863443,,,,
93.14,-9.288905667965363,-0.9922524382056106,-2.1615146112045798,0.060804498379643676,-0.5596545493844677,-0.00034547467081811006,83052.33102206115,,,
93.15,-9.292737657373308,-0.995600039756421,-2.16493166790131,0.0590203108994872,-0.5598971455878493,0.0007631972959294444,,,,
93.16,-9.297626907959895,-0.9951123030963823,-2.1642029264420457,0.05764337526093912,-0.5597138427917686,0.00010638378592024799,83057.37115928099,,,
93.17,-9.29897891189567,-0.9931001243566419,-2.1608624121073468,0.05897033890101222,-0.5595704900322144,0.00035380367338577,,,,
93.18,-9.297455353790381,-0.9931798620076574,-2.1677225302519503,0.060213435303939876,-0.5607650524350184,-0.0005840494200687173,83062.5981428162,,,
93.19,-9.297562902374537,-0.9982491614962022,-2.1638013837815286,0.06033594988654159,-0.5580625220615918,0.0008920383742178514,,,,
93.2,-9.296945274840185,-0.9955679559175599,-2.1652348704702273,0.06008826516051419,-0.5594379142323194,0.0019117312678570224,83069.02472147587,33.49674686179844,-99.33378596331887,1649.3172902407207
93.21000000000001,-9.299856240504877,-0.992994458211726,-2.16411162288757,0.060579179593638344,-0.5599020469177765,-0.0006743410009433876,,,,
93.22,-9.298190871587957,-0.9951651414359358,-2.164157915892755,0.0608086137507669,-0.5598113183970003,-0.0005667343830757137,83074.93806295258,,,
93.23,-9.296532119098279,-0.9975694108254647,-2.169557556223896,0.060213227459828426,-0.5584788511761024,-0.002329018987852089,,,,
93.24,-9.29465661510192,-0.9999973627917557,-2.162498757307519,0.060962267823173544,-0.5607059728945012,0.000515329050190442,83079.45533547645,,,
93.25,-9.295183119407524,-0.9964883929698881,-2.1683713760778875,0.06122358744052875,-0.5577728539670351,0.0021647145819250653,,,,
93.26,-9.294542768528148,-0.9968699585717388,-2.1643028228167602,0.05872532764011354,-0.5590913136324726,-0.0011601447221304797,83084.85396028824,,,
93.27,-9.291642971636653,-0.995445277537104,-2.168472724969104,0.060842786523597286,-0.560360283076122,0.002667662098467877,,,,
93.28,-9.295670963343541,-0.9941591011511123,-2.1608990155893872,0.05961123366048463,-0.558194485975275,0.0007064759833885922,83089.85195508043,,,
93.29,-9.297006328393854,-0.9994533578344774,-2.1671220095357153,0.0591197323920426,-0.5593480909397816,6.312758905276214e-05,,,,
93.3,-9.291623325672155,-0.997853636704137,-2.16341824059403,0.059990273572248905,-0.5583787862654226,0.001935541885845419,83095.39797778596,33.49680567270607,-99.33370345901615,1638.7966487406177
93.31,-9.292620923965174,-0.9940393023611157,-2.163413216732494,0.06092311516421797,-0.5603307353175315,-0.0003736674225420083,,,,
93.32000000000001,-9.299052463015544,-0.9965178572494174,-2.167330174394377,0.0575524062586086,-0.558674114847484,-0.0014564724812426045,83101.11511375799,,,
93.33,-9.297341597664387,-0.9953624999324686,-2.1679709570949357,0.06011208350076895,-0.558895040266502,-0.0013935297281742985,,,,
93.34,-9.296098299140688,-0.9919446325950837,-2.1621128821896662,0.05964488214613556,-0.5601051671301742,-0.00014037514295394866,83107.07603143412,,,
93.35000000000001,-9.30022110474589,-0.9936634159339907,-2.1698228554650396,0.0589791921889738,-0.5590295581556838,-0.0006844161756817481,,,,
93.36,-9.29457425860287,-0.9921384275412162,-2.168483147938562,0.062012711443486565,-0.5576136416240041,2.500422082899455e-05,83112.36839337555,,,
93.37,-9.297233102206688,-0.9915161678939216,-2.1654970471111943,0.06225718150710089,-0.559174471201849,0.0012577242687374245,,,,
93.38,-9.293859299150729,-0.9946823530668244,-2.16423369670245,0.058935235325834806,-0.5592621301846922,6.143996553712247e-05,83118.17829659925,,,
93.39,-9.293798817586008,-0.9930024762886854,-2.162405669000599,0.06000340507748833,-0.5599597931965722,0.0001663616931060731,,,,
93.4,-9.290849103172494,-0.9980135480476476,-2.168875069896905,0.06079398297576459,-0.5591771124090188,0.0006387684999395557,83123.78374829979,33.49673575757707,-99.33372012716315,1646.0116347401738
93.41,-9.293421573001217,-0.993137746630373,-2.1671100959617933,0.060689074105133384,-0.5589833962126006,-0.00012753878625141623,,,,
93.42,-9.292780285532098,-0.9972382337541457,-2.1640428979026285,0.0607760800978856,-0.5599662548594548,0.0004160318178717049,83129.42776656203,,,
93.43,-9.296752216731033,-0.9972040633972119,-2.169461772770297,0.06113716704276929,-0.5577206797443336,-7.901519657037253e-05,,,,
93.44,-9.292725351683053,-0.9953661170017957,-2.167007598354526,0.06137184748725377,-0.557334374930234,0.0009223796062906302,83135.17493411117,,,
93.45,-9.293710371956564,-0.9955591457462697,-2.1619679501848057,0.061215213498823536,-0.5597839540395351,0.001144844670782883,,,,
93.46000000000001,-9.295232607918479,-0.9905494347410231,-2.168018592197527,0.058701825951864635,-0.5589810181935563,-0.00025427012504946424,83140.08790787528,,,
93.47,-9.300218680426887,-0.9928994322386266,-2.167281185513356,0.061079451670039024,-0.5606614709858818,-0.00021726111004096585,,,,
93.48,-9.302371573453033,-0.9972057599392705,-2.166051342564887,0.05994349032215407,-0.5600732859913267,-0.0026208165258768,83144.11901684995,,,
93.49,-9.292462476059107,-0.9898837155419961,-2.1628700723104046,0.06032496564189572,-0.5604922658320493,0.00202070182560161,,,,
93.5,-9.294881367970172,-0.991342207180805,-2.173388998311808,0.06168788583631818,-0.5577486432503479,-0.0002284603787374959,83151.28540255547,33.49675481908803,-99.33374855531316,1643.8125980549355
93.51,-9.298556786528348,-0.99613174141619,-2.169031886934277,0.05960380529235752,-0.5594564131173986,0.0003039872998385386,,,,
93.52,-9.296777875471905,-0.9956540911173932,-2.1643086119551507,0.0601879587180273,-0.5597350872945719,-2.4975015800017315e-05,83155.8341848968,,,
93.53,-9.291831335266021,-0.9974657383064304,-2.1655726234230537,0.06067355457864656,-0.5588576145111258,-0.00020633668958614144,,,,
93.54,-9.292222708825078,-0.9929946773162943,-2.164720491414852,0.060688989929622524,-0.5585322596544164,0.0007699051875834454,83162.332937199,,,
93.55,-9.289708217413946,-0.989501755796082,-2.1679503599750474,0.05890391985309513,-0.5579264166461794,-0.0010806783845939748,,,,
93.56,-9.2968530808337,-0.9920287291175008,-2.166910409190843,0.06206835267885851,-0.5573451078715156,0.0018072685086056542,83167.69969303471,,,
93.57000000000001,-9.288892967253442,-0.994900201445146,-2.1656538391134257,0.06051870023184976,-0.5596296175555783,0.0012095229033262235,,,,
93.58,-9.299807659977441,-0.9904147097216636,-2.162923317100942,0.05952049378791991,-0.5595890459101668,0.0006808852400979026,83173.08290246683,,,
93.59,-9.294664983353702,-0.99090500721986,-2.1661453012601983,0.06102408416648354,-0.559049039411176,-0.0004561377731407107,,,,
93.60000000000001,-9.300508603785183,-0.993676994384569,-2.166612241703543,0.06059458279911915,-0.5591783924710446,0.00015141165714791516,83178.42989958914,33.49676245748504,-99.33369502382169,1632.1886948144365
93.61,-9.291205991667814,-0.9983092594555174,-2.1640694646511394,0.06064124770297047,-0.5586551767642476,0.0017046487769302931,,,,
93.62,-9.2976835614037,-0.9932430931614267,-2.161375558508324,0.05945077215759056,-0.5592528419078013,0.0010080997532751152,83183.42859689925,,,
93.63,-9.292359329877968,-0.9934897775344728,-2.1646469800924524,0.06001261841863698,-0.5586446908416425,-0.0006646828296708499,,,,
93.64,-9.296663407629413,-0.9967285904044928,-2.1665154030827134,0.05955666755336949,-0.5587453477823799,-0.0009330325176193504,83187.84332178516,,,
93.65,-9.29782161969627,-0.9885370873889857,-2.1673444723905226,0.06094876893132672,-0.5579416712861262,-8.914175910491294e-07,,,,
93.66,-9.29748665924486,-0.9913702482317863,-2.1655595575980247,0.06138385836949186,-0.5588921263002566,0.0005469897024968739,83195.67808511185,,,
93.67,-9.296375389680321,-0.9885230029913019,-2.1620756507651224,0.05946837476337436,-0.5585301654440898,0.0005743862003028724,,,,
93.68,-9.301872496285867,-0.9935104801203237,-2.1628800912330526,0.05983784182031091,-0.5612130750037695,0.0005410734956736311,83200.63090159046,,,
93.69,-9.301443796055725,-0.9957078657277437,-2.1625354640476417,0.05976416654091199,-0.5589773475492964,-0.0006423691827391368,,,,
93.7,-9.298906382261244,-0.9911860215343459,-2.167542796022598,0.058887877762471875,-0.5593569336808177,-0.0010978041221721508,83205.51622016115,33.4967874632666,-99.33371031918627,1625.206032238718
93.71000000000001,-9.296892840794149,-0.9924085949511734,-2.1666556587248316,0.0587697879340731,-0.5591125050749997,-0.00021706276615588845,,,,
93.72,-9.301256585337873,-0.9935260060902701,-2.166253816750675,0.05958288569473089,-0.5595291226805511,0.0001522409886155743,83212.740793631,,,
93.73,-9.297145925504672,-0.9943527137257329,-2.162943580984752,0.06061315089701369,-0.5599885276902146,-0.000437723026505664,,,,
93.74,-9.29988790731055,-0.9976707645945763,-2.1627532181342772,0.059106708418364316,-0.5599873005309052,-0.00036431533115464823,83215.6627645169,,,
93.75,-9.297869193839167,-0.9952836280666717,-2.1671764916387275,0.05920524098532189,-0.5583386295265446,0.0011901404197936106,,,,
93.76,-9.30212277809074,-0.9970051450339006,-2.1636343218801337,0.05969174195615532,-0.5604809335474118,-0.0014697297460481852,83222.15125290409,,,
93.77,-9.295872210999056,-0.9929711092400215,-2.165416663778252,0.0608621795644044,-0.5583070549074516,0.0007111555576544046,,,,
93.78,-9.3007458777984,-0.9926738577691547,-2.1726323329477086,0.060437223531129736,-0.5575896876104671,0.00015293505346616459,83225.64819377591,,,
93.79,-9.295270100605753,-0.9976379280131398,-2.160266333185413,0.059877375722776495,-0.5597563605170196,0.0013628107180350504,,,,
93.8,-9.294639519502514,-0.9967593518867308,-2.164500669420344,0.05932890429373589,-0.559722009825554,-0.0014802932848145634,83232.91226999773,33.496737515016555,-99.33371348046067,1630.7736483496517
93.81,-9.297417926355111,-0.9956928587218282,-2.166316401781998,0.05926252706242012,-0.5615737117100749,-0.00023129198543146446,,,,
93.82000000000001,-9.293614823897025,-0.9959666795886907,-2.165415794424561,0.06020622338957732,-0.5597787141099,0.00017047125269503666,83237.69415848504,,,
93.83,-9.300539100798689,-0.9934290855304171,-2.1655247957906623,0.0615378229815496,-0.5590613624124711,7.34857771960208e-05,,,,
93.84,-9.29821099093766,-0.9928200549825394,-2.1637889664606287,0.06088403259218691,-0.5606358126093899,-0.0005588587902059089,83242.73301724799,,,
93.85000000000001,-9.299558675469921,-0.9935455341200164,-2.16317462344269,0.060561098639099926,-0.559880255184912,0.0006097303042067305,,,,
93.86,-9.294438596549316,-0.9983546091373324,-2.163567113565628,0.0580598053214082,-0.5595223360449895,0.0009001321539090862,83248.27233763276,,,
93.87,-9.297913287218812,-0.9948226113172403,-2.1659524858366055,0.06079762185762913,-0.5578686155050835,0.00033554749472570474,,,,
93.88,-9.298370318446176,-0.9939979272000289,-2.16616783582993,0.0601256691300986,-0.5574098640770305,-0.00038204823721745885,83254.22591225842,,,
93.89,-9.295237379086931,-0.9952025144376431,-2.163130584786084,0.06092684540199256,-0.5583485488821256,-0.0005738992059004377,,,,
93.9,-9.294313938365846,-0.9938543092882487,-2.1635691245556257,0.060186754112726164,-0.5586595845685598,-0.00017459474251414465,83258.87847238022,33.49672033093063,-99.33368201237458,1630.3972015827374
93.91,-9.295139462819161,-0.9890569907627252,-2.1647951537191434,0.059246191084721574,-0.5585676095120349,-0.0005487007161432287,,,,
93.92,-9.298065679589529,-0.9907224369763685,-2.1669674982191163,0.05887500930848618,-0.5598325590330849,-0.0014374344773161927,83264.73938759987,,,
93.93,-9.296219942000786,-0.9953791793522339,-2.163033161446156,0.05848308673684689,-0.5587316843200238,0.0008477891319506447,,,,
93.94,-9.29995615213929,-0.995984936752977,-2.1612542023956722,0.05912401452569996,-0.5598402906706862,-0.001334818836858952,83271.47886497597,,,
93.95,-9.297683470083696,-0.9968593055345045,-2.162602791408352,0.05914537889485933,-0.5586196830034035,-9.931793535636735e-05,,,,
93.96000000000001,-9.298173980070786,-0.9880418636565219,-2.1642520997764754,0.05859423445740277,-0.5606002593611789,0.002031655038651367,83277.79284792898,,,
93.97,-9.298711350327384,-0.9946267618954763,-2.166130099178805,0.060312831345010504,-0.5586474543955455,0.00035447007214370655,,,,
93.98,-9.29530245765514,-0.9937858040630186,-2.170740762838553,0.06134474023312958,-0.5591262863531931,-0.000557866800376247,83281.33808733564,,,
93.99,-9.294956214418015,-0.9941641906348212,-2.162094596299491,0.060112887962623617,-0.5578241754209058,0.0006949572708750375,,,,
94.0,-9.297538556813448,-0.99910043269504,-2.1635312164338933,0.05988524453998784,-0.5582406495016207,0.0007484286443099296,83288.73579908145,33.496757941078876,-99.33373169786961,1619.1099349050523
94.01,-9.295173830775122,-0.9947206621932106,-2.163863499400535,0.058497612688935746,-0.5580778341523429,0.001073903792298266,,,,
94.02,-9.298774949675144,-0.9954809980947219,-2.1678399699843514,0.059046499873983166,-0.559757226587913,0.0005140307223024535,83293.42423085377,,,
94.03,-9.29829045708365,-0.9926052257769403,-2.1673001227876307,0.06113168150186713,-0.5594035776916245,0.00023816512032482493,,,,
94.04,-9.297703785638896,-0.9935040653155008,-2.160327610047552,0.060124228682677014,-0.5594943749048912,-0.0026358823145093795,83298.3443794163,,,
94.05,-9.30180893467823,-0.9947734064651405,-2.165204435922323,0.06117132299910884,-0.5580077693028163,-0.00031566429697082,,,,
94.06,-9.302891949624888,-0.994333143765217,-2.1654533259556206,0.05928543527778269,-0.5595173050484593,-0.0005515554224579453,83304.89500345863,,,
94.07000000000001,-9.290665931115537,-0.9993296327467962,-2.1695025196523012,0.06054358353393006,-0.5592922784201861,0.000127844595406826,,,,
94.08,-9.296887371321011,-0.9976594641186425,-2.1638930163202525,0.05886021502170017,-0.5592907575260199,0.0006602588699300112,83309.89123550532,,,
94.09,-9.2945708011686,-0.9926726269671128,-2.16499784089954,0.05939966229930274,-0.558972783417061,0.0006121885443318442,,,,
94.10000000000001,-9.299629410116669,-0.9929100287824074,-2.16302815813852,0.06046314319054191,-0.5585782912274047,-0.0007592881209733043,83314.64859414638,33.49675621504509,-99.33371662383051,1619.650458000418
94.11,-9.289087353376857,-0.9974353680445864,-2.1654832359278533,0.05987281473543113,-0.5585505971954062,1.0613127983307513e-05,,,,
94.12,-9.301712104131584,-0.992868748096973,-2.166987657411257,0.0585886636406366,-0.560771623072701,-0.002451335280127758,83319.96583993018,,,
94.13,-9.295762990408972,-0.9934346965300006,-2.164529666555206,0.060338853663231676,-0.5590522618508401,0.0013598422023228837,,,,
94.14,-9.295046397461904,-0.9918417124661671,-2.1632184254864644,0.058835592819486526,-0.5584814083988926,-0.00032013207609561087,83326.07569019351,,,
94.15,-9.296167114195764,-0.9919677060501891,-2.164598958579985,0.060484420036925904,-0.5578268679286084,-0.0018226816899016588,,,,
94.16,-9.291441880696869,-1.0030323170771618,-2.169650934565685,0.05973758862359899,-0.5594163897697063,-0.00204397830870973,83333.19831715708,,,
94.17,-9.295281168490497,-0.9899093288723643,-2.1619588797079485,0.05803419443731082,-0.5595704153260664,0.00025721633715958524,,,,
94.18,-9.292179331238776,-0.9969738794533437,-2.1609085129088785,0.06034915945449868,-0.5612212452249661,0.0009848880160095315,83336.94579243708,,,
94.19,-9.297922055412156,-0.9883798231024755,-2.165417579220657,0.05926491828899454,-0.55909965434898,-0.0005503608983414959,,,,
94.2,-9.304992435432895,-1.0003362513261504,-2.1597149275664687,0.06122555494057949,-0.5583947762699796,0.0005046389214390643,83342.86077554346,33.496733488166434,-99.33372792320245,1618.445575182178
94.21000000000001,-9.294383638367378,-1.0005860241296995,-2.1638599303113826,0.06137528586388475,-0.5604617422199902,0.001025084366690786,,,,
94.22,-9.295774418147191,-0.9928217317980099,-2.1671282280133997,0.06055149803029082,-0.5597310089081305,-0.0006271048020559422,83347.74690248258,,,
94.23,-9.29360216337561,-0.9966251933405351,-2.169157703075472,0.05944008627801275,-0.5563169985457561,0.0008183326360308035,,,,
94.24,-9.294641203816242,-0.9912667332092875,-2.1680739862048957,0.06071483820322346,-0.5588148520651223,0.0003131438019122417,83352.72853344816,,,
