# Time (s),X (m),Y (m),Z (m),E0,E1,E2,E3,W1 (rad/s),W2 (rad/s),W3 (rad/s)
145.820000,591.714570,278.418731,682.844984,5.356459,2.952162,-5.662234,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.824953,591.741102,278.433354,682.816937,5.356319,2.952115,-5.662226,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.829906,591.767632,278.447976,682.788891,5.356179,2.952068,-5.662218,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.830000,591.768133,278.448253,682.788361,5.356176,2.952067,-5.662218,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.830094,591.768635,278.448529,682.787831,5.356174,2.952066,-5.662218,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.830187,591.769136,278.448805,682.787301,5.356171,2.952066,-5.662218,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.831123,591.774150,278.451568,682.782001,5.356144,2.952057,-5.662216,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.832059,591.779163,278.454332,682.776702,5.356118,2.952048,-5.662215,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.832995,591.784176,278.457095,682.771402,5.356091,2.952039,-5.662213,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.840000,591.821694,278.477773,682.731739,5.355893,2.951973,-5.662202,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.847005,591.859210,278.498450,682.692077,5.355695,2.951907,-5.662191,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.850000,591.875251,278.507292,682.675117,5.355610,2.951878,-5.662186,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.852995,591.891293,278.516134,682.658158,5.355525,2.951850,-5.662181,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.855991,591.907334,278.524975,682.641198,5.355440,2.951822,-5.662177,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.860000,591.928806,278.536810,682.618496,5.355327,2.951784,-5.662170,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.864009,591.950278,278.548645,682.595793,5.355213,2.951746,-5.662164,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.868019,591.971749,278.560480,682.573091,5.355100,2.951708,-5.662158,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.870000,591.982358,278.566328,682.561874,5.355043,2.951689,-5.662155,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.871981,591.992966,278.572175,682.550657,5.354987,2.951671,-5.662151,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.873962,592.003574,278.578022,682.539440,5.354931,2.951652,-5.662148,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.880000,592.035907,278.595844,682.505252,5.354760,2.951595,-5.662139,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.886038,592.068238,278.613666,682.471065,5.354589,2.951538,-5.662129,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.890000,592.089453,278.625360,682.448631,5.354477,2.951500,-5.662123,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.893962,592.110667,278.637053,682.426198,5.354365,2.951463,-5.662117,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.897924,592.131881,278.648747,682.403764,5.354253,2.951426,-5.662110,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.900000,592.142996,278.654874,682.392010,5.354194,2.951406,-5.662107,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.902076,592.154112,278.661001,682.380256,5.354135,2.951386,-5.662104,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.904152,592.165227,278.667128,682.368501,5.354076,2.951367,-5.662101,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.910000,592.196537,278.684388,682.335389,5.353911,2.951311,-5.662091,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.915848,592.227846,278.701647,682.302277,5.353745,2.951256,-5.662082,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.920000,592.250075,278.713900,682.278768,5.353627,2.951217,-5.662076,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.924152,592.272303,278.726154,682.255259,5.353510,2.951178,-5.662069,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.928304,592.294530,278.738407,682.231751,5.353392,2.951138,-5.662062,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.930000,592.303609,278.743412,682.222147,5.353344,2.951122,-5.662060,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.931696,592.312689,278.748417,682.212544,5.353296,2.951106,-5.662057,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.933392,592.321768,278.753422,682.202941,5.353248,2.951090,-5.662054,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.940000,592.357141,278.772923,682.165527,5.353061,2.951028,-5.662044,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.946608,592.392513,278.792423,682.128113,5.352874,2.950966,-5.662034,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.950000,592.410671,278.802433,682.108907,5.352778,2.950933,-5.662028,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.953392,592.428828,278.812442,682.089701,5.352682,2.950901,-5.662023,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.956784,592.446984,278.822452,682.070495,5.352586,2.950869,-5.662017,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.960000,592.464197,278.831941,682.052286,5.352495,2.950839,-5.662012,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.963216,592.481410,278.841431,682.034078,5.352404,2.950809,-5.662007,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.966432,592.498622,278.850920,682.015870,5.352313,2.950778,-5.662002,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.970000,592.517721,278.861449,681.995666,5.352211,2.950745,-5.661997,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.973568,592.536819,278.871978,681.975463,5.352110,2.950711,-5.661991,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.977137,592.555916,278.882507,681.955259,5.352009,2.950677,-5.661985,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.980000,592.571241,278.890956,681.939046,5.351928,2.950650,-5.661981,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.982863,592.586566,278.899405,681.922834,5.351847,2.950623,-5.661976,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.985727,592.601890,278.907854,681.906621,5.351766,2.950596,-5.661972,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.990000,592.624759,278.920462,681.882427,5.351645,2.950556,-5.661965,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.994273,592.647627,278.933071,681.858232,5.351524,2.950515,-5.661958,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
145.998546,592.670495,278.945678,681.834038,5.351403,2.950475,-5.661952,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.000000,592.678274,278.949967,681.825807,5.351362,2.950461,-5.661949,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.001454,592.686053,278.954256,681.817577,5.351321,2.950447,-5.661947,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.002907,592.693832,278.958545,681.809346,5.351280,2.950434,-5.661945,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.010000,592.731786,278.979472,681.769188,5.351079,2.950367,-5.661933,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.017093,592.769739,279.000397,681.729029,5.350878,2.950300,-5.661922,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.020000,592.785296,279.008975,681.712569,5.350796,2.950272,-5.661918,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.022907,592.800852,279.017552,681.696108,5.350713,2.950245,-5.661913,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.025815,592.816408,279.026129,681.679647,5.350631,2.950217,-5.661908,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.030000,592.838802,279.038477,681.655949,5.350512,2.950178,-5.661902,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.034185,592.861196,279.050825,681.632252,5.350394,2.950138,-5.661895,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.038371,592.883589,279.063172,681.608555,5.350275,2.950099,-5.661889,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.040000,592.892306,279.067978,681.599330,5.350229,2.950083,-5.661886,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.041629,592.901023,279.072785,681.590106,5.350183,2.950068,-5.661883,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.043258,592.909739,279.077591,681.580881,5.350137,2.950052,-5.661881,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.050000,592.945807,279.097479,681.542712,5.349946,2.949989,-5.661870,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.056742,592.981873,279.117366,681.504542,5.349755,2.949925,-5.661860,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.060000,592.999305,279.126978,681.486093,5.349663,2.949894,-5.661854,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.063258,593.016736,279.136590,681.467644,5.349570,2.949864,-5.661849,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.066517,593.034168,279.146202,681.449195,5.349478,2.949833,-5.661844,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.070000,593.052800,279.156477,681.429475,5.349380,2.949800,-5.661839,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.073483,593.071432,279.166751,681.409754,5.349281,2.949767,-5.661833,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.076966,593.090064,279.177025,681.390033,5.349182,2.949734,-5.661828,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.080000,593.106292,279.185974,681.372856,5.349096,2.949705,-5.661823,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.083034,593.122521,279.194923,681.355679,5.349010,2.949677,-5.661818,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.086068,593.138748,279.203872,681.338502,5.348925,2.949648,-5.661813,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.090000,593.159782,279.215471,681.316238,5.348813,2.949611,-5.661807,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.093932,593.180815,279.227070,681.293974,5.348702,2.949574,-5.661801,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.097865,593.201848,279.238668,681.271710,5.348591,2.949537,-5.661795,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.100000,593.213269,279.244966,681.259620,5.348530,2.949516,-5.661791,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.102135,593.224689,279.251264,681.247531,5.348470,2.949496,-5.661788,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.104271,593.236110,279.257562,681.235441,5.348409,2.949476,-5.661785,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.110000,593.266753,279.274461,681.203002,5.348247,2.949422,-5.661775,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.115729,593.297395,279.291359,681.170564,5.348085,2.949368,-5.661766,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.120000,593.320234,279.303955,681.146385,5.347964,2.949328,-5.661760,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.124271,593.343072,279.316550,681.122206,5.347843,2.949287,-5.661753,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.128541,593.365910,279.329145,681.098027,5.347722,2.949247,-5.661746,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.130000,593.373712,279.333448,681.089767,5.347681,2.949233,-5.661744,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.131459,593.381513,279.337750,681.081507,5.347639,2.949219,-5.661742,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.132918,593.389315,279.342053,681.073248,5.347598,2.949206,-5.661739,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.140000,593.427187,279.362939,681.033150,5.347397,2.949139,-5.661728,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.147082,593.465058,279.383826,680.993052,5.347197,2.949072,-5.661717,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.150000,593.480660,279.392430,680.976533,5.347114,2.949044,-5.661712,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.152918,593.496261,279.401035,680.960013,5.347032,2.949017,-5.661708,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.155835,593.511862,279.409639,680.943494,5.346949,2.948989,-5.661703,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.160000,593.534130,279.421920,680.919916,5.346831,2.948950,-5.661696,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.164165,593.556397,279.434201,680.896337,5.346713,2.948910,-5.661690,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.168329,593.578663,279.446482,680.872758,5.346595,2.948871,-5.661683,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.170000,593.587596,279.451409,680.863299,5.346548,2.948855,-5.661681,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.171671,593.596530,279.456336,680.853839,5.346500,2.948839,-5.661678,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.173342,593.605463,279.461264,680.844379,5.346453,2.948824,-5.661675,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.180000,593.641061,279.480897,680.806682,5.346265,2.948761,-5.661665,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.186658,593.676657,279.500531,680.768985,5.346076,2.948698,-5.661654,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.190000,593.694522,279.510385,680.750065,5.345981,2.948666,-5.661649,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.193342,593.712386,279.520238,680.731146,5.345887,2.948635,-5.661644,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.196683,593.730251,279.530092,680.712226,5.345792,2.948603,-5.661639,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.200000,593.747980,279.539871,680.693449,5.345698,2.948572,-5.661633,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.203317,593.765709,279.549650,680.674672,5.345604,2.948541,-5.661628,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.206633,593.783438,279.559429,680.655894,5.345510,2.948509,-5.661623,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.210000,593.801436,279.569356,680.636833,5.345415,2.948477,-5.661617,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.213367,593.819433,279.579283,680.617771,5.345320,2.948446,-5.661612,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.216734,593.837429,279.589210,680.598709,5.345224,2.948414,-5.661607,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.220000,593.854888,279.598840,680.580217,5.345132,2.948383,-5.661602,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.223266,593.872347,279.608471,680.561724,5.345039,2.948352,-5.661597,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.226533,593.889806,279.618101,680.543231,5.344947,2.948321,-5.661591,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.230000,593.908338,279.628324,680.523601,5.344849,2.948289,-5.661586,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.233467,593.926871,279.638546,680.503970,5.344751,2.948256,-5.661580,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.236935,593.945403,279.648769,680.484339,5.344652,2.948223,-5.661575,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.240000,593.961785,279.657806,680.466985,5.344566,2.948194,-5.661570,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.243065,593.978168,279.666843,680.449630,5.344479,2.948165,-5.661565,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.246131,593.994551,279.675880,680.432276,5.344392,2.948136,-5.661560,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.250000,594.015230,279.687288,680.410369,5.344282,2.948100,-5.661554,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.253869,594.035908,279.698695,680.388463,5.344173,2.948063,-5.661548,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.257739,594.056587,279.710102,680.366556,5.344063,2.948027,-5.661542,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.260000,594.068671,279.716768,680.353754,5.343999,2.948005,-5.661539,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.262261,594.080755,279.723434,680.340951,5.343935,2.947984,-5.661535,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.264523,594.092839,279.730101,680.328149,5.343871,2.947963,-5.661531,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.270000,594.122110,279.746248,680.297138,5.343716,2.947911,-5.661523,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.275477,594.151379,279.762394,680.266128,5.343561,2.947859,-5.661514,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.280000,594.175545,279.775726,680.240523,5.343433,2.947816,-5.661507,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.284523,594.199711,279.789058,680.214919,5.343305,2.947774,-5.661500,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.289045,594.223876,279.802389,680.189314,5.343177,2.947731,-5.661493,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.290000,594.228978,279.805204,680.183908,5.343150,2.947722,-5.661491,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.290955,594.234080,279.808019,680.178502,5.343123,2.947713,-5.661490,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.291910,594.239182,279.810833,680.173096,5.343096,2.947704,-5.661488,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.300000,594.282408,279.834681,680.127293,5.342867,2.947627,-5.661475,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.308090,594.325633,279.858527,680.081491,5.342637,2.947551,-5.661463,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.310000,594.335836,279.864157,680.070679,5.342583,2.947533,-5.661460,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.311910,594.346039,279.869786,680.059867,5.342529,2.947515,-5.661457,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.313819,594.356241,279.875415,680.049055,5.342475,2.947497,-5.661454,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.320000,594.389260,279.893631,680.014064,5.342300,2.947439,-5.661444,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.326181,594.422278,279.911848,679.979074,5.342125,2.947380,-5.661434,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.330000,594.442682,279.923105,679.957450,5.342017,2.947344,-5.661428,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.333819,594.463085,279.934363,679.935826,5.341909,2.947308,-5.661422,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.337639,594.483488,279.945620,679.914202,5.341801,2.947272,-5.661416,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.340000,594.496100,279.952578,679.900836,5.341734,2.947250,-5.661412,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.342361,594.508712,279.959537,679.887469,5.341667,2.947227,-5.661408,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.344722,594.521324,279.966495,679.874102,5.341600,2.947205,-5.661405,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.350000,594.549516,279.982050,679.844222,5.341451,2.947155,-5.661396,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.355278,594.577708,279.997605,679.814341,5.341301,2.947105,-5.661388,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.360000,594.602929,280.011521,679.787608,5.341168,2.947061,-5.661381,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.364722,594.628150,280.025437,679.760874,5.341034,2.947016,-5.661373,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.369444,594.653371,280.039353,679.734141,5.340900,2.946972,-5.661366,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.370000,594.656340,280.040991,679.730994,5.340884,2.946966,-5.661365,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.370556,594.659309,280.042630,679.727847,5.340869,2.946961,-5.661364,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.371112,594.662278,280.044268,679.724700,5.340853,2.946956,-5.661363,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.376671,594.691967,280.060650,679.693229,5.340696,2.946903,-5.661354,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.380000,594.709747,280.070461,679.674381,5.340601,2.946872,-5.661349,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.383329,594.727527,280.080272,679.655532,5.340507,2.946840,-5.661344,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.386659,594.745307,280.090082,679.636684,5.340413,2.946809,-5.661338,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.390000,594.763152,280.099929,679.617767,5.340318,2.946777,-5.661333,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.393341,594.780996,280.109775,679.598850,5.340224,2.946746,-5.661328,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.396683,594.798840,280.119622,679.579933,5.340129,2.946714,-5.661323,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.400000,594.816553,280.129396,679.561154,5.340035,2.946683,-5.661317,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.403317,594.834267,280.139171,679.542374,5.339941,2.946652,-5.661312,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.406634,594.851980,280.148945,679.523595,5.339847,2.946620,-5.661307,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.410000,594.869952,280.158863,679.504541,5.339752,2.946589,-5.661302,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.413366,594.887924,280.168780,679.485487,5.339657,2.946557,-5.661296,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.416731,594.905895,280.178697,679.466433,5.339561,2.946525,-5.661291,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.420000,594.923349,280.188328,679.447928,5.339469,2.946494,-5.661286,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.423269,594.940801,280.197959,679.429423,5.339376,2.946463,-5.661281,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.426537,594.958254,280.207590,679.410918,5.339284,2.946432,-5.661275,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.430000,594.976742,280.217792,679.391315,5.339186,2.946400,-5.661270,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.433463,594.995229,280.227995,679.371712,5.339087,2.946367,-5.661265,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.436925,595.013716,280.238197,679.352109,5.338989,2.946334,-5.661259,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.440000,595.030132,280.247256,679.334702,5.338902,2.946305,-5.661254,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.443075,595.046548,280.256315,679.317296,5.338815,2.946276,-5.661249,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.446149,595.062963,280.265374,679.299889,5.338728,2.946247,-5.661245,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.450000,595.083520,280.276719,679.278090,5.338619,2.946211,-5.661238,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.453851,595.104076,280.288063,679.256291,5.338510,2.946175,-5.661232,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.457701,595.124632,280.299407,679.234492,5.338401,2.946138,-5.661226,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.460000,595.136905,280.306180,679.221478,5.338336,2.946116,-5.661223,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
146.462299,595.149177,280.312953,679.208463,5.338271,2.946095,-5.661219,0.696354,0.493216,-0.486808,-0.186673,0.301773,-0.171552,-0.000000
