time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
167.15,-4.807318808184456,-8.44353561758681,-0.35514405081862066,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.16,-4.807318798209273,-8.44353563439776,-0.35514413161118397,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94772.44142164629,,,
167.17000000000002,-4.807318788234603,-8.44353565120935,-0.3551442124031653,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.18,-4.807318778260449,-8.443535668021585,-0.35514429319456553,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94773.73261292833,,,
167.19,-4.8073187682868115,-8.443535684834464,-0.3551443739853813,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.20000000000002,-4.807318758313688,-8.443535701647983,-0.3551444547756133,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94775.02380940554,33.5016757112664,-99.33006956815233,562.1273876415305
167.21,-4.8073187483410775,-8.443535718462142,-0.3551445355652622,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.22,-4.807318738368985,-8.443535735276951,-0.35514461635432704,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94776.31501107536,,,
167.23,-4.807318728397404,-8.443535752092398,-0.3551446971428103,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.24,-4.80731871842634,-8.443535768908488,-0.3551447779307093,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94777.60621793522,,,
167.25,-4.8073187084557905,-8.443535785725219,-0.3551448587180264,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.26,-4.807318698485753,-8.443535802542593,-0.35514493950475784,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94778.89742998253,,,
167.27,-4.807318688516235,-8.443535819360612,-0.35514502029090744,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.28,-4.807318678547229,-8.44353583617927,-0.3551451010764725,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94780.18864721477,,,
167.29,-4.807318668578738,-8.443535852998572,-0.3551451818614545,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.3,-4.807318658610761,-8.443535869818515,-0.35514526264585305,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94781.47986962936,33.50167818173123,-99.33006444936528,561.564525360524
167.31,-4.8073186486433,-8.443535886639102,-0.3551453434296675,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.32,-4.807318638676351,-8.44353590346033,-0.3551454242129,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94782.77109722373,,,
167.33,-4.807318628709918,-8.4435359202822,-0.35514550499554887,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.34,-4.807318618744002,-8.443535937104715,-0.35514558577761146,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94784.0623299953,,,
167.35,-4.807318608778598,-8.443535953927867,-0.3551456665590926,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.36,-4.807318598813708,-8.443535970751661,-0.35514574733998827,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94785.35356794155,,,
167.37,-4.807318588849332,-8.443535987576098,-0.3551458281203,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.38,-4.807318578885473,-8.443536004401178,-0.3551459089000274,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94786.64481105987,,,
167.39000000000001,-4.807318568922125,-8.443536021226898,-0.3551459896791734,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.4,-4.807318558959294,-8.44353603805326,-0.35514607045773516,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94787.93605934773,33.50168065135303,-99.33005933361075,561.0016786426829
167.41,-4.807318548996976,-8.443536054880262,-0.35514615123571175,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.42000000000002,-4.807318539035173,-8.443536071707907,-0.355146232013102,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94789.22731280256,,,
167.43,-4.807318529073885,-8.443536088536192,-0.35514631278991043,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.44,-4.807318519113111,-8.443536105365121,-0.35514639356613503,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94790.5185714218,,,
167.45000000000002,-4.807318509152851,-8.443536122194693,-0.3551464743417754,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.46,-4.807318499193104,-8.443536139024902,-0.35514655511683224,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94791.80983520286,,,
167.47,-4.807318489233874,-8.443536155855757,-0.35514663589130374,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.48,-4.807318479275158,-8.443536172687251,-0.3551467166651913,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94793.10110414319,,,
167.49,-4.8073184693169555,-8.443536189519385,-0.355146797438494,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.5,-4.807318459359265,-8.44353620635216,-0.35514687821121194,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94794.39237824024,33.50168312013187,-99.33005422088867,560.4388474883611
167.51,-4.807318449402093,-8.443536223185578,-0.3551469589833467,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.52,-4.807318439445434,-8.443536240019636,-0.35514703975489464,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94795.68365749146,,,
167.53,-4.807318429489288,-8.443536256854337,-0.35514712052586017,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.54,-4.807318419533655,-8.443536273689675,-0.3551472012962404,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94796.97494189425,,,
167.55,-4.80731840957854,-8.44353629052566,-0.35514728206603535,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.56,-4.807318399623939,-8.443536307362281,-0.3551473628352463,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94798.26623144606,,,
167.57,-4.807318389669848,-8.44353632419954,-0.3551474436038723,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.58,-4.807318379716276,-8.443536341037447,-0.3551475243719129,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94799.55752614436,,,
167.59,-4.807318369763217,-8.443536357875992,-0.35514760513936905,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.6,-4.807318359810669,-8.443536374715178,-0.3551476859062398,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94800.84882598654,33.50168558806779,-99.3300491111989,559.8760318883436
167.61,-4.807318349858636,-8.443536391555,-0.35514776667252684,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.62,-4.807318339907117,-8.443536408395467,-0.35514784743822797,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94802.14013097006,,,
167.63,-4.8073183299561135,-8.443536425236575,-0.3551479282033452,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.64000000000001,-4.807318320005624,-8.443536442078322,-0.35514800896787624,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94803.43144109237,,,
167.65,-4.80731831005565,-8.443536458920715,-0.35514808973182266,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.66,-4.807318300106187,-8.443536475763743,-0.3551481704951834,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94804.72275635088,,,
167.67000000000002,-4.807318290157238,-8.443536492607407,-0.35514825125795935,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.68,-4.807318280208805,-8.443536509451718,-0.3551483320201506,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94806.01407674306,,,
167.69,-4.807318270260884,-8.443536526296668,-0.35514841278175696,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.70000000000002,-4.8073182603134805,-8.44353654314226,-0.35514849354277617,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94807.30540226631,33.50168805516072,-99.33004400454145,559.3132318457143
167.71,-4.80731825036659,-8.443536559988493,-0.3551485743032116,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.72,-4.80731824042021,-8.443536576835363,-0.355148655063061,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94808.5967329181,,,
167.73,-4.807318230474345,-8.44353659368287,-0.3551487358223264,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.74,-4.807318220528996,-8.443536610531023,-0.3551488165810057,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94809.88806869586,,,
167.75,-4.8073182105841585,-8.443536627379812,-0.3551488973390991,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.76,-4.807318200639836,-8.443536644229242,-0.35514897809660784,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94811.17940959701,,,
167.77,-4.807318190696029,-8.443536661079316,-0.3551490588535302,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.78,-4.807318180752736,-8.443536677930028,-0.3551491396098667,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94812.47075561903,,,
167.79,-4.807318170809952,-8.443536694781374,-0.3551492203656171,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.8,-4.807318160867683,-8.44353671163336,-0.3551493011207803,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94813.76210675931,33.50169052141079,-99.33003890091614,558.7504473617435
167.81,-4.807318150925929,-8.443536728485988,-0.3551493818753594,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.82,-4.807318140984689,-8.443536745339257,-0.35514946262935343,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94815.05346301533,,,
167.83,-4.807318131043964,-8.443536762193165,-0.3551495433827603,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.84,-4.807318121103752,-8.443536779047719,-0.3551496241355829,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94816.3448243845,,,
167.85,-4.8073181111640535,-8.443536795902906,-0.3551497048878195,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.86,-4.807318101224869,-8.443536812758733,-0.3551497856394696,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94817.63619086427,,,
167.87,-4.807318091286197,-8.443536829615201,-0.3551498663905336,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.88,-4.807318081348041,-8.443536846472309,-0.3551499471410118,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94818.92756245208,,,
167.89000000000001,-4.807318071410397,-8.443536863330053,-0.35515002789090416,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.9,-4.807318061473265,-8.443536880188434,-0.35515010864020957,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94820.21893914537,33.50169298681799,-99.33003380032297,558.1876784304163
167.91,-4.807318051536651,-8.44353689704746,-0.35515018938892845,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.92000000000002,-4.807318041600546,-8.443536913907122,-0.35515027013706035,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94821.5103209416,,,
167.93,-4.807318031664957,-8.443536930767428,-0.3551503508846068,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.94,-4.8073180217298805,-8.443536947628369,-0.35515043163156657,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94822.80170783817,,,
167.95000000000002,-4.80731801179532,-8.44353696448995,-0.3551505123779408,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.96,-4.807318001861268,-8.443536981352167,-0.35515059312372965,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94824.09309983252,,,
167.97,-4.807317991927732,-8.443536998215027,-0.3551506738689314,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
167.98,-4.807317981994709,-8.44353701507852,-0.35515075461354556,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94825.38449692212,,,
167.99,-4.807317972062203,-8.443537031942661,-0.3551508353575733,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.0,-4.807317962130208,-8.443537048807437,-0.3551509161010154,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94826.6758991044,33.50169545138231,-99.3300287027618,557.6249250536691
168.01,-4.807317952198727,-8.443537065672853,-0.35515099684387147,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.02,-4.8073179422677565,-8.443537082538901,-0.35515107758613984,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94827.9673063768,,,
168.03,-4.8073179323373,-8.443537099405594,-0.3551511583278214,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.04,-4.807317922407359,-8.443537116272925,-0.35515123906891644,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94829.25871873675,,,
168.05,-4.807317912477931,-8.443537133140893,-0.35515131980942394,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.06,-4.807317902549015,-8.4435371500095,-0.3551514005493448,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94830.5501361817,,,
168.07,-4.8073178926206115,-8.443537166878743,-0.35515148128867896,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.08,-4.807317882692723,-8.443537183748626,-0.3551515620274255,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94831.84155870909,,,
168.09,-4.807317872765346,-8.443537200619145,-0.35515164276558525,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.1,-4.807317862838485,-8.44353721749031,-0.3551517235031589,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94833.13298631634,33.50169791510383,-99.33002360823255,557.0621872295851
168.11,-4.807317852912136,-8.443537234362108,-0.3551518042401455,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.12,-4.807317842986301,-8.443537251234543,-0.3551518849765436,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94834.42441900092,,,
168.13,-4.807317833060979,-8.443537268107619,-0.3551519657123553,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.14000000000001,-4.807317823136168,-8.443537284981332,-0.35515204644758014,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94835.71585676026,,,
168.15,-4.8073178132118715,-8.443537301855683,-0.3551521271822182,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.16,-4.80731780328809,-8.443537318730673,-0.35515220791627006,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94837.00729959179,,,
168.17000000000002,-4.80731779336482,-8.443537335606303,-0.35515228864973397,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.18,-4.807317783442064,-8.443537352482567,-0.3551523693826096,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94838.29874749295,,,
168.19,-4.807317773519821,-8.443537369359472,-0.3551524501149002,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.20000000000002,-4.807317763598092,-8.443537386237017,-0.35515253084660153,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94839.5902004612,33.501700377982516,-99.33001851673518,556.4994649571128
168.21,-4.807317753676875,-8.443537403115196,-0.3551526115777142,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.22,-4.807317743756172,-8.443537419994016,-0.3551526923082402,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94840.88165849398,,,
168.23,-4.807317733835982,-8.443537436873472,-0.3551527730381795,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.24,-4.807317723916302,-8.443537453753564,-0.35515285376753103,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94842.17312158871,,,
168.25,-4.807317713997137,-8.443537470634295,-0.35515293449629415,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.26,-4.8073177040784865,-8.443537487515664,-0.35515301522446985,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94843.46458974284,,,
168.27,-4.8073176941603455,-8.443537504397666,-0.3551530959520567,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.28,-4.807317684242718,-8.443537521280303,-0.3551531766790541,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94844.75606295382,,,
168.29,-4.807317674325605,-8.443537538163586,-0.3551532574054667,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.3,-4.807317664409003,-8.4435375550475,-0.35515333813129174,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94846.04754121907,33.50170284001843,-99.33001342826955,555.936758233095
168.31,-4.807317654492917,-8.443537571932058,-0.3551534188565277,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.32,-4.807317644577342,-8.443537588817247,-0.3551534995811757,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94847.33902453606,,,
168.33,-4.807317634662281,-8.443537605703076,-0.35515358030523564,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.34,-4.807317624747732,-8.44353762258954,-0.3551536610287085,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94848.63051290222,,,
168.35,-4.807317614833695,-8.443537639476643,-0.3551537417515928,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.36,-4.807317604920173,-8.443537656364384,-0.35515382247388877,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94849.92200631498,,,
168.37,-4.807317595007163,-8.443537673252761,-0.35515390319559587,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.38,-4.807317585094665,-8.443537690141778,-0.3551539839167168,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94851.21350477179,,,
168.39000000000001,-4.807317575182681,-8.443537707031432,-0.3551540646372481,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.4,-4.807317565271205,-8.443537723921716,-0.3551541453571927,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94852.50500827009,33.50170530121159,-99.3300083428356,555.374067061301
168.41,-4.807317555360247,-8.443537740812642,-0.35515422607654845,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.42000000000002,-4.807317545449801,-8.443537757704206,-0.35515430679531473,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94853.79651680734,,,
168.43,-4.807317535539866,-8.443537774596406,-0.35515438751349376,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.44,-4.807317525630448,-8.443537791489243,-0.35515446823108315,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94855.08803038095,,,
168.45000000000002,-4.80731751572154,-8.443537808382718,-0.3551545489480848,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.46,-4.807317505813142,-8.443537825276826,-0.3551546296644975,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94856.37954898839,,,
168.47,-4.8073174959052585,-8.44353784217157,-0.3551547103803216,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.48,-4.807317485997887,-8.443537859066952,-0.35515479109555814,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94857.67107262708,,,
168.49,-4.807317476091029,-8.44353787596297,-0.3551548718102055,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.5,-4.807317466184682,-8.443537892859624,-0.35515495252426377,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94858.96260129448,33.50170776156202,-99.33000326043324,554.8113914348352
168.51,-4.80731745627885,-8.443537909756914,-0.355155033237731,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.52,-4.80731744637353,-8.443537926654844,-0.3551551139506114,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94860.25413498802,,,
168.53,-4.807317436468721,-8.443537943553407,-0.35515519466290324,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.54,-4.8073174265644285,-8.44353796045261,-0.3551552753746061,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94861.54567370516,,,
168.55,-4.807317416660642,-8.443537977352443,-0.3551553560857205,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.56,-4.807317406757374,-8.443537994252917,-0.3551554367962458,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94862.83721744332,,,
168.57,-4.807317396854615,-8.443538011154025,-0.3551555175061823,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.58,-4.807317386952371,-8.443538028055773,-0.3551555982155298,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94864.12876619995,,,
168.59,-4.807317377050635,-8.443538044958151,-0.3551556789242873,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.6,-4.807317367149415,-8.443538061861165,-0.3551557596324555,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94865.4203199725,33.50171022106971,-99.32999818106246,554.2487313560077
168.61,-4.807317357248709,-8.443538078764822,-0.355155840340036,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.62,-4.80731734734851,-8.443538095669107,-0.35515592104702665,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94866.7118787584,,,
168.63,-4.807317337448828,-8.443538112574034,-0.3551560017534282,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.64000000000001,-4.807317327549656,-8.443538129479592,-0.3551560824592401,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94868.00344255511,,,
168.65,-4.807317317650997,-8.44353814638579,-0.3551561631644632,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.66,-4.807317307752851,-8.443538163292624,-0.35515624386909506,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94869.29501136007,,,
168.67000000000002,-4.807317297855216,-8.44353818020009,-0.3551563245731391,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.68,-4.807317287958092,-8.443538197108191,-0.3551564052765926,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94870.5865851707,,,
168.69,-4.807317278061483,-8.443538214016929,-0.3551564859794566,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.70000000000002,-4.807317268165387,-8.443538230926304,-0.3551565666817304,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94871.87816398448,33.501712679734744,-99.32999310472306,553.6860868211409
168.71,-4.807317258269802,-8.443538247836313,-0.3551566473834146,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.72,-4.807317248374729,-8.443538264746959,-0.35515672808450927,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94873.16974779882,,,
168.73,-4.807317238480167,-8.443538281658236,-0.35515680878501527,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.74,-4.8073172285861165,-8.44353829857015,-0.3551568894849314,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94874.46133661119,,,
168.75,-4.807317218692582,-8.443538315482703,-0.35515697018425646,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.76,-4.807317208799556,-8.443538332395889,-0.35515705088299293,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94875.75293041901,,,
168.77,-4.807317198907043,-8.443538349309707,-0.355157131581139,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.78,-4.807317189015043,-8.443538366224162,-0.35515721227869534,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94877.04452921975,,,
168.79,-4.8073171791235545,-8.443538383139254,-0.3551572929756616,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.8,-4.80731716923258,-8.44353840005498,-0.3551573736720382,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94878.33613301083,33.501715137557106,-99.32998803141501,553.1234578335091
168.81,-4.807317159342115,-8.443538416971341,-0.3551574543678241,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.82,-4.807317149452163,-8.443538433888337,-0.35515753506302206,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94879.6277417897,,,
168.83,-4.8073171395627226,-8.443538450805969,-0.3551576157576279,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.84,-4.807317129673794,-8.443538467724233,-0.35515769645164436,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94880.91935555381,,,
168.85,-4.8073171197853775,-8.443538484643131,-0.3551577771450703,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.86,-4.807317109897473,-8.443538501562665,-0.35515785783790643,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94882.2109743006,,,
168.87,-4.807317100010081,-8.443538518482837,-0.3551579385301523,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.88,-4.807317090123202,-8.443538535403643,-0.35515801922180684,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94883.50259802752,,,
168.89000000000001,-4.8073170802368335,-8.443538552325082,-0.3551580999128717,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.9,-4.807317070350978,-8.443538569247155,-0.3551581806033455,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94884.794226732,33.50171759453683,-99.32998296113824,552.5608443867586
168.91,-4.807317060465633,-8.443538586169865,-0.35515826129322986,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.92000000000002,-4.807317050580801,-8.443538603093208,-0.3551583419825223,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94886.0858604115,,,
168.93,-4.80731704069648,-8.443538620017184,-0.3551584226712249,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.94,-4.80731703081267,-8.443538636941796,-0.355158503359337,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94887.37749906346,,,
168.95000000000002,-4.807317020929374,-8.443538653867042,-0.3551585840468583,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.96,-4.807317011046589,-8.443538670792922,-0.3551586647337894,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94888.66914268532,,,
168.97,-4.807317001164316,-8.443538687719439,-0.3551587454201294,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
168.98,-4.807316991282552,-8.443538704646583,-0.3551588261058787,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94889.96079127453,,,
168.99,-4.807316981401303,-8.443538721574363,-0.35515890679103573,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
169.0,-4.807316971520564,-8.443538738502781,-0.35515898747560276,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,94891.25244482854,33.50172005067394,-99.32997789389266,551.9982464811706
169.01,-4.807316961640337,-8.443538755431833,-0.3551590681595779,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
