time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
66.66,-0.002457667640081646,-0.0031972680374910876,-9.74126966770309,-0.0007771655314326828,-0.0004926966829475999,0.0003232311605866066,75922.1703520786,,,
66.67,-0.003324955140161655,0.0070684009186094765,-9.736039568910961,0.0008450257657179125,-9.60284705174355e-05,-0.0007547247304643143,,,,
66.68,0.0007401380112151917,0.004058497065996833,-9.742707965748679,-0.000593149591664374,0.0001984004885465207,-6.72865207429583e-05,75928.2260145646,,,
66.69,0.0014275357140233003,0.001420568432596514,-9.741601647482318,0.0002885027239789277,-0.0007045773847520983,-0.0008532361806667942,,,,
66.7,0.0014406095018101959,-0.005328241673220246,-9.739776210638388,0.0008544675727621412,0.0009748002936419752,-0.0001836221062245562,75932.47965756356,33.49861693538199,-99.33763236163122,2370.3966180032294
66.71000000000001,0.0030705420919570716,-0.0020550002193632645,-9.73810645592308,0.0005344552761331107,-0.0008467752600716546,0.001091016521057984,,,,
66.72,-0.001907008353165644,-0.00040338374203802927,-9.74310191946608,-0.0015875707756373356,-0.0009067427359274299,0.0026083224643921356,75938.23552006604,,,
66.73,0.0022520235032157,0.0009501593726464942,-9.73927213309913,-0.0003375332628870745,0.0015826957952704474,0.0002065068383865271,,,,
66.74,0.0031674491909748892,0.003644718633343321,-9.740604089939792,8.842049585864083e-05,0.0006370386632130846,0.00029680903890502643,75942.49584355264,,,
66.75,-0.00034563559920464896,-0.0011190147255062672,-9.737514336934801,0.0010862115476533549,-0.00013751559481003657,-0.00023871232922164512,,,,
66.76,-0.001459577881482834,-0.0025062180109878297,-9.744245588380473,0.0002445960691417589,0.00112452545289802,0.00103559293521758,75948.43563480386,,,
66.77,0.0010525068714452674,-0.00043191095207457475,-9.741544561306712,-0.0004603623079787689,0.00018060381126834422,6.280949098171416e-05,,,,
66.78,0.0008127543576220733,-0.002787059160635463,-9.73963189050606,0.001301301172041301,0.000801672024825971,-0.000400916993730052,75953.73137721147,,,
66.79,-0.002485366895145813,0.00036371731433830284,-9.743360625976539,-0.0001289784216331771,-0.0011205974888370681,0.00022526487458727394,,,,
66.8,-0.0017191441268865645,-0.0023425010189319123,-9.740369589974943,-0.0016672761482521034,-0.0023436269176730306,0.0009196852423934828,75959.66201130097,33.49863467047285,-99.33759718249591,2361.3616958101993
66.81,0.002204217929557632,-0.0003065782117576399,-9.741307617478359,-5.771921933458942e-05,0.0014243165588986603,6.0850910745949585e-05,,,,
66.82000000000001,0.0022967771920653283,0.003551508166895135,-9.742719348252212,4.725690234296505e-05,-0.0007541350460920232,0.0013922207435452338,75964.64263091792,,,
66.83,-0.002837079393433525,0.0021560057860982988,-9.7377980221128,0.00015472152159449695,-0.0004075532906297813,-0.0010030493357609236,,,,
66.84,-0.003125505478549576,0.0056456236075581815,-9.736077523476418,4.7569574078704724e-05,0.001967645488804983,-0.00042131186649145097,75971.1427859475,,,
66.85,0.0065866404967500885,-0.0006574376354416741,-9.742702253721868,-0.0010047951291651516,0.0014247782533384915,7.339230362234237e-05,,,,
66.86,0.0026078027311893146,0.0034541819499056227,-9.739519260960765,-0.0019295123466371515,-0.0001835130929541769,0.0005712648035433832,75974.78184852502,,,
66.87,-0.009024915711807592,-0.003521918586332138,-9.74843806548415,-0.001600164867285942,-0.00025412037329652015,-0.0017702069661908774,,,,
66.88,-0.0008797607765037629,0.003919328231318064,-9.742541027040351,0.0007290888401773629,5.342006692431684e-05,-0.0020577250715820158,75981.28929306296,,,
66.89,0.0006309544060079459,0.0019211690326740628,-9.742007665269815,-8.336348408159743e-05,-0.0009070535645793914,-0.0009280235164828094,,,,
66.9,-0.0010920905475002014,-0.0026952956889895485,-9.74137043283416,-0.0010735099895812657,0.0004589862974357077,-0.0008132082881820508,75984.79348669913,33.4986384053718,-99.33757670966955,2352.3288943661714
66.91,0.0016599794961596654,-0.00225124367549822,-9.737594606470845,-0.000848843765327809,-0.0009806330816616473,0.000950810881127516,,,,
66.92,0.0032342372511276495,0.0029567268188217953,-9.74098571149104,0.0005015322166508172,-0.0011206295227676516,-0.0006539230810621304,75990.77458821434,,,
66.93,0.003960381642142653,-0.001669970795940352,-9.737588780420428,-0.0013466321826956144,-0.0011679684064354317,0.0013251809403216337,,,,
66.94,-0.0030069067017502063,-0.004321946554456691,-9.736157321817071,0.000680127241043661,-0.00019423039958438084,-0.00031660843558425043,75996.46001426181,,,
66.95,0.00014863973442892192,0.0031239667235842335,-9.742272412336,-0.0012189837475467028,0.0031039212857439285,0.000601744061301488,,,,
66.96000000000001,-0.0011408396178817183,-0.0020850682097548097,-9.740856453959468,-0.0002756611430363235,0.0009278783942316278,-0.0015540828158520292,76001.71990494961,,,
66.97,0.001433138789466092,-0.0021210434651966004,-9.742628723787002,-0.0009134372900347377,0.0006848449995469549,-0.002710017599042204,,,,
66.98,0.0005029423203381929,-0.001841715739824002,-9.746532184167453,-9.850608869396539e-05,-0.001371287368742376,6.359593230101925e-05,76008.15063907344,,,
66.99,0.008139353061317911,-0.004160122738799471,-9.737974554716864,0.0012026272546990253,-0.0004949753759511541,0.00039444569403913703,,,,
67.0,-0.003089768400065634,0.0018447948748944309,-9.742909016907227,-0.0010897175183996336,0.001756792640583173,-3.593367633178987e-05,76013.8159546316,33.498605691922265,-99.3375898556179,2364.6148216468728
67.01,0.0028723345711873967,-0.0005931033813930502,-9.736164958783188,-8.435813223414755e-05,-0.0012641563120537225,0.0006563093654430553,,,,
67.02,-0.00018966379333586333,-0.0010433956878345822,-9.741774561518367,-0.0012484645666900145,0.0002381997869165317,-0.0007897355074887048,76017.24118140915,,,
67.03,4.727708262625315e-05,-0.0020849854952528814,-9.738210459994104,0.0006376217987075225,0.0008234974597248024,-0.0007846549681735243,,,,
67.04,4.8720697017713744e-05,0.0025349942816230214,-9.742342358423416,0.0011071030929078012,-0.0017346885416817876,0.000600095661597385,76023.18503757603,,,
67.05,0.004226111693358234,-0.0005677951125502033,-9.736550370191027,-0.0001338938818770816,-0.0005799214084027973,6.455152433091137e-05,,,,
67.06,0.006577429872924576,0.0005379147824205467,-9.74234628023445,0.0008992208079265177,-0.00014123021975668258,-0.002131519835746424,76027.39407166492,,,
67.07000000000001,-0.0031354003585983715,-0.0034394740105211426,-9.742284184637434,0.0012347006875982585,-0.0006236515239054208,-0.00010042011316497898,,,,
67.08,-0.00030226235552426956,-0.006765326307310277,-9.737944745541604,-0.0009626404922258767,-0.0020105343577212107,-0.0005042431717709298,76033.50046646991,,,
67.09,0.0050594948608640505,0.0026957655887849554,-9.746113102786172,-0.00031169294950770073,-0.0006004280540899738,-0.0003550098309553266,,,,
67.1,-0.005620429224388919,-0.0018293613374179103,-9.7408392918361,-0.00023947927956331747,-0.00028438614138237995,0.00037103508031970437,76037.93496991303,33.49862346977672,-99.33761780990099,2354.2106334438154
67.11,0.00018095191971164923,-0.0028357135525296758,-9.74618912352505,0.0005765114039291739,-0.00023847339411868892,-0.0014312871121376978,,,,
67.12,0.004117891817795449,-0.0013649055867494314,-9.738549081905488,-0.0017383443239419086,0.00046153134686156334,0.0010286726550104422,76044.25820863766,,,
67.13,0.0023168613716534163,-0.0003562953709776485,-9.74220406139241,1.4347821742853549e-05,0.0001057079934934465,0.0004434281131203894,,,,
67.14,0.0023818421832714097,-0.0005995482562991488,-9.743088708213993,-0.00046087238747397996,0.0019726421475536895,-0.0015300662852686623,76049.73659719105,,,
67.15,-0.0005385950491907034,-0.0032075883563876676,-9.745661827979694,0.0006439981274179192,-0.0009094153604065878,-0.000788115647250745,,,,
67.16,-0.0008551323116060297,-0.0003155705297669254,-9.744311829601237,0.0006725969472129841,-0.0003848025686474469,-0.00039283392821816296,76054.8926760042,,,
67.17,0.001958597634439213,0.0018923064182489202,-9.747734516247943,0.0001376936084681743,0.00019437590258862097,0.00024790227125986715,,,,
67.18,-0.0003242156517909749,0.00029741536882497716,-9.742735192138081,-9.840093551663831e-05,-0.0004743834580335554,-0.0007128478736001865,76060.71891411065,,,
67.19,0.0025718333419213306,0.0013300072807370604,-9.739721667766839,0.00018498768267209502,-0.001321762237974846,-0.0005098091059069674,,,,
67.2,0.004313083196961756,-0.0007749619536675284,-9.740762603589065,0.00024668759497864187,-0.0003860785578779409,0.0016465155869284146,76064.57652483913,33.49863712041357,-99.33758261179814,2357.934613842047
67.21000000000001,-0.005631705534082978,0.0026792429346882253,-9.738759448802234,0.0008263181531453024,-0.0031140094103466872,-0.00022115142536024602,,,,
67.22,-0.0004494974026607456,-0.005295227591200076,-9.739514681194944,0.00024996999278119894,-0.0006060978416300907,-0.0005622963556158758,76070.33791416054,,,
67.23,-0.0010946625439423455,0.0013227099583394775,-9.742465535522607,0.0015916978926089197,5.9680522000896126e-05,-0.0005950738727409094,,,,
67.24,0.0005530499567646622,0.003707702377098039,-9.74278516180756,0.0005023286285209139,0.00018645987993759537,-0.0011815999403223941,76076.25401216623,,,
67.25,0.006424838537366374,0.0006499483683589223,-9.736949328041359,0.0006465530217207833,0.0004906431771653668,0.001873239683733522,,,,
67.26,0.0005904105074870165,0.0039353975015484835,-9.735821046047642,0.0021721019584462413,0.000995092990147333,0.0006635157515076954,76081.26936286993,,,
67.27,0.002460300810665052,-0.0002699138219684,-9.741739485910124,-0.0011797272017853892,-0.001075652592473249,0.002069807392942844,,,,
67.28,-0.002019360090032856,-0.0026619004314336094,-9.741410847587483,-7.445573026520187e-05,-0.0002305753781940115,-0.002436649110153881,76087.06991368573,,,
67.29,-0.003062980056490109,0.0020456467466752866,-9.742806539247526,-0.0006552847230520744,0.00036184261273627667,0.0003304532822337061,,,,
67.3,0.002158996204304516,0.0006071284245993575,-9.740600394887485,-0.0007136380388489819,0.0010049950272059862,0.0016809423150934894,76092.20245882867,33.49863138494821,-99.33761183236278,2352.6720190889923
67.31,-0.0010887688687843042,-0.0037696993697985594,-9.735918236950601,0.0001683556783837464,0.0011574502176776404,0.0016940654931666575,,,,
67.32000000000001,-3.251019756463474e-05,-0.0014260240938927637,-9.744921075788577,0.0008841662143371546,2.750933072834869e-05,-0.0013039527297409312,76098.38200003553,,,
67.33,0.00016056559725298968,-0.0010463363515112055,-9.743562780927103,0.0009539251026889908,-0.000554768397660592,-0.0013087860054920395,,,,
67.34,-9.667068910496108e-05,0.001699203078604895,-9.747354559926592,0.0005211712562723265,0.00033608685399019186,0.00032151804332042274,76102.01864815934,,,
67.35,-0.002819494746377296,0.0005624826605021775,-9.737768642418988,0.0005634830214123743,0.00010888693798178465,-0.0014046026680700203,,,,
67.36,-0.001177193464241921,-6.936965415312158e-05,-9.742709371781837,-0.0007684938927547324,-0.0015019064039639876,-0.0005414573987927492,76107.54730781658,,,
67.37,0.0007319086174825857,-0.0003269738069723973,-9.737377060958034,0.0013400488926212793,-0.0003538357794169417,0.00028723653641581835,,,,
67.38,-0.0004007558430981578,-0.00021788537813542636,-9.74146640628841,0.000185815962249425,-0.0005067417775409279,0.0005862605152448991,76112.55496807054,,,
67.39,0.0005100623168643421,-0.003880165665993202,-9.739438251656054,-0.00028244219813758223,-0.0019612338944988883,-0.00046503521497709513,,,,
67.4,-0.0063300436275189696,-0.0065315615217531155,-9.74215704880421,-0.0009347683662978591,-0.0005536687344382448,-7.584605734773408e-06,76117.91457642721,33.49862248775852,-99.33761911637042,2357.9881310444625
67.41,-0.0019062744425239267,-0.0027201282705703036,-9.734710760826223,-0.0022276382230814367,0.0007437462628471519,0.00027600666863158903,,,,
67.42,-0.0030732596259886035,-0.0037604366559715985,-9.732988046162706,-0.000988620503419168,0.0008950332736446104,0.00019843575467742828,76123.70776764593,,,
67.43,-0.006139764263137747,0.003766301486523427,-9.740465114406753,-0.0012510266153418243,-0.00032277965880399354,0.0017309228274914087,,,,
67.44,-0.004228581827637358,-0.0014340203547658875,-9.741578961701835,0.0012160928466378666,-0.0003991911549482602,5.631149979605808e-05,76129.87867463825,,,
67.45,-0.0021851281689281225,-0.004704197013524209,-9.739054699296618,0.0006972727549508019,-0.0005167003424431526,0.0007682866929846944,,,,
67.46000000000001,-0.002574223416283434,-0.002590571740938742,-9.738485122420363,0.0004519448835964919,0.0020478353596145196,0.00025652852215230426,76134.94699683081,,,
67.47,-0.0019182131147043723,-0.004825158886190434,-9.743579402466146,-0.0012821410301720828,-0.0007541136334219742,0.0004352747762318593,,,,
67.48,-0.0022484836620877925,-0.0003378829547035617,-9.743940874063776,0.0006941245578782631,0.0005131812594888524,-0.001030621598613518,76140.27789887822,,,
67.49,0.0009736694936844031,-0.0013693353064693908,-9.744357707738246,0.0008018135651765741,-6.160643914470367e-05,0.0002268610797511429,,,,
67.5,0.0002563465929429294,0.0010393968805370553,-9.740473040863936,-0.002216780559684014,-0.0006450293467811209,-0.0003487678061082321,76145.1527605531,33.49865051713647,-99.33766069004263,2340.769815096054
67.51,-0.002636114297671438,0.0016404368913321657,-9.737361302996614,-2.0937092183803572e-05,-0.0005939548280749036,0.0015916668312778689,,,,
67.52,-0.0014306763033432725,0.0021728605196261555,-9.736339878926522,7.916598207993363e-05,1.9186395257973255e-05,-0.00015255416567518982,76150.5992355448,,,
67.53,0.0033660982693029806,-0.0012433637870202694,-9.737675542917176,-0.0013452065490103453,0.0007874383425310442,-0.001751965583937709,,,,
67.54,0.004893821656669376,0.004215887616030914,-9.738253497879638,-3.1036178987804286e-05,0.0007340247400856809,0.0007802001947964952,76155.60215327873,,,
67.55,0.00300444999577457,-0.005917552833624035,-9.734735227406023,0.0005252526730473262,8.990496827882707e-06,-0.0014416278461053308,,,,
67.56,-0.003031654296077381,0.004999217316438249,-9.739782646717774,-3.7424731665026505e-05,-0.0008956993269724626,-0.0014502948576579507,76160.62263563595,,,
67.57000000000001,-0.0007283287376229587,-0.002258920914383903,-9.740499499266903,-0.0001913190082232101,0.000596638194929094,0.0006397589599674952,,,,
67.58,0.0021488696135618687,-0.0016186501887304392,-9.740663071498515,0.0006203373597713834,-0.0012389364542677477,0.000926330826647957,76164.96255562615,,,
67.59,-0.003269435976585526,0.002320771301413211,-9.74255019571434,0.0016119827828699497,-0.0006263382021365439,0.0014491155779160724,,,,
67.6,0.0012874586531859027,-0.00016610304040726284,-9.738784874948468,-0.0004191172343035717,-0.00045544744746007625,-0.0013802960282979014,76171.00235599164,33.498652776295856,-99.3375541886537,2339.3147621004546
67.61,-0.0005910654505606403,0.0011540309756936675,-9.741445536118482,0.0004675566559934753,0.0007654939423523165,0.00013097060375293716,,,,
67.62,-0.0020556147394447813,0.002652149507085414,-9.738682101957409,0.0003964352411736073,0.000278876348223046,0.00047433880313935606,76174.90046329789,,,
67.63,0.00110231982168019,-0.007011443274326522,-9.744377118646224,0.0005447540537608195,-0.0009795545701661071,2.609913497768057e-05,,,,
67.64,-0.002123422831186885,0.0023150987014453534,-9.740388813550952,-0.0004609584835342811,-0.001436240460583719,-0.0010122986959465313,76180.62679797312,,,
67.65,-0.004188979793056293,0.0001527714794085997,-9.736663852276468,0.0006129640449158287,-9.150235249882679e-05,-0.0011766777779029039,,,,
67.66,-0.0009449441500083509,-0.0046373782184721615,-9.741393710247351,0.002480170794990216,0.00022881988916756765,0.00014420623962925055,76186.28663082459,,,
67.67,0.002697349627924352,0.00017668725591807346,-9.744355108367403,-0.001141503459156042,0.00024506669643684244,0.00029226190960755273,,,,
67.68,0.003957789641308246,4.420773256210008e-05,-9.741833496436865,-0.0003922002922719518,-0.0008833015839833642,-0.0003413848275914023,76193.12836241629,,,
67.69,0.00142464588726804,-0.000451588389254145,-9.741074712957985,-8.054950020640961e-05,-0.0002711794760273606,0.0011200589672185426,,,,
67.7,0.006940447960482266,-0.00042227973776784943,-9.741085052965461,0.0011988265433717973,0.0011567785351626414,-0.0011030874025889374,76197.957842645,33.49865063977329,-99.33761532343556,2337.414263023939
67.71000000000001,-0.0018729766158151234,-0.0025546090227431288,-9.74138034668469,0.0001447695580907272,-0.0004993500320923759,-0.0010729587139166495,,,,
67.72,-0.0001119708776383234,-1.8340766316652957e-05,-9.746915401065356,-0.0007353420027927168,-0.0005893743258580131,0.0015994282547344657,76203.49240596891,,,
67.73,0.005142818117906725,0.0011753883613870282,-9.735211620143629,0.00036394277076543414,0.0001633721458666178,-0.0014935187813221085,,,,
67.74,-0.0004699964097588724,-0.0013975582993623874,-9.742858549288174,-0.0006450459151886058,0.0008706215476967621,-0.00047775124319786056,76208.88256485568,,,
67.75,-0.00268510333598382,0.00048129658420608816,-9.739800950844577,0.0018190908301604252,0.0009490878877729635,9.837596271816206e-05,,,,
67.76,-0.0018793143094306007,0.0008789704336477015,-9.74292632600383,0.0013210388124292145,-0.0010439748858490977,0.0006635126535880162,76214.19731003362,,,
67.77,0.0016578666417849705,0.0002860627465903796,-9.741049419989945,-0.00010437518331681,0.0001616150100043889,-0.0007845819270599658,,,,
67.78,0.004794200795929013,0.00033171308089687,-9.739035035430346,-0.0007000720892296387,-0.0007348015831529592,-0.0007619157488304111,76218.8777599968,,,
67.79,0.003611176257216297,0.003110829887382612,-9.744092497643864,-0.0001426514592161318,-0.0010848191033873413,0.0007737522938669378,,,,
67.8,-0.002004750112031215,0.001046594262164429,-9.740185912450713,-0.0015369063302808443,-0.0008844523303791831,0.00293693076685683,76223.9499278434,33.4985854692346,-99.33757520695924,2335.7927902167044
67.81,0.00026635644924754155,0.004600122490595379,-9.738551013837206,0.0014350071356161232,-0.0003874369514333109,0.0006765262334517667,,,,
67.82000000000001,-0.0030881651894679747,-0.002239001470772925,-9.73551871630996,0.0003095964425614382,0.0004110010389445208,0.0005125995621719368,76228.9268126772,,,
67.83,0.0009483795264178071,-0.0007386551261565533,-9.741870901867136,0.0019115855913321533,-0.0015140216204121513,0.001689444541524415,,,,
67.84,0.0009898211637030042,-0.004606155274716185,-9.743829551272146,-0.00016987543207833928,-0.00028409619403166184,0.0015909250262152216,76234.60448265098,,,
67.85,-0.0034222826979523305,-0.0004150597032032395,-9.73885659280057,-0.0007970747807837317,-0.0006633467289362523,-0.0015445125950838139,,,,
67.86,-0.00046728738282418494,0.003266361778951826,-9.741962394459026,-0.00015540655631585706,0.0011165318277649493,0.0006102436342735316,76239.18645631046,,,
67.87,-2.100774028843122e-06,-0.004524554923859577,-9.736639361918165,0.000540753591400968,-0.00047399762303283803,0.00034903375420158227,,,,
67.88,0.0012967965483080867,-0.0007649515405962427,-9.743761559680186,-0.00044746361095122743,0.0003498543582461264,-0.0011670349394775638,76244.70703957063,,,
67.89,0.002309689805666483,0.0008462653333524168,-9.739094977857118,-0.002087017535811413,-0.0008287762583563548,-0.0014711848423771669,,,,
67.9,-0.00549991391948393,0.0011941484959007134,-9.740110805121528,-0.0013766689293873548,-0.00023025456273002175,0.0007555750423914897,76249.46745179393,33.49864099126117,-99.33761086458001,2340.4955099796753
67.91,0.002378091362614584,-0.0018807219134425333,-9.746831075406401,0.0004650938057700995,0.00016688195209619511,-0.0003657594024727979,,,,
67.92,0.006389369131393768,0.0017292467067800406,-9.73939301750268,-0.0015374945011502274,-0.0002097845867078233,0.0007987836586479594,76253.80077128427,,,
67.93,-0.0012041350721235247,0.0012636444832849819,-9.744551074762429,-0.0001832318737588939,0.0011991458856810305,-0.00036836663656137736,,,,
67.94,0.0019490171409311328,-4.770488831329867e-05,-9.740670218308338,0.0001318802953488462,-0.0021716639637708404,-0.001352367539422581,76261.49740517126,,,
67.95,-0.0014421211358898688,-0.0012493896989295762,-9.73821146104914,-0.0018541981023458638,-0.001128804441662731,0.00013485879769823948,,,,
67.96000000000001,-0.0004577668862608033,0.0031689393211722853,-9.741978821078785,-0.0014381727422616215,0.0005587074740568698,0.00011630621629446414,76265.30175542497,,,
67.97,-0.0005646300503394121,-0.005348333326214995,-9.741565935606575,-0.00019996521350184587,-0.000151918750866694,2.7767838084051492e-05,,,,
67.98,-0.00014345412834748712,-0.0022073273569857164,-9.74081771161525,0.00046564461777182906,-0.0008830497663369529,0.00011926656581818749,76271.67307644911,,,
67.99,-0.0035879097739029155,0.00045795644834442417,-9.73541271499416,-0.00013308069720922606,-0.000489346245527624,-0.0010972156217202622,,,,
68.0,0.0005255302152376079,0.001965242298386556,-9.741952558916472,-0.0002549191368863377,-0.0013678401934609872,0.001890666411837658,76277.87541364005,33.498618998451384,-99.33763729423951,2333.5221291283647
68.01,-0.0017880899690855983,0.0020138460098147845,-9.736879427825176,-0.0004471718021273301,-0.00011174266713508344,1.0206752302913116e-05,,,,
68.02,5.171325033847184e-05,-0.0024768392973625753,-9.738876298569844,8.14149917559713e-05,0.0009567709408008404,-1.7498813035830732e-05,76281.60710774215,,,
68.03,0.0016133772715867596,0.005236688026958035,-9.747367663162217,-0.0014269734358415501,-0.0005190690729877822,-0.00133800329112061,,,,
68.04,0.00451750341334301,0.0032225298429301628,-9.743962838161911,-0.00290537272102397,0.0010778350987275735,-4.572418462147952e-06,76287.19751767108,,,
68.05,0.0008204094308696368,0.0015342199236746772,-9.741813465605878,0.0005890166404531688,0.000453211288719516,-0.00020577743730572178,,,,
68.06,-0.0020868688098459884,0.00021262162884055878,-9.73816804065277,0.0009316114630320028,1.5094193591612594e-05,-0.0003630419399638797,76293.0512814417,,,
68.07000000000001,-0.0016821840940586413,0.0010519901212260872,-9.742344658281162,8.315970157395836e-05,0.0009418416778325855,-1.9719010295903853e-06,,,,
68.08,-0.0027049663209935734,-0.0013197132122051943,-9.737484872032526,-0.0006598085535264143,-1.9010002772727576e-05,-0.0018269030762083237,76297.9332796761,,,
68.09,0.003642254438315665,-0.005677826214940248,-9.738154877910167,0.0018306946413108067,-0.0004021526356026746,0.0002985833239204451,,,,
68.1,0.0028506457761809352,-0.0053446605995749845,-9.739956673439375,-0.002192770146819158,-0.002251915178956805,-5.7077125446532694e-05,76302.35952099151,33.49866576315811,-99.33760132312224,2328.4030555233658
68.11,-0.0014102137180843689,0.00021383543349854078,-9.742702992530614,-0.0029646389930774513,0.0006877639884612154,7.852698458674547e-05,,,,
68.12,-0.002302554138760953,0.0023120099608001203,-9.743694382070915,-0.0002390942555399338,6.089154259537702e-05,-0.0005151267174789456,76308.13164682078,,,
68.13,0.007316909232368341,-0.0005108032914437355,-9.739524215799468,0.0008201438795786551,-3.350334373448374e-05,-0.0008171474021622626,,,,
68.14,0.0006745702288875785,-0.001602465321009253,-9.746574540135523,-0.001078950208552222,0.0016457925859297811,-0.00026417023927655667,76313.36714312123,,,
68.15,-0.00043816708080032893,0.0012394378786589255,-9.745961666673896,-0.0010651899881050498,0.0003201035232939952,-0.00033373965869521404,,,,
68.16,-0.0012402627181745444,-0.001523001593053762,-9.742296589365909,-0.0007937248761294125,0.0012189405692184057,0.0010666342922706195,76321.06744505842,,,
68.17,-0.0066041428820989186,0.0020140124271414276,-9.741586916052356,-0.0006070538373530405,0.0007873014543340377,0.0008854877472723442,,,,
68.18,-0.0024930499383930597,0.00029301488577760027,-9.741712327995062,0.0005984600801018207,0.0013049982398072727,-0.00023554698457197047,76323.16608718428,,,
68.19,0.0015815817114062862,-0.002500240231994013,-9.739265246469277,-6.191738497447909e-06,0.0024403829048121654,-0.0005734558726685726,,,,
68.2,0.0018669935806415652,0.0001105617961132325,-9.739015435211357,0.00044870100044918715,-7.838250273114938e-05,0.002368795587698127,76331.08645347715,33.49868170609228,-99.33763188023804,2327.7714803723743
68.21000000000001,-2.9032857185951816e-05,0.003108536459353077,-9.738616146562695,0.00016138956848458125,-0.0006917633105646263,0.0006337340896591391,,,,
68.22,-0.0028321846203901886,0.0029317824322749506,-9.74084163688981,-0.0009576686545859172,-0.000267237522151296,0.0025691038971434013,76336.1563522964,,,
68.23,0.0021892093494005464,-0.0052390110820745555,-9.736018925368139,0.0013481926491164288,0.0005102321740979653,0.002142555402092901,,,,
68.24,0.0005742782222259628,-0.0012682093622121994,-9.744417351299889,-0.00020612020297870146,-0.002401344662291447,-0.0008930663120090564,76340.34499149314,,,
68.25,0.002958291450955128,-0.004546227274153261,-9.737513867013705,0.0017474655409166443,0.0002251814090046399,-0.0009121122222285692,,,,
68.26,0.0015302551274333591,-0.0023926946315100807,-9.741195742206466,0.0013837456666631622,-0.0012351236411907516,0.0010236184545013617,76346.70351019588,,,
68.27,-0.002207766582531386,0.0036397458586584,-9.743029946100688,-0.00045922150122743635,1.9969596637407307e-05,0.0005913255651555275,,,,
68.28,0.00046490687817684484,0.0014053732684096401,-9.743857910658006,0.0010510568026127615,0.0007647317092577014,0.001742790639719296,76350.20822044728,,,
68.29,-0.0038547709991408256,0.00040853066445123437,-9.737293015642807,0.0007572954664042396,0.0010524298622768306,0.0010758368241812948,,,,
68.3,-0.005975530882160131,-0.0038830780054423066,-9.749125130464957,-0.0009809430508697752,-1.943055112137338e-05,-0.00025447860568120467,76357.56105791655,33.49858629098402,-99.33755840145292,2326.224387398658
68.31,0.002139304843417977,0.0014513043770540766,-9.739418293082691,4.476585067360145e-05,0.0001979535369104257,0.0005199374071343511,,,,
68.32000000000001,0.003878425191926884,0.0016434343202071662,-9.741653761821562,-0.0001487586251165081,-0.0007127423663905065,0.0006705888684223028,76360.58058709321,,,
68.33,-0.0019961997943267217,-0.003176043889507512,-9.73630735406983,-0.00031628280199446344,-0.00024402534928036495,0.000957193112136426,,,,
68.34,-0.0027781248408292646,-0.003156513969438485,-9.739644198591582,0.0007132746221800165,-0.0007278017537156242,0.0003354856897014853,76366.24650642338,,,
68.35000000000001,0.0014852037941061659,-0.000601301003755525,-9.738422106896955,0.0003951014164010239,-0.000217879593271254,-0.0006416765638192664,,,,
68.36,0.0016715070358685879,-0.00012850928332266593,-9.740990683757971,-0.0019493823930122652,-0.0010077807943229204,-0.0024940216145733778,76372.35629894132,,,
68.37,0.0010245627315684082,0.0031525392734786037,-9.738045094991147,0.0005082185564931987,0.00027220041853170604,-0.0003440114093836187,,,,
68.38,0.00017691582692706088,0.003916655265863227,-9.744993354044002,-0.0004811919432385664,-0.0003458114410094944,0.0005979987164631428,76377.34763701244,,,
68.39,0.0014708818920998225,-0.0015793664830160746,-9.745840613436968,-0.0006632829159414934,-0.00034706405880478717,-0.001537208730139625,,,,
68.4,-0.007081160440770553,-0.002576245167840033,-9.746276396951398,0.0010795337896311696,0.0008027534090644372,-7.10242370424072e-05,76383.30903537152,33.49863215477637,-99.33759398472266,2319.8486748534915
68.41,-5.9642539219859006e-05,-0.0006291146819175769,-9.745034563453617,-0.0009703962764555901,0.0006919035071987191,-0.00023739965490606735,,,,
68.42,-0.002271736162176193,0.002902737174119473,-9.73974215205962,0.0013441157200561281,-0.0013289748592176494,-0.0019065161236648679,76388.82804064675,,,
68.43,0.0011701112897554526,0.0016849554462273083,-9.743687246544207,0.0005102788814924625,0.00025258846639256046,-0.00039799283465814474,,,,
68.44,-0.0009766146708573705,-0.0012571070517136546,-9.741712218449134,-0.001013421747953185,0.00017599404405859852,-0.002242471737594745,76394.89555458586,,,
68.45,-0.00492927193337555,0.006045307666009591,-9.744127716880868,-0.00028353251083866187,0.001316021300383788,-0.0007285047120190599,,,,
68.46000000000001,-0.0023766699962555642,0.0015532170376306852,-9.742655446980473,-0.001832701646699431,-0.0001848830825698156,-0.0003525503074412478,76399.47060700899,,,
68.47,0.003181275862609826,-0.00024490288488745733,-9.743869294148366,0.0008471525755110475,0.0003610631293589174,7.299158295153044e-05,,,,
68.48,0.0014471536974664794,-0.001023178834394477,-9.744098771978067,0.0006961018332481815,-0.0014282257092893924,0.0002544080136010065,76404.73317817552,,,
68.49,-0.0029570860659821345,0.002955066400080517,-9.736045228316433,0.0005926317276004345,-0.00011621315893274475,-0.0023355396522370003,,,,
68.5,0.0008748339849173109,-0.0017605386459602097,-9.745690670914488,0.0007715860731071131,-0.0007136231787410767,-0.0005080565198979462,76408.48916010211,33.498601771019096,-99.33760855061716,2324.4531274278825
