time_s,gnss_x,gnss_y,gnss_z
92.10000000000001,33.49683411380636,-99.33382306449873,1673.5592781226376
92.2,33.49680837982763,-99.33381936542905,1669.012633003992
92.3,33.496814320234435,-99.33381606894574,1676.5733829276126
92.4,33.49677239838481,-99.33376444565306,1668.9373699784087
92.5,33.49683000732112,-99.33378697915944,1661.0830147888232
92.60000000000001,33.496813663055995,-99.33382779155286,1661.9610532037227
92.7,33.496836817986924,-99.3337439932392,1651.0609351774476
92.8,33.49677810267673,-99.33382078472644,1656.2364290862042
92.9,33.4968085199553,-99.33381051878727,1656.0507360928618
93.0,33.496773571138235,-99.33377686989263,1652.3980411627674
93.10000000000001,33.49679431275687,-99.33375588563942,1649.9666117021804
93.2,33.49674418669409,-99.33370825572764,1646.3595929974695
93.3,33.49675457457271,-99.33376812094619,1644.505606642749
93.4,33.496841191576266,-99.33371269801347,1636.8620018912322
93.5,33.49675596628224,-99.3337468437361,1637.0358382646139
93.60000000000001,33.49675217613265,-99.333726557034,1640.5707680066935
93.7,33.496752815132254,-99.3337086013495,1639.436327820194
93.8,33.49678889038902,-99.3336967624039,1618.3306239869287
93.9,33.49678001514785,-99.33369507892068,1637.5931654662481
94.0,33.49676895825683,-99.33371981873175,1616.663753108893
94.10000000000001,33.496722736650966,-99.33367812753954,1621.820418704485
94.2,33.49673620410631,-99.33371319497842,1621.2188073919037
94.3,33.49671146824814,-99.33370263686427,1616.5428428557323
94.4,33.496716097102286,-99.33367375047854,1617.476176512385
94.5,33.49673397646897,-99.33359719217245,1606.1579202804983
94.60000000000001,33.49675616352067,-99.3336586593183,1608.4653266741998
94.7,33.49672827444039,-99.33362557921306,1605.2958106830267
94.8,33.49675176327554,-99.33358835768873,1607.3333366104412
94.9,33.496710078398884,-99.33360431275091,1600.3979927203504
95.0,33.49676911990593,-99.33360842653707,1595.4492394946772
95.10000000000001,33.49667504718149,-99.33361245478707,1582.3836633843323
95.2,33.49667944368533,-99.33361216673161,1593.6007635695473
95.3,33.4967301317714,-99.33357511294612,1591.3520227757424
95.4,33.49672344447887,-99.33356707850322,1592.802943855575
95.5,33.49671496442957,-99.33360829991493,1578.2479659731268
95.60000000000001,33.4966800190959,-99.33358965739303,1581.4830165276687
95.7,33.496685440286356,-99.33354578676372,1582.0658959923019
95.8,33.496678504275685,-99.33358639989935,1572.6612414423682
95.9,33.496727156823646,-99.3335455624846,1578.2165785885377
96.0,33.49671338130524,-99.33356985905431,1567.3554371256278
96.10000000000001,33.49667833252948,-99.33356314817462,1567.4176071612053
96.2,33.496732831932064,-99.3335508861617,1565.1980239267507
96.3,33.49663003180471,-99.33355688404318,1559.7300941294807
96.4,33.49671127459613,-99.3334718927515,1556.6023076740507
96.5,33.49668448877067,-99.33351450407083,1542.4022730348952
96.60000000000001,33.49666374843944,-99.33345696107995,1549.0039659018264
96.7,33.4966996480994,-99.33351598116245,1563.658896648487
96.8,33.496657680511085,-99.33349154645667,1553.596214431611
96.9,33.496644477980915,-99.33350044721072,1539.087375443612
97.0,33.4966392445267,-99.33349870525443,1541.5494090595316
97.10000000000001,33.49666430889044,-99.33343000328858,1538.513403815821
97.2,33.49664507972155,-99.33343040703191,1533.6311395578357
97.3,33.49666054544915,-99.3333912474814,1533.4107115924216
97.4,33.496653596942714,-99.3334459463644,1521.5861197716356
97.5,33.496697465361585,-99.33337744960437,1529.57761538828
97.60000000000001,33.49666039474124,-99.3334800174027,1529.2626719059326
97.7,33.49665015845727,-99.33344135940277,1528.3214129095566
97.8,33.4966065488498,-99.33345590762882,1517.8462848415588
97.9,33.49666777705095,-99.33343088947169,1517.7636596942634
98.0,33.49664242236313,-99.33346943996914,1522.856359137898
98.10000000000001,33.49664932710379,-99.33338687632985,1510.0339226391777
98.2,33.4966559321871,-99.33335689708863,1515.5775571510783
98.3,33.49659197885181,-99.3333658930936,1510.1700766006927
98.4,33.49664829770628,-99.33340360713198,1509.7117974826988
98.5,33.496644154230545,-99.33334096399567,1507.315359071435
98.60000000000001,33.49662875093829,-99.33339344658496,1498.5954463768187
98.7,33.496601819761835,-99.33335860714166,1498.6368091463669
98.8,33.49658326707115,-99.33336635564335,1498.4057405453264
98.9,33.49661371993232,-99.33338568740672,1490.6578818696082
99.0,33.49665287927219,-99.33340368391333,1490.6492572361872
99.10000000000001,33.496607375704805,-99.33332996405524,1488.6982103759094
99.2,33.49662216357874,-99.33331903276088,1487.181652709168
99.3,33.49660923324785,-99.33334823207232,1482.0744514866253
99.4,33.49657893469583,-99.33325657201793,1482.5646641214137
99.5,33.496593241556,-99.33336050540716,1476.3831465759677
99.60000000000001,33.49653216897054,-99.33323656915047,1485.0294485721822
99.7,33.49662085215133,-99.33331261544953,1466.9140761665415
99.8,33.49655093195571,-99.33329992263057,1464.4959036352714
99.9,33.49655252336711,-99.33328275253831,1467.270666612173
100.0,33.49655794292691,-99.33332644472932,1470.1311896807395
100.10000000000001,33.49659164102104,-99.33324482039137,1464.9315369791536
100.2,33.496567251581595,-99.33324044753205,1467.379290028067
100.3,33.49656235855779,-99.33321212104279,1459.2293347633859
100.4,33.496585765294064,-99.3332646616138,1456.8000499873704
100.5,33.49654654068452,-99.33327735020606,1443.1029938845713
100.60000000000001,33.4965561245443,-99.33320005442806,1444.5486690067655
100.7,33.496488881102245,-99.3332386671348,1436.4009330376043
100.8,33.496583221070324,-99.33320801342249,1441.62292284798
100.9,33.496625363408384,-99.3331544697544,1434.123425048551
101.0,33.496547357195375,-99.33320408880313,1441.3023550312487
101.10000000000001,33.49656339564085,-99.33313726861377,1436.2815781857546
101.2,33.49657016255286,-99.33319541380672,1441.9280027961893
101.3,33.4965237010031,-99.33314174512509,1432.0348959441264
101.4,33.49652710427486,-99.33315043815894,1431.2338387007428
101.5,33.49655339226129,-99.33320295958713,1422.2365287194036
101.60000000000001,33.49652665020179,-99.33313544926247,1418.7722377550554
101.7,33.49650472205718,-99.33312678880273,1418.7496574466538
101.8,33.49651115837005,-99.33315120305998,1402.1969123285444
101.9,33.49649612216068,-99.3330869108923,1417.915960795896
102.0,33.49651768082137,-99.33311701603381,1407.9623492170901
102.10000000000001,33.4964804707565,-99.33311099399863,1407.3346338010167
102.2,33.49651888091397,-99.33312254866965,1411.8988648058767
102.3,33.49648604405358,-99.33310998366937,1400.751818841746
102.4,33.49648816360743,-99.3331203940784,1397.7457717783896
102.5,33.496491931414795,-99.33309274943085,1402.1844744032214
102.60000000000001,33.49652722521566,-99.33307607679916,1392.901267240511
102.7,33.49646291515128,-99.333104093116,1376.9514139602923
102.8,33.49648721491543,-99.33309431515224,1385.8086188144528
102.9,33.49650283913541,-99.3330840636304,1387.8340780741526
103.0,33.49645472744358,-99.3331090037401,1388.2319549819535
103.10000000000001,33.49648147807696,-99.33304635375471,1385.6794078817932
103.2,33.49652190447509,-99.33306609382377,1384.91893301117
103.3,33.496477398244586,-99.33305020974875,1385.3193952588458
103.4,33.49642668152147,-99.33304481554428,1373.952815875904
103.5,33.496481473711675,-99.33304217265697,1382.6815935253755
103.60000000000001,33.49647439244393,-99.3330455060477,1376.224389069119
103.7,33.496495648568356,-99.33299016639722,1371.2489764765708
103.8,33.49646871603443,-99.33301807286742,1361.0257620551065
103.9,33.496454994272014,-99.33300850208065,1355.6774401803204
104.0,33.49645862376514,-99.33300360901904,1353.3470314992617
104.10000000000001,33.4965357973503,-99.33299454123818,1349.5281457699389
104.2,33.496493321683616,-99.33301263667548,1349.577109200234
104.3,33.496448804196795,-99.33295344513837,1359.0127989280377
104.4,33.496429612387836,-99.33297979958161,1345.9455066456085
104.5,33.496490895255775,-99.33296381194535,1344.1563315456742
104.60000000000001,33.4964711997267,-99.33292673638714,1336.985171194592
104.7,33.496429393407695,-99.33289744134844,1339.0637375844606
104.8,33.49646414401646,-99.33294486462107,1340.6744421622243
104.9,33.496409626608695,-99.33292728918825,1328.0363703545408
105.0,33.496396972460616,-99.332931215463,1330.7890341992106
105.10000000000001,33.49643721830029,-99.33291192937243,1323.215359590599
105.2,33.496395898339756,-99.33299423899224,1321.3186010052866
105.3,33.49644124919448,-99.3329221422325,1324.839591079706
105.4,33.49642350359678,-99.3328949065252,1327.62195894853
105.5,33.49639176675729,-99.33290629105491,1320.0558556859764
105.60000000000001,33.49639090574038,-99.33285073722901,1314.5626949628156
105.7,33.496365130378706,-99.3329318714124,1307.863523062425
105.8,33.49642813277528,-99.33289757829158,1311.7238460976318
105.9,33.496471671464775,-99.33289249125053,1304.8862905270937
106.0,33.49634299366977,-99.33280362905867,1307.9309270839076
106.10000000000001,33.496409880567136,-99.332900631403,1302.5761093643953
106.2,33.496429347628286,-99.33292786047808,1300.6040235374726
106.3,33.49644229507964,-99.33281802035141,1298.3970809546724
106.4,33.49642688148206,-99.33285629893886,1292.1934720069771
106.5,33.49641121272791,-99.332883215937,1294.2925741202623
106.60000000000001,33.49637556277386,-99.33284409876296,1276.0920338801307
106.7,33.49640945835231,-99.33284324627213,1277.2858979193481
106.8,33.4963736880245,-99.33284230535583,1279.8040510934886
106.9,33.496408604512325,-99.33284920441602,1276.3251772558026
107.0,33.49629514528598,-99.33278583700053,1271.386670881693
107.10000000000001,33.496417045122556,-99.33281834576519,1275.2671976506729
107.2,33.496367312076224,-99.33282758632214,1275.1057517304719
107.3,33.496369130401455,-99.33281908536897,1274.2647684318745
107.4,33.496393226962326,-99.33282252563554,1274.6755285287604
107.5,33.49635456090483,-99.33274586345699,1269.992565749748
107.60000000000001,33.496352668948205,-99.33275925142743,1258.662836737417
107.7,33.4963508668222,-99.3328200917481,1267.5737010072064
107.8,33.49636864880194,-99.33277615206265,1257.5793299019288
107.9,33.496381956090076,-99.33279140235828,1262.8618699079143
108.0,33.496347518377576,-99.33274620277521,1256.469668263869
108.10000000000001,33.49631715008635,-99.33276979623872,1254.1765858923745
108.2,33.496326571775995,-99.33276002732062,1243.253107303251
108.3,33.4963879497993,-99.33277323449207,1243.2511715340274
108.4,33.49634196673463,-99.33277193815732,1252.075535810128
108.5,33.49641038158185,-99.33277724053103,1241.223204497365
108.60000000000001,33.4963483369888,-99.33276361192563,1227.2760409379123
108.7,33.49630829535205,-99.33271563690872,1229.71038440159
108.8,33.49631963937044,-99.33266881793409,1241.9280935874956
108.9,33.49641519619569,-99.33264970283378,1230.3921122658642
109.0,33.49635688373232,-99.3326626926749,1222.9923285728237
109.10000000000001,33.496315407935704,-99.33267967447823,1224.7062001105412
109.2,33.49629447257292,-99.33267351356544,1225.0806543737565
109.3,33.496367206518045,-99.3326256399355,1209.8928157186479
109.4,33.496331094294156,-99.33260959538066,1213.4132140431595
109.5,33.49633221054329,-99.33264268885041,1218.2413611066088
109.60000000000001,33.49633999016548,-99.33262675072714,1206.0342363377963
109.7,33.49630303703339,-99.33263123550141,1192.7692490706384
109.8,33.49630611233384,-99.33262189119753,1199.716651144251
109.9,33.49635031347994,-99.33264501608176,1203.3863834357824
110.0,33.49630119257418,-99.33259717301164,1194.1084858675345
110.10000000000001,33.49632130268208,-99.33259200575817,1192.8181961975406
110.2,33.496294114190555,-99.33267070718092,1192.4897807349269
110.3,33.496327630156486,-99.3325902214016,1196.8111502415684
110.4,33.496340718119384,-99.3326179968487,1189.3123454767724
110.5,33.49627586911999,-99.33264163719461,1186.0767712765323
110.60000000000001,33.496243745293754,-99.33254756507385,1182.3239768653434
110.7,33.49630888534645,-99.33255960037825,1189.372173941918
110.8,33.49626768657808,-99.33263404987353,1174.8582304513334
110.9,33.49626152780507,-99.33257222340349,1175.5786539766143
111.0,33.49626873371577,-99.33262010757684,1165.3111784679684
111.10000000000001,33.496254969327715,-99.33255937595496,1161.1990204081512
111.2,33.49625124640338,-99.3325599964954,1162.2121387559819
111.3,33.49627625565074,-99.33257814465607,1167.7092527789073
111.4,33.49626825215224,-99.3325014045285,1156.6355710554642
111.5,33.496279909587926,-99.33254371245484,1164.2525847795239
111.60000000000001,33.49627600571478,-99.33253739402718,1157.2781746603887
111.7,33.49624375418797,-99.33249693618907,1158.8120158794177
111.8,33.49625641078304,-99.33257739340989,1143.9989165977845
111.9,33.49635351100521,-99.3325112446245,1150.0279287708058
112.0,33.49629037474686,-99.33253331555377,1146.2593174261779
112.10000000000001,33.49623330531132,-99.33252662124731,1146.872741201009
112.2,33.49623498443205,-99.33249040956473,1137.7841995356596
112.3,33.49624595471225,-99.33247651991302,1137.2852425357655
112.4,33.49623478944739,-99.33247027109421,1136.8941127047035
112.5,33.49624441227035,-99.33240637695452,1137.6694959171605
112.60000000000001,33.49623778293015,-99.33247202773758,1123.5748318175692
112.7,33.49622388518825,-99.33240574633065,1126.1582987321822
112.8,33.49623044474277,-99.33249534788665,1132.5764429643343
112.9,33.49622811956942,-99.33241691175432,1132.9205787723004
113.0,33.49625357623175,-99.33246511481583,1122.1830249935947
113.10000000000001,33.49624351021123,-99.33244247552534,1122.1664538671555
113.2,33.49625818424628,-99.33239991493157,1118.7509386998795
113.3,33.49625928492147,-99.332476024349,1112.4807531697638
113.4,33.49619812611814,-99.3324166961481,1115.6244251622936
113.5,33.49621085031913,-99.33243663261901,1105.6648783862447
113.60000000000001,33.49625357757849,-99.33242778998593,1110.0815349247903
113.7,33.49620789957965,-99.33240792332052,1101.2683200498284
113.8,33.49623234711127,-99.33239403536491,1103.9206288147814
113.9,33.49619179495074,-99.33237416349677,1097.0140592137416
114.0,33.49619639342163,-99.33242934737349,1090.4814025422756
114.10000000000001,33.49619933441091,-99.33242442756264,1090.5889269784016
114.2,33.496215846065226,-99.33235453228471,1085.0868454835136
114.3,33.49619549464547,-99.33235630824616,1078.309858618673
114.4,33.496225809403114,-99.33236953054359,1086.382027404876
114.5,33.49628502920525,-99.33230167230644,1081.670345370918
114.60000000000001,33.49621032015605,-99.3324364578202,1073.4746926829941
114.7,33.49626093929527,-99.33235692871828,1084.8854873559908
114.8,33.4962256577526,-99.33235893952951,1076.3725639710813
114.9,33.496176859877984,-99.33238243460133,1069.1026295998154
115.0,33.49619693001523,-99.33234085963598,1073.4155723830875
115.10000000000001,33.49615535773611,-99.33230527199609,1068.716955043759
115.2,33.496189337997826,-99.33230295893135,1065.1950971911826
115.3,33.49622369992771,-99.33229232956725,1063.6320742635285
115.4,33.49618432734593,-99.33231163645299,1065.024095632103
115.5,33.496148972361475,-99.33231610654457,1056.212367392191
115.60000000000001,33.49621547180302,-99.33234221449094,1048.656174387872
115.7,33.49614991019057,-99.33228082112173,1051.5085490564718
115.8,33.496159166207896,-99.33233827482859,1046.4002783676
115.9,33.496196643818095,-99.33231242883905,1049.1822985338833
116.0,33.496171507725855,-99.33231910848873,1038.4798518583739
116.10000000000001,33.49612453851232,-99.33226959806554,1036.8625646409066
116.2,33.496199522735594,-99.3322616762429,1042.6240807174127
116.3,33.4961482853211,-99.33231623361148,1032.769932413739
116.4,33.49613596159194,-99.33227384658888,1021.1258503346966
116.5,33.49617125932271,-99.33228868979127,1029.4334179199573
116.60000000000001,33.49614872065651,-99.33221629359814,1026.6743401028489
116.7,33.496159169145386,-99.33223606346455,1018.7180458648551
116.8,33.49619326400767,-99.33225292727505,1021.8642234286401
116.9,33.49616251715663,-99.33227749728535,1022.0341625635896
117.0,33.496134221177634,-99.33223011941978,1020.9706811918427
117.10000000000001,33.49615151519775,-99.33222080236568,1003.3874391314149
117.2,33.49612092648337,-99.33223667876639,1013.8965697459889
117.3,33.496186181704054,-99.33219155923759,1014.2153457874421
117.4,33.49606711306509,-99.33216648308357,997.2834627862411
117.5,33.49608989921288,-99.3321966745522,993.072064910443
117.60000000000001,33.496150196415144,-99.33226300988953,990.2363104688379
117.7,33.49609805898603,-99.33218071745239,1004.7085878137865
117.8,33.496152759935924,-99.33217043267486,994.2909352646615
117.9,33.49607759193591,-99.33218165112449,991.2589180439257
118.0,33.49612661254238,-99.33222878834326,996.0096200305544
118.10000000000001,33.496174164814796,-99.33212183672897,982.803097179485
118.2,33.49614010594495,-99.33217246038431,989.5183421292377
118.3,33.49618833484855,-99.33221457744746,980.0492864664117
118.4,33.49615293717741,-99.33213173802635,984.2430440568521
118.5,33.49612634715715,-99.33211341614648,980.1682549140171
118.60000000000001,33.496071490403004,-99.33218346110237,975.4785230212345
118.7,33.49610463554096,-99.33216808966105,978.0797249639813
118.8,33.49612446016635,-99.33211203332762,976.7234820199941
118.9,33.496106614571474,-99.33213840587786,966.2230776921509
119.0,33.49609444148359,-99.33212991320582,963.4567605706919
119.10000000000001,33.49612181088268,-99.33211720472346,961.75622289126
119.2,33.496105503116844,-99.33212091052093,957.7101764895691
119.3,33.49605857077612,-99.33210986193541,954.8607062842915
119.4,33.49604793092134,-99.33209724912082,958.481147073941
119.5,33.49604926016104,-99.33207298125441,950.2343932423629
119.60000000000001,33.49609680012013,-99.33208051653254,946.8012952975048
119.7,33.49609028706698,-99.3320744601253,936.5179803682266
119.8,33.49610018508889,-99.33213315259552,944.0689946103498
119.9,33.49611811699988,-99.33207849236801,938.3352078676987
120.0,33.49607750479974,-99.33207599403636,943.0351916083908
120.10000000000001,33.49606423767886,-99.33204286996039,934.6505691041414
120.2,33.49609137516311,-99.33205147119614,930.1399629754764
120.3,33.496065693613794,-99.33210081017478,925.4651072083306
120.4,33.49612101247193,-99.3320079256965,926.7374595424994
120.5,33.49606318620804,-99.33204259170017,929.7716452157739
120.60000000000001,33.49607335762101,-99.33208513572545,917.4630588490788
120.7,33.496006190660324,-99.33203004320231,926.7377550144274
120.8,33.496018634791184,-99.33204676939683,917.0939945275325
120.9,33.49602390119945,-99.33204127123227,912.5519031869972
121.0,33.49609105415168,-99.33206316882912,916.8630299529885
121.10000000000001,33.49609507693024,-99.3319799391064,899.2713338252734
121.2,33.496077477044764,-99.33197310479777,913.4004634860372
121.3,33.49605465551563,-99.33207480956649,912.3919123724454
121.4,33.49605750615719,-99.33204695873576,907.4009039068559
121.5,33.49604611188444,-99.33201041259773,896.1950778589239
121.60000000000001,33.49604837924287,-99.33198602535582,893.019207741654
121.7,33.49603887977975,-99.33203948220594,894.0456032998511
121.8,33.496035872259455,-99.33196083136461,884.9507541591413
121.9,33.49602674465099,-99.33198938420314,893.2265903424748
122.0,33.49602988550795,-99.33201943856385,887.739771619555
122.10000000000001,33.496027066542865,-99.33200984527055,881.7577347749542
122.2,33.496057064275014,-99.33196399991998,876.1000915429553
122.3,33.49604439962953,-99.3319974081248,878.540471196117
122.4,33.49609718502519,-99.3320274139448,878.0554059744541
122.5,33.49604121134342,-99.33195777770348,873.7403966241365
122.60000000000001,33.496082484311906,-99.33198485395964,866.090024874137
122.7,33.49601329814705,-99.33198167261729,864.2271918752973
122.8,33.49605999912179,-99.33194293357704,868.2670256377482
122.9,33.49603535066498,-99.3320417005069,863.240703073722
123.0,33.496049429738896,-99.33194371615005,862.3604298006983
123.10000000000001,33.49603112478555,-99.33195150564944,865.0587596976607
123.2,33.496022930347756,-99.33194668995438,852.7903316260702
123.3,33.49604983076138,-99.33198958886486,853.233802153507
123.4,33.4960342578559,-99.33198093900651,847.0944692882117
123.5,33.49597241426011,-99.33194788537968,848.56062114242
123.60000000000001,33.496022154834556,-99.33194208274234,848.8651354844225
123.7,33.49599335771734,-99.33190697315659,840.862713523854
123.8,33.49603972693898,-99.33191839364251,849.8368753621257
123.9,33.49602639609321,-99.3319125884189,839.9278057465577
124.0,33.496037716034216,-99.33191748616719,839.4236488123313
124.10000000000001,33.49604790325048,-99.33193661421713,830.0618866056492
124.2,33.496073298598965,-99.33183520118315,830.3994387962898
124.3,33.49597395768098,-99.33189414410565,824.5717158935666
124.4,33.496041070277116,-99.33188317986622,816.6142060059279
124.5,33.496011964707925,-99.33187386696899,818.9011517687793
124.60000000000001,33.495982638417146,-99.33183574200696,815.5824759553618
124.7,33.49599120132061,-99.331856729402,815.1846234495098
124.8,33.495981758928515,-99.331863713593,814.4313889098629
124.9,33.496050625570184,-99.33184763260648,816.6623782686114
125.0,33.49602415054999,-99.33190613500891,810.0794006930121
125.10000000000001,33.49598780999049,-99.33185996716685,811.8580107984603
125.2,33.49603000297906,-99.33190646671328,802.9019043143303
125.3,33.49596421765291,-99.33190338099917,812.1817577874715
125.4,33.496007738736495,-99.33187994588728,802.2807528210323
125.5,33.495982068776804,-99.33182287679634,805.8015569303177
125.60000000000001,33.495965748164025,-99.3318669187041,800.0695818181497
125.7,33.49594394770227,-99.33179440543017,802.2361004683178
125.8,33.4959870995327,-99.33178463906789,802.510032134646
125.9,33.495923292825225,-99.33183836830197,804.6176960560674
126.0,33.49595444190186,-99.33184832184713,802.0657569490797
126.10000000000001,33.495990176593196,-99.33178251389043,801.9790439886165
126.2,33.495947595465964,-99.33179890441231,800.7432060261382
126.3,33.49597228302985,-99.33181889390566,801.3653454951792
126.4,33.49593992109261,-99.33185011748121,798.1044982057214
126.5,33.49595957505732,-99.33187321218475,801.2152564121475
126.60000000000001,33.49598113730408,-99.33185971943969,785.9411020366044
126.7,33.49598492101731,-99.33180610670031,798.983593005399
126.8,33.49597995776594,-99.33186706258495,794.8628496874055
126.9,33.49597036176644,-99.33178354800378,796.77816637553
127.0,33.495968236791725,-99.33184084640455,793.399397266503
127.10000000000001,33.49597986652803,-99.33183413619138,795.7452291608424
127.2,33.49596850546784,-99.3317983744857,792.7533281048258
127.3,33.49596922948959,-99.33179459808356,794.6568945243266
127.4,33.49590844582975,-99.33177247386108,786.0454652492798
127.5,33.49595441525784,-99.33176341638884,794.7215127414429
127.60000000000001,33.4959530815615,-99.33180768520882,787.6478441159809
127.7,33.49595019250349,-99.3317119364668,797.1002755723702
127.8,33.495957459995694,-99.33177705843536,793.1847404879591
127.9,33.495936737718665,-99.3318150571304,784.8153875385252
128.0,33.49595885063229,-99.3317683359731,788.9732243127562
128.1,33.49592967277226,-99.33176332418955,788.2984596977711
128.2,33.49592226739544,-99.33174982920097,794.9581416584092
128.3,33.495882688935666,-99.33171664378676,783.5961122794757
128.4,33.495952106215036,-99.33172124351326,792.6576162000289
128.5,33.495934795204136,-99.33170100266074,793.5835681317619
128.6,33.495924897634076,-99.33170130621721,793.2473096064348
128.7,33.49598248458163,-99.33173237446232,782.7903743999701
128.8,33.49590848786595,-99.33173054020466,789.7498412811518
128.9,33.49596645620838,-99.33176809487584,788.6024828967458
129.0,33.49590926897836,-99.33173586178174,788.0096161695641
129.1,33.49588617213323,-99.33172942083766,785.6982438237559
129.2,33.49586080161948,-99.33168431949385,782.8940848688749
129.3,33.49594195772996,-99.3316792565025,776.5600869467537
129.4,33.49594652794219,-99.33174079183263,784.6541317143426
129.5,33.49588599255049,-99.33169589334501,780.8166705933786
129.6,33.49590878528281,-99.33168447807313,776.0342961441049
129.7,33.495951552341616,-99.33177338661689,778.0733938560764
129.8,33.495967114562994,-99.33165926696581,780.8969415275069
129.9,33.495914145793456,-99.33167878607144,778.7951427702794
130.0,33.49589786600213,-99.33169765649323,773.0590785144169
130.1,33.495937394504274,-99.33167265559315,770.6669440454932
130.2,33.495941118988604,-99.33167621906925,773.5646713114252
130.3,33.49596785323421,-99.33166530418241,777.6543272644997
130.4,33.495931853058174,-99.33162852881472,779.1589622228387
130.5,33.495945199587126,-99.33165881263672,774.5188617666207
130.6,33.49589534668604,-99.33169638693957,774.3482645792271
130.7,33.4958763023459,-99.33158567788576,777.6182828204439
130.8,33.49592288248469,-99.33170296415788,780.2297954502959
130.9,33.49586561343023,-99.33164289279757,779.323528890775
131.0,33.495902938680395,-99.33162997419966,773.232899210815
131.1,33.49587039480895,-99.3316878662744,773.0726475188453
131.2,33.49583927682888,-99.33166431815017,763.1738958414652
131.3,33.49589183630901,-99.33166692338867,766.354462421417
131.4,33.49593275339834,-99.33165889435514,772.217867020823
131.5,33.49590294081399,-99.3316662713093,773.2546361147548
131.6,33.495889921277836,-99.33161944337802,770.4480261529325
131.7,33.49588582606809,-99.33163654891581,766.7598807523311
131.8,33.495847457683446,-99.33166289857243,766.8614815775849
131.9,33.495928901041054,-99.33155514100173,755.7397718120011
132.0,33.49583880781823,-99.3316642842962,762.9648373914142
132.1,33.49587044528885,-99.33158138572561,771.0839026384938
132.2,33.49590360357412,-99.33161205305404,757.4471885895855
132.3,33.49587320054462,-99.33161631624047,768.4730890329154
132.4,33.49585316944439,-99.33158579233408,771.224669439743
132.5,33.495880616086815,-99.3316257133355,758.0670634383362
132.6,33.49587342142089,-99.33164148811503,764.2926766765712
132.7,33.49589706448046,-99.33159313984362,775.8453048887143
132.8,33.49587612632122,-99.33157418575063,754.4892575457621
132.9,33.4958953596406,-99.33157766357111,765.7396835298039
133.0,33.495856364308246,-99.33157831704415,761.9331987579251
133.1,33.49590028834017,-99.33154165493998,758.1668190869301
133.2,33.49588263286476,-99.33155067816014,753.8466549035226
133.3,33.495888318825926,-99.33150099452102,765.5915110106831
133.4,33.49588522087644,-99.33153368114552,761.0558187193493
133.5,33.49584906329749,-99.33158513874287,759.3620586289794
133.6,33.49586377956825,-99.33156144525847,757.3345440037765
133.7,33.49584699778489,-99.33157987088799,748.7548957884607
133.8,33.49586155686197,-99.33151389599739,752.3073450629483
133.9,33.49586261017109,-99.33153702780133,764.7839219840297
134.0,33.49581755096317,-99.33145252838935,753.6694902134237
134.1,33.495769080571904,-99.33152268449419,763.2698827776244
134.2,33.49588688296271,-99.33152547386277,750.5548332719745
134.3,33.49585110430795,-99.33149034915563,752.0520476643343
134.4,33.49583120780196,-99.33154435906717,753.8987290637502
134.5,33.495835179019465,-99.33152349578071,752.5709997337688
134.6,33.495818246045665,-99.33152904724373,752.9432330971864
134.7,33.495830938228806,-99.33154290885152,755.9086888410244
134.8,33.495849579685434,-99.33151332323938,755.508040718806
134.9,33.49582348534834,-99.33141421334193,751.2885247292087
135.0,33.495849340272905,-99.3315767669652,746.4126561946584
135.1,33.49584558518465,-99.33143236181206,754.263609619913
135.2,33.4958275779411,-99.3314971050253,750.9403727038831
135.3,33.49586532468572,-99.33144947771727,745.1763006262944
135.4,33.495829436907435,-99.33152448161579,756.3383979032616
135.5,33.495794461657376,-99.33146529917867,745.3972853531351
135.6,33.495768942311514,-99.33148143660773,749.9805112752524
135.7,33.49585988951072,-99.33146569726986,752.2955399077055
135.8,33.495848975419484,-99.33146312199887,756.1570210161271
135.9,33.49582495785176,-99.33151300474465,742.01440163039
136.0,33.495838868772736,-99.3315211962924,754.6802308867144
136.1,33.49580073018124,-99.33151938865885,739.0460868520989
136.2,33.495834760371494,-99.3314412073098,742.754342071985
136.3,33.49580149925874,-99.33144963245158,745.4891153278375
136.4,33.49580800420834,-99.3314487381491,744.3535312861492
136.5,33.49573796476581,-99.33149448908246,741.1836459022782
136.6,33.495795266602066,-99.33150336860085,748.1081582150857
136.70000000000002,33.49580685566013,-99.33136212500341,738.0500059483535
136.8,33.4958583124715,-99.33143046595485,736.7809642443983
136.9,33.49581203215146,-99.33144331563739,738.9480887561512
137.0,33.49578589941904,-99.33147178998748,743.2904702934245
137.1,33.495801743590135,-99.33141788260254,740.1634069018818
137.20000000000002,33.49586280761833,-99.3314378903536,745.382785334929
137.3,33.49578817146632,-99.33135198371882,737.2472541784151
137.4,33.495824111604705,-99.33143865601264,735.1617892468151
137.5,33.49581124369187,-99.33137519191719,734.3330783873838
137.6,33.49579036895281,-99.33146504567983,732.1081748098336
137.70000000000002,33.495812265541254,-99.3314198384031,733.9785331850734
137.8,33.495808840504594,-99.33146154492319,734.3854076276227
137.9,33.49582119281296,-99.33141836269598,741.9589492668254
138.0,33.49581344610223,-99.33146897744125,734.0925852431776
138.1,33.495824263034606,-99.33141009871159,729.9048243898585
138.20000000000002,33.495820425569754,-99.33137594647526,731.069973047598
138.3,33.49580246911491,-99.33138159442088,733.2104070343083
138.4,33.49580029041358,-99.33144030856813,734.1869567453975
138.5,33.495783226706415,-99.33145496913045,723.2615931867333
